tour,faim,pensee,famine
1647,30,527,404
1648,20,527,404
1649,10,527,404
1650,0,527,404
1651,-10,527,404
1652,-10,527,404
1653,0,528,404
1654,10,529,404
1655,20,530,404
1656,30,531,404
1657,40,532,404
1658,50,533,404
1659,60,534,404
1660,70,535,404
1661,80,536,404
1662,90,537,404
1663,100,538,404
1664,100,538,404
1665,100,538,405
1666,100,538,406
1667,100,538,407
1668,100,538,408
1669,100,538,409
1670,100,538,410
1671,100,538,410
1672,100,538,410
1673,90,538,410
1674,80,538,410
1675,70,538,410
1676,60,538,410
1677,50,538,410
1678,40,538,410
1679,30,538,410
1680,20,538,410
1681,10,538,410
1682,0,538,410
1683,-10,538,410
1684,-10,538,410
1685,0,539,410
1686,10,540,410
1687,20,541,410
1688,30,542,410
1689,40,543,410
1690,50,544,410
1691,60,545,410
1692,70,546,410
1693,80,547,410
1694,90,548,410
1695,100,549,410
1696,100,549,410
1697,100,549,411
1698,100,549,412
1699,100,549,413
1700,100,549,414
1701,100,549,414
1702,100,549,415
1703,100,549,416
1704,100,549,417
1705,100,549,418
1706,100,549,419
1707,100,549,420
1708,100,549,421
1709,100,549,422
1710,100,549,423
1711,100,549,424
1712,100,549,425
1713,100,549,426
1714,100,549,427
1715,100,549,428
1716,100,549,428
1717,100,549,429
1718,100,549,430
1719,100,549,431
1720,100,549,432
1721,100,549,433
1722,100,549,434
1723,100,549,435
1724,100,549,436
1725,100,549,437
1726,100,549,438
1727,100,549,439
1728,100,549,440
1729,100,549,441
1730,100,549,442
1731,100,549,442
1732,100,549,442
1733,90,549,442
1734,80,549,442
1735,70,549,442
1736,60,549,442
1737,50,549,442
1738,40,549,442
1739,30,549,442
1740,20,549,442
1741,10,549,442
1742,0,549,442
1743,-10,549,442
1744,-10,549,442
1745,0,550,442
1746,10,551,442
1747,20,552,442
1748,30,553,442
1749,40,554,442
1750,50,555,442
1751,60,556,442
1752,70,557,442
1753,80,558,442
1754,90,559,442
1755,100,560,442
1756,100,560,442
1757,100,560,443
1758,100,560,444
1759,100,560,445
1760,100,560,446
1761,100,560,447
1762,100,560,448
1763,100,560,449
1764,100,560,449
1765,100,560,449
1766,90,560,449
1767,80,560,449
1768,70,560,449
1769,60,560,449
1770,50,560,449
1771,40,560,449
1772,30,560,449
1773,20,560,449
1774,10,560,449
1775,0,560,449
1776,-10,560,449
1777,-10,560,449
1778,0,561,449
1779,10,562,449
1780,20,563,449
1781,30,564,449
1782,40,565,449
1783,50,566,449
1784,60,567,449
1785,70,568,449
1786,80,569,449
1787,90,570,449
1788,100,571,449
1789,100,571,449
1790,100,571,450
1791,100,571,451
1792,100,571,452
1793,100,571,453
1794,100,571,454
1795,100,571,454
1796,100,571,454
1797,90,571,454
1798,80,571,454
1799,70,571,454
1800,60,571,454
1801,50,571,454
1802,40,571,454
1803,30,571,454
1804,20,571,454
1805,10,571,454
1806,0,571,454
1807,-10,571,454
1808,-10,571,454
1809,0,572,454
1810,10,573,454
1811,20,574,454
1812,30,575,454
1813,40,576,454
1814,50,577,454
1815,60,578,454
1816,70,579,454
1817,80,580,454
1818,90,581,454
1819,100,582,454
1820,100,582,454
1821,100,582,455
1822,100,582,456
1823,100,582,457
1824,100,582,458
1825,100,582,458
1826,100,582,459
1827,100,582,460
1828,100,582,461
1829,100,582,462
1830,100,582,463
1831,100,582,464
1832,100,582,465
1833,100,582,466
1834,100,582,467
1835,100,582,468
1836,100,582,469
1837,100,582,470
1838,100,582,471
1839,100,582,471
1840,100,582,471
1841,90,582,471
1842,80,582,471
1843,70,582,471
1844,60,582,471
1845,50,582,471
1846,40,582,471
1847,30,582,471
1848,20,582,471
1849,10,582,471
1850,0,582,471
1851,-10,582,471
1852,-10,582,471
1853,0,583,471
1854,10,584,471
1855,20,585,471
1856,30,586,471
1857,40,587,471
1858,50,588,471
1859,60,589,471
1860,70,590,471
1861,80,591,471
1862,90,592,471
1863,100,593,471
1864,100,593,471
1865,100,593,472
1866,100,593,473
1867,100,593,474
1868,100,593,475
1869,100,593,476
1870,100,593,477
1871,100,593,478
1872,100,593,479
1873,100,593,480
1874,100,593,481
1875,100,593,482
1876,100,593,483
1877,100,593,484
1878,100,593,485
1879,100,593,486
1880,100,593,487
1881,100,593,488
1882,100,593,488
1883,100,593,488
1884,90,593,488
1885,80,593,488
1886,70,593,488
1887,60,593,488
1888,50,593,488
1889,40,593,488
1890,30,593,488
1891,20,593,488
1892,10,593,488
1893,0,593,488
1894,-10,593,488
1895,-10,593,488
1896,0,594,488
1897,10,595,488
1898,20,596,488
1899,30,597,488
1900,40,598,488
1901,50,599,488
1902,60,600,488
1903,70,601,488
1904,80,602,488
1905,90,603,488
1906,100,604,488
1907,100,604,488
1908,100,604,489
1909,100,604,490
1910,100,604,491
1911,100,604,492
1912,100,604,493
1913,100,604,494
1914,100,604,495
1915,100,604,496
1916,100,604,497
1917,100,604,498
1918,100,604,499
1919,100,604,499
1920,100,604,499
1921,90,604,499
1922,80,604,499
1923,70,604,499
1924,60,604,499
1925,50,604,499
1926,40,604,499
1927,30,604,499
1928,20,604,499
1929,10,604,499
1930,0,604,499
1931,-10,604,499
1932,-10,604,499
1933,0,605,499
1934,10,606,499
1935,20,607,499
1936,30,608,499
1937,40,609,499
1938,50,610,499
1939,60,611,499
1940,70,612,499
1941,80,613,499
1942,90,614,499
1943,100,615,499
1944,100,615,499
1945,100,615,500
1946,100,615,501
1947,100,615,502
1948,100,615,503
1949,100,615,504
1950,100,615,505
1951,100,615,506
1952,100,615,507
1953,100,615,508
1954,100,615,509
1955,100,615,510
1956,100,615,511
1957,100,615,512
1958,100,615,513
1959,100,615,514
1960,100,615,515
1961,100,615,515
1962,100,615,515
1963,90,615,515
1964,80,615,515
1965,70,615,515
1966,60,615,515
1967,50,615,515
1968,40,615,515
1969,30,615,515
1970,20,615,515
1971,10,615,515
1972,0,615,515
1973,-10,615,515
1974,-10,615,515
1975,0,616,515
1976,10,617,515
1977,20,618,515
1978,30,619,515
1979,40,620,515
1980,50,621,515
1981,60,622,515
1982,70,623,515
1983,80,624,515
1984,90,625,515
1985,100,626,515
1986,100,626,515
1987,100,626,516
1988,100,626,517
1989,100,626,518
1990,100,626,519
1991,100,626,520
1992,100,626,521
1993,100,626,522
1994,100,626,523
1995,100,626,523
1996,100,626,523
1997,90,626,523
1998,80,626,523
1999,70,626,523
2000,60,626,523
2001,50,626,523
2002,40,626,523
2003,30,626,523
2004,20,626,523
2005,10,626,523
2006,0,626,523
2007,-10,626,523
2008,-10,626,523
2009,0,627,523
2010,10,628,523
2011,20,629,523
2012,30,630,523
2013,40,631,523
2014,50,632,523
2015,60,633,523
2016,70,634,523
2017,80,635,523
2018,90,636,523
2019,100,637,523
2020,100,637,523
2021,100,637,524
2022,100,637,525
2023,100,637,526
2024,100,637,527
2025,100,637,528
2026,100,637,529
2027,100,637,530
2028,100,637,531
2029,100,637,531
2030,100,637,531
2031,90,637,531
2032,80,637,531
2033,70,637,531
2034,60,637,531
2035,50,637,531
2036,40,637,531
2037,30,637,531
2038,20,637,531
2039,10,637,531
2040,0,637,531
2041,-10,637,531
2042,-10,637,531
2043,0,638,531
2044,10,639,531
2045,20,640,531
2046,30,641,531
2047,40,642,531
2048,50,643,531
2049,60,644,531
2050,70,645,531
2051,80,646,531
2052,90,647,531
2053,100,648,531
2054,100,648,531
2055,100,648,532
2056,100,648,533
2057,100,648,534
2058,100,648,535
2059,100,648,536
2060,100,648,537
2061,100,648,537
2062,100,648,537
2063,90,648,537
2064,80,648,537
2065,70,648,537
2066,60,648,537
2067,50,648,537
2068,40,648,537
2069,30,648,537
2070,20,648,537
2071,10,648,537
2072,0,648,537
2073,-10,648,537
2074,-10,648,537
2075,0,649,537
2076,10,650,537
2077,20,651,537
2078,30,652,537
2079,40,653,537
2080,50,654,537
2081,60,655,537
2082,70,656,537
2083,80,657,537
2084,90,658,537
2085,100,659,537
2086,100,659,537
2087,100,659,538
2088,100,659,539
2089,100,659,540
2090,100,659,541
2091,100,659,542
2092,100,659,543
2093,100,659,544
2094,100,659,545
2095,100,659,546
2096,100,659,547
2097,100,659,548
2098,100,659,549
2099,100,659,550
2100,100,659,551
2101,100,659,552
2102,100,659,553
2103,100,659,554
2104,100,659,555
2105,100,659,556
2106,100,659,557
2107,100,659,558
2108,100,659,559
2109,100,659,559
2110,100,659,559
2111,90,659,559
2112,80,659,559
2113,70,659,559
2114,60,659,559
2115,50,659,559
2116,40,659,559
2117,30,659,559
2118,20,659,559
2119,10,659,559
2120,0,659,559
2121,-10,659,559
2122,-10,659,559
2123,0,660,559
2124,10,661,559
2125,20,662,559
2126,30,663,559
2127,40,664,559
2128,50,665,559
2129,60,666,559
2130,70,667,559
2131,80,668,559
2132,90,669,559
2133,100,670,559
2134,100,670,559
2135,100,670,560
2136,100,670,561
2137,100,670,562
2138,100,670,563
2139,100,670,564
2140,100,670,565
2141,100,670,566
2142,100,670,567
2143,100,670,567
2144,100,670,567
2145,90,670,567
2146,80,670,567
2147,70,670,567
2148,60,670,567
2149,50,670,567
2150,40,670,567
2151,30,670,567
2152,20,670,567
2153,10,670,567
2154,0,670,567
2155,-10,670,567
2156,-10,670,567
2157,0,671,567
2158,10,672,567
2159,20,673,567
2160,30,674,567
2161,40,675,567
2162,50,676,567
2163,60,677,567
2164,70,678,567
2165,80,679,567
2166,90,680,567
2167,100,681,567
2168,100,681,567
2169,100,681,568
2170,100,681,569
2171,100,681,570
2172,100,681,571
2173,100,681,572
2174,100,681,573
2175,100,681,574
2176,100,681,575
2177,100,681,576
2178,100,681,577
2179,100,681,578
2180,100,681,579
2181,100,681,580
2182,100,681,581
2183,100,681,582
2184,100,681,583
2185,100,681,583
2186,100,681,583
2187,90,681,583
2188,80,681,583
2189,70,681,583
2190,60,681,583
2191,50,681,583
2192,40,681,583
2193,30,681,583
2194,20,681,583
2195,10,681,583
2196,0,681,583
2197,-10,681,583
2198,-10,681,583
2199,0,682,583
2200,10,683,583
2201,20,684,583
2202,30,685,583
2203,40,686,583
2204,50,687,583
2205,60,688,583
2206,70,689,583
2207,80,690,583
2208,90,691,583
2209,100,692,583
2210,100,692,583
2211,100,692,584
2212,100,692,585
2213,100,692,586
2214,100,692,587
2215,100,692,588
2216,100,692,589
2217,100,692,590
2218,100,692,591
2219,100,692,592
2220,100,692,593
2221,100,692,594
2222,100,692,595
2223,100,692,596
2224,100,692,597
2225,100,692,598
2226,100,692,599
2227,100,692,600
2228,100,692,601
2229,100,692,602
2230,100,692,603
2231,100,692,604
2232,100,692,605
2233,100,692,606
2234,100,692,607
2235,100,692,608
2236,100,692,609
2237,100,692,610
2238,100,692,611
2239,100,692,612
2240,100,692,613
2241,100,692,614
2242,100,692,615
2243,100,692,616
2244,100,692,617
2245,100,692,618
2246,100,692,619
2247,100,692,620
2248,100,692,621
2249,100,692,622
2250,100,692,623
2251,100,692,624
2252,100,692,625
2253,100,692,626
2254,100,692,627
2255,100,692,628
2256,100,692,629
2257,100,692,630
2258,100,692,631
2259,100,692,632
2260,100,692,633
2261,100,692,634
2262,100,692,635
2263,100,692,636
2264,100,692,637
2265,100,692,638
2266,100,692,639
2267,100,692,640
2268,100,692,641
2269,100,692,642
2270,100,692,643
2271,100,692,644
2272,100,692,645
2273,100,692,646
2274,100,692,647
2275,100,692,648
2276,100,692,649
2277,100,692,650
2278,100,692,651
2279,100,692,652
2280,100,692,653
2281,100,692,654
2282,100,692,655
2283,100,692,656
2284,100,692,657
2285,100,692,658
2286,100,692,659
2287,100,692,660
2288,100,692,661
2289,100,692,662
2290,100,692,663
2291,100,692,664
2292,100,692,665
2293,100,692,666
2294,100,692,667
2295,100,692,668
2296,100,692,669
2297,100,692,670
2298,100,692,671
2299,100,692,672
2300,100,692,673
2301,100,692,674
2302,100,692,675
2303,100,692,676
2304,100,692,677
2305,100,692,678
2306,100,692,679
2307,100,692,680
2308,100,692,681
2309,100,692,682
2310,100,692,683
2311,100,692,684
2312,100,692,685
2313,100,692,686
2314,100,692,687
2315,100,692,688
2316,100,692,689
2317,100,692,690
2318,100,692,691
2319,100,692,692
2320,100,692,693
2321,100,692,694
2322,100,692,695
2323,100,692,696
2324,100,692,697
2325,100,692,698
2326,100,692,699
2327,100,692,700
2328,100,692,701
2329,100,692,702
2330,100,692,703
2331,100,692,704
2332,100,692,705
2333,100,692,706
2334,100,692,707
2335,100,692,708
2336,100,692,709
2337,100,692,710
2338,100,692,711
2339,100,692,712
2340,100,692,713
2341,100,692,714
2342,100,692,715
2343,100,692,716
2344,100,692,717
2345,100,692,718
2346,100,692,719
2347,100,692,720
2348,100,692,721
2349,100,692,722
2350,100,692,723
2351,100,692,724
2352,100,692,725
2353,100,692,726
2354,100,692,727
2355,100,692,728
2356,100,692,729
2357,100,692,730
2358,100,692,731
2359,100,692,732
2360,100,692,733
2361,100,692,734
2362,100,692,735
2363,100,692,736
2364,100,692,737
2365,100,692,738
2366,100,692,739
2367,100,692,740
2368,100,692,741
2369,100,692,742
2370,100,692,743
2371,100,692,744
2372,100,692,745
2373,100,692,746
2374,100,692,747
2375,100,692,748
2376,100,692,749
2377,100,692,750
2378,100,692,751
2379,100,692,752
2380,100,692,753
2381,100,692,754
2382,100,692,755
2383,100,692,756
2384,100,692,757
2385,100,692,758
2386,100,692,759
2387,100,692,760
2388,100,692,761
2389,100,692,762
2390,100,692,763
2391,100,692,764
2392,100,692,765
2393,100,692,766
2394,100,692,767
2395,100,692,768
2396,100,692,769
2397,100,692,770
2398,100,692,771
2399,100,692,772
2400,100,692,773
2401,100,692,774
2402,100,692,775
2403,100,692,776
2404,100,692,777
2405,100,692,778
2406,100,692,779
2407,100,692,780
2408,100,692,781
2409,100,692,782
2410,100,692,783
2411,100,692,784
2412,100,692,785
2413,100,692,786
2414,100,692,787
2415,100,692,788
2416,100,692,789
2417,100,692,790
2418,100,692,791
2419,100,692,792
2420,100,692,793
2421,100,692,794
2422,100,692,795
2423,100,692,796
2424,100,692,797
2425,100,692,798
2426,100,692,799
2427,100,692,800
2428,100,692,801
2429,100,692,802
2430,100,692,803
2431,100,692,804
2432,100,692,805
2433,100,692,806
2434,100,692,807
2435,100,692,808
2436,100,692,809
2437,100,692,810
2438,100,692,811
2439,100,692,812
2440,100,692,813
2441,100,692,814
2442,100,692,815
2443,100,692,816
2444,100,692,817
2445,100,692,818
2446,100,692,819
2447,100,692,820
2448,100,692,821
2449,100,692,822
2450,100,692,823
2451,100,692,824
2452,100,692,825
2453,100,692,826
2454,100,692,827
2455,100,692,828
2456,100,692,829
2457,100,692,830
2458,100,692,831
2459,100,692,832
2460,100,692,833
2461,100,692,834
2462,100,692,835
2463,100,692,836
2464,100,692,837
2465,100,692,838
2466,100,692,839
2467,100,692,840
2468,100,692,841
2469,100,692,841
2470,100,692,842
2471,100,692,843
2472,100,692,844
2473,100,692,845
2474,100,692,846
2475,100,692,847
2476,100,692,848
2477,100,692,849
2478,100,692,850
2479,100,692,851
2480,100,692,852
2481,100,692,852
2482,100,692,852
2483,90,692,852
2484,80,692,852
2485,70,692,852
2486,60,692,852
2487,50,692,852
2488,40,692,852
2489,30,692,852
2490,20,692,852
2491,10,692,852
2492,0,692,852
2493,-10,692,852
2494,-10,692,852
2495,0,693,852
2496,10,694,852
2497,20,695,852
2498,30,696,852
2499,40,697,852
2500,50,698,852
2501,60,699,852
2502,70,700,852
2503,80,701,852
2504,90,702,852
2505,100,703,852
2506,100,703,852
2507,100,703,853
2508,100,703,854
2509,100,703,855
2510,100,703,856
2511,100,703,857
2512,100,703,858
2513,100,703,859
2514,100,703,860
2515,100,703,861
2516,100,703,862
2517,100,703,863
2518,100,703,864
2519,100,703,865
2520,100,703,866
2521,100,703,866
2522,100,703,866
2523,90,703,866
2524,80,703,866
2525,70,703,866
2526,60,703,866
2527,50,703,866
2528,40,703,866
2529,30,703,866
2530,20,703,866
2531,10,703,866
2532,0,703,866
2533,-10,703,866
2534,-10,703,866
2535,0,704,866
2536,10,705,866
2537,20,706,866
2538,30,707,866
2539,40,708,866
2540,50,709,866
2541,60,710,866
2542,70,711,866
2543,80,712,866
2544,90,713,866
2545,100,714,866
2546,100,714,866
2547,100,714,867
2548,100,714,868
2549,100,714,869
2550,100,714,870
2551,100,714,871
2552,100,714,872
2553,100,714,873
2554,100,714,874
2555,100,714,875
2556,100,714,876
2557,100,714,877
2558,100,714,878
2559,100,714,879
2560,100,714,880
2561,100,714,881
2562,100,714,881
2563,100,714,881
2564,90,714,881
2565,80,714,881
2566,70,714,881
2567,60,714,881
2568,50,714,881
2569,40,714,881
2570,30,714,881
2571,20,714,881
2572,10,714,881
2573,0,714,881
2574,-10,714,881
2575,-10,714,881
2576,0,715,881
2577,10,716,881
2578,20,717,881
2579,30,718,881
2580,40,719,881
2581,50,720,881
2582,60,721,881
2583,70,722,881
2584,80,723,881
2585,90,724,881
2586,100,725,881
2587,100,725,881
2588,100,725,882
2589,100,725,883
2590,100,725,884
2591,100,725,885
2592,100,725,886
2593,100,725,887
2594,100,725,888
2595,100,725,889
2596,100,725,890
2597,100,725,891
2598,100,725,892
2599,100,725,892
2600,100,725,892
2601,90,725,892
2602,80,725,892
2603,70,725,892
2604,60,725,892
2605,50,725,892
2606,40,725,892
2607,30,725,892
2608,20,725,892
2609,10,725,892
2610,0,725,892
2611,-10,725,892
2612,-10,725,892
2613,0,726,892
2614,10,727,892
2615,20,728,892
2616,30,729,892
2617,40,730,892
2618,50,731,892
2619,60,732,892
2620,70,733,892
2621,80,734,892
2622,90,735,892
2623,100,736,892
2624,100,736,892
2625,100,736,893
2626,100,736,894
2627,100,736,895
2628,100,736,896
2629,100,736,897
2630,100,736,898
2631,100,736,899
2632,100,736,900
2633,100,736,901
2634,100,736,902
2635,100,736,903
2636,100,736,904
2637,100,736,905
2638,100,736,906
2639,100,736,907
2640,100,736,908
2641,100,736,908
2642,100,736,908
2643,90,736,908
2644,80,736,908
2645,70,736,908
2646,60,736,908
2647,50,736,908
2648,40,736,908
2649,30,736,908
2650,20,736,908
2651,10,736,908
2652,0,736,908
2653,-10,736,908
2654,-10,736,908
2655,0,737,908
2656,10,738,908
2657,20,739,908
2658,30,740,908
2659,40,741,908
2660,50,742,908
2661,60,743,908
2662,70,744,908
2663,80,745,908
2664,90,746,908
2665,100,747,908
2666,100,747,908
2667,100,747,909
2668,100,747,910
2669,100,747,911
2670,100,747,912
2671,100,747,913
2672,100,747,914
2673,100,747,915
2674,100,747,916
2675,100,747,916
2676,100,747,916
2677,90,747,916
2678,80,747,916
2679,70,747,916
2680,60,747,916
2681,50,747,916
2682,40,747,916
2683,30,747,916
2684,20,747,916
2685,10,747,916
2686,0,747,916
2687,-10,747,916
2688,-10,747,916
2689,0,748,916
2690,10,749,916
2691,20,750,916
2692,30,751,916
2693,40,752,916
2694,50,753,916
2695,60,754,916
2696,70,755,916
2697,80,756,916
2698,90,757,916
2699,100,758,916
2700,100,758,916
2701,100,758,917
2702,100,758,918
2703,100,758,919
2704,100,758,920
2705,100,758,921
2706,100,758,922
2707,100,758,923
2708,100,758,924
2709,100,758,925
2710,100,758,926
2711,100,758,927
2712,100,758,928
2713,100,758,929
2714,100,758,929
2715,100,758,929
2716,90,758,929
2717,80,758,929
2718,70,758,929
2719,60,758,929
2720,50,758,929
2721,40,758,929
2722,30,758,929
2723,20,758,929
2724,10,758,929
2725,0,758,929
2726,-10,758,929
2727,-10,758,929
2728,0,759,929
2729,10,760,929
2730,20,761,929
2731,30,762,929
2732,40,763,929
2733,50,764,929
2734,60,765,929
2735,70,766,929
2736,80,767,929
2737,90,768,929
2738,100,769,929
2739,100,769,929
2740,100,769,930
2741,100,769,931
2742,100,769,932
2743,100,769,933
2744,100,769,934
2745,100,769,935
2746,100,769,936
2747,100,769,937
2748,100,769,938
2749,100,769,939
2750,100,769,940
2751,100,769,941
2752,100,769,942
2753,100,769,942
2754,100,769,942
2755,90,769,942
2756,80,769,942
2757,70,769,942
2758,60,769,942
2759,50,769,942
2760,40,769,942
2761,30,769,942
2762,20,769,942
2763,10,769,942
2764,0,769,942
2765,-10,769,942
2766,-10,769,942
2767,0,770,942
2768,10,771,942
2769,20,772,942
2770,30,773,942
2771,40,774,942
2772,50,775,942
2773,60,776,942
2774,70,777,942
2775,80,778,942
2776,90,779,942
2777,100,780,942
2778,100,780,942
2779,100,780,943
2780,100,780,944
2781,100,780,945
2782,100,780,946
2783,100,780,947
2784,100,780,948
2785,100,780,949
2786,100,780,949
2787,100,780,949
2788,90,780,949
2789,80,780,949
2790,70,780,949
2791,60,780,949
2792,50,780,949
2793,40,780,949
2794,30,780,949
2795,20,780,949
2796,10,780,949
2797,0,780,949
2798,-10,780,949
2799,-10,780,949
2800,0,781,949
2801,10,782,949
2802,20,783,949
2803,30,784,949
2804,40,785,949
2805,50,786,949
2806,60,787,949
2807,70,788,949
2808,80,789,949
2809,90,790,949
2810,100,791,949
2811,100,791,949
2812,100,791,950
2813,100,791,951
2814,100,791,952
2815,100,791,953
2816,100,791,954
2817,100,791,955
2818,100,791,956
2819,100,791,957
2820,100,791,958
2821,100,791,959
2822,100,791,960
2823,100,791,961
2824,100,791,962
2825,100,791,963
2826,100,791,964
2827,100,791,965
2828,100,791,965
2829,100,791,965
2830,90,791,965
2831,80,791,965
2832,70,791,965
2833,60,791,965
2834,50,791,965
2835,40,791,965
2836,30,791,965
2837,20,791,965
2838,10,791,965
2839,0,791,965
2840,-10,791,965
2841,-10,791,965
2842,0,792,965
2843,10,793,965
2844,20,794,965
2845,30,795,965
2846,40,796,965
2847,50,797,965
2848,60,798,965
2849,70,799,965
2850,80,800,965
2851,90,801,965
2852,100,802,965
2853,100,802,965
2854,100,802,966
2855,100,802,967
2856,100,802,968
