tour,faim,pensee,famine
1651,20,593,253
1652,10,593,253
1653,0,593,253
1654,-10,593,253
1655,-10,593,253
1656,0,594,253
1657,10,595,253
1658,20,596,253
1659,30,597,253
1660,40,598,253
1661,50,599,253
1662,60,600,253
1663,70,601,253
1664,80,602,253
1665,90,603,253
1666,100,604,253
1667,100,604,253
1668,100,604,253
1669,100,604,253
1670,90,604,253
1671,80,604,253
1672,70,604,253
1673,60,604,253
1674,50,604,253
1675,40,604,253
1676,30,604,253
1677,20,604,253
1678,10,604,253
1679,0,604,253
1680,-10,604,253
1681,-10,604,253
1682,0,605,253
1683,10,606,253
1684,20,607,253
1685,30,608,253
1686,40,609,253
1687,50,610,253
1688,60,611,253
1689,70,612,253
1690,80,613,253
1691,90,614,253
1692,100,615,253
1693,100,615,253
1694,100,615,253
1695,100,615,253
1696,90,615,253
1697,80,615,253
1698,70,615,253
1699,60,615,253
1700,50,615,253
1701,40,615,253
1702,30,615,253
1703,20,615,253
1704,10,615,253
1705,0,615,253
1706,-10,615,253
1707,-10,615,253
1708,0,616,253
1709,10,617,253
1710,20,618,253
1711,30,619,253
1712,40,620,253
1713,50,621,253
1714,60,622,253
1715,70,623,253
1716,80,624,253
1717,90,625,253
1718,100,626,253
1719,100,626,253
1720,100,626,253
1721,100,626,253
1722,90,626,253
1723,80,626,253
1724,70,626,253
1725,60,626,253
1726,50,626,253
1727,40,626,253
1728,30,626,253
1729,20,626,253
1730,10,626,253
1731,0,626,253
1732,-10,626,253
1733,-10,626,253
1734,0,627,253
1735,10,628,253
1736,20,629,253
1737,30,630,253
1738,40,631,253
1739,50,632,253
1740,60,633,253
1741,70,634,253
1742,80,635,253
1743,90,636,253
1744,100,637,253
1745,100,637,253
1746,100,637,253
1747,100,637,253
1748,90,637,253
1749,80,637,253
1750,70,637,253
1751,60,637,253
1752,50,637,253
1753,40,637,253
1754,30,637,253
1755,20,637,253
1756,10,637,253
1757,0,637,253
1758,-10,637,253
1759,-10,637,253
1760,0,638,253
1761,10,639,253
1762,20,640,253
1763,30,641,253
1764,40,642,253
1765,50,643,253
1766,60,644,253
1767,70,645,253
1768,80,646,253
1769,90,647,253
1770,100,648,253
1771,100,648,253
1772,100,648,253
1773,100,648,253
1774,90,648,253
1775,80,648,253
1776,70,648,253
1777,60,648,253
1778,50,648,253
1779,40,648,253
1780,30,648,253
1781,20,648,253
1782,10,648,253
1783,0,648,253
1784,-10,648,253
1785,-10,648,253
1786,0,649,253
1787,10,650,253
1788,20,651,253
1789,30,652,253
1790,40,653,253
1791,50,654,253
1792,60,655,253
1793,70,656,253
1794,80,657,253
1795,90,658,253
1796,100,659,253
1797,100,659,253
1798,100,659,253
1799,100,659,253
1800,90,659,253
1801,80,659,253
1802,70,659,253
1803,60,659,253
1804,50,659,253
1805,40,659,253
1806,30,659,253
1807,20,659,253
1808,10,659,253
1809,0,659,253
1810,-10,659,253
1811,-10,659,253
1812,0,660,253
1813,10,661,253
1814,20,662,253
1815,30,663,253
1816,40,664,253
1817,50,665,253
1818,60,666,253
1819,70,667,253
1820,80,668,253
1821,90,669,253
1822,100,670,253
1823,100,670,253
1824,100,670,253
1825,100,670,253
1826,90,670,253
1827,80,670,253
1828,70,670,253
1829,60,670,253
1830,50,670,253
1831,40,670,253
1832,30,670,253
1833,20,670,253
1834,10,670,253
1835,0,670,253
1836,-10,670,253
1837,-10,670,253
1838,0,671,253
1839,10,672,253
1840,20,673,253
1841,30,674,253
1842,40,675,253
1843,50,676,253
1844,60,677,253
1845,70,678,253
1846,80,679,253
1847,90,680,253
1848,100,681,253
1849,100,681,253
1850,100,681,253
1851,100,681,253
1852,90,681,253
1853,80,681,253
1854,70,681,253
1855,60,681,253
1856,50,681,253
1857,40,681,253
1858,30,681,253
1859,20,681,253
1860,10,681,253
1861,0,681,253
1862,-10,681,253
1863,-10,681,253
1864,0,682,253
1865,10,683,253
1866,20,684,253
1867,30,685,253
1868,40,686,253
1869,50,687,253
1870,60,688,253
1871,70,689,253
1872,80,690,253
1873,90,691,253
1874,100,692,253
1875,100,692,253
1876,100,692,253
1877,100,692,253
1878,90,692,253
1879,80,692,253
1880,70,692,253
1881,60,692,253
1882,50,692,253
1883,40,692,253
1884,30,692,253
1885,20,692,253
1886,10,692,253
1887,0,692,253
1888,-10,692,253
1889,-10,692,253
1890,0,693,253
1891,10,694,253
1892,20,695,253
1893,30,696,253
1894,40,697,253
1895,50,698,253
1896,60,699,253
1897,70,700,253
1898,80,701,253
1899,90,702,253
1900,100,703,253
1901,100,703,253
1902,100,703,254
1903,100,703,255
1904,100,703,256
1905,100,703,257
1906,100,703,258
1907,100,703,258
1908,100,703,258
1909,90,703,258
1910,80,703,258
1911,70,703,258
1912,60,703,258
1913,50,703,258
1914,40,703,258
1915,30,703,258
1916,20,703,258
1917,10,703,258
1918,0,703,258
1919,-10,703,258
1920,-10,703,258
1921,0,704,258
1922,10,705,258
1923,20,706,258
1924,30,707,258
1925,40,708,258
1926,50,709,258
1927,60,710,258
1928,70,711,258
1929,80,712,258
1930,90,713,258
1931,100,714,258
1932,100,714,258
1933,100,714,259
1934,100,714,260
1935,100,714,261
1936,100,714,262
1937,100,714,263
1938,100,714,264
1939,100,714,265
1940,100,714,266
1941,100,714,266
1942,100,714,266
1943,90,714,266
1944,80,714,266
1945,70,714,266
1946,60,714,266
1947,50,714,266
1948,40,714,266
1949,30,714,266
1950,20,714,266
1951,10,714,266
1952,0,714,266
1953,-10,714,266
1954,-10,714,266
1955,0,715,266
1956,10,716,266
1957,20,717,266
1958,30,718,266
1959,40,719,266
1960,50,720,266
1961,60,721,266
1962,70,722,266
1963,80,723,266
1964,90,724,266
1965,100,725,266
1966,100,725,266
1967,100,725,267
1968,100,725,268
1969,100,725,269
1970,100,725,270
1971,100,725,271
1972,100,725,272
1973,100,725,273
1974,100,725,274
1975,100,725,274
1976,100,725,274
1977,90,725,274
1978,80,725,274
1979,70,725,274
1980,60,725,274
1981,50,725,274
1982,40,725,274
1983,30,725,274
1984,20,725,274
1985,10,725,274
1986,0,725,274
1987,-10,725,274
1988,-10,725,274
1989,0,726,274
1990,10,727,274
1991,20,728,274
1992,30,729,274
1993,40,730,274
1994,50,731,274
1995,60,732,274
1996,70,733,274
1997,80,734,274
1998,90,735,274
1999,100,736,274
2000,100,736,274
2001,100,736,275
2002,100,736,276
2003,100,736,277
2004,100,736,278
2005,100,736,279
2006,100,736,280
2007,100,736,281
2008,100,736,282
2009,100,736,282
2010,100,736,282
2011,90,736,282
2012,80,736,282
2013,70,736,282
2014,60,736,282
2015,50,736,282
2016,40,736,282
2017,30,736,282
2018,20,736,282
2019,10,736,282
2020,0,736,282
2021,-10,736,282
2022,-10,736,282
2023,0,737,282
2024,10,738,282
2025,20,739,282
2026,30,740,282
2027,40,741,282
2028,50,742,282
2029,60,743,282
2030,70,744,282
2031,80,745,282
2032,90,746,282
2033,100,747,282
2034,100,747,282
2035,100,747,283
2036,100,747,284
2037,100,747,285
2038,100,747,286
2039,100,747,287
2040,100,747,288
2041,100,747,289
2042,100,747,290
2043,100,747,291
2044,100,747,292
2045,100,747,292
2046,100,747,292
2047,90,747,292
2048,80,747,292
2049,70,747,292
2050,60,747,292
2051,50,747,292
2052,40,747,292
2053,30,747,292
2054,20,747,292
2055,10,747,292
2056,0,747,292
2057,-10,747,292
2058,-10,747,292
2059,0,748,292
2060,10,749,292
2061,20,750,292
2062,30,751,292
2063,40,752,292
2064,50,753,292
2065,60,754,292
2066,70,755,292
2067,80,756,292
2068,90,757,292
2069,100,758,292
2070,100,758,292
2071,100,758,293
2072,100,758,294
2073,100,758,295
2074,100,758,296
2075,100,758,297
2076,100,758,298
2077,100,758,299
2078,100,758,299
2079,100,758,299
2080,90,758,299
2081,80,758,299
2082,70,758,299
2083,60,758,299
2084,50,758,299
2085,40,758,299
2086,30,758,299
2087,20,758,299
2088,10,758,299
2089,0,758,299
2090,-10,758,299
2091,-10,758,299
2092,0,759,299
2093,10,760,299
2094,20,761,299
2095,30,762,299
2096,40,763,299
2097,50,764,299
2098,60,765,299
2099,70,766,299
2100,80,767,299
2101,90,768,299
2102,100,769,299
2103,100,769,299
2104,100,769,300
2105,100,769,301
2106,100,769,302
2107,100,769,303
2108,100,769,304
2109,100,769,305
2110,100,769,306
2111,100,769,307
2112,100,769,308
2113,100,769,308
2114,100,769,308
2115,90,769,308
2116,80,769,308
2117,70,769,308
2118,60,769,308
2119,50,769,308
2120,40,769,308
2121,30,769,308
2122,20,769,308
2123,10,769,308
2124,0,769,308
2125,-10,769,308
2126,-10,769,308
2127,0,770,308
2128,10,771,308
2129,20,772,308
2130,30,773,308
2131,40,774,308
2132,50,775,308
2133,60,776,308
2134,70,777,308
2135,80,778,308
2136,90,779,308
2137,100,780,308
2138,100,780,308
2139,100,780,309
2140,100,780,310
2141,100,780,311
2142,100,780,312
2143,100,780,313
2144,100,780,314
2145,100,780,315
2146,100,780,316
2147,100,780,317
2148,100,780,318
2149,100,780,318
2150,100,780,318
2151,90,780,318
2152,80,780,318
2153,70,780,318
2154,60,780,318
2155,50,780,318
2156,40,780,318
2157,30,780,318
2158,20,780,318
2159,10,780,318
2160,0,780,318
2161,-10,780,318
2162,-10,780,318
2163,0,781,318
2164,10,782,318
2165,20,783,318
2166,30,784,318
2167,40,785,318
2168,50,786,318
2169,60,787,318
2170,70,788,318
2171,80,789,318
2172,90,790,318
2173,100,791,318
2174,100,791,318
2175,100,791,319
2176,100,791,320
2177,100,791,321
2178,100,791,322
2179,100,791,323
2180,100,791,324
2181,100,791,325
2182,100,791,326
2183,100,791,326
2184,100,791,326
2185,90,791,326
2186,80,791,326
2187,70,791,326
2188,60,791,326
2189,50,791,326
2190,40,791,326
2191,30,791,326
2192,20,791,326
2193,10,791,326
2194,0,791,326
2195,-10,791,326
2196,-10,791,326
2197,0,792,326
2198,10,793,326
2199,20,794,326
2200,30,795,326
2201,40,796,326
2202,50,797,326
2203,60,798,326
2204,70,799,326
2205,80,800,326
2206,90,801,326
2207,100,802,326
2208,100,802,326
2209,100,802,327
2210,100,802,328
2211,100,802,329
2212,100,802,330
2213,100,802,330
2214,100,802,330
2215,90,802,330
2216,80,802,330
2217,70,802,330
2218,60,802,330
2219,50,802,330
2220,40,802,330
2221,30,802,330
2222,20,802,330
2223,10,802,330
2224,0,802,330
2225,-10,802,330
2226,-10,802,330
2227,0,803,330
2228,10,804,330
2229,20,805,330
2230,30,806,330
2231,40,807,330
2232,50,808,330
2233,60,809,330
2234,70,810,330
2235,80,811,330
2236,90,812,330
2237,100,813,330
2238,100,813,330
2239,100,813,331
2240,100,813,332
2241,100,813,333
2242,100,813,334
2243,100,813,335
2244,100,813,336
2245,100,813,337
2246,100,813,338
2247,100,813,339
2248,100,813,339
2249,100,813,339
2250,90,813,339
2251,80,813,339
2252,70,813,339
2253,60,813,339
2254,50,813,339
2255,40,813,339
2256,30,813,339
2257,20,813,339
2258,10,813,339
2259,0,813,339
2260,-10,813,339
2261,-10,813,339
2262,0,814,339
2263,10,815,339
2264,20,816,339
2265,30,817,339
2266,40,818,339
2267,50,819,339
2268,60,820,339
2269,70,821,339
2270,80,822,339
2271,90,823,339
2272,100,824,339
2273,100,824,339
2274,100,824,340
2275,100,824,341
2276,100,824,342
2277,100,824,343
2278,100,824,344
2279,100,824,345
2280,100,824,346
2281,100,824,347
2282,100,824,348
2283,100,824,349
2284,100,824,349
2285,100,824,349
2286,90,824,349
2287,80,824,349
2288,70,824,349
2289,60,824,349
2290,50,824,349
2291,40,824,349
2292,30,824,349
2293,20,824,349
2294,10,824,349
2295,0,824,349
2296,-10,824,349
2297,-10,824,349
2298,0,825,349
2299,10,826,349
2300,20,827,349
2301,30,828,349
2302,40,829,349
2303,50,830,349
2304,60,831,349
2305,70,832,349
2306,80,833,349
2307,90,834,349
2308,100,835,349
2309,100,835,349
2310,100,835,350
2311,100,835,351
2312,100,835,352
2313,100,835,353
2314,100,835,354
2315,100,835,355
2316,100,835,356
2317,100,835,357
2318,100,835,357
2319,100,835,357
2320,90,835,357
2321,80,835,357
2322,70,835,357
2323,60,835,357
2324,50,835,357
2325,40,835,357
2326,30,835,357
2327,20,835,357
2328,10,835,357
2329,0,835,357
2330,-10,835,357
2331,-10,835,357
2332,0,836,357
2333,10,837,357
2334,20,838,357
2335,30,839,357
2336,40,840,357
2337,50,841,357
2338,60,842,357
2339,70,843,357
2340,80,844,357
2341,90,845,357
2342,100,846,357
2343,100,846,357
2344,100,846,358
2345,100,846,359
2346,100,846,360
2347,100,846,361
2348,100,846,362
2349,100,846,363
2350,100,846,364
2351,100,846,365
2352,100,846,366
2353,100,846,367
2354,100,846,368
2355,100,846,369
2356,100,846,370
2357,100,846,371
2358,100,846,372
2359,100,846,373
2360,100,846,374
2361,100,846,375
2362,100,846,376
2363,100,846,377
2364,100,846,378
2365,100,846,379
2366,100,846,380
2367,100,846,381
2368,100,846,382
2369,100,846,383
2370,100,846,384
2371,100,846,385
2372,100,846,386
2373,100,846,387
2374,100,846,388
2375,100,846,389
2376,100,846,390
2377,100,846,391
2378,100,846,392
2379,100,846,392
2380,100,846,392
2381,90,846,392
2382,80,846,392
2383,70,846,392
2384,60,846,392
2385,50,846,392
2386,40,846,392
2387,30,846,392
2388,20,846,392
2389,10,846,392
2390,0,846,392
2391,-10,846,392
2392,-10,846,392
2393,0,847,392
2394,10,848,392
2395,20,849,392
2396,30,850,392
2397,40,851,392
2398,50,852,392
2399,60,853,392
2400,70,854,392
2401,80,855,392
2402,90,856,392
2403,100,857,392
2404,100,857,392
2405,100,857,393
2406,100,857,394
2407,100,857,395
2408,100,857,396
2409,100,857,397
2410,100,857,398
2411,100,857,398
2412,100,857,398
2413,90,857,398
2414,80,857,398
2415,70,857,398
2416,60,857,398
2417,50,857,398
2418,40,857,398
2419,30,857,398
2420,20,857,398
2421,10,857,398
2422,0,857,398
2423,-10,857,398
2424,-10,857,398
2425,0,858,398
2426,10,859,398
2427,20,860,398
2428,30,861,398
2429,40,862,398
2430,50,863,398
2431,60,864,398
2432,70,865,398
2433,80,866,398
2434,90,867,398
2435,100,868,398
2436,100,868,398
2437,100,868,399
2438,100,868,400
2439,100,868,401
2440,100,868,402
2441,100,868,403
2442,100,868,404
2443,100,868,405
2444,100,868,406
2445,100,868,407
2446,100,868,408
2447,100,868,409
2448,100,868,410
2449,100,868,411
2450,100,868,412
2451,100,868,413
2452,100,868,414
2453,100,868,415
2454,100,868,416
2455,100,868,417
2456,100,868,418
2457,100,868,418
2458,100,868,418
2459,90,868,418
2460,80,868,418
2461,70,868,418
2462,60,868,418
2463,50,868,418
2464,40,868,418
2465,30,868,418
2466,20,868,418
2467,10,868,418
2468,0,868,418
2469,-10,868,418
2470,-10,868,418
2471,0,869,418
2472,10,870,418
2473,20,871,418
2474,30,872,418
2475,40,873,418
2476,50,874,418
2477,60,875,418
2478,70,876,418
2479,80,877,418
2480,90,878,418
2481,100,879,418
2482,100,879,418
2483,100,879,419
2484,100,879,420
2485,100,879,421
2486,100,879,422
2487,100,879,423
2488,100,879,424
2489,100,879,425
2490,100,879,426
2491,100,879,426
2492,100,879,426
2493,90,879,426
2494,80,879,426
2495,70,879,426
2496,60,879,426
2497,50,879,426
2498,40,879,426
2499,30,879,426
2500,20,879,426
2501,10,879,426
2502,0,879,426
2503,-10,879,426
2504,-10,879,426
2505,0,880,426
2506,10,881,426
2507,20,882,426
2508,30,883,426
2509,40,884,426
2510,50,885,426
2511,60,886,426
2512,70,887,426
2513,80,888,426
2514,90,889,426
2515,100,890,426
2516,100,890,426
2517,100,890,427
2518,100,890,428
2519,100,890,429
2520,100,890,430
2521,100,890,431
2522,100,890,432
2523,100,890,433
2524,100,890,434
2525,100,890,434
2526,100,890,434
2527,90,890,434
2528,80,890,434
2529,70,890,434
2530,60,890,434
2531,50,890,434
2532,40,890,434
2533,30,890,434
2534,20,890,434
2535,10,890,434
2536,0,890,434
2537,-10,890,434
2538,-10,890,434
2539,0,891,434
2540,10,892,434
2541,20,893,434
2542,30,894,434
2543,40,895,434
2544,50,896,434
2545,60,897,434
2546,70,898,434
2547,80,899,434
2548,90,900,434
2549,100,901,434
2550,100,901,434
2551,100,901,435
2552,100,901,436
2553,100,901,437
2554,100,901,438
2555,100,901,439
2556,100,901,440
2557,100,901,441
2558,100,901,442
2559,100,901,443
2560,100,901,444
2561,100,901,445
2562,100,901,446
2563,100,901,447
2564,100,901,448
2565,100,901,449
2566,100,901,450
2567,100,901,451
2568,100,901,452
2569,100,901,452
2570,100,901,452
2571,90,901,452
2572,80,901,452
2573,70,901,452
2574,60,901,452
2575,50,901,452
2576,40,901,452
2577,30,901,452
2578,20,901,452
2579,10,901,452
2580,0,901,452
2581,-10,901,452
2582,-10,901,452
2583,0,902,452
2584,10,903,452
2585,20,904,452
2586,30,905,452
2587,40,906,452
2588,50,907,452
2589,60,908,452
2590,70,909,452
2591,80,910,452
2592,90,911,452
2593,100,912,452
2594,100,912,452
2595,100,912,453
2596,100,912,454
2597,100,912,455
2598,100,912,456
2599,100,912,457
2600,100,912,458
2601,100,912,459
2602,100,912,459
2603,100,912,459
2604,90,912,459
2605,80,912,459
2606,70,912,459
2607,60,912,459
2608,50,912,459
2609,40,912,459
2610,30,912,459
2611,20,912,459
2612,10,912,459
2613,0,912,459
2614,-10,912,459
2615,-10,912,459
2616,0,913,459
2617,10,914,459
2618,20,915,459
2619,30,916,459
2620,40,917,459
2621,50,918,459
2622,60,919,459
2623,70,920,459
2624,80,921,459
2625,90,922,459
2626,100,923,459
2627,100,923,459
2628,100,923,460
2629,100,923,461
2630,100,923,462
2631,100,923,463
2632,100,923,464
2633,100,923,465
2634,100,923,466
2635,100,923,467
2636,100,923,468
2637,100,923,469
2638,100,923,470
2639,100,923,471
2640,100,923,472
2641,100,923,473
2642,100,923,474
2643,100,923,475
2644,100,923,476
2645,100,923,477
2646,100,923,477
2647,100,923,477
2648,90,923,477
2649,80,923,477
2650,70,923,477
2651,60,923,477
2652,50,923,477
2653,40,923,477
2654,30,923,477
2655,20,923,477
2656,10,923,477
2657,0,923,477
2658,-10,923,477
2659,-10,923,477
2660,0,924,477
2661,10,925,477
2662,20,926,477
2663,30,927,477
2664,40,928,477
2665,50,929,477
2666,60,930,477
2667,70,931,477
2668,80,932,477
2669,90,933,477
2670,100,934,477
2671,100,934,477
2672,100,934,478
2673,100,934,479
2674,100,934,480
2675,100,934,481
2676,100,934,482
2677,100,934,483
2678,100,934,483
2679,100,934,483
2680,90,934,483
2681,80,934,483
2682,70,934,483
2683,60,934,483
2684,50,934,483
2685,40,934,483
2686,30,934,483
2687,20,934,483
2688,10,934,483
2689,0,934,483
2690,-10,934,483
2691,-10,934,483
2692,0,935,483
2693,10,936,483
2694,20,937,483
2695,30,938,483
2696,40,939,483
2697,50,940,483
2698,60,941,483
2699,70,942,483
2700,80,943,483
2701,90,944,483
2702,100,945,483
2703,100,945,483
2704,100,945,484
2705,100,945,485
2706,100,945,486
2707,100,945,487
2708,100,945,488
2709,100,945,489
2710,100,945,490
2711,100,945,491
2712,100,945,492
2713,100,945,493
2714,100,945,494
2715,100,945,495
2716,100,945,496
2717,100,945,497
2718,100,945,498
2719,100,945,499
2720,100,945,500
2721,100,945,500
2722,100,945,500
2723,90,945,500
2724,80,945,500
2725,70,945,500
2726,60,945,500
2727,50,945,500
2728,40,945,500
2729,30,945,500
2730,20,945,500
2731,10,945,500
2732,0,945,500
2733,-10,945,500
2734,-10,945,500
2735,0,946,500
2736,10,947,500
2737,20,948,500
2738,30,949,500
2739,40,950,500
2740,50,951,500
2741,60,952,500
2742,70,953,500
2743,80,954,500
2744,90,955,500
2745,100,956,500
2746,100,956,500
2747,100,956,501
2748,100,956,502
2749,100,956,503
2750,100,956,504
2751,100,956,505
2752,100,956,506
2753,100,956,507
2754,100,956,508
2755,100,956,509
2756,100,956,510
2757,100,956,511
2758,100,956,512
2759,100,956,513
2760,100,956,514
2761,100,956,515
2762,100,956,516
2763,100,956,517
2764,100,956,518
2765,100,956,519
2766,100,956,520
2767,100,956,521
2768,100,956,522
2769,100,956,523
2770,100,956,524
2771,100,956,525
2772,100,956,526
2773,100,956,527
2774,100,956,528
2775,100,956,529
2776,100,956,530
2777,100,956,531
2778,100,956,532
2779,100,956,533
2780,100,956,534
2781,100,956,535
2782,100,956,536
2783,100,956,537
2784,100,956,538
2785,100,956,539
2786,100,956,540
2787,100,956,541
2788,100,956,542
2789,100,956,543
2790,100,956,544
2791,100,956,545
2792,100,956,546
2793,100,956,547
2794,100,956,548
2795,100,956,549
2796,100,956,550
2797,100,956,551
2798,100,956,552
2799,100,956,553
2800,100,956,554
2801,100,956,555
2802,100,956,556
2803,100,956,557
2804,100,956,558
2805,100,956,559
2806,100,956,560
2807,100,956,561
2808,100,956,562
2809,100,956,563
2810,100,956,564
2811,100,956,565
2812,100,956,566
2813,100,956,567
2814,100,956,568
2815,100,956,569
2816,100,956,570
2817,100,956,571
2818,100,956,572
2819,100,956,573
2820,100,956,574
2821,100,956,575
2822,100,956,576
2823,100,956,577
2824,100,956,578
2825,100,956,579
2826,100,956,580
2827,100,956,581
2828,100,956,582
2829,100,956,583
2830,100,956,584
2831,100,956,585
2832,100,956,586
2833,100,956,587
2834,100,956,588
2835,100,956,589
2836,100,956,590
2837,100,956,591
2838,100,956,592
2839,100,956,593
2840,100,956,594
2841,100,956,595
2842,100,956,596
2843,100,956,597
2844,100,956,598
2845,100,956,599
2846,100,956,600
2847,100,956,601
2848,100,956,602
2849,100,956,603
2850,100,956,604
2851,100,956,605
2852,100,956,606
2853,100,956,607
2854,100,956,608
2855,100,956,609
2856,100,956,610
2857,100,956,611
2858,100,956,612
2859,100,956,613
2860,100,956,614
2861,100,956,615
2862,100,956,616
2863,100,956,617
2864,100,956,618
2865,100,956,619
2866,100,956,620
2867,100,956,621
2868,100,956,622
2869,100,956,623
2870,100,956,624
2871,100,956,625
2872,100,956,626
2873,100,956,627
2874,100,956,628
