tour,faim,pensee,famine
16806,90,4463,4863
16807,100,4464,4863
16808,100,4464,4863
16809,100,4464,4863
16810,100,4464,4863
16811,90,4464,4863
16812,80,4464,4863
16813,70,4464,4863
16814,60,4464,4863
16815,50,4464,4863
16816,40,4464,4863
16817,40,4464,4863
16818,50,4465,4863
16819,60,4466,4863
16820,70,4467,4863
16821,80,4468,4863
16822,90,4469,4863
16823,100,4470,4863
16824,100,4470,4863
16825,100,4470,4864
16826,100,4470,4865
16827,100,4470,4865
16828,100,4470,4866
16829,100,4470,4867
16830,100,4470,4868
16831,100,4470,4869
16832,100,4470,4870
16833,100,4470,4871
16834,100,4470,4872
16835,100,4470,4873
16836,100,4470,4874
16837,100,4470,4875
16838,100,4470,4876
16839,100,4470,4877
16840,100,4470,4878
16841,100,4470,4878
16842,100,4470,4878
16843,90,4470,4878
16844,80,4470,4878
16845,70,4470,4878
16846,60,4470,4878
16847,50,4470,4878
16848,40,4470,4878
16849,40,4470,4878
16850,50,4471,4878
16851,60,4472,4878
16852,70,4473,4878
16853,80,4474,4878
16854,90,4475,4878
16855,100,4476,4878
16856,100,4476,4878
16857,100,4476,4879
16858,100,4476,4880
16859,100,4476,4881
16860,100,4476,4881
16861,100,4476,4881
16862,90,4476,4881
16863,80,4476,4881
16864,70,4476,4881
16865,60,4476,4881
16866,50,4476,4881
16867,40,4476,4881
16868,40,4476,4881
16869,50,4477,4881
16870,60,4478,4881
16871,70,4479,4881
16872,80,4480,4881
16873,90,4481,4881
16874,100,4482,4881
16875,100,4482,4881
16876,100,4482,4882
16877,100,4482,4883
16878,100,4482,4884
16879,100,4482,4885
16880,100,4482,4886
16881,100,4482,4887
16882,100,4482,4888
16883,100,4482,4889
16884,100,4482,4890
16885,100,4482,4891
16886,100,4482,4892
16887,100,4482,4893
16888,100,4482,4894
16889,100,4482,4895
16890,100,4482,4896
16891,100,4482,4897
16892,100,4482,4898
16893,100,4482,4899
16894,100,4482,4900
16895,100,4482,4901
16896,100,4482,4902
16897,100,4482,4903
16898,100,4482,4904
16899,100,4482,4904
16900,100,4482,4904
16901,90,4482,4904
16902,80,4482,4904
16903,70,4482,4904
16904,60,4482,4904
16905,50,4482,4904
16906,40,4482,4904
16907,40,4482,4904
16908,50,4483,4904
16909,60,4484,4904
16910,70,4485,4904
16911,80,4486,4904
16912,90,4487,4904
16913,100,4488,4904
16914,100,4488,4904
16915,100,4488,4905
16916,100,4488,4906
16917,100,4488,4907
16918,100,4488,4908
16919,100,4488,4909
16920,100,4488,4910
16921,100,4488,4911
16922,100,4488,4912
16923,100,4488,4913
16924,100,4488,4913
16925,100,4488,4914
16926,100,4488,4915
16927,100,4488,4916
16928,100,4488,4917
16929,100,4488,4918
16930,100,4488,4919
16931,100,4488,4920
16932,100,4488,4921
16933,100,4488,4922
16934,100,4488,4923
16935,100,4488,4924
16936,100,4488,4924
16937,100,4488,4924
16938,90,4488,4924
16939,80,4488,4924
16940,70,4488,4924
16941,60,4488,4924
16942,50,4488,4924
16943,40,4488,4924
16944,40,4488,4924
16945,50,4489,4924
16946,60,4490,4924
16947,70,4491,4924
16948,80,4492,4924
16949,90,4493,4924
16950,100,4494,4924
16951,100,4494,4924
16952,100,4494,4925
16953,100,4494,4926
16954,100,4494,4927
16955,100,4494,4928
16956,100,4494,4929
16957,100,4494,4930
16958,100,4494,4931
16959,100,4494,4932
16960,100,4494,4933
16961,100,4494,4933
16962,100,4494,4934
16963,100,4494,4935
16964,100,4494,4936
16965,100,4494,4937
16966,100,4494,4938
16967,100,4494,4939
16968,100,4494,4940
16969,100,4494,4940
16970,100,4494,4940
16971,90,4494,4940
16972,80,4494,4940
16973,70,4494,4940
16974,60,4494,4940
16975,50,4494,4940
16976,40,4494,4940
16977,40,4494,4940
16978,50,4495,4940
16979,60,4496,4940
16980,70,4497,4940
16981,80,4498,4940
16982,90,4499,4940
16983,100,4500,4940
16984,100,4500,4940
16985,100,4500,4941
16986,100,4500,4942
16987,100,4500,4943
16988,100,4500,4944
16989,100,4500,4945
16990,100,4500,4946
16991,100,4500,4947
16992,100,4500,4948
16993,100,4500,4949
16994,100,4500,4950
16995,100,4500,4951
16996,100,4500,4952
16997,100,4500,4953
16998,100,4500,4954
16999,100,4500,4954
17000,100,4500,4955
17001,100,4500,4956
17002,100,4500,4957
17003,100,4500,4958
17004,100,4500,4959
17005,100,4500,4960
17006,100,4500,4960
17007,100,4500,4961
17008,100,4500,4962
17009,100,4500,4963
17010,100,4500,4964
17011,100,4500,4965
17012,100,4500,4966
17013,100,4500,4967
17014,100,4500,4968
17015,100,4500,4969
17016,100,4500,4970
17017,100,4500,4971
17018,100,4500,4972
17019,100,4500,4973
17020,100,4500,4974
17021,100,4500,4975
17022,100,4500,4976
17023,100,4500,4977
17024,100,4500,4978
17025,100,4500,4979
17026,100,4500,4979
17027,100,4500,4979
17028,90,4500,4979
17029,80,4500,4979
17030,70,4500,4979
17031,60,4500,4979
17032,50,4500,4979
17033,40,4500,4979
17034,40,4500,4979
17035,50,4501,4979
17036,60,4502,4979
17037,70,4503,4979
17038,80,4504,4979
17039,90,4505,4979
17040,100,4506,4979
17041,100,4506,4979
17042,100,4506,4980
17043,100,4506,4981
17044,100,4506,4982
17045,100,4506,4983
17046,100,4506,4984
17047,100,4506,4985
17048,100,4506,4986
17049,100,4506,4987
17050,100,4506,4988
17051,100,4506,4989
17052,100,4506,4989
17053,100,4506,4989
17054,90,4506,4989
17055,80,4506,4989
17056,70,4506,4989
17057,60,4506,4989
17058,50,4506,4989
17059,40,4506,4989
17060,40,4506,4989
17061,50,4507,4989
17062,60,4508,4989
17063,70,4509,4989
17064,80,4510,4989
17065,90,4511,4989
17066,100,4512,4989
17067,100,4512,4989
17068,100,4512,4990
17069,100,4512,4991
17070,100,4512,4992
17071,100,4512,4993
17072,100,4512,4994
17073,100,4512,4995
17074,100,4512,4996
17075,100,4512,4997
17076,100,4512,4997
17077,100,4512,4997
17078,90,4512,4997
17079,80,4512,4997
17080,70,4512,4997
17081,60,4512,4997
17082,50,4512,4997
17083,40,4512,4997
17084,40,4512,4997
17085,50,4513,4997
17086,60,4514,4997
17087,70,4515,4997
17088,80,4516,4997
17089,90,4517,4997
17090,100,4518,4997
17091,100,4518,4997
17092,100,4518,4998
17093,100,4518,4999
17094,100,4518,5000
17095,100,4518,5000
17096,100,4518,5000
17097,90,4518,5000
17098,80,4518,5000
17099,70,4518,5000
17100,60,4518,5000
17101,50,4518,5000
17102,40,4518,5000
17103,40,4518,5000
17104,50,4519,5000
17105,60,4520,5000
17106,70,4521,5000
17107,80,4522,5000
17108,90,4523,5000
17109,100,4524,5000
17110,100,4524,5000
17111,100,4524,5001
17112,100,4524,5002
17113,100,4524,5003
17114,100,4524,5004
17115,100,4524,5005
17116,100,4524,5006
17117,100,4524,5007
17118,100,4524,5007
17119,100,4524,5007
17120,90,4524,5007
17121,80,4524,5007
17122,70,4524,5007
17123,60,4524,5007
17124,50,4524,5007
17125,40,4524,5007
17126,40,4524,5007
17127,50,4525,5007
17128,60,4526,5007
17129,70,4527,5007
17130,80,4528,5007
17131,90,4529,5007
17132,100,4530,5007
17133,100,4530,5007
17134,100,4530,5008
17135,100,4530,5009
17136,100,4530,5010
17137,100,4530,5011
17138,100,4530,5011
17139,100,4530,5011
17140,90,4530,5011
17141,80,4530,5011
17142,70,4530,5011
17143,60,4530,5011
17144,50,4530,5011
17145,40,4530,5011
17146,40,4530,5011
17147,50,4531,5011
17148,60,4532,5011
17149,70,4533,5011
17150,80,4534,5011
17151,90,4535,5011
17152,100,4536,5011
17153,100,4536,5011
17154,100,4536,5012
17155,100,4536,5013
17156,100,4536,5014
17157,100,4536,5015
17158,100,4536,5016
17159,100,4536,5017
17160,100,4536,5018
17161,100,4536,5019
17162,100,4536,5020
17163,100,4536,5020
17164,100,4536,5020
17165,90,4536,5020
17166,80,4536,5020
17167,70,4536,5020
17168,60,4536,5020
17169,50,4536,5020
17170,40,4536,5020
17171,40,4536,5020
17172,50,4537,5020
17173,60,4538,5020
17174,70,4539,5020
17175,80,4540,5020
17176,90,4541,5020
17177,100,4542,5020
17178,100,4542,5020
17179,100,4542,5021
17180,100,4542,5022
17181,100,4542,5023
17182,100,4542,5023
17183,100,4542,5023
17184,90,4542,5023
17185,80,4542,5023
17186,70,4542,5023
17187,60,4542,5023
17188,50,4542,5023
17189,40,4542,5023
17190,40,4542,5023
17191,50,4543,5023
17192,60,4544,5023
17193,70,4545,5023
17194,80,4546,5023
17195,90,4547,5023
17196,100,4548,5023
17197,100,4548,5023
17198,100,4548,5024
17199,100,4548,5025
17200,100,4548,5026
17201,100,4548,5027
17202,100,4548,5028
17203,100,4548,5029
17204,100,4548,5029
17205,100,4548,5029
17206,90,4548,5029
17207,80,4548,5029
17208,70,4548,5029
17209,60,4548,5029
17210,50,4548,5029
17211,40,4548,5029
17212,40,4548,5029
17213,50,4549,5029
17214,60,4550,5029
17215,70,4551,5029
17216,80,4552,5029
17217,90,4553,5029
17218,100,4554,5029
17219,100,4554,5029
17220,100,4554,5030
17221,100,4554,5031
17222,100,4554,5032
17223,100,4554,5032
17224,100,4554,5032
17225,90,4554,5032
17226,80,4554,5032
17227,70,4554,5032
17228,60,4554,5032
17229,50,4554,5032
17230,40,4554,5032
17231,40,4554,5032
17232,50,4555,5032
17233,60,4556,5032
17234,70,4557,5032
17235,80,4558,5032
17236,90,4559,5032
17237,100,4560,5032
17238,100,4560,5032
17239,100,4560,5033
17240,100,4560,5034
17241,100,4560,5035
17242,100,4560,5036
17243,100,4560,5037
17244,100,4560,5038
17245,100,4560,5039
17246,100,4560,5040
17247,100,4560,5041
17248,100,4560,5042
17249,100,4560,5042
17250,100,4560,5042
17251,90,4560,5042
17252,80,4560,5042
17253,70,4560,5042
17254,60,4560,5042
17255,50,4560,5042
17256,40,4560,5042
17257,40,4560,5042
17258,50,4561,5042
17259,60,4562,5042
17260,70,4563,5042
17261,80,4564,5042
17262,90,4565,5042
17263,100,4566,5042
17264,100,4566,5042
17265,100,4566,5043
17266,100,4566,5044
17267,100,4566,5045
17268,100,4566,5046
17269,100,4566,5047
17270,100,4566,5048
17271,100,4566,5049
17272,100,4566,5050
17273,100,4566,5050
17274,100,4566,5050
17275,90,4566,5050
17276,80,4566,5050
17277,70,4566,5050
17278,60,4566,5050
17279,50,4566,5050
17280,40,4566,5050
17281,40,4566,5050
17282,50,4567,5050
17283,60,4568,5050
17284,70,4569,5050
17285,80,4570,5050
17286,90,4571,5050
17287,100,4572,5050
17288,100,4572,5050
17289,100,4572,5051
17290,100,4572,5052
17291,100,4572,5053
17292,100,4572,5053
17293,100,4572,5053
17294,90,4572,5053
17295,80,4572,5053
17296,70,4572,5053
17297,60,4572,5053
17298,50,4572,5053
17299,40,4572,5053
17300,40,4572,5053
17301,50,4573,5053
17302,60,4574,5053
17303,70,4575,5053
17304,80,4576,5053
17305,90,4577,5053
17306,100,4578,5053
17307,100,4578,5053
17308,100,4578,5054
17309,100,4578,5055
17310,100,4578,5056
17311,100,4578,5057
17312,100,4578,5058
17313,100,4578,5059
17314,100,4578,5060
17315,100,4578,5061
17316,100,4578,5061
17317,100,4578,5061
17318,90,4578,5061
17319,80,4578,5061
17320,70,4578,5061
17321,60,4578,5061
17322,50,4578,5061
17323,40,4578,5061
17324,40,4578,5061
17325,50,4579,5061
17326,60,4580,5061
17327,70,4581,5061
17328,80,4582,5061
17329,90,4583,5061
17330,100,4584,5061
17331,100,4584,5061
17332,100,4584,5062
17333,100,4584,5063
17334,100,4584,5064
17335,100,4584,5065
17336,100,4584,5066
17337,100,4584,5066
17338,100,4584,5066
17339,90,4584,5066
17340,80,4584,5066
17341,70,4584,5066
17342,60,4584,5066
17343,50,4584,5066
17344,40,4584,5066
17345,40,4584,5066
17346,50,4585,5066
17347,60,4586,5066
17348,70,4587,5066
17349,80,4588,5066
17350,90,4589,5066
17351,100,4590,5066
17352,100,4590,5066
17353,100,4590,5067
17354,100,4590,5068
17355,100,4590,5069
17356,100,4590,5070
17357,100,4590,5071
17358,100,4590,5072
17359,100,4590,5073
17360,100,4590,5074
17361,100,4590,5074
17362,100,4590,5074
17363,90,4590,5074
17364,80,4590,5074
17365,70,4590,5074
17366,60,4590,5074
17367,50,4590,5074
17368,40,4590,5074
17369,40,4590,5074
17370,50,4591,5074
17371,60,4592,5074
17372,70,4593,5074
17373,80,4594,5074
17374,90,4595,5074
17375,100,4596,5074
17376,100,4596,5074
17377,100,4596,5075
17378,100,4596,5076
17379,100,4596,5077
17380,100,4596,5078
17381,100,4596,5078
17382,100,4596,5078
17383,90,4596,5078
17384,80,4596,5078
17385,70,4596,5078
17386,60,4596,5078
17387,50,4596,5078
17388,40,4596,5078
17389,40,4596,5078
17390,50,4597,5078
17391,60,4598,5078
17392,70,4599,5078
17393,80,4600,5078
17394,90,4601,5078
17395,100,4602,5078
17396,100,4602,5078
17397,100,4602,5079
17398,100,4602,5080
17399,100,4602,5081
17400,100,4602,5082
17401,100,4602,5083
17402,100,4602,5084
17403,100,4602,5085
17404,100,4602,5085
17405,100,4602,5085
17406,90,4602,5085
17407,80,4602,5085
17408,70,4602,5085
17409,60,4602,5085
17410,50,4602,5085
17411,40,4602,5085
17412,40,4602,5085
17413,50,4603,5085
17414,60,4604,5085
17415,70,4605,5085
17416,80,4606,5085
17417,90,4607,5085
17418,100,4608,5085
17419,100,4608,5085
17420,100,4608,5086
17421,100,4608,5087
17422,100,4608,5088
17423,100,4608,5088
17424,100,4608,5089
17425,100,4608,5090
17426,100,4608,5091
17427,100,4608,5092
17428,100,4608,5093
17429,100,4608,5094
17430,100,4608,5095
17431,100,4608,5096
17432,100,4608,5097
17433,100,4608,5098
17434,100,4608,5099
17435,100,4608,5100
17436,100,4608,5101
17437,100,4608,5102
17438,100,4608,5102
17439,100,4608,5102
17440,90,4608,5102
17441,80,4608,5102
17442,70,4608,5102
17443,60,4608,5102
17444,50,4608,5102
17445,40,4608,5102
17446,40,4608,5102
17447,50,4609,5102
17448,60,4610,5102
17449,70,4611,5102
17450,80,4612,5102
17451,90,4613,5102
17452,100,4614,5102
17453,100,4614,5102
17454,100,4614,5103
17455,100,4614,5104
17456,100,4614,5105
17457,100,4614,5106
17458,100,4614,5106
17459,100,4614,5106
17460,90,4614,5106
17461,80,4614,5106
17462,70,4614,5106
17463,60,4614,5106
17464,50,4614,5106
17465,40,4614,5106
17466,40,4614,5106
17467,50,4615,5106
17468,60,4616,5106
17469,70,4617,5106
17470,80,4618,5106
17471,90,4619,5106
17472,100,4620,5106
17473,100,4620,5106
17474,100,4620,5107
17475,100,4620,5108
17476,100,4620,5108
17477,100,4620,5108
17478,90,4620,5108
17479,80,4620,5108
17480,70,4620,5108
17481,60,4620,5108
17482,50,4620,5108
17483,40,4620,5108
17484,40,4620,5108
17485,50,4621,5108
17486,60,4622,5108
17487,70,4623,5108
17488,80,4624,5108
17489,90,4625,5108
17490,100,4626,5108
17491,100,4626,5108
17492,100,4626,5109
17493,100,4626,5110
17494,100,4626,5111
17495,100,4626,5111
17496,100,4626,5111
17497,90,4626,5111
17498,80,4626,5111
17499,70,4626,5111
17500,60,4626,5111
17501,50,4626,5111
17502,40,4626,5111
17503,40,4626,5111
17504,50,4627,5111
17505,60,4628,5111
17506,70,4629,5111
17507,80,4630,5111
17508,90,4631,5111
17509,100,4632,5111
17510,100,4632,5111
17511,100,4632,5112
17512,100,4632,5113
17513,100,4632,5114
17514,100,4632,5114
17515,100,4632,5114
17516,90,4632,5114
17517,80,4632,5114
17518,70,4632,5114
17519,60,4632,5114
17520,50,4632,5114
17521,40,4632,5114
17522,40,4632,5114
17523,50,4633,5114
17524,60,4634,5114
17525,70,4635,5114
17526,80,4636,5114
17527,90,4637,5114
17528,100,4638,5114
17529,100,4638,5114
17530,100,4638,5115
17531,100,4638,5116
17532,100,4638,5117
17533,100,4638,5117
17534,100,4638,5117
17535,90,4638,5117
17536,80,4638,5117
17537,70,4638,5117
17538,60,4638,5117
17539,50,4638,5117
17540,40,4638,5117
17541,40,4638,5117
17542,50,4639,5117
17543,60,4640,5117
17544,70,4641,5117
17545,80,4642,5117
17546,90,4643,5117
17547,100,4644,5117
17548,100,4644,5117
17549,100,4644,5118
17550,100,4644,5119
17551,100,4644,5119
17552,100,4644,5119
17553,90,4644,5119
17554,80,4644,5119
17555,70,4644,5119
17556,60,4644,5119
17557,50,4644,5119
17558,40,4644,5119
17559,40,4644,5119
17560,50,4645,5119
17561,60,4646,5119
17562,70,4647,5119
17563,80,4648,5119
17564,90,4649,5119
17565,100,4650,5119
17566,100,4650,5119
17567,100,4650,5120
17568,100,4650,5121
17569,100,4650,5122
17570,100,4650,5122
17571,100,4650,5122
17572,90,4650,5122
17573,80,4650,5122
17574,70,4650,5122
17575,60,4650,5122
17576,50,4650,5122
17577,40,4650,5122
17578,40,4650,5122
17579,50,4651,5122
17580,60,4652,5122
17581,70,4653,5122
17582,80,4654,5122
17583,90,4655,5122
17584,100,4656,5122
17585,100,4656,5122
17586,100,4656,5123
17587,100,4656,5124
17588,100,4656,5124
17589,100,4656,5124
17590,90,4656,5124
17591,80,4656,5124
17592,70,4656,5124
17593,60,4656,5124
17594,50,4656,5124
17595,40,4656,5124
17596,40,4656,5124
17597,50,4657,5124
17598,60,4658,5124
17599,70,4659,5124
17600,80,4660,5124
17601,90,4661,5124
17602,100,4662,5124
17603,100,4662,5124
17604,100,4662,5125
17605,100,4662,5126
17606,100,4662,5127
17607,100,4662,5128
17608,100,4662,5129
17609,100,4662,5129
17610,100,4662,5129
17611,90,4662,5129
17612,80,4662,5129
17613,70,4662,5129
17614,60,4662,5129
17615,50,4662,5129
17616,40,4662,5129
17617,40,4662,5129
17618,50,4663,5129
17619,60,4664,5129
17620,70,4665,5129
17621,80,4666,5129
17622,90,4667,5129
17623,100,4668,5129
17624,100,4668,5129
17625,100,4668,5130
17626,100,4668,5131
17627,100,4668,5132
17628,100,4668,5133
17629,100,4668,5134
17630,100,4668,5134
17631,100,4668,5134
17632,90,4668,5134
17633,80,4668,5134
17634,70,4668,5134
17635,60,4668,5134
17636,50,4668,5134
17637,40,4668,5134
17638,40,4668,5134
17639,50,4669,5134
17640,60,4670,5134
17641,70,4671,5134
17642,80,4672,5134
17643,90,4673,5134
17644,100,4674,5134
17645,100,4674,5134
17646,100,4674,5135
17647,100,4674,5136
17648,100,4674,5137
17649,100,4674,5138
17650,100,4674,5139
17651,100,4674,5140
17652,100,4674,5140
17653,100,4674,5140
17654,90,4674,5140
17655,80,4674,5140
17656,70,4674,5140
17657,60,4674,5140
17658,50,4674,5140
17659,40,4674,5140
17660,40,4674,5140
17661,50,4675,5140
17662,60,4676,5140
17663,70,4677,5140
17664,80,4678,5140
17665,90,4679,5140
17666,100,4680,5140
17667,100,4680,5140
17668,100,4680,5141
17669,100,4680,5142
17670,100,4680,5142
17671,100,4680,5142
17672,90,4680,5142
17673,80,4680,5142
17674,70,4680,5142
17675,60,4680,5142
17676,50,4680,5142
17677,40,4680,5142
17678,40,4680,5142
17679,50,4681,5142
17680,60,4682,5142
17681,70,4683,5142
17682,80,4684,5142
17683,90,4685,5142
17684,100,4686,5142
17685,100,4686,5142
17686,100,4686,5143
17687,100,4686,5143
17688,100,4686,5143
17689,90,4686,5143
17690,80,4686,5143
17691,70,4686,5143
17692,60,4686,5143
17693,50,4686,5143
17694,40,4686,5143
17695,40,4686,5143
17696,50,4687,5143
17697,60,4688,5143
17698,70,4689,5143
17699,80,4690,5143
17700,90,4691,5143
17701,100,4692,5143
17702,100,4692,5143
17703,100,4692,5144
17704,100,4692,5144
17705,100,4692,5144
17706,90,4692,5144
17707,80,4692,5144
17708,70,4692,5144
17709,60,4692,5144
17710,50,4692,5144
17711,40,4692,5144
17712,40,4692,5144
17713,50,4693,5144
17714,60,4694,5144
17715,70,4695,5144
17716,80,4696,5144
17717,90,4697,5144
17718,100,4698,5144
17719,100,4698,5144
17720,100,4698,5144
17721,100,4698,5144
17722,90,4698,5144
17723,80,4698,5144
17724,70,4698,5144
17725,60,4698,5144
17726,50,4698,5144
17727,40,4698,5144
17728,40,4698,5144
17729,50,4699,5144
17730,60,4700,5144
17731,70,4701,5144
17732,80,4702,5144
17733,90,4703,5144
17734,100,4704,5144
17735,100,4704,5144
17736,100,4704,5144
17737,100,4704,5144
17738,90,4704,5144
17739,80,4704,5144
17740,70,4704,5144
17741,60,4704,5144
17742,50,4704,5144
17743,40,4704,5144
17744,40,4704,5144
17745,50,4705,5144
17746,60,4706,5144
17747,70,4707,5144
17748,80,4708,5144
17749,90,4709,5144
17750,100,4710,5144
17751,100,4710,5144
17752,100,4710,5145
17753,100,4710,5146
17754,100,4710,5146
17755,100,4710,5146
17756,90,4710,5146
17757,80,4710,5146
17758,70,4710,5146
17759,60,4710,5146
17760,50,4710,5146
17761,40,4710,5146
17762,40,4710,5146
17763,50,4711,5146
17764,60,4712,5146
17765,70,4713,5146
17766,80,4714,5146
17767,90,4715,5146
17768,100,4716,5146
17769,100,4716,5146
17770,100,4716,5147
17771,100,4716,5148
17772,100,4716,5149
17773,100,4716,5149
17774,100,4716,5149
17775,90,4716,5149
17776,80,4716,5149
17777,70,4716,5149
17778,60,4716,5149
17779,50,4716,5149
17780,40,4716,5149
17781,40,4716,5149
17782,50,4717,5149
17783,60,4718,5149
17784,70,4719,5149
17785,80,4720,5149
17786,90,4721,5149
17787,100,4722,5149
17788,100,4722,5149
17789,100,4722,5150
17790,100,4722,5150
17791,100,4722,5150
17792,90,4722,5150
17793,80,4722,5150
17794,70,4722,5150
17795,60,4722,5150
17796,50,4722,5150
17797,40,4722,5150
17798,40,4722,5150
17799,50,4723,5150
17800,60,4724,5150
17801,70,4725,5150
17802,80,4726,5150
17803,90,4727,5150
17804,100,4728,5150
17805,100,4728,5150
17806,100,4728,5150
17807,100,4728,5150
17808,90,4728,5150
17809,80,4728,5150
17810,70,4728,5150
17811,60,4728,5150
17812,50,4728,5150
17813,40,4728,5150
17814,40,4728,5150
17815,50,4729,5150
17816,60,4730,5150
17817,70,4731,5150
17818,80,4732,5150
17819,90,4733,5150
17820,100,4734,5150
17821,100,4734,5150
17822,100,4734,5151
17823,100,4734,5151
17824,100,4734,5151
17825,90,4734,5151
17826,80,4734,5151
17827,70,4734,5151
17828,60,4734,5151
17829,50,4734,5151
17830,40,4734,5151
17831,40,4734,5151
17832,50,4735,5151
17833,60,4736,5151
17834,70,4737,5151
17835,80,4738,5151
17836,90,4739,5151
17837,100,4740,5151
17838,100,4740,5151
17839,100,4740,5151
17840,100,4740,5151
17841,90,4740,5151
17842,80,4740,5151
17843,70,4740,5151
17844,60,4740,5151
17845,50,4740,5151
17846,40,4740,5151
17847,40,4740,5151
17848,50,4741,5151
17849,60,4742,5151
17850,70,4743,5151
17851,80,4744,5151
17852,90,4745,5151
17853,100,4746,5151
17854,100,4746,5151
17855,100,4746,5151
17856,100,4746,5151
17857,90,4746,5151
17858,80,4746,5151
17859,70,4746,5151
17860,60,4746,5151
17861,50,4746,5151
17862,40,4746,5151
17863,40,4746,5151
17864,50,4747,5151
17865,60,4748,5151
17866,70,4749,5151
17867,80,4750,5151
17868,90,4751,5151
17869,100,4752,5151
17870,100,4752,5151
17871,100,4752,5151
17872,100,4752,5151
17873,90,4752,5151
17874,80,4752,5151
17875,70,4752,5151
17876,60,4752,5151
17877,50,4752,5151
17878,40,4752,5151
17879,40,4752,5151
17880,50,4753,5151
17881,60,4754,5151
17882,70,4755,5151
17883,80,4756,5151
17884,90,4757,5151
17885,100,4758,5151
17886,100,4758,5151
17887,100,4758,5151
17888,100,4758,5151
17889,90,4758,5151
17890,80,4758,5151
17891,70,4758,5151
17892,60,4758,5151
17893,50,4758,5151
17894,40,4758,5151
17895,40,4758,5151
17896,50,4759,5151
17897,60,4760,5151
17898,70,4761,5151
17899,80,4762,5151
17900,90,4763,5151
17901,100,4764,5151
17902,100,4764,5151
17903,100,4764,5151
17904,100,4764,5151
17905,90,4764,5151
17906,80,4764,5151
17907,70,4764,5151
17908,60,4764,5151
17909,50,4764,5151
17910,40,4764,5151
17911,40,4764,5151
17912,50,4765,5151
17913,60,4766,5151
17914,70,4767,5151
17915,80,4768,5151
17916,90,4769,5151
17917,100,4770,5151
17918,100,4770,5151
17919,100,4770,5152
17920,100,4770,5153
17921,100,4770,5153
17922,100,4770,5153
17923,90,4770,5153
17924,80,4770,5153
17925,70,4770,5153
17926,60,4770,5153
17927,50,4770,5153
17928,40,4770,5153
17929,40,4770,5153
17930,50,4771,5153
17931,60,4772,5153
17932,70,4773,5153
17933,80,4774,5153
17934,90,4775,5153
17935,100,4776,5153
17936,100,4776,5153
17937,100,4776,5154
17938,100,4776,5154
17939,100,4776,5154
17940,90,4776,5154
17941,80,4776,5154
17942,70,4776,5154
17943,60,4776,5154
17944,50,4776,5154
17945,40,4776,5154
17946,40,4776,5154
17947,50,4777,5154
17948,60,4778,5154
17949,70,4779,5154
17950,80,4780,5154
17951,90,4781,5154
17952,100,4782,5154
17953,100,4782,5154
17954,100,4782,5155
17955,100,4782,5156
17956,100,4782,5156
17957,100,4782,5156
17958,90,4782,5156
17959,80,4782,5156
17960,70,4782,5156
17961,60,4782,5156
17962,50,4782,5156
17963,40,4782,5156
17964,40,4782,5156
17965,50,4783,5156
17966,60,4784,5156
17967,70,4785,5156
17968,80,4786,5156
17969,90,4787,5156
17970,100,4788,5156
17971,100,4788,5156
17972,100,4788,5156
17973,100,4788,5156
17974,90,4788,5156
17975,80,4788,5156
17976,70,4788,5156
17977,60,4788,5156
17978,50,4788,5156
17979,40,4788,5156
17980,40,4788,5156
17981,50,4789,5156
17982,60,4790,5156
17983,70,4791,5156
17984,80,4792,5156
17985,90,4793,5156
17986,100,4794,5156
17987,100,4794,5156
17988,100,4794,5156
17989,100,4794,5156
17990,90,4794,5156
17991,80,4794,5156
17992,70,4794,5156
17993,60,4794,5156
17994,50,4794,5156
17995,40,4794,5156
17996,40,4794,5156
17997,50,4795,5156
17998,60,4796,5156
17999,70,4797,5156
18000,80,4798,5156
18001,90,4799,5156
18002,100,4800,5156
18003,100,4800,5156
18004,100,4800,5156
18005,100,4800,5156
18006,90,4800,5156
18007,80,4800,5156
18008,70,4800,5156
18009,60,4800,5156
18010,50,4800,5156
18011,40,4800,5156
18012,40,4800,5156
18013,50,4801,5156
18014,60,4802,5156
18015,70,4803,5156
18016,80,4804,5156
18017,90,4805,5156
18018,100,4806,5156
18019,100,4806,5156
18020,100,4806,5156
18021,100,4806,5156
18022,90,4806,5156
18023,80,4806,5156
18024,70,4806,5156
18025,60,4806,5156
18026,50,4806,5156
18027,40,4806,5156
18028,40,4806,5156
18029,50,4807,5156
18030,60,4808,5156
18031,70,4809,5156
18032,80,4810,5156
18033,90,4811,5156
18034,100,4812,5156
18035,100,4812,5156
18036,100,4812,5156
18037,100,4812,5156
18038,90,4812,5156
18039,80,4812,5156
18040,70,4812,5156
18041,60,4812,5156
18042,50,4812,5156
18043,40,4812,5156
18044,40,4812,5156
18045,50,4813,5156
18046,60,4814,5156
18047,70,4815,5156
18048,80,4816,5156
18049,90,4817,5156
18050,100,4818,5156
18051,100,4818,5156
18052,100,4818,5157
18053,100,4818,5157
18054,100,4818,5157
18055,90,4818,5157
18056,80,4818,5157
18057,70,4818,5157
18058,60,4818,5157
18059,50,4818,5157
18060,40,4818,5157
18061,40,4818,5157
18062,50,4819,5157
18063,60,4820,5157
18064,70,4821,5157
18065,80,4822,5157
18066,90,4823,5157
18067,100,4824,5157
18068,100,4824,5157
18069,100,4824,5157
18070,100,4824,5157
18071,90,4824,5157
18072,80,4824,5157
18073,70,4824,5157
18074,60,4824,5157
18075,50,4824,5157
18076,40,4824,5157
