tour,faim,pensee,famine
16535,100,4041,5761
16536,100,4041,5761
16537,100,4041,5761
16538,90,4041,5761
16539,80,4041,5761
16540,70,4041,5761
16541,60,4041,5761
16542,50,4041,5761
16543,40,4041,5761
16544,40,4041,5761
16545,50,4042,5761
16546,60,4043,5761
16547,70,4044,5761
16548,80,4045,5761
16549,90,4046,5761
16550,100,4047,5761
16551,100,4047,5761
16552,100,4047,5762
16553,100,4047,5763
16554,100,4047,5764
16555,100,4047,5765
16556,100,4047,5766
16557,100,4047,5766
16558,100,4047,5766
16559,90,4047,5766
16560,80,4047,5766
16561,70,4047,5766
16562,60,4047,5766
16563,50,4047,5766
16564,40,4047,5766
16565,40,4047,5766
16566,50,4048,5766
16567,60,4049,5766
16568,70,4050,5766
16569,80,4051,5766
16570,90,4052,5766
16571,100,4053,5766
16572,100,4053,5766
16573,100,4053,5766
16574,100,4053,5766
16575,90,4053,5766
16576,80,4053,5766
16577,70,4053,5766
16578,60,4053,5766
16579,50,4053,5766
16580,40,4053,5766
16581,40,4053,5766
16582,50,4054,5766
16583,60,4055,5766
16584,70,4056,5766
16585,80,4057,5766
16586,90,4058,5766
16587,100,4059,5766
16588,100,4059,5766
16589,100,4059,5767
16590,100,4059,5768
16591,100,4059,5769
16592,100,4059,5770
16593,100,4059,5770
16594,100,4059,5770
16595,90,4059,5770
16596,80,4059,5770
16597,70,4059,5770
16598,60,4059,5770
16599,50,4059,5770
16600,40,4059,5770
16601,30,4059,5770
16602,30,4059,5770
16603,40,4060,5770
16604,50,4061,5770
16605,60,4062,5770
16606,70,4063,5770
16607,80,4064,5770
16608,90,4065,5770
16609,100,4066,5770
16610,100,4066,5770
16611,100,4066,5771
16612,100,4066,5772
16613,100,4066,5773
16614,100,4066,5773
16615,100,4066,5773
16616,90,4066,5773
16617,80,4066,5773
16618,70,4066,5773
16619,60,4066,5773
16620,50,4066,5773
16621,40,4066,5773
16622,40,4066,5773
16623,50,4067,5773
16624,60,4068,5773
16625,70,4069,5773
16626,80,4070,5773
16627,90,4071,5773
16628,100,4072,5773
16629,100,4072,5773
16630,100,4072,5774
16631,100,4072,5775
16632,100,4072,5776
16633,100,4072,5777
16634,100,4072,5778
16635,100,4072,5779
16636,100,4072,5779
16637,100,4072,5779
16638,90,4072,5779
16639,80,4072,5779
16640,70,4072,5779
16641,60,4072,5779
16642,50,4072,5779
16643,40,4072,5779
16644,40,4072,5779
16645,50,4073,5779
16646,60,4074,5779
16647,70,4075,5779
16648,80,4076,5779
16649,90,4077,5779
16650,100,4078,5779
16651,100,4078,5779
16652,100,4078,5780
16653,100,4078,5781
16654,100,4078,5782
16655,100,4078,5783
16656,100,4078,5784
16657,100,4078,5785
16658,100,4078,5786
16659,100,4078,5787
16660,100,4078,5788
16661,100,4078,5788
16662,100,4078,5788
16663,90,4078,5788
16664,80,4078,5788
16665,70,4078,5788
16666,60,4078,5788
16667,50,4078,5788
16668,40,4078,5788
16669,40,4078,5788
16670,50,4079,5788
16671,60,4080,5788
16672,70,4081,5788
16673,80,4082,5788
16674,90,4083,5788
16675,100,4084,5788
16676,100,4084,5788
16677,100,4084,5789
16678,100,4084,5790
16679,100,4084,5791
16680,100,4084,5792
16681,100,4084,5793
16682,100,4084,5793
16683,100,4084,5793
16684,90,4084,5793
16685,80,4084,5793
16686,70,4084,5793
16687,60,4084,5793
16688,50,4084,5793
16689,40,4084,5793
16690,40,4084,5793
16691,50,4085,5793
16692,60,4086,5793
16693,70,4087,5793
16694,80,4088,5793
16695,90,4089,5793
16696,100,4090,5793
16697,100,4090,5793
16698,100,4090,5794
16699,100,4090,5795
16700,100,4090,5796
16701,100,4090,5797
16702,100,4090,5797
16703,100,4090,5797
16704,90,4090,5797
16705,80,4090,5797
16706,70,4090,5797
16707,60,4090,5797
16708,50,4090,5797
16709,40,4090,5797
16710,30,4090,5797
16711,30,4090,5797
16712,40,4091,5797
16713,50,4092,5797
16714,60,4093,5797
16715,70,4094,5797
16716,80,4095,5797
16717,90,4096,5797
16718,100,4097,5797
16719,100,4097,5797
16720,100,4097,5798
16721,100,4097,5799
16722,100,4097,5800
16723,100,4097,5801
16724,100,4097,5802
16725,100,4097,5802
16726,100,4097,5802
16727,90,4097,5802
16728,80,4097,5802
16729,70,4097,5802
16730,60,4097,5802
16731,50,4097,5802
16732,40,4097,5802
16733,30,4097,5802
16734,30,4097,5802
16735,40,4098,5802
16736,50,4099,5802
16737,60,4100,5802
16738,70,4101,5802
16739,80,4102,5802
16740,90,4103,5802
16741,100,4104,5802
16742,100,4104,5802
16743,100,4104,5803
16744,100,4104,5804
16745,100,4104,5805
16746,100,4104,5806
16747,100,4104,5807
16748,100,4104,5807
16749,100,4104,5807
16750,90,4104,5807
16751,80,4104,5807
16752,70,4104,5807
16753,60,4104,5807
16754,50,4104,5807
16755,40,4104,5807
16756,30,4104,5807
16757,30,4104,5807
16758,40,4105,5807
16759,50,4106,5807
16760,60,4107,5807
16761,70,4108,5807
16762,80,4109,5807
16763,90,4110,5807
16764,100,4111,5807
16765,100,4111,5807
16766,100,4111,5808
16767,100,4111,5809
16768,100,4111,5810
16769,100,4111,5811
16770,100,4111,5812
16771,100,4111,5813
16772,100,4111,5814
16773,100,4111,5815
16774,100,4111,5816
16775,100,4111,5817
16776,100,4111,5817
16777,100,4111,5817
16778,90,4111,5817
16779,80,4111,5817
16780,70,4111,5817
16781,60,4111,5817
16782,50,4111,5817
16783,40,4111,5817
16784,40,4111,5817
16785,50,4112,5817
16786,60,4113,5817
16787,70,4114,5817
16788,80,4115,5817
16789,90,4116,5817
16790,100,4117,5817
16791,100,4117,5817
16792,100,4117,5818
16793,100,4117,5819
16794,100,4117,5820
16795,100,4117,5821
16796,100,4117,5822
16797,100,4117,5823
16798,100,4117,5824
16799,100,4117,5824
16800,100,4117,5824
16801,90,4117,5824
16802,80,4117,5824
16803,70,4117,5824
16804,60,4117,5824
16805,50,4117,5824
16806,40,4117,5824
16807,40,4117,5824
16808,50,4118,5824
16809,60,4119,5824
16810,70,4120,5824
16811,80,4121,5824
16812,90,4122,5824
16813,100,4123,5824
16814,100,4123,5824
16815,100,4123,5825
16816,100,4123,5826
16817,100,4123,5827
16818,100,4123,5828
16819,100,4123,5829
16820,100,4123,5830
16821,100,4123,5831
16822,100,4123,5832
16823,100,4123,5833
16824,100,4123,5834
16825,100,4123,5834
16826,100,4123,5834
16827,90,4123,5834
16828,80,4123,5834
16829,70,4123,5834
16830,60,4123,5834
16831,50,4123,5834
16832,40,4123,5834
16833,40,4123,5834
16834,50,4124,5834
16835,60,4125,5834
16836,70,4126,5834
16837,80,4127,5834
16838,90,4128,5834
16839,100,4129,5834
16840,100,4129,5834
16841,100,4129,5835
16842,100,4129,5836
16843,100,4129,5837
16844,100,4129,5838
16845,100,4129,5839
16846,100,4129,5839
16847,100,4129,5839
16848,90,4129,5839
16849,80,4129,5839
16850,70,4129,5839
16851,60,4129,5839
16852,50,4129,5839
16853,40,4129,5839
16854,40,4129,5839
16855,50,4130,5839
16856,60,4131,5839
16857,70,4132,5839
16858,80,4133,5839
16859,90,4134,5839
16860,100,4135,5839
16861,100,4135,5839
16862,100,4135,5840
16863,100,4135,5841
16864,100,4135,5842
16865,100,4135,5843
16866,100,4135,5844
16867,100,4135,5845
16868,100,4135,5845
16869,100,4135,5845
16870,90,4135,5845
16871,80,4135,5845
16872,70,4135,5845
16873,60,4135,5845
16874,50,4135,5845
16875,40,4135,5845
16876,40,4135,5845
16877,50,4136,5845
16878,60,4137,5845
16879,70,4138,5845
16880,80,4139,5845
16881,90,4140,5845
16882,100,4141,5845
16883,100,4141,5845
16884,100,4141,5846
16885,100,4141,5847
16886,100,4141,5848
16887,100,4141,5848
16888,100,4141,5848
16889,90,4141,5848
16890,80,4141,5848
16891,70,4141,5848
16892,60,4141,5848
16893,50,4141,5848
16894,40,4141,5848
16895,40,4141,5848
16896,50,4142,5848
16897,60,4143,5848
16898,70,4144,5848
16899,80,4145,5848
16900,90,4146,5848
16901,100,4147,5848
16902,100,4147,5848
16903,100,4147,5849
16904,100,4147,5850
16905,100,4147,5851
16906,100,4147,5852
16907,100,4147,5852
16908,100,4147,5852
16909,90,4147,5852
16910,80,4147,5852
16911,70,4147,5852
16912,60,4147,5852
16913,50,4147,5852
16914,40,4147,5852
16915,40,4147,5852
16916,50,4148,5852
16917,60,4149,5852
16918,70,4150,5852
16919,80,4151,5852
16920,90,4152,5852
16921,100,4153,5852
16922,100,4153,5852
16923,100,4153,5853
16924,100,4153,5854
16925,100,4153,5855
16926,100,4153,5856
16927,100,4153,5856
16928,100,4153,5856
16929,90,4153,5856
16930,80,4153,5856
16931,70,4153,5856
16932,60,4153,5856
16933,50,4153,5856
16934,40,4153,5856
16935,40,4153,5856
16936,50,4154,5856
16937,60,4155,5856
16938,70,4156,5856
16939,80,4157,5856
16940,90,4158,5856
16941,100,4159,5856
16942,100,4159,5856
16943,100,4159,5857
16944,100,4159,5858
16945,100,4159,5858
16946,100,4159,5858
16947,90,4159,5858
16948,80,4159,5858
16949,70,4159,5858
16950,60,4159,5858
16951,50,4159,5858
16952,40,4159,5858
16953,40,4159,5858
16954,50,4160,5858
16955,60,4161,5858
16956,70,4162,5858
16957,80,4163,5858
16958,90,4164,5858
16959,100,4165,5858
16960,100,4165,5858
16961,100,4165,5859
16962,100,4165,5860
16963,100,4165,5861
16964,100,4165,5862
16965,100,4165,5863
16966,100,4165,5863
16967,100,4165,5863
16968,90,4165,5863
16969,80,4165,5863
16970,70,4165,5863
16971,60,4165,5863
16972,50,4165,5863
16973,40,4165,5863
16974,40,4165,5863
16975,50,4166,5863
16976,60,4167,5863
16977,70,4168,5863
16978,80,4169,5863
16979,90,4170,5863
16980,100,4171,5863
16981,100,4171,5863
16982,100,4171,5864
16983,100,4171,5865
16984,100,4171,5866
16985,100,4171,5866
16986,100,4171,5866
16987,90,4171,5866
16988,80,4171,5866
16989,70,4171,5866
16990,60,4171,5866
16991,50,4171,5866
16992,40,4171,5866
16993,40,4171,5866
16994,50,4172,5866
16995,60,4173,5866
16996,70,4174,5866
16997,80,4175,5866
16998,90,4176,5866
16999,100,4177,5866
17000,100,4177,5866
17001,100,4177,5867
17002,100,4177,5868
17003,100,4177,5869
17004,100,4177,5870
17005,100,4177,5871
17006,100,4177,5871
17007,100,4177,5872
17008,100,4177,5873
17009,100,4177,5874
17010,100,4177,5875
17011,100,4177,5876
17012,100,4177,5877
17013,100,4177,5878
17014,100,4177,5878
17015,100,4177,5879
17016,100,4177,5880
17017,100,4177,5881
17018,100,4177,5882
17019,100,4177,5883
17020,100,4177,5884
17021,100,4177,5885
17022,100,4177,5886
17023,100,4177,5887
17024,100,4177,5888
17025,100,4177,5889
17026,100,4177,5890
17027,100,4177,5891
17028,100,4177,5892
17029,100,4177,5892
17030,100,4177,5892
17031,90,4177,5892
17032,80,4177,5892
17033,70,4177,5892
17034,60,4177,5892
17035,50,4177,5892
17036,40,4177,5892
17037,40,4177,5892
17038,50,4178,5892
17039,60,4179,5892
17040,70,4180,5892
17041,80,4181,5892
17042,90,4182,5892
17043,100,4183,5892
17044,100,4183,5892
17045,100,4183,5893
17046,100,4183,5894
17047,100,4183,5895
17048,100,4183,5896
17049,100,4183,5897
17050,100,4183,5897
17051,100,4183,5897
17052,90,4183,5897
17053,80,4183,5897
17054,70,4183,5897
17055,60,4183,5897
17056,50,4183,5897
17057,40,4183,5897
17058,40,4183,5897
17059,50,4184,5897
17060,60,4185,5897
17061,70,4186,5897
17062,80,4187,5897
17063,90,4188,5897
17064,100,4189,5897
17065,100,4189,5897
17066,100,4189,5898
17067,100,4189,5899
17068,100,4189,5900
17069,100,4189,5901
17070,100,4189,5902
17071,100,4189,5903
17072,100,4189,5904
17073,100,4189,5905
17074,100,4189,5906
17075,100,4189,5907
17076,100,4189,5908
17077,100,4189,5908
17078,100,4189,5908
17079,90,4189,5908
17080,80,4189,5908
17081,70,4189,5908
17082,60,4189,5908
17083,50,4189,5908
17084,40,4189,5908
17085,40,4189,5908
17086,50,4190,5908
17087,60,4191,5908
17088,70,4192,5908
17089,80,4193,5908
17090,90,4194,5908
17091,100,4195,5908
17092,100,4195,5908
17093,100,4195,5909
17094,100,4195,5910
17095,100,4195,5911
17096,100,4195,5912
17097,100,4195,5913
17098,100,4195,5914
17099,100,4195,5915
17100,100,4195,5915
17101,100,4195,5915
17102,90,4195,5915
17103,80,4195,5915
17104,70,4195,5915
17105,60,4195,5915
17106,50,4195,5915
17107,40,4195,5915
17108,40,4195,5915
17109,50,4196,5915
17110,60,4197,5915
17111,70,4198,5915
17112,80,4199,5915
17113,90,4200,5915
17114,100,4201,5915
17115,100,4201,5915
17116,100,4201,5916
17117,100,4201,5917
17118,100,4201,5918
17119,100,4201,5919
17120,100,4201,5920
17121,100,4201,5921
17122,100,4201,5922
17123,100,4201,5923
17124,100,4201,5924
17125,100,4201,5924
17126,100,4201,5924
17127,90,4201,5924
17128,80,4201,5924
17129,70,4201,5924
17130,60,4201,5924
17131,50,4201,5924
17132,40,4201,5924
17133,40,4201,5924
17134,50,4202,5924
17135,60,4203,5924
17136,70,4204,5924
17137,80,4205,5924
17138,90,4206,5924
17139,100,4207,5924
17140,100,4207,5924
17141,100,4207,5925
17142,100,4207,5926
17143,100,4207,5927
17144,100,4207,5928
17145,100,4207,5929
17146,100,4207,5929
17147,100,4207,5929
17148,90,4207,5929
17149,80,4207,5929
17150,70,4207,5929
17151,60,4207,5929
17152,50,4207,5929
17153,40,4207,5929
17154,40,4207,5929
17155,50,4208,5929
17156,60,4209,5929
17157,70,4210,5929
17158,80,4211,5929
17159,90,4212,5929
17160,100,4213,5929
17161,100,4213,5929
17162,100,4213,5930
17163,100,4213,5931
17164,100,4213,5932
17165,100,4213,5933
17166,100,4213,5933
17167,100,4213,5933
17168,90,4213,5933
17169,80,4213,5933
17170,70,4213,5933
17171,60,4213,5933
17172,50,4213,5933
17173,40,4213,5933
17174,40,4213,5933
17175,50,4214,5933
17176,60,4215,5933
17177,70,4216,5933
17178,80,4217,5933
17179,90,4218,5933
17180,100,4219,5933
17181,100,4219,5933
17182,100,4219,5934
17183,100,4219,5935
17184,100,4219,5936
17185,100,4219,5937
17186,100,4219,5937
17187,100,4219,5937
17188,90,4219,5937
17189,80,4219,5937
17190,70,4219,5937
17191,60,4219,5937
17192,50,4219,5937
17193,40,4219,5937
17194,40,4219,5937
17195,50,4220,5937
17196,60,4221,5937
17197,70,4222,5937
17198,80,4223,5937
17199,90,4224,5937
17200,100,4225,5937
17201,100,4225,5937
17202,100,4225,5938
17203,100,4225,5939
17204,100,4225,5940
17205,100,4225,5941
17206,100,4225,5942
17207,100,4225,5942
17208,100,4225,5942
17209,90,4225,5942
17210,80,4225,5942
17211,70,4225,5942
17212,60,4225,5942
17213,50,4225,5942
17214,40,4225,5942
17215,40,4225,5942
17216,50,4226,5942
17217,60,4227,5942
17218,70,4228,5942
17219,80,4229,5942
17220,90,4230,5942
17221,100,4231,5942
17222,100,4231,5942
17223,100,4231,5943
17224,100,4231,5944
17225,100,4231,5945
17226,100,4231,5945
17227,100,4231,5945
17228,90,4231,5945
17229,80,4231,5945
17230,70,4231,5945
17231,60,4231,5945
17232,50,4231,5945
17233,40,4231,5945
17234,40,4231,5945
17235,50,4232,5945
17236,60,4233,5945
17237,70,4234,5945
17238,80,4235,5945
17239,90,4236,5945
17240,100,4237,5945
17241,100,4237,5945
17242,100,4237,5946
17243,100,4237,5947
17244,100,4237,5948
17245,100,4237,5949
17246,100,4237,5950
17247,100,4237,5951
17248,100,4237,5952
17249,100,4237,5953
17250,100,4237,5954
17251,100,4237,5955
17252,100,4237,5956
17253,100,4237,5957
17254,100,4237,5958
17255,100,4237,5959
17256,100,4237,5960
17257,100,4237,5961
17258,100,4237,5962
17259,100,4237,5963
17260,100,4237,5964
17261,100,4237,5965
17262,100,4237,5966
17263,100,4237,5967
17264,100,4237,5968
17265,100,4237,5969
17266,100,4237,5970
17267,100,4237,5971
17268,100,4237,5972
17269,100,4237,5973
17270,100,4237,5974
17271,100,4237,5975
17272,100,4237,5975
17273,100,4237,5975
17274,90,4237,5975
17275,80,4237,5975
17276,70,4237,5975
17277,60,4237,5975
17278,50,4237,5975
17279,40,4237,5975
17280,40,4237,5975
17281,50,4238,5975
17282,60,4239,5975
17283,70,4240,5975
17284,80,4241,5975
17285,90,4242,5975
17286,100,4243,5975
17287,100,4243,5975
17288,100,4243,5976
17289,100,4243,5977
17290,100,4243,5978
17291,100,4243,5979
17292,100,4243,5980
17293,100,4243,5981
17294,100,4243,5981
17295,100,4243,5981
17296,90,4243,5981
17297,80,4243,5981
17298,70,4243,5981
17299,60,4243,5981
17300,50,4243,5981
17301,40,4243,5981
17302,40,4243,5981
17303,50,4244,5981
17304,60,4245,5981
17305,70,4246,5981
17306,80,4247,5981
17307,90,4248,5981
17308,100,4249,5981
17309,100,4249,5981
17310,100,4249,5982
17311,100,4249,5983
17312,100,4249,5984
17313,100,4249,5985
17314,100,4249,5986
17315,100,4249,5987
17316,100,4249,5988
17317,100,4249,5989
17318,100,4249,5990
17319,100,4249,5991
17320,100,4249,5992
17321,100,4249,5992
17322,100,4249,5992
17323,90,4249,5992
17324,80,4249,5992
17325,70,4249,5992
17326,60,4249,5992
17327,50,4249,5992
17328,40,4249,5992
17329,40,4249,5992
17330,50,4250,5992
17331,60,4251,5992
17332,70,4252,5992
17333,80,4253,5992
17334,90,4254,5992
17335,100,4255,5992
17336,100,4255,5992
17337,100,4255,5993
17338,100,4255,5994
17339,100,4255,5995
17340,100,4255,5996
17341,100,4255,5997
17342,100,4255,5998
17343,100,4255,5998
17344,100,4255,5998
17345,90,4255,5998
17346,80,4255,5998
17347,70,4255,5998
17348,60,4255,5998
17349,50,4255,5998
17350,40,4255,5998
17351,40,4255,5998
17352,50,4256,5998
17353,60,4257,5998
17354,70,4258,5998
17355,80,4259,5998
17356,90,4260,5998
17357,100,4261,5998
17358,100,4261,5998
17359,100,4261,5999
17360,100,4261,6000
17361,100,4261,6001
17362,100,4261,6002
17363,100,4261,6003
17364,100,4261,6003
17365,100,4261,6003
17366,90,4261,6003
17367,80,4261,6003
17368,70,4261,6003
17369,60,4261,6003
17370,50,4261,6003
17371,40,4261,6003
17372,30,4261,6003
17373,30,4261,6003
17374,40,4262,6003
17375,50,4263,6003
17376,60,4264,6003
17377,70,4265,6003
17378,80,4266,6003
17379,90,4267,6003
17380,100,4268,6003
17381,100,4268,6003
17382,100,4268,6004
17383,100,4268,6005
17384,100,4268,6006
17385,100,4268,6006
17386,100,4268,6006
17387,90,4268,6006
17388,80,4268,6006
17389,70,4268,6006
17390,60,4268,6006
17391,50,4268,6006
17392,40,4268,6006
17393,40,4268,6006
17394,50,4269,6006
17395,60,4270,6006
17396,70,4271,6006
17397,80,4272,6006
17398,90,4273,6006
17399,100,4274,6006
17400,100,4274,6006
17401,100,4274,6007
17402,100,4274,6008
17403,100,4274,6009
17404,100,4274,6010
17405,100,4274,6010
17406,100,4274,6010
17407,90,4274,6010
17408,80,4274,6010
17409,70,4274,6010
17410,60,4274,6010
17411,50,4274,6010
17412,40,4274,6010
17413,40,4274,6010
17414,50,4275,6010
17415,60,4276,6010
17416,70,4277,6010
17417,80,4278,6010
17418,90,4279,6010
17419,100,4280,6010
17420,100,4280,6010
17421,100,4280,6011
17422,100,4280,6012
17423,100,4280,6012
17424,100,4280,6012
17425,90,4280,6012
17426,80,4280,6012
17427,70,4280,6012
17428,60,4280,6012
17429,50,4280,6012
17430,40,4280,6012
17431,40,4280,6012
17432,50,4281,6012
17433,60,4282,6012
17434,70,4283,6012
17435,80,4284,6012
17436,90,4285,6012
17437,100,4286,6012
17438,100,4286,6012
17439,100,4286,6013
17440,100,4286,6014
17441,100,4286,6015
17442,100,4286,6016
17443,100,4286,6017
17444,100,4286,6017
17445,100,4286,6017
17446,90,4286,6017
17447,80,4286,6017
17448,70,4286,6017
17449,60,4286,6017
17450,50,4286,6017
17451,40,4286,6017
17452,40,4286,6017
17453,50,4287,6017
17454,60,4288,6017
17455,70,4289,6017
17456,80,4290,6017
17457,90,4291,6017
17458,100,4292,6017
17459,100,4292,6017
17460,100,4292,6018
17461,100,4292,6019
17462,100,4292,6020
17463,100,4292,6021
17464,100,4292,6021
17465,100,4292,6021
17466,90,4292,6021
17467,80,4292,6021
17468,70,4292,6021
17469,60,4292,6021
17470,50,4292,6021
17471,40,4292,6021
17472,40,4292,6021
17473,50,4293,6021
17474,60,4294,6021
17475,70,4295,6021
17476,80,4296,6021
17477,90,4297,6021
17478,100,4298,6021
17479,100,4298,6021
17480,100,4298,6022
17481,100,4298,6023
17482,100,4298,6023
17483,100,4298,6023
17484,90,4298,6023
17485,80,4298,6023
17486,70,4298,6023
17487,60,4298,6023
17488,50,4298,6023
17489,40,4298,6023
17490,40,4298,6023
17491,50,4299,6023
17492,60,4300,6023
17493,70,4301,6023
17494,80,4302,6023
17495,90,4303,6023
17496,100,4304,6023
17497,100,4304,6023
17498,100,4304,6024
17499,100,4304,6025
17500,100,4304,6026
17501,100,4304,6027
17502,100,4304,6027
17503,100,4304,6027
17504,90,4304,6027
17505,80,4304,6027
17506,70,4304,6027
17507,60,4304,6027
17508,50,4304,6027
17509,40,4304,6027
17510,40,4304,6027
17511,50,4305,6027
17512,60,4306,6027
17513,70,4307,6027
17514,80,4308,6027
17515,90,4309,6027
17516,100,4310,6027
17517,100,4310,6027
17518,100,4310,6028
17519,100,4310,6029
17520,100,4310,6030
17521,100,4310,6031
17522,100,4310,6031
17523,100,4310,6032
17524,100,4310,6033
17525,100,4310,6034
17526,100,4310,6035
17527,100,4310,6036
17528,100,4310,6037
17529,100,4310,6038
17530,100,4310,6038
17531,100,4310,6038
17532,90,4310,6038
17533,80,4310,6038
17534,70,4310,6038
17535,60,4310,6038
17536,50,4310,6038
17537,40,4310,6038
17538,40,4310,6038
17539,50,4311,6038
17540,60,4312,6038
17541,70,4313,6038
17542,80,4314,6038
17543,90,4315,6038
17544,100,4316,6038
17545,100,4316,6038
17546,100,4316,6039
17547,100,4316,6040
17548,100,4316,6041
17549,100,4316,6042
17550,100,4316,6043
17551,100,4316,6043
17552,100,4316,6043
17553,90,4316,6043
17554,80,4316,6043
17555,70,4316,6043
17556,60,4316,6043
17557,50,4316,6043
17558,40,4316,6043
17559,40,4316,6043
17560,50,4317,6043
17561,60,4318,6043
17562,70,4319,6043
17563,80,4320,6043
17564,90,4321,6043
17565,100,4322,6043
17566,100,4322,6043
17567,100,4322,6044
17568,100,4322,6045
17569,100,4322,6046
17570,100,4322,6047
17571,100,4322,6048
17572,100,4322,6049
17573,100,4322,6050
17574,100,4322,6051
17575,100,4322,6052
17576,100,4322,6053
17577,100,4322,6054
17578,100,4322,6054
17579,100,4322,6054
17580,90,4322,6054
17581,80,4322,6054
17582,70,4322,6054
17583,60,4322,6054
17584,50,4322,6054
17585,40,4322,6054
17586,40,4322,6054
17587,50,4323,6054
17588,60,4324,6054
17589,70,4325,6054
17590,80,4326,6054
17591,90,4327,6054
17592,100,4328,6054
17593,100,4328,6054
17594,100,4328,6055
17595,100,4328,6056
17596,100,4328,6057
17597,100,4328,6058
17598,100,4328,6059
17599,100,4328,6060
17600,100,4328,6061
17601,100,4328,6062
17602,100,4328,6062
17603,100,4328,6062
17604,90,4328,6062
17605,80,4328,6062
17606,70,4328,6062
17607,60,4328,6062
17608,50,4328,6062
17609,40,4328,6062
17610,40,4328,6062
17611,50,4329,6062
17612,60,4330,6062
17613,70,4331,6062
17614,80,4332,6062
17615,90,4333,6062
17616,100,4334,6062
17617,100,4334,6062
17618,100,4334,6063
17619,100,4334,6064
17620,100,4334,6065
17621,100,4334,6066
17622,100,4334,6066
17623,100,4334,6066
17624,90,4334,6066
17625,80,4334,6066
17626,70,4334,6066
17627,60,4334,6066
17628,50,4334,6066
17629,40,4334,6066
17630,40,4334,6066
17631,50,4335,6066
17632,60,4336,6066
17633,70,4337,6066
17634,80,4338,6066
17635,90,4339,6066
17636,100,4340,6066
17637,100,4340,6066
17638,100,4340,6067
17639,100,4340,6068
17640,100,4340,6069
17641,100,4340,6070
17642,100,4340,6070
17643,100,4340,6070
17644,90,4340,6070
17645,80,4340,6070
17646,70,4340,6070
17647,60,4340,6070
17648,50,4340,6070
17649,40,4340,6070
17650,40,4340,6070
17651,50,4341,6070
17652,60,4342,6070
17653,70,4343,6070
17654,80,4344,6070
17655,90,4345,6070
17656,100,4346,6070
17657,100,4346,6070
17658,100,4346,6071
17659,100,4346,6072
17660,100,4346,6073
17661,100,4346,6074
17662,100,4346,6074
17663,100,4346,6074
17664,90,4346,6074
17665,80,4346,6074
17666,70,4346,6074
17667,60,4346,6074
17668,50,4346,6074
17669,40,4346,6074
17670,40,4346,6074
17671,50,4347,6074
17672,60,4348,6074
17673,70,4349,6074
17674,80,4350,6074
17675,90,4351,6074
17676,100,4352,6074
17677,100,4352,6074
17678,100,4352,6075
17679,100,4352,6076
17680,100,4352,6077
17681,100,4352,6078
17682,100,4352,6078
17683,100,4352,6078
17684,90,4352,6078
17685,80,4352,6078
17686,70,4352,6078
17687,60,4352,6078
17688,50,4352,6078
17689,40,4352,6078
17690,40,4352,6078
17691,50,4353,6078
17692,60,4354,6078
17693,70,4355,6078
17694,80,4356,6078
17695,90,4357,6078
17696,100,4358,6078
17697,100,4358,6078
17698,100,4358,6079
17699,100,4358,6080
17700,100,4358,6081
17701,100,4358,6082
17702,100,4358,6083
17703,100,4358,6084
17704,100,4358,6084
17705,100,4358,6084
17706,90,4358,6084
17707,80,4358,6084
17708,70,4358,6084
17709,60,4358,6084
17710,50,4358,6084
17711,40,4358,6084
17712,40,4358,6084
17713,50,4359,6084
17714,60,4360,6084
17715,70,4361,6084
17716,80,4362,6084
17717,90,4363,6084
17718,100,4364,6084
17719,100,4364,6084
17720,100,4364,6085
17721,100,4364,6086
17722,100,4364,6087
17723,100,4364,6088
17724,100,4364,6089
17725,100,4364,6089
17726,100,4364,6089
17727,90,4364,6089
17728,80,4364,6089
17729,70,4364,6089
17730,60,4364,6089
17731,50,4364,6089
17732,40,4364,6089
17733,40,4364,6089
17734,50,4365,6089
17735,60,4366,6089
17736,70,4367,6089
17737,80,4368,6089
17738,90,4369,6089
17739,100,4370,6089
17740,100,4370,6089
17741,100,4370,6090
17742,100,4370,6091
17743,100,4370,6092
17744,100,4370,6093
17745,100,4370,6094
17746,100,4370,6095
17747,100,4370,6096
17748,100,4370,6097
17749,100,4370,6098
17750,100,4370,6098
17751,100,4370,6098
17752,90,4370,6098
17753,80,4370,6098
17754,70,4370,6098
17755,60,4370,6098
17756,50,4370,6098
17757,40,4370,6098
17758,40,4370,6098
17759,50,4371,6098
17760,60,4372,6098
17761,70,4373,6098
17762,80,4374,6098
17763,90,4375,6098
17764,100,4376,6098
17765,100,4376,6098
17766,100,4376,6099
17767,100,4376,6100
17768,100,4376,6101
17769,100,4376,6102
17770,100,4376,6102
17771,100,4376,6102
17772,90,4376,6102
17773,80,4376,6102
17774,70,4376,6102
17775,60,4376,6102
17776,50,4376,6102
17777,40,4376,6102
17778,30,4376,6102
17779,30,4376,6102
17780,40,4377,6102
17781,50,4378,6102
17782,60,4379,6102
17783,70,4380,6102
17784,80,4381,6102
17785,90,4382,6102
17786,100,4383,6102
17787,100,4383,6102
17788,100,4383,6103
17789,100,4383,6104
17790,100,4383,6105
17791,100,4383,6106
17792,100,4383,6107
17793,100,4383,6108
17794,100,4383,6108
17795,100,4383,6108
17796,90,4383,6108
17797,80,4383,6108
17798,70,4383,6108
17799,60,4383,6108
17800,50,4383,6108
17801,40,4383,6108
17802,40,4383,6108
17803,50,4384,6108
17804,60,4385,6108
17805,70,4386,6108
