tour,faim,pensee,famine
5062,90,1452,1214
5063,80,1452,1214
5064,70,1452,1214
5065,60,1452,1214
5066,50,1452,1214
5067,40,1452,1214
5068,40,1452,1214
5069,50,1453,1214
5070,60,1454,1214
5071,70,1455,1214
5072,80,1456,1214
5073,90,1457,1214
5074,100,1458,1214
5075,100,1458,1214
5076,100,1458,1215
5077,100,1458,1216
5078,100,1458,1217
5079,100,1458,1218
5080,100,1458,1219
5081,100,1458,1220
5082,100,1458,1220
5083,100,1458,1220
5084,90,1458,1220
5085,80,1458,1220
5086,70,1458,1220
5087,60,1458,1220
5088,50,1458,1220
5089,40,1458,1220
5090,40,1458,1220
5091,50,1459,1220
5092,60,1460,1220
5093,70,1461,1220
5094,80,1462,1220
5095,90,1463,1220
5096,100,1464,1220
5097,100,1464,1220
5098,100,1464,1221
5099,100,1464,1222
5100,100,1464,1223
5101,100,1464,1224
5102,100,1464,1225
5103,100,1464,1226
5104,100,1464,1227
5105,100,1464,1228
5106,100,1464,1229
5107,100,1464,1230
5108,100,1464,1231
5109,100,1464,1232
5110,100,1464,1233
5111,100,1464,1234
5112,100,1464,1235
5113,100,1464,1236
5114,100,1464,1237
5115,100,1464,1238
5116,100,1464,1239
5117,100,1464,1240
5118,100,1464,1241
5119,100,1464,1242
5120,100,1464,1243
5121,100,1464,1244
5122,100,1464,1245
5123,100,1464,1246
5124,100,1464,1247
5125,100,1464,1248
5126,100,1464,1249
5127,100,1464,1250
5128,100,1464,1250
5129,100,1464,1250
5130,90,1464,1250
5131,80,1464,1250
5132,70,1464,1250
5133,60,1464,1250
5134,50,1464,1250
5135,40,1464,1250
5136,40,1464,1250
5137,50,1465,1250
5138,60,1466,1250
5139,70,1467,1250
5140,80,1468,1250
5141,90,1469,1250
5142,100,1470,1250
5143,100,1470,1250
5144,100,1470,1251
5145,100,1470,1252
5146,100,1470,1253
5147,100,1470,1254
5148,100,1470,1254
5149,100,1470,1254
5150,90,1470,1254
5151,80,1470,1254
5152,70,1470,1254
5153,60,1470,1254
5154,50,1470,1254
5155,40,1470,1254
5156,40,1470,1254
5157,50,1471,1254
5158,60,1472,1254
5159,70,1473,1254
5160,80,1474,1254
5161,90,1475,1254
5162,100,1476,1254
5163,100,1476,1254
5164,100,1476,1255
5165,100,1476,1256
5166,100,1476,1257
5167,100,1476,1257
5168,100,1476,1257
5169,90,1476,1257
5170,80,1476,1257
5171,70,1476,1257
5172,60,1476,1257
5173,50,1476,1257
5174,40,1476,1257
5175,40,1476,1257
5176,50,1477,1257
5177,60,1478,1257
5178,70,1479,1257
5179,80,1480,1257
5180,90,1481,1257
5181,100,1482,1257
5182,100,1482,1257
5183,100,1482,1258
5184,100,1482,1259
5185,100,1482,1260
5186,100,1482,1260
5187,100,1482,1260
5188,90,1482,1260
5189,80,1482,1260
5190,70,1482,1260
5191,60,1482,1260
5192,50,1482,1260
5193,40,1482,1260
5194,40,1482,1260
5195,50,1483,1260
5196,60,1484,1260
5197,70,1485,1260
5198,80,1486,1260
5199,90,1487,1260
5200,100,1488,1260
5201,100,1488,1260
5202,100,1488,1261
5203,100,1488,1262
5204,100,1488,1263
5205,100,1488,1264
5206,100,1488,1264
5207,100,1488,1264
5208,90,1488,1264
5209,80,1488,1264
5210,70,1488,1264
5211,60,1488,1264
5212,50,1488,1264
5213,40,1488,1264
5214,40,1488,1264
5215,50,1489,1264
5216,60,1490,1264
5217,70,1491,1264
5218,80,1492,1264
5219,90,1493,1264
5220,100,1494,1264
5221,100,1494,1264
5222,100,1494,1265
5223,100,1494,1266
5224,100,1494,1267
5225,100,1494,1268
5226,100,1494,1268
5227,100,1494,1268
5228,90,1494,1268
5229,80,1494,1268
5230,70,1494,1268
5231,60,1494,1268
5232,50,1494,1268
5233,40,1494,1268
5234,40,1494,1268
5235,50,1495,1268
5236,60,1496,1268
5237,70,1497,1268
5238,80,1498,1268
5239,90,1499,1268
5240,100,1500,1268
5241,100,1500,1268
5242,100,1500,1269
5243,100,1500,1270
5244,100,1500,1271
5245,100,1500,1272
5246,100,1500,1272
5247,100,1500,1272
5248,90,1500,1272
5249,80,1500,1272
5250,70,1500,1272
5251,60,1500,1272
5252,50,1500,1272
5253,40,1500,1272
5254,40,1500,1272
5255,50,1501,1272
5256,60,1502,1272
5257,70,1503,1272
5258,80,1504,1272
5259,90,1505,1272
5260,100,1506,1272
5261,100,1506,1272
5262,100,1506,1273
5263,100,1506,1274
5264,100,1506,1275
5265,100,1506,1275
5266,100,1506,1275
5267,90,1506,1275
5268,80,1506,1275
5269,70,1506,1275
5270,60,1506,1275
5271,50,1506,1275
5272,40,1506,1275
5273,40,1506,1275
5274,50,1507,1275
5275,60,1508,1275
5276,70,1509,1275
5277,80,1510,1275
5278,90,1511,1275
5279,100,1512,1275
5280,100,1512,1275
5281,100,1512,1276
5282,100,1512,1277
5283,100,1512,1278
5284,100,1512,1279
5285,100,1512,1279
5286,100,1512,1279
5287,90,1512,1279
5288,80,1512,1279
5289,70,1512,1279
5290,60,1512,1279
5291,50,1512,1279
5292,40,1512,1279
5293,40,1512,1279
5294,50,1513,1279
5295,60,1514,1279
5296,70,1515,1279
5297,80,1516,1279
5298,90,1517,1279
5299,100,1518,1279
5300,100,1518,1279
5301,100,1518,1280
5302,100,1518,1281
5303,100,1518,1281
5304,100,1518,1281
5305,90,1518,1281
5306,80,1518,1281
5307,70,1518,1281
5308,60,1518,1281
5309,50,1518,1281
5310,40,1518,1281
5311,30,1518,1281
5312,30,1518,1281
5313,40,1519,1281
5314,50,1520,1281
5315,60,1521,1281
5316,70,1522,1281
5317,80,1523,1281
5318,90,1524,1281
5319,100,1525,1281
5320,100,1525,1281
5321,100,1525,1281
5322,100,1525,1281
5323,90,1525,1281
5324,80,1525,1281
5325,70,1525,1281
5326,60,1525,1281
5327,50,1525,1281
5328,40,1525,1281
5329,40,1525,1281
5330,50,1526,1281
5331,60,1527,1281
5332,70,1528,1281
5333,80,1529,1281
5334,90,1530,1281
5335,100,1531,1281
5336,100,1531,1281
5337,100,1531,1282
5338,100,1531,1283
5339,100,1531,1284
5340,100,1531,1285
5341,100,1531,1286
5342,100,1531,1287
5343,100,1531,1287
5344,100,1531,1287
5345,90,1531,1287
5346,80,1531,1287
5347,70,1531,1287
5348,60,1531,1287
5349,50,1531,1287
5350,40,1531,1287
5351,40,1531,1287
5352,50,1532,1287
5353,60,1533,1287
5354,70,1534,1287
5355,80,1535,1287
5356,90,1536,1287
5357,100,1537,1287
5358,100,1537,1287
5359,100,1537,1288
5360,100,1537,1289
5361,100,1537,1289
5362,100,1537,1289
5363,90,1537,1289
5364,80,1537,1289
5365,70,1537,1289
5366,60,1537,1289
5367,50,1537,1289
5368,40,1537,1289
5369,40,1537,1289
5370,50,1538,1289
5371,60,1539,1289
5372,70,1540,1289
5373,80,1541,1289
5374,90,1542,1289
5375,100,1543,1289
5376,100,1543,1289
5377,100,1543,1290
5378,100,1543,1291
5379,100,1543,1291
5380,100,1543,1291
5381,90,1543,1291
5382,80,1543,1291
5383,70,1543,1291
5384,60,1543,1291
5385,50,1543,1291
5386,40,1543,1291
5387,40,1543,1291
5388,50,1544,1291
5389,60,1545,1291
5390,70,1546,1291
5391,80,1547,1291
5392,90,1548,1291
5393,100,1549,1291
5394,100,1549,1291
5395,100,1549,1292
5396,100,1549,1293
5397,100,1549,1294
5398,100,1549,1294
5399,100,1549,1294
5400,90,1549,1294
5401,80,1549,1294
5402,70,1549,1294
5403,60,1549,1294
5404,50,1549,1294
5405,40,1549,1294
5406,40,1549,1294
5407,50,1550,1294
5408,60,1551,1294
5409,70,1552,1294
5410,80,1553,1294
5411,90,1554,1294
5412,100,1555,1294
5413,100,1555,1294
5414,100,1555,1295
5415,100,1555,1296
5416,100,1555,1297
5417,100,1555,1298
5418,100,1555,1298
5419,100,1555,1298
5420,90,1555,1298
5421,80,1555,1298
5422,70,1555,1298
5423,60,1555,1298
5424,50,1555,1298
5425,40,1555,1298
5426,40,1555,1298
5427,50,1556,1298
5428,60,1557,1298
5429,70,1558,1298
5430,80,1559,1298
5431,90,1560,1298
5432,100,1561,1298
5433,100,1561,1298
5434,100,1561,1299
5435,100,1561,1300
5436,100,1561,1301
5437,100,1561,1302
5438,100,1561,1303
5439,100,1561,1304
5440,100,1561,1305
5441,100,1561,1305
5442,100,1561,1305
5443,90,1561,1305
5444,80,1561,1305
5445,70,1561,1305
5446,60,1561,1305
5447,50,1561,1305
5448,40,1561,1305
5449,40,1561,1305
5450,50,1562,1305
5451,60,1563,1305
5452,70,1564,1305
5453,80,1565,1305
5454,90,1566,1305
5455,100,1567,1305
5456,100,1567,1305
5457,100,1567,1306
5458,100,1567,1307
5459,100,1567,1307
5460,100,1567,1307
5461,90,1567,1307
5462,80,1567,1307
5463,70,1567,1307
5464,60,1567,1307
5465,50,1567,1307
5466,40,1567,1307
5467,40,1567,1307
5468,50,1568,1307
5469,60,1569,1307
5470,70,1570,1307
5471,80,1571,1307
5472,90,1572,1307
5473,100,1573,1307
5474,100,1573,1307
5475,100,1573,1308
5476,100,1573,1308
