tour,faim,pensee,famine
6261,100,1182,2126
6262,100,1182,2127
6263,100,1182,2128
6264,100,1182,2129
6265,100,1182,2130
6266,100,1182,2131
6267,100,1182,2131
6268,100,1182,2131
6269,90,1182,2131
6270,80,1182,2131
6271,70,1182,2131
6272,60,1182,2131
6273,50,1182,2131
6274,40,1182,2131
6275,40,1182,2131
6276,55,1183,2131
6277,70,1184,2131
6278,85,1185,2131
6279,100,1186,2131
6280,100,1186,2131
6281,100,1186,2132
6282,100,1186,2133
6283,100,1186,2134
6284,100,1186,2135
6285,100,1186,2136
6286,100,1186,2137
6287,100,1186,2137
6288,100,1186,2137
6289,90,1186,2137
6290,80,1186,2137
6291,70,1186,2137
6292,60,1186,2137
6293,50,1186,2137
6294,40,1186,2137
6295,40,1186,2137
6296,55,1187,2137
6297,70,1188,2137
6298,85,1189,2137
6299,100,1190,2137
6300,100,1190,2137
6301,100,1190,2138
6302,100,1190,2139
6303,100,1190,2140
6304,100,1190,2141
6305,100,1190,2142
6306,100,1190,2143
6307,100,1190,2143
6308,100,1190,2143
6309,90,1190,2143
6310,80,1190,2143
6311,70,1190,2143
6312,60,1190,2143
6313,50,1190,2143
6314,40,1190,2143
6315,40,1190,2143
6316,55,1191,2143
6317,70,1192,2143
6318,85,1193,2143
6319,100,1194,2143
6320,100,1194,2143
6321,100,1194,2144
6322,100,1194,2145
6323,100,1194,2146
6324,100,1194,2147
6325,100,1194,2148
6326,100,1194,2149
6327,100,1194,2149
6328,100,1194,2149
6329,90,1194,2149
6330,80,1194,2149
6331,70,1194,2149
6332,60,1194,2149
6333,50,1194,2149
6334,40,1194,2149
6335,40,1194,2149
6336,55,1195,2149
6337,70,1196,2149
6338,85,1197,2149
6339,100,1198,2149
6340,100,1198,2149
6341,100,1198,2150
6342,100,1198,2151
6343,100,1198,2152
6344,100,1198,2153
6345,100,1198,2153
6346,100,1198,2153
6347,90,1198,2153
6348,80,1198,2153
6349,70,1198,2153
6350,60,1198,2153
6351,50,1198,2153
6352,40,1198,2153
6353,40,1198,2153
6354,55,1199,2153
6355,70,1200,2153
6356,85,1201,2153
6357,100,1202,2153
6358,100,1202,2153
6359,100,1202,2154
6360,100,1202,2155
6361,100,1202,2156
6362,100,1202,2157
6363,100,1202,2158
6364,100,1202,2159
6365,100,1202,2160
6366,100,1202,2160
6367,100,1202,2160
6368,90,1202,2160
6369,80,1202,2160
6370,70,1202,2160
6371,60,1202,2160
6372,50,1202,2160
6373,40,1202,2160
6374,40,1202,2160
6375,55,1203,2160
6376,70,1204,2160
6377,85,1205,2160
6378,100,1206,2160
6379,100,1206,2160
6380,100,1206,2161
6381,100,1206,2162
6382,100,1206,2163
6383,100,1206,2164
6384,100,1206,2165
6385,100,1206,2166
6386,100,1206,2166
6387,100,1206,2166
6388,90,1206,2166
6389,80,1206,2166
6390,70,1206,2166
6391,60,1206,2166
6392,50,1206,2166
6393,40,1206,2166
6394,40,1206,2166
6395,55,1207,2166
6396,70,1208,2166
6397,85,1209,2166
6398,100,1210,2166
6399,100,1210,2166
6400,100,1210,2167
6401,100,1210,2168
6402,100,1210,2169
6403,100,1210,2170
6404,100,1210,2171
6405,100,1210,2171
6406,100,1210,2171
6407,90,1210,2171
6408,80,1210,2171
6409,70,1210,2171
6410,60,1210,2171
6411,50,1210,2171
6412,40,1210,2171
6413,40,1210,2171
6414,55,1211,2171
6415,70,1212,2171
6416,85,1213,2171
6417,100,1214,2171
6418,100,1214,2171
6419,100,1214,2172
6420,100,1214,2173
6421,100,1214,2174
6422,100,1214,2175
6423,100,1214,2176
6424,100,1214,2177
6425,100,1214,2178
6426,100,1214,2178
6427,100,1214,2178
6428,90,1214,2178
6429,80,1214,2178
6430,70,1214,2178
6431,60,1214,2178
6432,50,1214,2178
6433,40,1214,2178
6434,40,1214,2178
6435,55,1215,2178
6436,70,1216,2178
6437,85,1217,2178
6438,100,1218,2178
6439,100,1218,2178
6440,100,1218,2179
6441,100,1218,2180
6442,100,1218,2181
6443,100,1218,2182
6444,100,1218,2183
6445,100,1218,2184
6446,100,1218,2185
6447,100,1218,2185
6448,100,1218,2185
6449,90,1218,2185
6450,80,1218,2185
6451,70,1218,2185
6452,60,1218,2185
6453,50,1218,2185
6454,40,1218,2185
6455,40,1218,2185
6456,55,1219,2185
6457,70,1220,2185
6458,85,1221,2185
6459,100,1222,2185
6460,100,1222,2185
6461,100,1222,2186
6462,100,1222,2187
6463,100,1222,2188
6464,100,1222,2189
6465,100,1222,2190
6466,100,1222,2191
6467,100,1222,2192
6468,100,1222,2193
6469,100,1222,2193
6470,100,1222,2193
6471,90,1222,2193
6472,80,1222,2193
6473,70,1222,2193
6474,60,1222,2193
6475,50,1222,2193
6476,40,1222,2193
6477,40,1222,2193
6478,55,1223,2193
6479,70,1224,2193
6480,85,1225,2193
6481,100,1226,2193
6482,100,1226,2193
6483,100,1226,2194
6484,100,1226,2195
6485,100,1226,2195
6486,100,1226,2195
6487,90,1226,2195
6488,80,1226,2195
6489,70,1226,2195
6490,60,1226,2195
6491,50,1226,2195
6492,40,1226,2195
6493,40,1226,2195
6494,55,1227,2195
6495,70,1228,2195
6496,85,1229,2195
6497,100,1230,2195
6498,100,1230,2195
6499,100,1230,2196
6500,100,1230,2197
6501,100,1230,2198
6502,100,1230,2199
6503,100,1230,2199
6504,100,1230,2199
6505,90,1230,2199
6506,80,1230,2199
6507,70,1230,2199
6508,60,1230,2199
6509,50,1230,2199
6510,40,1230,2199
6511,40,1230,2199
6512,55,1231,2199
6513,70,1232,2199
6514,85,1233,2199
6515,100,1234,2199
6516,100,1234,2199
6517,100,1234,2200
6518,100,1234,2201
6519,100,1234,2202
6520,100,1234,2203
6521,100,1234,2204
6522,100,1234,2205
6523,100,1234,2206
6524,100,1234,2207
6525,100,1234,2207
6526,100,1234,2207
6527,90,1234,2207
6528,80,1234,2207
6529,70,1234,2207
6530,60,1234,2207
6531,50,1234,2207
6532,40,1234,2207
6533,40,1234,2207
6534,55,1235,2207
6535,70,1236,2207
6536,85,1237,2207
6537,100,1238,2207
6538,100,1238,2207
6539,100,1238,2208
6540,100,1238,2209
6541,100,1238,2210
6542,100,1238,2210
6543,100,1238,2210
6544,90,1238,2210
6545,80,1238,2210
6546,70,1238,2210
6547,60,1238,2210
6548,50,1238,2210
6549,40,1238,2210
6550,40,1238,2210
6551,55,1239,2210
6552,70,1240,2210
6553,85,1241,2210
6554,100,1242,2210
6555,100,1242,2210
6556,100,1242,2211
6557,100,1242,2212
6558,100,1242,2212
6559,100,1242,2212
6560,90,1242,2212
6561,80,1242,2212
6562,70,1242,2212
6563,60,1242,2212
6564,50,1242,2212
6565,40,1242,2212
6566,40,1242,2212
6567,55,1243,2212
6568,70,1244,2212
6569,85,1245,2212
6570,100,1246,2212
6571,100,1246,2212
6572,100,1246,2213
6573,100,1246,2214
6574,100,1246,2215
6575,100,1246,2216
6576,100,1246,2217
6577,100,1246,2218
6578,100,1246,2219
6579,100,1246,2220
6580,100,1246,2220
6581,100,1246,2220
6582,90,1246,2220
6583,80,1246,2220
6584,70,1246,2220
6585,60,1246,2220
6586,50,1246,2220
6587,40,1246,2220
6588,40,1246,2220
6589,55,1247,2220
6590,70,1248,2220
6591,85,1249,2220
6592,100,1250,2220
6593,100,1250,2220
6594,100,1250,2221
6595,100,1250,2222
6596,100,1250,2223
6597,100,1250,2224
6598,100,1250,2224
6599,100,1250,2224
6600,90,1250,2224
6601,80,1250,2224
6602,70,1250,2224
6603,60,1250,2224
6604,50,1250,2224
6605,40,1250,2224
6606,40,1250,2224
6607,55,1251,2224
6608,70,1252,2224
6609,85,1253,2224
6610,100,1254,2224
6611,100,1254,2224
6612,100,1254,2225
6613,100,1254,2226
6614,100,1254,2227
6615,100,1254,2228
6616,100,1254,2229
6617,100,1254,2230
6618,100,1254,2231
6619,100,1254,2232
6620,100,1254,2232
6621,100,1254,2232
6622,90,1254,2232
6623,80,1254,2232
6624,70,1254,2232
6625,60,1254,2232
6626,50,1254,2232
6627,40,1254,2232
6628,40,1254,2232
6629,55,1255,2232
6630,70,1256,2232
6631,85,1257,2232
6632,100,1258,2232
6633,100,1258,2232
6634,100,1258,2233
6635,100,1258,2234
6636,100,1258,2235
6637,100,1258,2236
6638,100,1258,2236
6639,100,1258,2237
6640,100,1258,2238
6641,100,1258,2239
6642,100,1258,2240
6643,100,1258,2241
6644,100,1258,2242
6645,100,1258,2243
6646,100,1258,2244
6647,100,1258,2245
6648,100,1258,2246
6649,100,1258,2246
6650,100,1258,2246
6651,90,1258,2246
6652,80,1258,2246
6653,70,1258,2246
6654,60,1258,2246
6655,50,1258,2246
6656,40,1258,2246
6657,40,1258,2246
6658,55,1259,2246
6659,70,1260,2246
6660,85,1261,2246
6661,100,1262,2246
6662,100,1262,2246
6663,100,1262,2247
6664,100,1262,2248
6665,100,1262,2249
6666,100,1262,2250
6667,100,1262,2250
6668,100,1262,2250
6669,90,1262,2250
6670,80,1262,2250
6671,70,1262,2250
6672,60,1262,2250
6673,50,1262,2250
6674,40,1262,2250
6675,40,1262,2250
6676,55,1263,2250
6677,70,1264,2250
6678,85,1265,2250
6679,100,1266,2250
6680,100,1266,2250
6681,100,1266,2251
6682,100,1266,2252
6683,100,1266,2253
6684,100,1266,2254
6685,100,1266,2255
6686,100,1266,2256
6687,100,1266,2257
6688,100,1266,2258
6689,100,1266,2259
6690,100,1266,2260
6691,100,1266,2261
6692,100,1266,2262
6693,100,1266,2263
6694,100,1266,2263
6695,100,1266,2263
6696,90,1266,2263
6697,80,1266,2263
6698,70,1266,2263
6699,60,1266,2263
6700,50,1266,2263
6701,40,1266,2263
6702,40,1266,2263
6703,55,1267,2263
6704,70,1268,2263
6705,85,1269,2263
6706,100,1270,2263
6707,100,1270,2263
6708,100,1270,2263
6709,100,1270,2263
6710,90,1270,2263
6711,80,1270,2263
6712,70,1270,2263
6713,60,1270,2263
6714,50,1270,2263
6715,40,1270,2263
6716,40,1270,2263
6717,55,1271,2263
6718,70,1272,2263
6719,85,1273,2263
6720,100,1274,2263
6721,100,1274,2263
6722,100,1274,2264
6723,100,1274,2265
6724,100,1274,2266
6725,100,1274,2267
6726,100,1274,2268
6727,100,1274,2269
6728,100,1274,2270
6729,100,1274,2270
6730,100,1274,2270
6731,90,1274,2270
6732,80,1274,2270
6733,70,1274,2270
6734,60,1274,2270
6735,50,1274,2270
6736,40,1274,2270
6737,40,1274,2270
6738,55,1275,2270
6739,70,1276,2270
6740,85,1277,2270
6741,100,1278,2270
6742,100,1278,2270
6743,100,1278,2271
6744,100,1278,2272
6745,100,1278,2273
6746,100,1278,2274
6747,100,1278,2275
6748,100,1278,2276
6749,100,1278,2276
6750,100,1278,2276
6751,90,1278,2276
6752,80,1278,2276
6753,70,1278,2276
6754,60,1278,2276
6755,50,1278,2276
6756,40,1278,2276
6757,40,1278,2276
6758,55,1279,2276
6759,70,1280,2276
6760,85,1281,2276
6761,100,1282,2276
6762,100,1282,2276
6763,100,1282,2277
6764,100,1282,2278
6765,100,1282,2279
6766,100,1282,2280
6767,100,1282,2281
6768,100,1282,2282
6769,100,1282,2283
6770,100,1282,2283
6771,100,1282,2283
6772,90,1282,2283
6773,80,1282,2283
6774,70,1282,2283
6775,60,1282,2283
6776,50,1282,2283
6777,40,1282,2283
6778,30,1282,2283
6779,20,1282,2283
6780,10,1282,2283
6781,0,1282,2283
6782,-10,1282,2283
6783,-10,1282,2283
6784,5,1283,2283
6785,20,1284,2283
6786,35,1285,2283
6787,50,1286,2283
6788,65,1287,2283
6789,80,1288,2283
6790,95,1289,2283
6791,110,1290,2283
6792,110,1290,2283
6793,110,1290,2284
6794,110,1290,2285
6795,110,1290,2286
6796,110,1290,2287
6797,110,1290,2288
6798,110,1290,2289
6799,110,1290,2290
6800,110,1290,2290
6801,110,1290,2290
6802,100,1290,2290
6803,90,1290,2290
6804,80,1290,2290
6805,70,1290,2290
6806,60,1290,2290
6807,50,1290,2290
6808,40,1290,2290
6809,40,1290,2290
6810,55,1291,2290
6811,70,1292,2290
6812,85,1293,2290
6813,100,1294,2290
6814,100,1294,2290
6815,100,1294,2291
6816,100,1294,2292
6817,100,1294,2293
6818,100,1294,2294
6819,100,1294,2295
6820,100,1294,2296
6821,100,1294,2297
6822,100,1294,2298
6823,100,1294,2298
6824,100,1294,2298
6825,90,1294,2298
6826,80,1294,2298
6827,70,1294,2298
6828,60,1294,2298
6829,50,1294,2298
6830,40,1294,2298
6831,40,1294,2298
6832,55,1295,2298
6833,70,1296,2298
6834,85,1297,2298
6835,100,1298,2298
6836,100,1298,2298
6837,100,1298,2299
6838,100,1298,2300
6839,100,1298,2301
6840,100,1298,2302
6841,100,1298,2303
6842,100,1298,2304
6843,100,1298,2304
6844,100,1298,2304
6845,90,1298,2304
6846,80,1298,2304
6847,70,1298,2304
6848,60,1298,2304
6849,50,1298,2304
6850,40,1298,2304
6851,40,1298,2304
6852,55,1299,2304
6853,70,1300,2304
6854,85,1301,2304
6855,100,1302,2304
6856,100,1302,2304
6857,100,1302,2305
6858,100,1302,2306
6859,100,1302,2307
6860,100,1302,2308
6861,100,1302,2309
6862,100,1302,2310
6863,100,1302,2311
6864,100,1302,2312
6865,100,1302,2312
6866,100,1302,2312
6867,90,1302,2312
6868,80,1302,2312
6869,70,1302,2312
6870,60,1302,2312
6871,50,1302,2312
6872,40,1302,2312
6873,40,1302,2312
6874,55,1303,2312
6875,70,1304,2312
6876,85,1305,2312
6877,100,1306,2312
6878,100,1306,2312
6879,100,1306,2313
6880,100,1306,2314
6881,100,1306,2315
6882,100,1306,2316
6883,100,1306,2317
6884,100,1306,2317
6885,100,1306,2317
6886,90,1306,2317
6887,80,1306,2317
6888,70,1306,2317
6889,60,1306,2317
6890,50,1306,2317
6891,40,1306,2317
6892,40,1306,2317
6893,55,1307,2317
6894,70,1308,2317
6895,85,1309,2317
6896,100,1310,2317
6897,100,1310,2317
6898,100,1310,2318
6899,100,1310,2319
6900,100,1310,2320
6901,100,1310,2321
6902,100,1310,2322
6903,100,1310,2323
6904,100,1310,2324
6905,100,1310,2324
6906,100,1310,2324
6907,90,1310,2324
6908,80,1310,2324
6909,70,1310,2324
6910,60,1310,2324
6911,50,1310,2324
6912,40,1310,2324
6913,40,1310,2324
6914,55,1311,2324
6915,70,1312,2324
6916,85,1313,2324
6917,100,1314,2324
6918,100,1314,2324
6919,100,1314,2325
6920,100,1314,2326
6921,100,1314,2327
6922,100,1314,2328
6923,100,1314,2329
6924,100,1314,2329
6925,100,1314,2329
6926,90,1314,2329
6927,80,1314,2329
6928,70,1314,2329
6929,60,1314,2329
6930,50,1314,2329
6931,40,1314,2329
6932,30,1314,2329
6933,30,1314,2329
6934,45,1315,2329
6935,60,1316,2329
6936,75,1317,2329
6937,90,1318,2329
6938,105,1319,2329
6939,105,1319,2329
6940,105,1319,2329
6941,105,1319,2330
6942,105,1319,2331
6943,105,1319,2332
6944,105,1319,2333
6945,105,1319,2334
6946,105,1319,2335
6947,105,1319,2336
6948,105,1319,2336
6949,105,1319,2336
6950,95,1319,2336
6951,85,1319,2336
6952,75,1319,2336
6953,65,1319,2336
6954,55,1319,2336
6955,45,1319,2336
6956,45,1319,2336
6957,60,1320,2336
6958,75,1321,2336
6959,90,1322,2336
6960,105,1323,2336
6961,105,1323,2336
6962,105,1323,2337
6963,105,1323,2338
6964,105,1323,2339
6965,105,1323,2340
6966,105,1323,2341
6967,105,1323,2341
6968,105,1323,2341
6969,95,1323,2341
6970,85,1323,2341
6971,75,1323,2341
6972,65,1323,2341
6973,55,1323,2341
6974,45,1323,2341
6975,45,1323,2341
6976,60,1324,2341
6977,75,1325,2341
6978,90,1326,2341
6979,105,1327,2341
6980,105,1327,2341
6981,105,1327,2342
6982,105,1327,2343
6983,105,1327,2344
6984,105,1327,2345
6985,105,1327,2346
6986,105,1327,2346
6987,105,1327,2346
6988,95,1327,2346
6989,85,1327,2346
6990,75,1327,2346
6991,65,1327,2346
6992,55,1327,2346
6993,45,1327,2346
6994,45,1327,2346
6995,60,1328,2346
6996,75,1329,2346
6997,90,1330,2346
6998,105,1331,2346
6999,105,1331,2346
7000,105,1331,2347
7001,105,1331,2348
7002,105,1331,2349
7003,105,1331,2350
7004,105,1331,2351
7005,105,1331,2352
7006,105,1331,2353
7007,105,1331,2353
7008,105,1331,2353
7009,95,1331,2353
7010,85,1331,2353
7011,75,1331,2353
7012,65,1331,2353
7013,55,1331,2353
7014,45,1331,2353
7015,45,1331,2353
7016,60,1332,2353
7017,75,1333,2353
7018,90,1334,2353
7019,105,1335,2353
7020,105,1335,2353
7021,105,1335,2354
7022,105,1335,2355
7023,105,1335,2356
7024,105,1335,2357
7025,105,1335,2358
7026,105,1335,2359
7027,105,1335,2359
7028,105,1335,2359
7029,95,1335,2359
7030,85,1335,2359
7031,75,1335,2359
7032,65,1335,2359
7033,55,1335,2359
7034,45,1335,2359
7035,45,1335,2359
7036,60,1336,2359
7037,75,1337,2359
7038,90,1338,2359
7039,105,1339,2359
7040,105,1339,2359
7041,105,1339,2360
7042,105,1339,2361
7043,105,1339,2362
7044,105,1339,2363
7045,105,1339,2364
7046,105,1339,2365
7047,105,1339,2366
7048,105,1339,2367
7049,105,1339,2367
7050,105,1339,2367
7051,95,1339,2367
7052,85,1339,2367
7053,75,1339,2367
7054,65,1339,2367
7055,55,1339,2367
7056,45,1339,2367
7057,45,1339,2367
7058,60,1340,2367
7059,75,1341,2367
7060,90,1342,2367
7061,105,1343,2367
7062,105,1343,2367
7063,105,1343,2368
7064,105,1343,2369
7065,105,1343,2370
7066,105,1343,2371
7067,105,1343,2372
7068,105,1343,2373
7069,105,1343,2374
7070,105,1343,2374
7071,105,1343,2374
7072,95,1343,2374
7073,85,1343,2374
7074,75,1343,2374
7075,65,1343,2374
7076,55,1343,2374
7077,45,1343,2374
7078,45,1343,2374
7079,60,1344,2374
7080,75,1345,2374
7081,90,1346,2374
7082,105,1347,2374
7083,105,1347,2374
7084,105,1347,2375
7085,105,1347,2376
7086,105,1347,2377
7087,105,1347,2378
7088,105,1347,2379
7089,105,1347,2380
7090,105,1347,2380
7091,105,1347,2380
7092,95,1347,2380
7093,85,1347,2380
7094,75,1347,2380
7095,65,1347,2380
7096,55,1347,2380
7097,45,1347,2380
7098,45,1347,2380
7099,60,1348,2380
7100,75,1349,2380
7101,90,1350,2380
7102,105,1351,2380
7103,105,1351,2380
7104,105,1351,2381
7105,105,1351,2382
7106,105,1351,2383
7107,105,1351,2384
7108,105,1351,2385
7109,105,1351,2386
7110,105,1351,2387
7111,105,1351,2388
7112,105,1351,2388
7113,105,1351,2388
7114,95,1351,2388
7115,85,1351,2388
7116,75,1351,2388
7117,65,1351,2388
7118,55,1351,2388
7119,45,1351,2388
7120,45,1351,2388
7121,60,1352,2388
7122,75,1353,2388
7123,90,1354,2388
7124,105,1355,2388
7125,105,1355,2388
7126,105,1355,2389
7127,105,1355,2390
7128,105,1355,2391
7129,105,1355,2392
7130,105,1355,2393
7131,105,1355,2394
7132,105,1355,2395
7133,105,1355,2396
7134,105,1355,2396
7135,105,1355,2396
7136,95,1355,2396
7137,85,1355,2396
7138,75,1355,2396
7139,65,1355,2396
7140,55,1355,2396
7141,45,1355,2396
7142,45,1355,2396
7143,60,1356,2396
7144,75,1357,2396
7145,90,1358,2396
7146,105,1359,2396
7147,105,1359,2396
7148,105,1359,2397
7149,105,1359,2398
7150,105,1359,2399
7151,105,1359,2400
7152,105,1359,2401
7153,105,1359,2402
7154,105,1359,2403
7155,105,1359,2403
7156,105,1359,2403
7157,95,1359,2403
7158,85,1359,2403
7159,75,1359,2403
7160,65,1359,2403
7161,55,1359,2403
7162,45,1359,2403
7163,45,1359,2403
7164,60,1360,2403
7165,75,1361,2403
7166,90,1362,2403
7167,105,1363,2403
7168,105,1363,2403
7169,105,1363,2404
7170,105,1363,2405
7171,105,1363,2406
7172,105,1363,2407
7173,105,1363,2408
7174,105,1363,2409
7175,105,1363,2410
7176,105,1363,2411
7177,105,1363,2412
7178,105,1363,2412
7179,105,1363,2412
7180,95,1363,2412
7181,85,1363,2412
7182,75,1363,2412
7183,65,1363,2412
7184,55,1363,2412
7185,45,1363,2412
7186,45,1363,2412
7187,60,1364,2412
7188,75,1365,2412
7189,90,1366,2412
7190,105,1367,2412
7191,105,1367,2412
7192,105,1367,2412
7193,105,1367,2413
7194,105,1367,2414
7195,105,1367,2415
7196,105,1367,2416
7197,105,1367,2417
7198,105,1367,2418
7199,105,1367,2419
7200,105,1367,2420
7201,105,1367,2421
7202,105,1367,2421
7203,105,1367,2421
7204,95,1367,2421
7205,85,1367,2421
7206,75,1367,2421
7207,65,1367,2421
7208,55,1367,2421
7209,45,1367,2421
7210,45,1367,2421
7211,60,1368,2421
7212,75,1369,2421
7213,90,1370,2421
7214,105,1371,2421
7215,105,1371,2421
7216,105,1371,2421
7217,105,1371,2422
7218,105,1371,2423
7219,105,1371,2423
7220,105,1371,2423
7221,95,1371,2423
7222,85,1371,2423
7223,75,1371,2423
7224,65,1371,2423
7225,55,1371,2423
7226,45,1371,2423
7227,45,1371,2423
7228,60,1372,2423
7229,75,1373,2423
7230,90,1374,2423
7231,105,1375,2423
7232,105,1375,2423
7233,105,1375,2423
7234,105,1375,2424
7235,105,1375,2425
7236,105,1375,2426
7237,105,1375,2427
7238,105,1375,2428
7239,105,1375,2429
7240,105,1375,2430
7241,105,1375,2431
7242,105,1375,2432
7243,105,1375,2433
7244,105,1375,2434
7245,105,1375,2435
7246,105,1375,2436
7247,105,1375,2437
7248,105,1375,2438
7249,105,1375,2438
7250,105,1375,2438
7251,95,1375,2438
7252,85,1375,2438
7253,75,1375,2438
7254,65,1375,2438
7255,55,1375,2438
7256,45,1375,2438
7257,45,1375,2438
7258,60,1376,2438
7259,75,1377,2438
7260,90,1378,2438
7261,105,1379,2438
7262,105,1379,2438
7263,105,1379,2439
7264,105,1379,2440
7265,105,1379,2441
7266,105,1379,2442
7267,105,1379,2443
7268,105,1379,2444
7269,105,1379,2445
7270,105,1379,2446
7271,105,1379,2447
7272,105,1379,2448
7273,105,1379,2449
7274,105,1379,2449
7275,105,1379,2449
7276,95,1379,2449
7277,85,1379,2449
7278,75,1379,2449
7279,65,1379,2449
7280,55,1379,2449
7281,45,1379,2449
7282,45,1379,2449
7283,60,1380,2449
7284,75,1381,2449
7285,90,1382,2449
7286,105,1383,2449
7287,105,1383,2449
7288,105,1383,2450
7289,105,1383,2451
7290,105,1383,2452
7291,105,1383,2453
7292,105,1383,2454
7293,105,1383,2455
7294,105,1383,2456
7295,105,1383,2457
7296,105,1383,2457
7297,105,1383,2457
7298,95,1383,2457
7299,85,1383,2457
7300,75,1383,2457
7301,65,1383,2457
7302,55,1383,2457
7303,45,1383,2457
7304,45,1383,2457
7305,60,1384,2457
7306,75,1385,2457
7307,90,1386,2457
7308,105,1387,2457
7309,105,1387,2457
7310,105,1387,2458
7311,105,1387,2459
7312,105,1387,2460
7313,105,1387,2461
7314,105,1387,2462
7315,105,1387,2463
7316,105,1387,2464
7317,105,1387,2465
7318,105,1387,2466
7319,105,1387,2467
7320,105,1387,2468
7321,105,1387,2469
7322,105,1387,2469
7323,105,1387,2469
7324,95,1387,2469
7325,85,1387,2469
7326,75,1387,2469
7327,65,1387,2469
7328,55,1387,2469
7329,45,1387,2469
7330,45,1387,2469
7331,60,1388,2469
7332,75,1389,2469
7333,90,1390,2469
7334,105,1391,2469
7335,105,1391,2469
7336,105,1391,2470
7337,105,1391,2471
7338,105,1391,2472
7339,105,1391,2473
7340,105,1391,2473
7341,105,1391,2474
7342,105,1391,2475
7343,105,1391,2476
7344,105,1391,2477
7345,105,1391,2478
7346,105,1391,2479
7347,105,1391,2480
7348,105,1391,2481
7349,105,1391,2482
7350,105,1391,2483
7351,105,1391,2484
7352,105,1391,2485
7353,105,1391,2486
7354,105,1391,2487
7355,105,1391,2487
7356,105,1391,2487
7357,95,1391,2487
7358,85,1391,2487
7359,75,1391,2487
7360,65,1391,2487
7361,55,1391,2487
7362,45,1391,2487
7363,45,1391,2487
7364,60,1392,2487
7365,75,1393,2487
7366,90,1394,2487
7367,105,1395,2487
7368,105,1395,2487
7369,105,1395,2488
7370,105,1395,2489
7371,105,1395,2490
7372,105,1395,2491
7373,105,1395,2492
7374,105,1395,2493
7375,105,1395,2494
7376,105,1395,2495
7377,105,1395,2495
7378,105,1395,2495
7379,95,1395,2495
7380,85,1395,2495
7381,75,1395,2495
7382,65,1395,2495
7383,55,1395,2495
7384,45,1395,2495
7385,45,1395,2495
7386,60,1396,2495
7387,75,1397,2495
7388,90,1398,2495
7389,105,1399,2495
7390,105,1399,2495
7391,105,1399,2496
7392,105,1399,2497
7393,105,1399,2498
7394,105,1399,2499
7395,105,1399,2500
7396,105,1399,2501
7397,105,1399,2502
7398,105,1399,2503
7399,105,1399,2504
7400,105,1399,2505
7401,105,1399,2505
7402,105,1399,2505
7403,95,1399,2505
7404,85,1399,2505
7405,75,1399,2505
7406,65,1399,2505
7407,55,1399,2505
