tour,faim,pensee,famine
16138,40,2858,6095
16139,55,2859,6095
16140,70,2860,6095
16141,85,2861,6095
16142,100,2862,6095
16143,100,2862,6095
16144,100,2862,6096
16145,100,2862,6097
16146,100,2862,6098
16147,100,2862,6099
16148,100,2862,6099
16149,100,2862,6099
16150,90,2862,6099
16151,80,2862,6099
16152,70,2862,6099
16153,60,2862,6099
16154,50,2862,6099
16155,40,2862,6099
16156,40,2862,6099
16157,55,2863,6099
16158,70,2864,6099
16159,85,2865,6099
16160,100,2866,6099
16161,100,2866,6099
16162,100,2866,6100
16163,100,2866,6101
16164,100,2866,6102
16165,100,2866,6103
16166,100,2866,6104
16167,100,2866,6105
16168,100,2866,6106
16169,100,2866,6107
16170,100,2866,6108
16171,100,2866,6109
16172,100,2866,6109
16173,100,2866,6109
16174,90,2866,6109
16175,80,2866,6109
16176,70,2866,6109
16177,60,2866,6109
16178,50,2866,6109
16179,40,2866,6109
16180,40,2866,6109
16181,55,2867,6109
16182,70,2868,6109
16183,85,2869,6109
16184,100,2870,6109
16185,100,2870,6109
16186,100,2870,6110
16187,100,2870,6111
16188,100,2870,6112
16189,100,2870,6113
16190,100,2870,6113
16191,100,2870,6113
16192,90,2870,6113
16193,80,2870,6113
16194,70,2870,6113
16195,60,2870,6113
16196,50,2870,6113
16197,40,2870,6113
16198,40,2870,6113
16199,55,2871,6113
16200,70,2872,6113
16201,85,2873,6113
16202,100,2874,6113
16203,100,2874,6113
16204,100,2874,6114
16205,100,2874,6115
16206,100,2874,6116
16207,100,2874,6117
16208,100,2874,6118
16209,100,2874,6118
16210,100,2874,6118
16211,90,2874,6118
16212,80,2874,6118
16213,70,2874,6118
16214,60,2874,6118
16215,50,2874,6118
16216,40,2874,6118
16217,40,2874,6118
16218,55,2875,6118
16219,70,2876,6118
16220,85,2877,6118
16221,100,2878,6118
16222,100,2878,6118
16223,100,2878,6119
16224,100,2878,6120
16225,100,2878,6121
16226,100,2878,6121
16227,100,2878,6121
16228,90,2878,6121
16229,80,2878,6121
16230,70,2878,6121
16231,60,2878,6121
16232,50,2878,6121
16233,40,2878,6121
16234,40,2878,6121
16235,55,2879,6121
16236,70,2880,6121
16237,85,2881,6121
16238,100,2882,6121
16239,100,2882,6121
16240,100,2882,6122
16241,100,2882,6123
16242,100,2882,6124
16243,100,2882,6125
16244,100,2882,6126
16245,100,2882,6127
16246,100,2882,6128
16247,100,2882,6129
16248,100,2882,6130
16249,100,2882,6131
16250,100,2882,6132
16251,100,2882,6132
16252,100,2882,6132
16253,90,2882,6132
16254,80,2882,6132
16255,70,2882,6132
16256,60,2882,6132
16257,50,2882,6132
16258,40,2882,6132
16259,40,2882,6132
16260,55,2883,6132
16261,70,2884,6132
16262,85,2885,6132
16263,100,2886,6132
16264,100,2886,6132
16265,100,2886,6133
16266,100,2886,6134
16267,100,2886,6135
16268,100,2886,6136
16269,100,2886,6137
16270,100,2886,6137
16271,100,2886,6137
16272,90,2886,6137
16273,80,2886,6137
16274,70,2886,6137
16275,60,2886,6137
16276,50,2886,6137
16277,40,2886,6137
16278,40,2886,6137
16279,55,2887,6137
16280,70,2888,6137
16281,85,2889,6137
16282,100,2890,6137
16283,100,2890,6137
16284,100,2890,6138
16285,100,2890,6139
16286,100,2890,6140
16287,100,2890,6141
16288,100,2890,6142
16289,100,2890,6143
16290,100,2890,6144
16291,100,2890,6145
16292,100,2890,6146
16293,100,2890,6146
16294,100,2890,6146
16295,90,2890,6146
16296,80,2890,6146
16297,70,2890,6146
16298,60,2890,6146
16299,50,2890,6146
16300,40,2890,6146
16301,40,2890,6146
16302,55,2891,6146
16303,70,2892,6146
16304,85,2893,6146
16305,100,2894,6146
16306,100,2894,6146
16307,100,2894,6147
16308,100,2894,6148
16309,100,2894,6149
16310,100,2894,6150
16311,100,2894,6151
16312,100,2894,6152
16313,100,2894,6152
16314,100,2894,6152
16315,90,2894,6152
16316,80,2894,6152
16317,70,2894,6152
16318,60,2894,6152
16319,50,2894,6152
16320,40,2894,6152
16321,40,2894,6152
16322,55,2895,6152
16323,70,2896,6152
16324,85,2897,6152
16325,100,2898,6152
16326,100,2898,6152
16327,100,2898,6153
16328,100,2898,6154
16329,100,2898,6155
16330,100,2898,6156
16331,100,2898,6157
16332,100,2898,6158
16333,100,2898,6159
16334,100,2898,6160
16335,100,2898,6160
16336,100,2898,6160
16337,90,2898,6160
16338,80,2898,6160
16339,70,2898,6160
16340,60,2898,6160
16341,50,2898,6160
16342,40,2898,6160
16343,40,2898,6160
16344,55,2899,6160
16345,70,2900,6160
16346,85,2901,6160
16347,100,2902,6160
16348,100,2902,6160
16349,100,2902,6161
16350,100,2902,6162
16351,100,2902,6163
16352,100,2902,6164
16353,100,2902,6165
16354,100,2902,6166
16355,100,2902,6167
16356,100,2902,6167
16357,100,2902,6167
16358,90,2902,6167
16359,80,2902,6167
16360,70,2902,6167
16361,60,2902,6167
16362,50,2902,6167
16363,40,2902,6167
16364,40,2902,6167
16365,55,2903,6167
16366,70,2904,6167
16367,85,2905,6167
16368,100,2906,6167
16369,100,2906,6167
16370,100,2906,6168
16371,100,2906,6169
16372,100,2906,6170
16373,100,2906,6171
16374,100,2906,6172
16375,100,2906,6173
16376,100,2906,6174
16377,100,2906,6175
16378,100,2906,6176
16379,100,2906,6176
16380,100,2906,6176
16381,90,2906,6176
16382,80,2906,6176
16383,70,2906,6176
16384,60,2906,6176
16385,50,2906,6176
16386,40,2906,6176
16387,40,2906,6176
16388,55,2907,6176
16389,70,2908,6176
16390,85,2909,6176
16391,100,2910,6176
16392,100,2910,6176
16393,100,2910,6177
16394,100,2910,6178
16395,100,2910,6179
16396,100,2910,6180
16397,100,2910,6181
16398,100,2910,6182
16399,100,2910,6183
16400,100,2910,6184
16401,100,2910,6185
16402,100,2910,6185
16403,100,2910,6185
16404,90,2910,6185
16405,80,2910,6185
16406,70,2910,6185
16407,60,2910,6185
16408,50,2910,6185
16409,40,2910,6185
16410,40,2910,6185
16411,55,2911,6185
16412,70,2912,6185
16413,85,2913,6185
16414,100,2914,6185
16415,100,2914,6185
16416,100,2914,6186
16417,100,2914,6187
16418,100,2914,6188
16419,100,2914,6189
16420,100,2914,6190
16421,100,2914,6190
16422,100,2914,6190
16423,90,2914,6190
16424,80,2914,6190
16425,70,2914,6190
16426,60,2914,6190
16427,50,2914,6190
16428,40,2914,6190
16429,40,2914,6190
16430,55,2915,6190
16431,70,2916,6190
16432,85,2917,6190
16433,100,2918,6190
16434,100,2918,6190
16435,100,2918,6191
16436,100,2918,6192
16437,100,2918,6193
16438,100,2918,6194
16439,100,2918,6194
16440,100,2918,6194
16441,90,2918,6194
16442,80,2918,6194
16443,70,2918,6194
16444,60,2918,6194
16445,50,2918,6194
16446,40,2918,6194
16447,40,2918,6194
16448,55,2919,6194
16449,70,2920,6194
16450,85,2921,6194
16451,100,2922,6194
16452,100,2922,6194
16453,100,2922,6195
16454,100,2922,6196
16455,100,2922,6197
16456,100,2922,6198
16457,100,2922,6199
16458,100,2922,6200
16459,100,2922,6201
16460,100,2922,6201
16461,100,2922,6201
16462,90,2922,6201
16463,80,2922,6201
16464,70,2922,6201
16465,60,2922,6201
16466,50,2922,6201
16467,40,2922,6201
16468,40,2922,6201
16469,55,2923,6201
16470,70,2924,6201
16471,85,2925,6201
16472,100,2926,6201
16473,100,2926,6201
16474,100,2926,6202
16475,100,2926,6203
16476,100,2926,6204
16477,100,2926,6205
16478,100,2926,6206
16479,100,2926,6207
16480,100,2926,6208
16481,100,2926,6208
16482,100,2926,6208
16483,90,2926,6208
16484,80,2926,6208
16485,70,2926,6208
16486,60,2926,6208
16487,50,2926,6208
16488,40,2926,6208
16489,40,2926,6208
16490,55,2927,6208
16491,70,2928,6208
16492,85,2929,6208
16493,100,2930,6208
16494,100,2930,6208
16495,100,2930,6209
16496,100,2930,6210
16497,100,2930,6211
16498,100,2930,6212
16499,100,2930,6213
16500,100,2930,6214
16501,100,2930,6215
16502,100,2930,6216
16503,100,2930,6216
16504,100,2930,6216
16505,90,2930,6216
16506,80,2930,6216
16507,70,2930,6216
16508,60,2930,6216
16509,50,2930,6216
16510,40,2930,6216
16511,40,2930,6216
16512,55,2931,6216
16513,70,2932,6216
16514,85,2933,6216
16515,100,2934,6216
16516,100,2934,6216
16517,100,2934,6217
16518,100,2934,6218
16519,100,2934,6219
16520,100,2934,6220
16521,100,2934,6221
16522,100,2934,6222
16523,100,2934,6223
16524,100,2934,6223
16525,100,2934,6223
16526,90,2934,6223
16527,80,2934,6223
16528,70,2934,6223
16529,60,2934,6223
16530,50,2934,6223
16531,40,2934,6223
16532,40,2934,6223
16533,55,2935,6223
16534,70,2936,6223
16535,85,2937,6223
16536,100,2938,6223
16537,100,2938,6223
16538,100,2938,6224
16539,100,2938,6225
16540,100,2938,6226
16541,100,2938,6227
16542,100,2938,6228
16543,100,2938,6229
16544,100,2938,6230
16545,100,2938,6230
16546,100,2938,6230
16547,90,2938,6230
16548,80,2938,6230
16549,70,2938,6230
16550,60,2938,6230
16551,50,2938,6230
16552,40,2938,6230
16553,40,2938,6230
16554,55,2939,6230
16555,70,2940,6230
16556,85,2941,6230
16557,100,2942,6230
16558,100,2942,6230
16559,100,2942,6231
16560,100,2942,6232
16561,100,2942,6233
16562,100,2942,6234
16563,100,2942,6235
16564,100,2942,6236
16565,100,2942,6237
16566,100,2942,6237
16567,100,2942,6237
16568,90,2942,6237
16569,80,2942,6237
16570,70,2942,6237
16571,60,2942,6237
16572,50,2942,6237
16573,40,2942,6237
16574,40,2942,6237
16575,55,2943,6237
16576,70,2944,6237
16577,85,2945,6237
16578,100,2946,6237
16579,100,2946,6237
16580,100,2946,6238
16581,100,2946,6239
16582,100,2946,6240
16583,100,2946,6241
16584,100,2946,6242
16585,100,2946,6243
16586,100,2946,6244
16587,100,2946,6245
16588,100,2946,6245
16589,100,2946,6245
16590,90,2946,6245
16591,80,2946,6245
16592,70,2946,6245
16593,60,2946,6245
16594,50,2946,6245
16595,40,2946,6245
16596,40,2946,6245
16597,55,2947,6245
16598,70,2948,6245
16599,85,2949,6245
16600,100,2950,6245
16601,100,2950,6245
16602,100,2950,6246
16603,100,2950,6247
16604,100,2950,6248
16605,100,2950,6249
16606,100,2950,6250
16607,100,2950,6250
16608,100,2950,6250
16609,90,2950,6250
16610,80,2950,6250
16611,70,2950,6250
16612,60,2950,6250
16613,50,2950,6250
16614,40,2950,6250
16615,40,2950,6250
16616,55,2951,6250
16617,70,2952,6250
16618,85,2953,6250
16619,100,2954,6250
16620,100,2954,6250
16621,100,2954,6251
16622,100,2954,6252
16623,100,2954,6253
16624,100,2954,6254
16625,100,2954,6255
16626,100,2954,6256
16627,100,2954,6257
16628,100,2954,6258
16629,100,2954,6258
16630,100,2954,6258
16631,90,2954,6258
16632,80,2954,6258
16633,70,2954,6258
16634,60,2954,6258
16635,50,2954,6258
16636,40,2954,6258
16637,40,2954,6258
16638,55,2955,6258
16639,70,2956,6258
16640,85,2957,6258
16641,100,2958,6258
16642,100,2958,6258
16643,100,2958,6259
16644,100,2958,6260
16645,100,2958,6261
16646,100,2958,6262
16647,100,2958,6262
16648,100,2958,6262
16649,90,2958,6262
16650,80,2958,6262
16651,70,2958,6262
16652,60,2958,6262
16653,50,2958,6262
16654,40,2958,6262
16655,40,2958,6262
16656,55,2959,6262
16657,70,2960,6262
16658,85,2961,6262
16659,100,2962,6262
16660,100,2962,6262
16661,100,2962,6263
16662,100,2962,6264
16663,100,2962,6265
16664,100,2962,6266
16665,100,2962,6267
16666,100,2962,6268
16667,100,2962,6269
16668,100,2962,6270
16669,100,2962,6271
16670,100,2962,6272
16671,100,2962,6272
16672,100,2962,6272
16673,90,2962,6272
16674,80,2962,6272
16675,70,2962,6272
16676,60,2962,6272
16677,50,2962,6272
16678,40,2962,6272
16679,40,2962,6272
16680,55,2963,6272
16681,70,2964,6272
16682,85,2965,6272
16683,100,2966,6272
16684,100,2966,6272
16685,100,2966,6273
16686,100,2966,6274
16687,100,2966,6275
16688,100,2966,6276
16689,100,2966,6277
16690,100,2966,6278
16691,100,2966,6279
16692,100,2966,6279
16693,100,2966,6279
16694,90,2966,6279
16695,80,2966,6279
16696,70,2966,6279
16697,60,2966,6279
16698,50,2966,6279
16699,40,2966,6279
16700,40,2966,6279
16701,55,2967,6279
16702,70,2968,6279
16703,85,2969,6279
16704,100,2970,6279
16705,100,2970,6279
16706,100,2970,6280
16707,100,2970,6281
16708,100,2970,6282
16709,100,2970,6283
16710,100,2970,6284
16711,100,2970,6285
16712,100,2970,6286
16713,100,2970,6287
16714,100,2970,6287
16715,100,2970,6287
16716,90,2970,6287
16717,80,2970,6287
16718,70,2970,6287
16719,60,2970,6287
16720,50,2970,6287
16721,40,2970,6287
16722,40,2970,6287
16723,55,2971,6287
16724,70,2972,6287
16725,85,2973,6287
16726,100,2974,6287
16727,100,2974,6287
16728,100,2974,6288
16729,100,2974,6289
16730,100,2974,6290
16731,100,2974,6291
16732,100,2974,6291
16733,100,2974,6291
16734,90,2974,6291
16735,80,2974,6291
16736,70,2974,6291
16737,60,2974,6291
16738,50,2974,6291
16739,40,2974,6291
16740,40,2974,6291
16741,55,2975,6291
16742,70,2976,6291
16743,85,2977,6291
16744,100,2978,6291
16745,100,2978,6291
16746,100,2978,6292
16747,100,2978,6293
16748,100,2978,6294
16749,100,2978,6295
16750,100,2978,6296
16751,100,2978,6297
16752,100,2978,6298
16753,100,2978,6299
16754,100,2978,6300
16755,100,2978,6301
16756,100,2978,6302
16757,100,2978,6303
16758,100,2978,6304
16759,100,2978,6305
16760,100,2978,6306
16761,100,2978,6307
16762,100,2978,6308
16763,100,2978,6308
16764,100,2978,6308
16765,90,2978,6308
16766,80,2978,6308
16767,70,2978,6308
16768,60,2978,6308
16769,50,2978,6308
16770,40,2978,6308
16771,40,2978,6308
16772,55,2979,6308
16773,70,2980,6308
16774,85,2981,6308
16775,100,2982,6308
16776,100,2982,6308
16777,100,2982,6309
16778,100,2982,6310
16779,100,2982,6311
16780,100,2982,6312
16781,100,2982,6312
16782,100,2982,6312
16783,90,2982,6312
16784,80,2982,6312
16785,70,2982,6312
16786,60,2982,6312
16787,50,2982,6312
16788,40,2982,6312
16789,40,2982,6312
16790,55,2983,6312
16791,70,2984,6312
16792,85,2985,6312
16793,100,2986,6312
16794,100,2986,6312
16795,100,2986,6313
16796,100,2986,6314
16797,100,2986,6315
16798,100,2986,6316
16799,100,2986,6316
16800,100,2986,6317
16801,100,2986,6318
16802,100,2986,6319
16803,100,2986,6320
16804,100,2986,6321
16805,100,2986,6322
16806,100,2986,6322
16807,100,2986,6322
16808,90,2986,6322
16809,80,2986,6322
16810,70,2986,6322
16811,60,2986,6322
16812,50,2986,6322
16813,40,2986,6322
16814,40,2986,6322
16815,55,2987,6322
16816,70,2988,6322
16817,85,2989,6322
16818,100,2990,6322
16819,100,2990,6322
16820,100,2990,6323
16821,100,2990,6324
16822,100,2990,6325
16823,100,2990,6326
16824,100,2990,6326
16825,100,2990,6326
16826,90,2990,6326
16827,80,2990,6326
16828,70,2990,6326
16829,60,2990,6326
16830,50,2990,6326
16831,40,2990,6326
16832,40,2990,6326
16833,55,2991,6326
16834,70,2992,6326
16835,85,2993,6326
16836,100,2994,6326
16837,100,2994,6326
16838,100,2994,6327
16839,100,2994,6328
16840,100,2994,6329
16841,100,2994,6330
16842,100,2994,6330
16843,100,2994,6330
16844,90,2994,6330
16845,80,2994,6330
16846,70,2994,6330
16847,60,2994,6330
16848,50,2994,6330
16849,40,2994,6330
16850,40,2994,6330
16851,55,2995,6330
16852,70,2996,6330
16853,85,2997,6330
16854,100,2998,6330
16855,100,2998,6330
16856,100,2998,6331
16857,100,2998,6332
16858,100,2998,6333
16859,100,2998,6334
16860,100,2998,6335
16861,100,2998,6336
16862,100,2998,6337
16863,100,2998,6338
16864,100,2998,6339
16865,100,2998,6339
16866,100,2998,6339
16867,90,2998,6339
16868,80,2998,6339
16869,70,2998,6339
16870,60,2998,6339
16871,50,2998,6339
16872,40,2998,6339
16873,40,2998,6339
16874,55,2999,6339
16875,70,3000,6339
16876,85,3001,6339
16877,100,3002,6339
16878,100,3002,6339
16879,100,3002,6340
16880,100,3002,6341
16881,100,3002,6342
16882,100,3002,6343
16883,100,3002,6344
16884,100,3002,6345
16885,100,3002,6346
16886,100,3002,6347
16887,100,3002,6348
16888,100,3002,6349
16889,100,3002,6349
16890,100,3002,6349
16891,90,3002,6349
16892,80,3002,6349
16893,70,3002,6349
16894,60,3002,6349
16895,50,3002,6349
16896,40,3002,6349
16897,40,3002,6349
16898,55,3003,6349
16899,70,3004,6349
16900,85,3005,6349
16901,100,3006,6349
16902,100,3006,6349
16903,100,3006,6350
16904,100,3006,6351
16905,100,3006,6352
16906,100,3006,6353
16907,100,3006,6354
16908,100,3006,6355
16909,100,3006,6355
16910,100,3006,6355
16911,90,3006,6355
16912,80,3006,6355
16913,70,3006,6355
16914,60,3006,6355
16915,50,3006,6355
16916,40,3006,6355
16917,40,3006,6355
16918,55,3007,6355
16919,70,3008,6355
16920,85,3009,6355
16921,100,3010,6355
16922,100,3010,6355
16923,100,3010,6356
16924,100,3010,6357
16925,100,3010,6358
16926,100,3010,6359
16927,100,3010,6360
16928,100,3010,6361
16929,100,3010,6362
16930,100,3010,6362
16931,100,3010,6362
16932,90,3010,6362
16933,80,3010,6362
16934,70,3010,6362
16935,60,3010,6362
16936,50,3010,6362
16937,40,3010,6362
16938,40,3010,6362
16939,55,3011,6362
16940,70,3012,6362
16941,85,3013,6362
16942,100,3014,6362
16943,100,3014,6362
16944,100,3014,6363
16945,100,3014,6364
16946,100,3014,6365
16947,100,3014,6366
16948,100,3014,6367
16949,100,3014,6368
16950,100,3014,6368
16951,100,3014,6368
16952,90,3014,6368
16953,80,3014,6368
16954,70,3014,6368
16955,60,3014,6368
16956,50,3014,6368
16957,40,3014,6368
16958,40,3014,6368
16959,55,3015,6368
16960,70,3016,6368
16961,85,3017,6368
16962,100,3018,6368
16963,100,3018,6368
16964,100,3018,6369
16965,100,3018,6370
16966,100,3018,6371
16967,100,3018,6372
16968,100,3018,6373
16969,100,3018,6374
16970,100,3018,6375
16971,100,3018,6376
16972,100,3018,6377
16973,100,3018,6377
16974,100,3018,6377
16975,90,3018,6377
16976,80,3018,6377
16977,70,3018,6377
16978,60,3018,6377
16979,50,3018,6377
16980,40,3018,6377
16981,40,3018,6377
16982,55,3019,6377
16983,70,3020,6377
16984,85,3021,6377
16985,100,3022,6377
16986,100,3022,6377
16987,100,3022,6378
16988,100,3022,6379
16989,100,3022,6380
16990,100,3022,6381
16991,100,3022,6382
16992,100,3022,6383
16993,100,3022,6384
16994,100,3022,6385
16995,100,3022,6385
16996,100,3022,6385
16997,90,3022,6385
16998,80,3022,6385
16999,70,3022,6385
17000,60,3022,6385
17001,50,3022,6385
17002,40,3022,6385
17003,40,3022,6385
17004,55,3023,6385
17005,70,3024,6385
17006,85,3025,6385
17007,100,3026,6385
17008,100,3026,6385
17009,100,3026,6386
17010,100,3026,6387
17011,100,3026,6388
17012,100,3026,6389
17013,100,3026,6390
17014,100,3026,6391
17015,100,3026,6392
17016,100,3026,6393
17017,100,3026,6393
17018,100,3026,6393
17019,90,3026,6393
17020,80,3026,6393
17021,70,3026,6393
17022,60,3026,6393
17023,50,3026,6393
17024,40,3026,6393
17025,40,3026,6393
17026,55,3027,6393
17027,70,3028,6393
17028,85,3029,6393
17029,100,3030,6393
17030,100,3030,6393
17031,100,3030,6394
17032,100,3030,6395
17033,100,3030,6396
17034,100,3030,6397
17035,100,3030,6398
17036,100,3030,6399
17037,100,3030,6399
17038,100,3030,6399
17039,90,3030,6399
17040,80,3030,6399
17041,70,3030,6399
17042,60,3030,6399
17043,50,3030,6399
17044,40,3030,6399
17045,40,3030,6399
17046,55,3031,6399
17047,70,3032,6399
17048,85,3033,6399
17049,100,3034,6399
17050,100,3034,6399
17051,100,3034,6400
17052,100,3034,6401
17053,100,3034,6402
17054,100,3034,6403
17055,100,3034,6404
17056,100,3034,6405
17057,100,3034,6406
17058,100,3034,6407
17059,100,3034,6408
17060,100,3034,6408
17061,100,3034,6408
17062,90,3034,6408
17063,80,3034,6408
17064,70,3034,6408
17065,60,3034,6408
17066,50,3034,6408
17067,40,3034,6408
17068,40,3034,6408
17069,55,3035,6408
17070,70,3036,6408
17071,85,3037,6408
17072,100,3038,6408
17073,100,3038,6408
17074,100,3038,6409
17075,100,3038,6410
17076,100,3038,6411
17077,100,3038,6412
17078,100,3038,6413
17079,100,3038,6413
17080,100,3038,6413
17081,90,3038,6413
17082,80,3038,6413
17083,70,3038,6413
17084,60,3038,6413
17085,50,3038,6413
17086,40,3038,6413
17087,40,3038,6413
17088,55,3039,6413
17089,70,3040,6413
17090,85,3041,6413
17091,100,3042,6413
17092,100,3042,6413
17093,100,3042,6414
17094,100,3042,6415
17095,100,3042,6416
17096,100,3042,6417
17097,100,3042,6417
17098,100,3042,6417
17099,90,3042,6417
17100,80,3042,6417
17101,70,3042,6417
17102,60,3042,6417
17103,50,3042,6417
17104,40,3042,6417
17105,40,3042,6417
17106,55,3043,6417
17107,70,3044,6417
17108,85,3045,6417
17109,100,3046,6417
17110,100,3046,6417
17111,100,3046,6418
17112,100,3046,6419
17113,100,3046,6420
17114,100,3046,6421
17115,100,3046,6422
17116,100,3046,6422
17117,100,3046,6422
17118,90,3046,6422
17119,80,3046,6422
17120,70,3046,6422
17121,60,3046,6422
17122,50,3046,6422
17123,40,3046,6422
17124,40,3046,6422
17125,55,3047,6422
17126,70,3048,6422
17127,85,3049,6422
17128,100,3050,6422
17129,100,3050,6422
17130,100,3050,6423
17131,100,3050,6424
17132,100,3050,6425
17133,100,3050,6426
17134,100,3050,6427
17135,100,3050,6428
17136,100,3050,6429
17137,100,3050,6430
17138,100,3050,6431
17139,100,3050,6432
17140,100,3050,6433
17141,100,3050,6434
17142,100,3050,6435
17143,100,3050,6436
17144,100,3050,6437
17145,100,3050,6438
17146,100,3050,6439
17147,100,3050,6440
17148,100,3050,6441
17149,100,3050,6442
17150,100,3050,6443
17151,100,3050,6444
17152,100,3050,6445
17153,100,3050,6446
17154,100,3050,6447
17155,100,3050,6448
17156,100,3050,6449
17157,100,3050,6450
17158,100,3050,6451
17159,100,3050,6452
17160,100,3050,6453
17161,100,3050,6454
17162,100,3050,6455
17163,100,3050,6456
17164,100,3050,6457
17165,100,3050,6458
17166,100,3050,6459
17167,100,3050,6460
17168,100,3050,6461
17169,100,3050,6462
17170,100,3050,6463
17171,100,3050,6464
17172,100,3050,6465
17173,100,3050,6466
17174,100,3050,6467
17175,100,3050,6468
17176,100,3050,6469
17177,100,3050,6470
17178,100,3050,6471
17179,100,3050,6472
17180,100,3050,6473
17181,100,3050,6474
17182,100,3050,6475
17183,100,3050,6476
17184,100,3050,6477
17185,100,3050,6478
17186,100,3050,6479
17187,100,3050,6480
17188,100,3050,6481
17189,100,3050,6482
17190,100,3050,6483
17191,100,3050,6484
17192,100,3050,6485
17193,100,3050,6486
17194,100,3050,6487
17195,100,3050,6488
17196,100,3050,6489
17197,100,3050,6490
17198,100,3050,6491
17199,100,3050,6492
17200,100,3050,6493
17201,100,3050,6494
17202,100,3050,6495
17203,100,3050,6496
17204,100,3050,6497
17205,100,3050,6498
17206,100,3050,6499
17207,100,3050,6500
17208,100,3050,6501
17209,100,3050,6502
17210,100,3050,6503
17211,100,3050,6504
17212,100,3050,6505
17213,100,3050,6506
17214,100,3050,6507
17215,100,3050,6508
17216,100,3050,6509
17217,100,3050,6510
17218,100,3050,6511
17219,100,3050,6512
17220,100,3050,6513
17221,100,3050,6514
17222,100,3050,6515
17223,100,3050,6516
17224,100,3050,6517
17225,100,3050,6518
17226,100,3050,6519
17227,100,3050,6520
17228,100,3050,6521
17229,100,3050,6522
17230,100,3050,6523
17231,100,3050,6524
17232,100,3050,6525
17233,100,3050,6526
17234,100,3050,6527
17235,100,3050,6528
17236,100,3050,6529
17237,100,3050,6530
17238,100,3050,6531
17239,100,3050,6532
17240,100,3050,6533
17241,100,3050,6534
17242,100,3050,6535
17243,100,3050,6536
17244,100,3050,6537
17245,100,3050,6538
17246,100,3050,6539
17247,100,3050,6540
17248,100,3050,6541
17249,100,3050,6542
17250,100,3050,6543
17251,100,3050,6544
17252,100,3050,6545
17253,100,3050,6546
17254,100,3050,6547
17255,100,3050,6548
17256,100,3050,6549
17257,100,3050,6550
17258,100,3050,6551
17259,100,3050,6552
17260,100,3050,6553
17261,100,3050,6554
17262,100,3050,6555
17263,100,3050,6556
17264,100,3050,6557
17265,100,3050,6558
17266,100,3050,6559
17267,100,3050,6560
17268,100,3050,6561
17269,100,3050,6562
17270,100,3050,6563
17271,100,3050,6564
17272,100,3050,6565
17273,100,3050,6566
17274,100,3050,6567
17275,100,3050,6568
17276,100,3050,6569
17277,100,3050,6570
17278,100,3050,6571
17279,100,3050,6572
17280,100,3050,6573
17281,100,3050,6574
17282,100,3050,6575
17283,100,3050,6576
17284,100,3050,6577
17285,100,3050,6578
17286,100,3050,6579
17287,100,3050,6580
17288,100,3050,6581
17289,100,3050,6582
17290,100,3050,6582
17291,100,3050,6582
17292,90,3050,6582
17293,80,3050,6582
17294,70,3050,6582
17295,60,3050,6582
17296,50,3050,6582
17297,40,3050,6582
17298,40,3050,6582
17299,55,3051,6582
17300,70,3052,6582
17301,85,3053,6582
17302,100,3054,6582
17303,100,3054,6582
17304,100,3054,6583
17305,100,3054,6584
17306,100,3054,6585
17307,100,3054,6586
17308,100,3054,6587
17309,100,3054,6588
17310,100,3054,6588
17311,100,3054,6588
17312,90,3054,6588
17313,80,3054,6588
17314,70,3054,6588
17315,60,3054,6588
17316,50,3054,6588
17317,40,3054,6588
17318,40,3054,6588
17319,55,3055,6588
17320,70,3056,6588
17321,85,3057,6588
17322,100,3058,6588
17323,100,3058,6588
17324,100,3058,6589
17325,100,3058,6590
17326,100,3058,6591
17327,100,3058,6592
17328,100,3058,6593
17329,100,3058,6593
17330,100,3058,6593
17331,90,3058,6593
17332,80,3058,6593
17333,70,3058,6593
17334,60,3058,6593
17335,50,3058,6593
17336,40,3058,6593
17337,40,3058,6593
17338,55,3059,6593
17339,70,3060,6593
17340,85,3061,6593
17341,100,3062,6593
17342,100,3062,6593
17343,100,3062,6594
17344,100,3062,6595
17345,100,3062,6596
17346,100,3062,6597
17347,100,3062,6598
17348,100,3062,6598
17349,100,3062,6598
17350,90,3062,6598
17351,80,3062,6598
17352,70,3062,6598
17353,60,3062,6598
17354,50,3062,6598
17355,40,3062,6598
17356,40,3062,6598
17357,55,3063,6598
17358,70,3064,6598
17359,85,3065,6598
17360,100,3066,6598
17361,100,3066,6598
17362,100,3066,6599
17363,100,3066,6600
17364,100,3066,6601
17365,100,3066,6602
17366,100,3066,6603
17367,100,3066,6603
17368,100,3066,6603
17369,90,3066,6603
17370,80,3066,6603
17371,70,3066,6603
17372,60,3066,6603
17373,50,3066,6603
17374,40,3066,6603
17375,40,3066,6603
17376,55,3067,6603
17377,70,3068,6603
17378,85,3069,6603
17379,100,3070,6603
17380,100,3070,6603
17381,100,3070,6604
17382,100,3070,6605
17383,100,3070,6606
17384,100,3070,6607
17385,100,3070,6608
17386,100,3070,6609
17387,100,3070,6609
17388,100,3070,6609
17389,90,3070,6609
17390,80,3070,6609
17391,70,3070,6609
17392,60,3070,6609
17393,50,3070,6609
17394,40,3070,6609
17395,40,3070,6609
17396,55,3071,6609
17397,70,3072,6609
17398,85,3073,6609
17399,100,3074,6609
17400,100,3074,6609
17401,100,3074,6610
17402,100,3074,6611
17403,100,3074,6611
17404,100,3074,6611
17405,90,3074,6611
17406,80,3074,6611
17407,70,3074,6611
17408,60,3074,6611
