tour,faim,pensee,famine
14975,100,2818,5122
14976,100,2818,5122
14977,100,2818,5122
14978,90,2818,5122
14979,80,2818,5122
14980,70,2818,5122
14981,60,2818,5122
14982,50,2818,5122
14983,40,2818,5122
14984,40,2818,5122
14985,55,2819,5122
14986,70,2820,5122
14987,85,2821,5122
14988,100,2822,5122
14989,100,2822,5122
14990,100,2822,5123
14991,100,2822,5124
14992,100,2822,5124
14993,100,2822,5124
14994,90,2822,5124
14995,80,2822,5124
14996,70,2822,5124
14997,60,2822,5124
14998,50,2822,5124
14999,40,2822,5124
15000,40,2822,5124
15001,55,2823,5124
15002,70,2824,5124
15003,85,2825,5124
15004,100,2826,5124
15005,100,2826,5124
15006,100,2826,5125
15007,100,2826,5126
15008,100,2826,5127
15009,100,2826,5128
15010,100,2826,5129
15011,100,2826,5130
15012,100,2826,5131
15013,100,2826,5132
15014,100,2826,5132
15015,100,2826,5133
15016,100,2826,5134
15017,100,2826,5135
15018,100,2826,5136
15019,100,2826,5137
15020,100,2826,5137
15021,100,2826,5137
15022,90,2826,5137
15023,80,2826,5137
15024,70,2826,5137
15025,60,2826,5137
15026,50,2826,5137
15027,40,2826,5137
15028,40,2826,5137
15029,55,2827,5137
15030,70,2828,5137
15031,85,2829,5137
15032,100,2830,5137
15033,100,2830,5137
15034,100,2830,5138
15035,100,2830,5139
15036,100,2830,5140
15037,100,2830,5140
15038,100,2830,5140
15039,90,2830,5140
15040,80,2830,5140
15041,70,2830,5140
15042,60,2830,5140
15043,50,2830,5140
15044,40,2830,5140
15045,40,2830,5140
15046,55,2831,5140
15047,70,2832,5140
15048,85,2833,5140
15049,100,2834,5140
15050,100,2834,5140
15051,100,2834,5141
15052,100,2834,5142
15053,100,2834,5142
15054,100,2834,5143
15055,100,2834,5144
15056,100,2834,5145
15057,100,2834,5146
15058,100,2834,5147
15059,100,2834,5148
15060,100,2834,5149
15061,100,2834,5150
15062,100,2834,5151
15063,100,2834,5152
15064,100,2834,5153
15065,100,2834,5154
15066,100,2834,5154
15067,100,2834,5154
15068,90,2834,5154
15069,80,2834,5154
15070,70,2834,5154
15071,60,2834,5154
15072,50,2834,5154
15073,40,2834,5154
15074,40,2834,5154
15075,55,2835,5154
15076,70,2836,5154
15077,85,2837,5154
15078,100,2838,5154
15079,100,2838,5154
15080,100,2838,5155
15081,100,2838,5156
15082,100,2838,5156
15083,100,2838,5156
15084,90,2838,5156
15085,80,2838,5156
15086,70,2838,5156
15087,60,2838,5156
15088,50,2838,5156
15089,40,2838,5156
15090,40,2838,5156
15091,55,2839,5156
15092,70,2840,5156
15093,85,2841,5156
15094,100,2842,5156
15095,100,2842,5156
15096,100,2842,5157
15097,100,2842,5158
15098,100,2842,5158
15099,100,2842,5158
15100,90,2842,5158
15101,80,2842,5158
15102,70,2842,5158
15103,60,2842,5158
15104,50,2842,5158
15105,40,2842,5158
15106,40,2842,5158
15107,55,2843,5158
15108,70,2844,5158
15109,85,2845,5158
15110,100,2846,5158
15111,100,2846,5158
15112,100,2846,5159
15113,100,2846,5160
15114,100,2846,5161
15115,100,2846,5162
15116,100,2846,5163
15117,100,2846,5164
15118,100,2846,5165
15119,100,2846,5166
15120,100,2846,5167
15121,100,2846,5168
15122,100,2846,5169
15123,100,2846,5170
15124,100,2846,5171
15125,100,2846,5172
15126,100,2846,5173
15127,100,2846,5173
15128,100,2846,5173
15129,90,2846,5173
15130,80,2846,5173
15131,70,2846,5173
15132,60,2846,5173
15133,50,2846,5173
15134,40,2846,5173
15135,40,2846,5173
15136,55,2847,5173
15137,70,2848,5173
15138,85,2849,5173
15139,100,2850,5173
15140,100,2850,5173
15141,100,2850,5174
15142,100,2850,5175
15143,100,2850,5175
15144,100,2850,5175
15145,90,2850,5175
15146,80,2850,5175
15147,70,2850,5175
15148,60,2850,5175
15149,50,2850,5175
15150,40,2850,5175
15151,40,2850,5175
15152,55,2851,5175
15153,70,2852,5175
15154,85,2853,5175
15155,100,2854,5175
15156,100,2854,5175
15157,100,2854,5176
15158,100,2854,5176
15159,100,2854,5176
15160,90,2854,5176
15161,80,2854,5176
15162,70,2854,5176
15163,60,2854,5176
15164,50,2854,5176
15165,40,2854,5176
15166,40,2854,5176
15167,55,2855,5176
15168,70,2856,5176
15169,85,2857,5176
15170,100,2858,5176
15171,100,2858,5176
15172,100,2858,5177
15173,100,2858,5178
15174,100,2858,5179
15175,100,2858,5179
15176,100,2858,5179
15177,90,2858,5179
15178,80,2858,5179
15179,70,2858,5179
15180,60,2858,5179
15181,50,2858,5179
15182,40,2858,5179
15183,40,2858,5179
15184,55,2859,5179
15185,70,2860,5179
15186,85,2861,5179
15187,100,2862,5179
15188,100,2862,5179
15189,100,2862,5180
15190,100,2862,5181
15191,100,2862,5181
15192,100,2862,5181
15193,90,2862,5181
15194,80,2862,5181
15195,70,2862,5181
15196,60,2862,5181
15197,50,2862,5181
15198,40,2862,5181
15199,40,2862,5181
15200,55,2863,5181
15201,70,2864,5181
15202,85,2865,5181
15203,100,2866,5181
15204,100,2866,5181
15205,100,2866,5182
15206,100,2866,5183
15207,100,2866,5184
15208,100,2866,5184
15209,100,2866,5184
15210,90,2866,5184
15211,80,2866,5184
15212,70,2866,5184
15213,60,2866,5184
15214,50,2866,5184
15215,40,2866,5184
15216,40,2866,5184
15217,55,2867,5184
15218,70,2868,5184
15219,85,2869,5184
15220,100,2870,5184
15221,100,2870,5184
15222,100,2870,5185
15223,100,2870,5186
15224,100,2870,5186
15225,100,2870,5187
15226,100,2870,5188
15227,100,2870,5189
15228,100,2870,5190
15229,100,2870,5191
15230,100,2870,5192
15231,100,2870,5193
15232,100,2870,5194
15233,100,2870,5195
15234,100,2870,5196
15235,100,2870,5197
15236,100,2870,5197
15237,100,2870,5197
15238,90,2870,5197
15239,80,2870,5197
15240,70,2870,5197
15241,60,2870,5197
15242,50,2870,5197
15243,40,2870,5197
15244,40,2870,5197
15245,55,2871,5197
15246,70,2872,5197
15247,85,2873,5197
15248,100,2874,5197
15249,100,2874,5197
15250,100,2874,5198
15251,100,2874,5199
15252,100,2874,5200
15253,100,2874,5200
15254,100,2874,5200
15255,90,2874,5200
15256,80,2874,5200
15257,70,2874,5200
15258,60,2874,5200
15259,50,2874,5200
15260,40,2874,5200
15261,40,2874,5200
15262,55,2875,5200
15263,70,2876,5200
15264,85,2877,5200
15265,100,2878,5200
15266,100,2878,5200
15267,100,2878,5201
15268,100,2878,5202
15269,100,2878,5203
15270,100,2878,5204
15271,100,2878,5204
15272,100,2878,5204
15273,90,2878,5204
15274,80,2878,5204
15275,70,2878,5204
15276,60,2878,5204
15277,50,2878,5204
15278,40,2878,5204
15279,40,2878,5204
15280,55,2879,5204
15281,70,2880,5204
15282,85,2881,5204
15283,100,2882,5204
15284,100,2882,5204
15285,100,2882,5205
15286,100,2882,5206
15287,100,2882,5207
15288,100,2882,5208
15289,100,2882,5208
15290,100,2882,5208
15291,90,2882,5208
15292,80,2882,5208
15293,70,2882,5208
15294,60,2882,5208
15295,50,2882,5208
15296,40,2882,5208
15297,40,2882,5208
15298,55,2883,5208
15299,70,2884,5208
15300,85,2885,5208
15301,100,2886,5208
15302,100,2886,5208
15303,100,2886,5209
15304,100,2886,5210
15305,100,2886,5211
15306,100,2886,5212
15307,100,2886,5213
15308,100,2886,5214
15309,100,2886,5215
15310,100,2886,5216
15311,100,2886,5217
15312,100,2886,5217
15313,100,2886,5217
15314,90,2886,5217
15315,80,2886,5217
15316,70,2886,5217
15317,60,2886,5217
15318,50,2886,5217
15319,40,2886,5217
15320,40,2886,5217
15321,55,2887,5217
15322,70,2888,5217
15323,85,2889,5217
15324,100,2890,5217
15325,100,2890,5217
15326,100,2890,5218
15327,100,2890,5219
15328,100,2890,5220
15329,100,2890,5221
15330,100,2890,5222
15331,100,2890,5223
15332,100,2890,5224
15333,100,2890,5225
15334,100,2890,5226
15335,100,2890,5227
15336,100,2890,5227
15337,100,2890,5227
15338,90,2890,5227
15339,80,2890,5227
15340,70,2890,5227
15341,60,2890,5227
15342,50,2890,5227
15343,40,2890,5227
15344,40,2890,5227
15345,55,2891,5227
15346,70,2892,5227
15347,85,2893,5227
15348,100,2894,5227
15349,100,2894,5227
15350,100,2894,5228
15351,100,2894,5229
15352,100,2894,5230
15353,100,2894,5231
15354,100,2894,5231
15355,100,2894,5231
15356,90,2894,5231
15357,80,2894,5231
15358,70,2894,5231
15359,60,2894,5231
15360,50,2894,5231
15361,40,2894,5231
15362,40,2894,5231
15363,55,2895,5231
15364,70,2896,5231
15365,85,2897,5231
15366,100,2898,5231
15367,100,2898,5231
15368,100,2898,5231
15369,100,2898,5231
15370,90,2898,5231
15371,80,2898,5231
15372,70,2898,5231
15373,60,2898,5231
15374,50,2898,5231
15375,40,2898,5231
15376,40,2898,5231
15377,55,2899,5231
15378,70,2900,5231
15379,85,2901,5231
15380,100,2902,5231
15381,100,2902,5231
15382,100,2902,5232
15383,100,2902,5233
15384,100,2902,5234
15385,100,2902,5235
15386,100,2902,5236
15387,100,2902,5236
15388,100,2902,5236
15389,90,2902,5236
15390,80,2902,5236
15391,70,2902,5236
15392,60,2902,5236
15393,50,2902,5236
15394,40,2902,5236
15395,40,2902,5236
15396,55,2903,5236
15397,70,2904,5236
15398,85,2905,5236
15399,100,2906,5236
15400,100,2906,5236
15401,100,2906,5236
15402,100,2906,5236
15403,90,2906,5236
15404,80,2906,5236
15405,70,2906,5236
15406,60,2906,5236
15407,50,2906,5236
15408,40,2906,5236
15409,40,2906,5236
15410,55,2907,5236
15411,70,2908,5236
15412,85,2909,5236
15413,100,2910,5236
15414,100,2910,5236
15415,100,2910,5237
15416,100,2910,5238
15417,100,2910,5239
15418,100,2910,5240
15419,100,2910,5241
15420,100,2910,5241
15421,100,2910,5241
15422,90,2910,5241
15423,80,2910,5241
15424,70,2910,5241
15425,60,2910,5241
15426,50,2910,5241
15427,40,2910,5241
15428,40,2910,5241
15429,55,2911,5241
15430,70,2912,5241
15431,85,2913,5241
15432,100,2914,5241
15433,100,2914,5241
15434,100,2914,5241
15435,100,2914,5242
15436,100,2914,5243
15437,100,2914,5244
15438,100,2914,5245
15439,100,2914,5246
15440,100,2914,5247
15441,100,2914,5248
15442,100,2914,5248
15443,100,2914,5248
15444,90,2914,5248
15445,80,2914,5248
15446,70,2914,5248
15447,60,2914,5248
15448,50,2914,5248
15449,40,2914,5248
15450,40,2914,5248
15451,55,2915,5248
15452,70,2916,5248
15453,85,2917,5248
15454,100,2918,5248
15455,100,2918,5248
15456,100,2918,5249
15457,100,2918,5250
15458,100,2918,5251
15459,100,2918,5252
15460,100,2918,5253
15461,100,2918,5254
15462,100,2918,5255
15463,100,2918,5256
15464,100,2918,5257
15465,100,2918,5257
15466,100,2918,5257
15467,90,2918,5257
15468,80,2918,5257
15469,70,2918,5257
15470,60,2918,5257
15471,50,2918,5257
15472,40,2918,5257
15473,40,2918,5257
15474,55,2919,5257
15475,70,2920,5257
15476,85,2921,5257
15477,100,2922,5257
15478,100,2922,5257
15479,100,2922,5258
15480,100,2922,5259
15481,100,2922,5260
15482,100,2922,5261
15483,100,2922,5262
15484,100,2922,5263
15485,100,2922,5264
15486,100,2922,5265
15487,100,2922,5266
15488,100,2922,5266
15489,100,2922,5266
15490,90,2922,5266
15491,80,2922,5266
15492,70,2922,5266
15493,60,2922,5266
15494,50,2922,5266
15495,40,2922,5266
15496,40,2922,5266
15497,55,2923,5266
15498,70,2924,5266
15499,85,2925,5266
15500,100,2926,5266
15501,100,2926,5266
15502,100,2926,5267
15503,100,2926,5268
15504,100,2926,5269
15505,100,2926,5270
15506,100,2926,5271
15507,100,2926,5272
15508,100,2926,5273
15509,100,2926,5273
15510,100,2926,5273
15511,90,2926,5273
15512,80,2926,5273
15513,70,2926,5273
15514,60,2926,5273
15515,50,2926,5273
15516,40,2926,5273
15517,40,2926,5273
15518,55,2927,5273
15519,70,2928,5273
15520,85,2929,5273
15521,100,2930,5273
15522,100,2930,5273
15523,100,2930,5274
15524,100,2930,5275
15525,100,2930,5276
15526,100,2930,5277
15527,100,2930,5277
15528,100,2930,5277
15529,90,2930,5277
15530,80,2930,5277
15531,70,2930,5277
15532,60,2930,5277
15533,50,2930,5277
15534,40,2930,5277
15535,40,2930,5277
15536,55,2931,5277
15537,70,2932,5277
15538,85,2933,5277
15539,100,2934,5277
15540,100,2934,5277
15541,100,2934,5278
15542,100,2934,5279
15543,100,2934,5280
15544,100,2934,5281
15545,100,2934,5282
15546,100,2934,5283
15547,100,2934,5284
15548,100,2934,5285
15549,100,2934,5286
15550,100,2934,5287
15551,100,2934,5288
15552,100,2934,5289
15553,100,2934,5289
15554,100,2934,5290
15555,100,2934,5291
15556,100,2934,5292
15557,100,2934,5293
15558,100,2934,5294
15559,100,2934,5295
15560,100,2934,5296
15561,100,2934,5297
15562,100,2934,5297
15563,100,2934,5297
15564,90,2934,5297
15565,80,2934,5297
15566,70,2934,5297
15567,60,2934,5297
15568,50,2934,5297
15569,40,2934,5297
15570,40,2934,5297
15571,55,2935,5297
15572,70,2936,5297
15573,85,2937,5297
15574,100,2938,5297
15575,100,2938,5297
15576,100,2938,5298
15577,100,2938,5299
15578,100,2938,5300
15579,100,2938,5301
15580,100,2938,5302
15581,100,2938,5303
15582,100,2938,5304
15583,100,2938,5305
15584,100,2938,5306
15585,100,2938,5307
15586,100,2938,5308
15587,100,2938,5309
15588,100,2938,5310
15589,100,2938,5311
15590,100,2938,5312
15591,100,2938,5313
15592,100,2938,5314
15593,100,2938,5315
15594,100,2938,5316
15595,100,2938,5317
15596,100,2938,5318
15597,100,2938,5318
15598,100,2938,5318
15599,90,2938,5318
15600,80,2938,5318
15601,70,2938,5318
15602,60,2938,5318
15603,50,2938,5318
15604,40,2938,5318
15605,40,2938,5318
15606,55,2939,5318
15607,70,2940,5318
15608,85,2941,5318
15609,100,2942,5318
15610,100,2942,5318
15611,100,2942,5319
15612,100,2942,5320
15613,100,2942,5321
15614,100,2942,5322
15615,100,2942,5323
15616,100,2942,5324
15617,100,2942,5325
15618,100,2942,5325
15619,100,2942,5325
15620,90,2942,5325
15621,80,2942,5325
15622,70,2942,5325
15623,60,2942,5325
15624,50,2942,5325
15625,40,2942,5325
15626,40,2942,5325
15627,55,2943,5325
15628,70,2944,5325
15629,85,2945,5325
15630,100,2946,5325
15631,100,2946,5325
15632,100,2946,5326
15633,100,2946,5327
15634,100,2946,5328
15635,100,2946,5329
15636,100,2946,5330
15637,100,2946,5331
15638,100,2946,5332
15639,100,2946,5332
15640,100,2946,5332
15641,90,2946,5332
15642,80,2946,5332
15643,70,2946,5332
15644,60,2946,5332
15645,50,2946,5332
15646,40,2946,5332
15647,40,2946,5332
15648,55,2947,5332
15649,70,2948,5332
15650,85,2949,5332
15651,100,2950,5332
15652,100,2950,5332
15653,100,2950,5333
15654,100,2950,5334
15655,100,2950,5335
15656,100,2950,5336
15657,100,2950,5337
15658,100,2950,5338
15659,100,2950,5339
15660,100,2950,5340
15661,100,2950,5341
15662,100,2950,5342
15663,100,2950,5343
15664,100,2950,5344
15665,100,2950,5345
15666,100,2950,5345
15667,100,2950,5345
15668,90,2950,5345
15669,80,2950,5345
15670,70,2950,5345
15671,60,2950,5345
15672,50,2950,5345
15673,40,2950,5345
15674,40,2950,5345
15675,55,2951,5345
15676,70,2952,5345
15677,85,2953,5345
15678,100,2954,5345
15679,100,2954,5345
15680,100,2954,5346
15681,100,2954,5347
15682,100,2954,5348
15683,100,2954,5349
15684,100,2954,5350
15685,100,2954,5351
15686,100,2954,5352
15687,100,2954,5353
15688,100,2954,5354
15689,100,2954,5355
15690,100,2954,5356
15691,100,2954,5357
15692,100,2954,5357
15693,100,2954,5357
15694,90,2954,5357
15695,80,2954,5357
15696,70,2954,5357
15697,60,2954,5357
15698,50,2954,5357
15699,40,2954,5357
15700,40,2954,5357
15701,55,2955,5357
15702,70,2956,5357
15703,85,2957,5357
15704,100,2958,5357
15705,100,2958,5357
15706,100,2958,5358
15707,100,2958,5359
15708,100,2958,5360
15709,100,2958,5361
15710,100,2958,5362
15711,100,2958,5363
15712,100,2958,5364
15713,100,2958,5365
15714,100,2958,5366
15715,100,2958,5366
15716,100,2958,5366
15717,90,2958,5366
15718,80,2958,5366
15719,70,2958,5366
15720,60,2958,5366
15721,50,2958,5366
15722,40,2958,5366
15723,40,2958,5366
15724,55,2959,5366
15725,70,2960,5366
15726,85,2961,5366
15727,100,2962,5366
15728,100,2962,5366
15729,100,2962,5367
15730,100,2962,5368
15731,100,2962,5369
15732,100,2962,5370
15733,100,2962,5371
15734,100,2962,5372
15735,100,2962,5373
15736,100,2962,5374
15737,100,2962,5375
15738,100,2962,5376
15739,100,2962,5377
15740,100,2962,5377
15741,100,2962,5377
15742,90,2962,5377
15743,80,2962,5377
15744,70,2962,5377
15745,60,2962,5377
15746,50,2962,5377
15747,40,2962,5377
15748,40,2962,5377
15749,55,2963,5377
15750,70,2964,5377
15751,85,2965,5377
15752,100,2966,5377
15753,100,2966,5377
15754,100,2966,5378
15755,100,2966,5379
15756,100,2966,5380
15757,100,2966,5381
15758,100,2966,5382
15759,100,2966,5383
15760,100,2966,5384
15761,100,2966,5385
15762,100,2966,5385
15763,100,2966,5385
15764,90,2966,5385
15765,80,2966,5385
15766,70,2966,5385
15767,60,2966,5385
15768,50,2966,5385
15769,40,2966,5385
15770,40,2966,5385
15771,55,2967,5385
15772,70,2968,5385
15773,85,2969,5385
15774,100,2970,5385
15775,100,2970,5385
15776,100,2970,5386
15777,100,2970,5387
15778,100,2970,5388
15779,100,2970,5389
15780,100,2970,5390
15781,100,2970,5391
15782,100,2970,5391
15783,100,2970,5391
15784,90,2970,5391
15785,80,2970,5391
15786,70,2970,5391
15787,60,2970,5391
15788,50,2970,5391
15789,40,2970,5391
15790,40,2970,5391
15791,55,2971,5391
15792,70,2972,5391
15793,85,2973,5391
15794,100,2974,5391
15795,100,2974,5391
15796,100,2974,5392
15797,100,2974,5393
15798,100,2974,5394
15799,100,2974,5395
15800,100,2974,5396
15801,100,2974,5396
15802,100,2974,5396
15803,90,2974,5396
15804,80,2974,5396
15805,70,2974,5396
15806,60,2974,5396
15807,50,2974,5396
15808,40,2974,5396
15809,40,2974,5396
15810,55,2975,5396
15811,70,2976,5396
15812,85,2977,5396
15813,100,2978,5396
15814,100,2978,5396
15815,100,2978,5397
15816,100,2978,5398
15817,100,2978,5399
15818,100,2978,5400
15819,100,2978,5401
15820,100,2978,5402
15821,100,2978,5402
15822,100,2978,5402
15823,90,2978,5402
15824,80,2978,5402
15825,70,2978,5402
15826,60,2978,5402
15827,50,2978,5402
15828,40,2978,5402
15829,40,2978,5402
15830,55,2979,5402
15831,70,2980,5402
15832,85,2981,5402
15833,100,2982,5402
15834,100,2982,5402
15835,100,2982,5403
15836,100,2982,5404
15837,100,2982,5405
15838,100,2982,5406
15839,100,2982,5407
15840,100,2982,5408
15841,100,2982,5408
15842,100,2982,5409
15843,100,2982,5410
15844,100,2982,5411
15845,100,2982,5412
15846,100,2982,5413
15847,100,2982,5414
15848,100,2982,5415
15849,100,2982,5416
15850,100,2982,5417
15851,100,2982,5418
15852,100,2982,5419
15853,100,2982,5420
15854,100,2982,5421
15855,100,2982,5422
15856,100,2982,5423
15857,100,2982,5424
15858,100,2982,5424
15859,100,2982,5424
15860,90,2982,5424
15861,80,2982,5424
15862,70,2982,5424
15863,60,2982,5424
15864,50,2982,5424
15865,40,2982,5424
15866,40,2982,5424
15867,55,2983,5424
15868,70,2984,5424
15869,85,2985,5424
15870,100,2986,5424
15871,100,2986,5424
15872,100,2986,5425
15873,100,2986,5426
15874,100,2986,5427
15875,100,2986,5428
15876,100,2986,5429
15877,100,2986,5430
15878,100,2986,5431
15879,100,2986,5432
15880,100,2986,5432
15881,100,2986,5432
15882,90,2986,5432
15883,80,2986,5432
15884,70,2986,5432
15885,60,2986,5432
15886,50,2986,5432
15887,40,2986,5432
15888,40,2986,5432
15889,55,2987,5432
15890,70,2988,5432
15891,85,2989,5432
15892,100,2990,5432
15893,100,2990,5432
15894,100,2990,5433
15895,100,2990,5434
15896,100,2990,5435
15897,100,2990,5436
15898,100,2990,5437
15899,100,2990,5438
15900,100,2990,5439
15901,100,2990,5440
15902,100,2990,5441
15903,100,2990,5442
15904,100,2990,5443
15905,100,2990,5444
15906,100,2990,5444
15907,100,2990,5444
15908,90,2990,5444
15909,80,2990,5444
15910,70,2990,5444
15911,60,2990,5444
15912,50,2990,5444
15913,40,2990,5444
15914,40,2990,5444
15915,55,2991,5444
15916,70,2992,5444
15917,85,2993,5444
15918,100,2994,5444
15919,100,2994,5444
15920,100,2994,5445
15921,100,2994,5446
15922,100,2994,5447
15923,100,2994,5448
15924,100,2994,5449
15925,100,2994,5450
15926,100,2994,5451
15927,100,2994,5451
15928,100,2994,5451
15929,90,2994,5451
15930,80,2994,5451
15931,70,2994,5451
15932,60,2994,5451
15933,50,2994,5451
15934,40,2994,5451
15935,40,2994,5451
15936,55,2995,5451
15937,70,2996,5451
15938,85,2997,5451
15939,100,2998,5451
15940,100,2998,5451
15941,100,2998,5452
15942,100,2998,5453
15943,100,2998,5454
15944,100,2998,5455
15945,100,2998,5455
15946,100,2998,5455
15947,90,2998,5455
15948,80,2998,5455
15949,70,2998,5455
15950,60,2998,5455
15951,50,2998,5455
15952,40,2998,5455
15953,40,2998,5455
15954,55,2999,5455
15955,70,3000,5455
15956,85,3001,5455
15957,100,3002,5455
15958,100,3002,5455
15959,100,3002,5456
15960,100,3002,5457
15961,100,3002,5458
15962,100,3002,5459
15963,100,3002,5460
15964,100,3002,5461
15965,100,3002,5462
15966,100,3002,5463
15967,100,3002,5464
15968,100,3002,5465
15969,100,3002,5466
15970,100,3002,5467
15971,100,3002,5468
15972,100,3002,5469
15973,100,3002,5470
15974,100,3002,5471
15975,100,3002,5472
15976,100,3002,5473
15977,100,3002,5474
15978,100,3002,5475
15979,100,3002,5476
15980,100,3002,5476
15981,100,3002,5476
15982,90,3002,5476
15983,80,3002,5476
15984,70,3002,5476
15985,60,3002,5476
15986,50,3002,5476
15987,40,3002,5476
15988,40,3002,5476
15989,55,3003,5476
15990,70,3004,5476
15991,85,3005,5476
15992,100,3006,5476
15993,100,3006,5476
15994,100,3006,5477
15995,100,3006,5478
15996,100,3006,5479
15997,100,3006,5480
15998,100,3006,5481
15999,100,3006,5482
16000,100,3006,5482
16001,100,3006,5482
16002,90,3006,5482
16003,80,3006,5482
16004,70,3006,5482
16005,60,3006,5482
16006,50,3006,5482
16007,40,3006,5482
16008,40,3006,5482
16009,55,3007,5482
16010,70,3008,5482
16011,85,3009,5482
16012,100,3010,5482
16013,100,3010,5482
16014,100,3010,5483
16015,100,3010,5484
16016,100,3010,5485
16017,100,3010,5486
16018,100,3010,5487
16019,100,3010,5488
16020,100,3010,5489
16021,100,3010,5489
16022,100,3010,5489
16023,90,3010,5489
16024,80,3010,5489
16025,70,3010,5489
16026,60,3010,5489
16027,50,3010,5489
16028,40,3010,5489
16029,40,3010,5489
16030,55,3011,5489
16031,70,3012,5489
16032,85,3013,5489
16033,100,3014,5489
16034,100,3014,5489
16035,100,3014,5489
16036,100,3014,5489
16037,90,3014,5489
16038,80,3014,5489
16039,70,3014,5489
16040,60,3014,5489
16041,50,3014,5489
16042,40,3014,5489
16043,40,3014,5489
16044,55,3015,5489
16045,70,3016,5489
16046,85,3017,5489
16047,100,3018,5489
16048,100,3018,5489
16049,100,3018,5490
16050,100,3018,5491
16051,100,3018,5492
16052,100,3018,5493
16053,100,3018,5494
16054,100,3018,5494
16055,100,3018,5494
16056,90,3018,5494
16057,80,3018,5494
16058,70,3018,5494
16059,60,3018,5494
16060,50,3018,5494
16061,40,3018,5494
16062,40,3018,5494
16063,55,3019,5494
16064,70,3020,5494
16065,85,3021,5494
16066,100,3022,5494
16067,100,3022,5494
16068,100,3022,5495
16069,100,3022,5496
16070,100,3022,5497
16071,100,3022,5498
16072,100,3022,5499
16073,100,3022,5500
16074,100,3022,5501
16075,100,3022,5501
16076,100,3022,5501
16077,90,3022,5501
16078,80,3022,5501
16079,70,3022,5501
16080,60,3022,5501
16081,50,3022,5501
16082,40,3022,5501
16083,40,3022,5501
16084,55,3023,5501
16085,70,3024,5501
16086,85,3025,5501
16087,100,3026,5501
16088,100,3026,5501
16089,100,3026,5502
16090,100,3026,5503
16091,100,3026,5504
16092,100,3026,5505
16093,100,3026,5506
16094,100,3026,5506
16095,100,3026,5506
16096,90,3026,5506
16097,80,3026,5506
16098,70,3026,5506
16099,60,3026,5506
16100,50,3026,5506
16101,40,3026,5506
16102,40,3026,5506
16103,55,3027,5506
16104,70,3028,5506
16105,85,3029,5506
16106,100,3030,5506
16107,100,3030,5506
16108,100,3030,5507
16109,100,3030,5508
16110,100,3030,5509
16111,100,3030,5510
16112,100,3030,5511
16113,100,3030,5511
16114,100,3030,5511
16115,90,3030,5511
16116,80,3030,5511
16117,70,3030,5511
16118,60,3030,5511
16119,50,3030,5511
16120,40,3030,5511
16121,40,3030,5511
16122,55,3031,5511
16123,70,3032,5511
16124,85,3033,5511
16125,100,3034,5511
16126,100,3034,5511
16127,100,3034,5512
16128,100,3034,5513
16129,100,3034,5514
16130,100,3034,5515
16131,100,3034,5516
16132,100,3034,5517
16133,100,3034,5518
16134,100,3034,5519
16135,100,3034,5520
16136,100,3034,5521
16137,100,3034,5522
16138,100,3034,5523
16139,100,3034,5524
16140,100,3034,5525
16141,100,3034,5525
16142,100,3034,5525
16143,90,3034,5525
16144,80,3034,5525
16145,70,3034,5525
16146,60,3034,5525
16147,50,3034,5525
16148,40,3034,5525
16149,40,3034,5525
16150,55,3035,5525
16151,70,3036,5525
16152,85,3037,5525
16153,100,3038,5525
16154,100,3038,5525
16155,100,3038,5526
16156,100,3038,5527
16157,100,3038,5528
16158,100,3038,5529
16159,100,3038,5530
16160,100,3038,5530
16161,100,3038,5530
16162,90,3038,5530
16163,80,3038,5530
16164,70,3038,5530
16165,60,3038,5530
16166,50,3038,5530
16167,40,3038,5530
16168,40,3038,5530
16169,55,3039,5530
16170,70,3040,5530
16171,85,3041,5530
16172,100,3042,5530
16173,100,3042,5530
16174,100,3042,5531
16175,100,3042,5532
16176,100,3042,5533
16177,100,3042,5534
16178,100,3042,5535
16179,100,3042,5536
16180,100,3042,5537
16181,100,3042,5538
16182,100,3042,5539
16183,100,3042,5539
16184,100,3042,5539
16185,90,3042,5539
16186,80,3042,5539
16187,70,3042,5539
16188,60,3042,5539
16189,50,3042,5539
16190,40,3042,5539
16191,40,3042,5539
16192,55,3043,5539
16193,70,3044,5539
16194,85,3045,5539
16195,100,3046,5539
16196,100,3046,5539
16197,100,3046,5540
16198,100,3046,5541
16199,100,3046,5542
16200,100,3046,5543
16201,100,3046,5544
16202,100,3046,5545
16203,100,3046,5546
16204,100,3046,5547
16205,100,3046,5548
16206,100,3046,5549
16207,100,3046,5549
16208,100,3046,5549
16209,90,3046,5549
16210,80,3046,5549
16211,70,3046,5549
16212,60,3046,5549
16213,50,3046,5549
16214,40,3046,5549
16215,40,3046,5549
16216,55,3047,5549
16217,70,3048,5549
16218,85,3049,5549
16219,100,3050,5549
16220,100,3050,5549
16221,100,3050,5550
16222,100,3050,5551
16223,100,3050,5552
16224,100,3050,5553
16225,100,3050,5554
16226,100,3050,5555
16227,100,3050,5556
16228,100,3050,5557
16229,100,3050,5558
16230,100,3050,5559
16231,100,3050,5560
16232,100,3050,5561
16233,100,3050,5561
16234,100,3050,5561
16235,90,3050,5561
16236,80,3050,5561
16237,70,3050,5561
16238,60,3050,5561
16239,50,3050,5561
16240,40,3050,5561
16241,40,3050,5561
16242,55,3051,5561
16243,70,3052,5561
16244,85,3053,5561
16245,100,3054,5561
