tour,faim,pensee,famine
16553,50,8612,1636
16554,40,8612,1636
16555,30,8612,1636
16556,20,8612,1636
16557,10,8612,1636
16558,0,8612,1636
16559,-10,8612,1636
16560,-10,8612,1636
16561,-5,8613,1636
16562,0,8614,1636
16563,5,8615,1636
16564,10,8616,1636
16565,15,8617,1636
16566,20,8618,1636
16567,25,8619,1636
16568,30,8620,1636
16569,35,8621,1636
16570,40,8622,1636
16571,45,8623,1636
16572,50,8624,1636
16573,55,8625,1636
16574,60,8626,1636
16575,65,8627,1636
16576,70,8628,1636
16577,75,8629,1636
16578,80,8630,1636
16579,85,8631,1636
16580,90,8632,1636
16581,95,8633,1636
16582,100,8634,1636
16583,100,8634,1636
16584,100,8634,1637
16585,100,8634,1637
16586,100,8634,1637
16587,90,8634,1637
16588,80,8634,1637
16589,70,8634,1637
16590,60,8634,1637
16591,50,8634,1637
16592,40,8634,1637
16593,40,8634,1637
16594,45,8635,1637
16595,50,8636,1637
16596,55,8637,1637
16597,60,8638,1637
16598,65,8639,1637
16599,70,8640,1637
16600,75,8641,1637
16601,80,8642,1637
16602,85,8643,1637
16603,90,8644,1637
16604,95,8645,1637
16605,100,8646,1637
16606,100,8646,1637
16607,100,8646,1638
16608,100,8646,1639
16609,100,8646,1640
16610,100,8646,1641
16611,100,8646,1642
16612,100,8646,1643
16613,100,8646,1644
16614,100,8646,1644
16615,100,8646,1644
16616,90,8646,1644
16617,80,8646,1644
16618,70,8646,1644
16619,60,8646,1644
16620,50,8646,1644
16621,40,8646,1644
16622,30,8646,1644
16623,20,8646,1644
16624,10,8646,1644
16625,0,8646,1644
16626,-10,8646,1644
16627,-10,8646,1644
16628,-5,8647,1644
16629,0,8648,1644
16630,5,8649,1644
16631,10,8650,1644
16632,15,8651,1644
16633,20,8652,1644
16634,25,8653,1644
16635,30,8654,1644
16636,35,8655,1644
16637,40,8656,1644
16638,45,8657,1644
16639,50,8658,1644
16640,55,8659,1644
16641,60,8660,1644
16642,65,8661,1644
16643,70,8662,1644
16644,75,8663,1644
16645,80,8664,1644
16646,85,8665,1644
16647,90,8666,1644
16648,95,8667,1644
16649,100,8668,1644
16650,100,8668,1644
16651,100,8668,1644
16652,100,8668,1644
16653,90,8668,1644
16654,80,8668,1644
16655,70,8668,1644
16656,60,8668,1644
16657,50,8668,1644
16658,40,8668,1644
16659,30,8668,1644
16660,20,8668,1644
16661,10,8668,1644
16662,0,8668,1644
16663,-10,8668,1644
16664,-10,8668,1644
16665,-5,8669,1644
16666,0,8670,1644
16667,5,8671,1644
16668,10,8672,1644
16669,15,8673,1644
16670,20,8674,1644
16671,25,8675,1644
16672,30,8676,1644
16673,35,8677,1644
16674,40,8678,1644
16675,45,8679,1644
16676,50,8680,1644
16677,55,8681,1644
16678,60,8682,1644
16679,65,8683,1644
16680,70,8684,1644
16681,75,8685,1644
16682,80,8686,1644
16683,85,8687,1644
16684,90,8688,1644
16685,95,8689,1644
16686,100,8690,1644
16687,100,8690,1644
16688,100,8690,1644
16689,100,8690,1644
16690,90,8690,1644
16691,80,8690,1644
16692,70,8690,1644
16693,60,8690,1644
16694,50,8690,1644
16695,40,8690,1644
16696,40,8690,1644
16697,45,8691,1644
16698,50,8692,1644
16699,55,8693,1644
16700,60,8694,1644
16701,65,8695,1644
16702,70,8696,1644
16703,75,8697,1644
16704,80,8698,1644
16705,85,8699,1644
16706,90,8700,1644
16707,95,8701,1644
16708,100,8702,1644
16709,100,8702,1644
16710,100,8702,1645
16711,100,8702,1646
16712,100,8702,1647
16713,100,8702,1648
16714,100,8702,1649
16715,100,8702,1650
16716,100,8702,1651
16717,100,8702,1652
16718,100,8702,1653
16719,100,8702,1653
16720,100,8702,1653
16721,90,8702,1653
16722,80,8702,1653
16723,70,8702,1653
16724,60,8702,1653
16725,50,8702,1653
16726,40,8702,1653
16727,30,8702,1653
16728,20,8702,1653
16729,10,8702,1653
16730,10,8702,1653
16731,15,8703,1653
16732,20,8704,1653
16733,25,8705,1653
16734,30,8706,1653
16735,35,8707,1653
16736,40,8708,1653
16737,45,8709,1653
16738,50,8710,1653
16739,55,8711,1653
16740,60,8712,1653
16741,65,8713,1653
16742,70,8714,1653
16743,75,8715,1653
16744,80,8716,1653
16745,85,8717,1653
16746,90,8718,1653
16747,95,8719,1653
16748,100,8720,1653
16749,100,8720,1653
16750,100,8720,1654
16751,100,8720,1655
16752,100,8720,1655
16753,100,8720,1655
16754,90,8720,1655
16755,80,8720,1655
16756,70,8720,1655
16757,60,8720,1655
16758,50,8720,1655
16759,40,8720,1655
16760,30,8720,1655
16761,20,8720,1655
16762,10,8720,1655
16763,0,8720,1655
16764,-10,8720,1655
16765,-10,8720,1655
16766,-5,8721,1655
16767,0,8722,1655
16768,5,8723,1655
16769,10,8724,1655
16770,15,8725,1655
16771,20,8726,1655
16772,25,8727,1655
16773,30,8728,1655
16774,35,8729,1655
16775,40,8730,1655
16776,45,8731,1655
16777,50,8732,1655
16778,55,8733,1655
16779,60,8734,1655
16780,65,8735,1655
16781,70,8736,1655
16782,75,8737,1655
16783,80,8738,1655
16784,85,8739,1655
16785,90,8740,1655
16786,95,8741,1655
16787,100,8742,1655
16788,100,8742,1655
16789,100,8742,1655
16790,100,8742,1655
16791,90,8742,1655
16792,80,8742,1655
16793,70,8742,1655
16794,60,8742,1655
16795,50,8742,1655
16796,40,8742,1655
16797,30,8742,1655
16798,30,8742,1655
16799,35,8743,1655
16800,40,8744,1655
16801,45,8745,1655
16802,50,8746,1655
16803,55,8747,1655
16804,60,8748,1655
16805,65,8749,1655
16806,70,8750,1655
16807,75,8751,1655
16808,80,8752,1655
16809,85,8753,1655
16810,90,8754,1655
16811,95,8755,1655
16812,100,8756,1655
16813,100,8756,1655
16814,100,8756,1656
16815,100,8756,1657
16816,100,8756,1658
16817,100,8756,1659
16818,100,8756,1659
16819,100,8756,1659
16820,90,8756,1659
16821,80,8756,1659
16822,70,8756,1659
16823,60,8756,1659
16824,50,8756,1659
16825,40,8756,1659
16826,40,8756,1659
16827,45,8757,1659
16828,50,8758,1659
16829,55,8759,1659
16830,60,8760,1659
16831,65,8761,1659
16832,70,8762,1659
16833,75,8763,1659
16834,80,8764,1659
16835,85,8765,1659
16836,90,8766,1659
16837,95,8767,1659
16838,100,8768,1659
16839,100,8768,1659
16840,100,8768,1660
16841,100,8768,1661
16842,100,8768,1661
16843,100,8768,1661
16844,90,8768,1661
16845,80,8768,1661
16846,70,8768,1661
16847,60,8768,1661
16848,50,8768,1661
16849,40,8768,1661
16850,40,8768,1661
16851,45,8769,1661
16852,50,8770,1661
16853,55,8771,1661
16854,60,8772,1661
16855,65,8773,1661
16856,70,8774,1661
16857,75,8775,1661
16858,80,8776,1661
16859,85,8777,1661
16860,90,8778,1661
16861,95,8779,1661
16862,100,8780,1661
16863,100,8780,1661
16864,100,8780,1662
16865,100,8780,1663
16866,100,8780,1664
16867,100,8780,1665
16868,100,8780,1666
16869,100,8780,1667
16870,100,8780,1668
16871,100,8780,1669
16872,100,8780,1670
16873,100,8780,1671
16874,100,8780,1672
16875,100,8780,1673
16876,100,8780,1674
16877,100,8780,1675
16878,100,8780,1676
16879,100,8780,1677
16880,100,8780,1678
16881,100,8780,1679
16882,100,8780,1680
16883,100,8780,1681
16884,100,8780,1682
16885,100,8780,1683
16886,100,8780,1684
16887,100,8780,1685
16888,100,8780,1686
16889,100,8780,1687
16890,100,8780,1688
16891,100,8780,1689
16892,100,8780,1690
16893,100,8780,1691
16894,100,8780,1692
16895,100,8780,1693
16896,100,8780,1694
16897,100,8780,1695
16898,100,8780,1696
16899,100,8780,1697
16900,100,8780,1698
16901,100,8780,1699
16902,100,8780,1700
16903,100,8780,1701
16904,100,8780,1702
16905,100,8780,1703
16906,100,8780,1704
16907,100,8780,1705
16908,100,8780,1706
16909,100,8780,1707
16910,100,8780,1708
16911,100,8780,1709
16912,100,8780,1710
16913,100,8780,1711
16914,100,8780,1712
16915,100,8780,1713
16916,100,8780,1714
16917,100,8780,1715
16918,100,8780,1716
16919,100,8780,1717
16920,100,8780,1718
16921,100,8780,1719
16922,100,8780,1720
16923,100,8780,1721
16924,100,8780,1722
16925,100,8780,1723
16926,100,8780,1724
16927,100,8780,1725
16928,100,8780,1726
16929,100,8780,1727
16930,100,8780,1728
16931,100,8780,1729
16932,100,8780,1730
16933,100,8780,1731
16934,100,8780,1732
16935,100,8780,1733
16936,100,8780,1734
16937,100,8780,1735
16938,100,8780,1736
16939,100,8780,1737
16940,100,8780,1738
16941,100,8780,1739
16942,100,8780,1740
16943,100,8780,1741
16944,100,8780,1742
16945,100,8780,1743
16946,100,8780,1744
16947,100,8780,1745
16948,100,8780,1746
16949,100,8780,1747
16950,100,8780,1748
16951,100,8780,1749
16952,100,8780,1750
16953,100,8780,1751
16954,100,8780,1752
16955,100,8780,1753
16956,100,8780,1754
16957,100,8780,1755
16958,100,8780,1756
16959,100,8780,1757
16960,100,8780,1758
16961,100,8780,1759
16962,100,8780,1760
16963,100,8780,1761
16964,100,8780,1762
16965,100,8780,1763
16966,100,8780,1764
16967,100,8780,1765
16968,100,8780,1766
16969,100,8780,1767
16970,100,8780,1768
16971,100,8780,1769
16972,100,8780,1770
16973,100,8780,1771
16974,100,8780,1772
16975,100,8780,1773
16976,100,8780,1773
16977,100,8780,1773
16978,90,8780,1773
16979,80,8780,1773
16980,70,8780,1773
16981,60,8780,1773
16982,50,8780,1773
16983,40,8780,1773
16984,40,8780,1773
16985,45,8781,1773
16986,50,8782,1773
16987,55,8783,1773
16988,60,8784,1773
16989,65,8785,1773
16990,70,8786,1773
16991,75,8787,1773
16992,80,8788,1773
16993,85,8789,1773
16994,90,8790,1773
16995,95,8791,1773
16996,100,8792,1773
16997,100,8792,1773
16998,100,8792,1774
16999,100,8792,1775
17000,100,8792,1775
17001,100,8792,1775
17002,90,8792,1775
17003,80,8792,1775
17004,70,8792,1775
17005,60,8792,1775
17006,50,8792,1775
17007,40,8792,1775
17008,30,8792,1775
17009,20,8792,1775
17010,10,8792,1775
17011,0,8792,1775
17012,-10,8792,1775
17013,-10,8792,1775
17014,-5,8793,1775
17015,0,8794,1775
17016,5,8795,1775
17017,10,8796,1775
17018,15,8797,1775
17019,20,8798,1775
17020,25,8799,1775
17021,30,8800,1775
17022,35,8801,1775
17023,40,8802,1775
17024,45,8803,1775
17025,50,8804,1775
17026,55,8805,1775
17027,60,8806,1775
17028,65,8807,1775
17029,70,8808,1775
17030,75,8809,1775
17031,80,8810,1775
17032,85,8811,1775
17033,90,8812,1775
17034,95,8813,1775
17035,100,8814,1775
17036,100,8814,1775
17037,100,8814,1775
17038,100,8814,1775
17039,90,8814,1775
17040,80,8814,1775
17041,70,8814,1775
17042,60,8814,1775
17043,50,8814,1775
17044,40,8814,1775
17045,40,8814,1775
17046,45,8815,1775
17047,50,8816,1775
17048,55,8817,1775
17049,60,8818,1775
17050,65,8819,1775
17051,70,8820,1775
17052,75,8821,1775
17053,80,8822,1775
17054,85,8823,1775
17055,90,8824,1775
17056,95,8825,1775
17057,100,8826,1775
17058,100,8826,1775
17059,100,8826,1776
17060,100,8826,1777
17061,100,8826,1778
17062,100,8826,1779
17063,100,8826,1779
17064,100,8826,1779
17065,90,8826,1779
17066,80,8826,1779
17067,70,8826,1779
17068,60,8826,1779
17069,50,8826,1779
17070,40,8826,1779
17071,40,8826,1779
17072,45,8827,1779
17073,50,8828,1779
17074,55,8829,1779
17075,60,8830,1779
17076,65,8831,1779
17077,70,8832,1779
17078,75,8833,1779
17079,80,8834,1779
17080,85,8835,1779
17081,90,8836,1779
17082,95,8837,1779
17083,100,8838,1779
17084,100,8838,1779
17085,100,8838,1780
17086,100,8838,1780
17087,100,8838,1780
17088,90,8838,1780
17089,80,8838,1780
17090,70,8838,1780
17091,60,8838,1780
17092,50,8838,1780
17093,40,8838,1780
17094,30,8838,1780
17095,30,8838,1780
17096,35,8839,1780
17097,40,8840,1780
17098,45,8841,1780
17099,50,8842,1780
17100,55,8843,1780
17101,60,8844,1780
17102,65,8845,1780
17103,70,8846,1780
17104,75,8847,1780
17105,80,8848,1780
17106,85,8849,1780
17107,90,8850,1780
17108,95,8851,1780
17109,100,8852,1780
17110,100,8852,1780
17111,100,8852,1781
17112,100,8852,1782
17113,100,8852,1783
17114,100,8852,1783
17115,100,8852,1783
17116,90,8852,1783
17117,80,8852,1783
17118,70,8852,1783
17119,60,8852,1783
17120,50,8852,1783
17121,40,8852,1783
17122,40,8852,1783
17123,45,8853,1783
17124,50,8854,1783
17125,55,8855,1783
17126,60,8856,1783
17127,65,8857,1783
17128,70,8858,1783
17129,75,8859,1783
17130,80,8860,1783
17131,85,8861,1783
17132,90,8862,1783
17133,95,8863,1783
17134,100,8864,1783
17135,100,8864,1783
17136,100,8864,1784
17137,100,8864,1785
17138,100,8864,1786
17139,100,8864,1787
17140,100,8864,1788
17141,100,8864,1789
17142,100,8864,1790
17143,100,8864,1790
17144,100,8864,1790
17145,90,8864,1790
17146,80,8864,1790
17147,70,8864,1790
17148,60,8864,1790
17149,50,8864,1790
17150,40,8864,1790
17151,30,8864,1790
17152,20,8864,1790
17153,10,8864,1790
17154,0,8864,1790
17155,-10,8864,1790
17156,-10,8864,1790
17157,-5,8865,1790
17158,0,8866,1790
17159,5,8867,1790
17160,10,8868,1790
17161,15,8869,1790
17162,20,8870,1790
17163,25,8871,1790
17164,30,8872,1790
17165,35,8873,1790
17166,40,8874,1790
17167,45,8875,1790
17168,50,8876,1790
17169,55,8877,1790
17170,60,8878,1790
17171,65,8879,1790
17172,70,8880,1790
17173,75,8881,1790
17174,80,8882,1790
17175,85,8883,1790
17176,90,8884,1790
17177,95,8885,1790
17178,100,8886,1790
17179,100,8886,1790
17180,100,8886,1791
17181,100,8886,1792
17182,100,8886,1793
17183,100,8886,1794
17184,100,8886,1795
17185,100,8886,1796
17186,100,8886,1797
17187,100,8886,1797
17188,100,8886,1797
17189,90,8886,1797
17190,80,8886,1797
17191,70,8886,1797
17192,60,8886,1797
17193,50,8886,1797
17194,40,8886,1797
17195,30,8886,1797
17196,20,8886,1797
17197,10,8886,1797
17198,10,8886,1797
17199,15,8887,1797
17200,20,8888,1797
17201,25,8889,1797
17202,30,8890,1797
17203,35,8891,1797
17204,40,8892,1797
17205,45,8893,1797
17206,50,8894,1797
17207,55,8895,1797
17208,60,8896,1797
17209,65,8897,1797
17210,70,8898,1797
17211,75,8899,1797
17212,80,8900,1797
17213,85,8901,1797
17214,90,8902,1797
17215,95,8903,1797
17216,100,8904,1797
17217,100,8904,1797
17218,100,8904,1798
17219,100,8904,1799
17220,100,8904,1799
17221,100,8904,1799
17222,90,8904,1799
17223,80,8904,1799
17224,70,8904,1799
17225,60,8904,1799
17226,50,8904,1799
17227,40,8904,1799
17228,30,8904,1799
17229,20,8904,1799
17230,10,8904,1799
17231,0,8904,1799
17232,-10,8904,1799
17233,-10,8904,1799
17234,-5,8905,1799
17235,0,8906,1799
17236,5,8907,1799
17237,10,8908,1799
17238,15,8909,1799
17239,20,8910,1799
17240,25,8911,1799
17241,30,8912,1799
17242,35,8913,1799
17243,40,8914,1799
17244,45,8915,1799
17245,50,8916,1799
17246,55,8917,1799
17247,60,8918,1799
17248,65,8919,1799
17249,70,8920,1799
17250,75,8921,1799
17251,80,8922,1799
17252,85,8923,1799
17253,90,8924,1799
17254,95,8925,1799
17255,100,8926,1799
17256,100,8926,1799
17257,100,8926,1799
17258,100,8926,1799
17259,90,8926,1799
17260,80,8926,1799
17261,70,8926,1799
17262,60,8926,1799
17263,50,8926,1799
17264,40,8926,1799
17265,40,8926,1799
17266,45,8927,1799
17267,50,8928,1799
17268,55,8929,1799
17269,60,8930,1799
17270,65,8931,1799
17271,70,8932,1799
17272,75,8933,1799
17273,80,8934,1799
17274,85,8935,1799
17275,90,8936,1799
17276,95,8937,1799
17277,100,8938,1799
17278,100,8938,1799
17279,100,8938,1800
17280,100,8938,1801
17281,100,8938,1802
17282,100,8938,1803
17283,100,8938,1804
17284,100,8938,1805
17285,100,8938,1806
17286,100,8938,1806
17287,100,8938,1806
17288,90,8938,1806
17289,80,8938,1806
17290,70,8938,1806
17291,60,8938,1806
17292,50,8938,1806
17293,40,8938,1806
17294,30,8938,1806
17295,20,8938,1806
17296,10,8938,1806
17297,0,8938,1806
17298,-10,8938,1806
17299,-10,8938,1806
17300,-5,8939,1806
17301,0,8940,1806
17302,5,8941,1806
17303,10,8942,1806
17304,15,8943,1806
17305,20,8944,1806
17306,25,8945,1806
17307,30,8946,1806
17308,35,8947,1806
17309,40,8948,1806
17310,45,8949,1806
17311,50,8950,1806
17312,55,8951,1806
17313,60,8952,1806
17314,65,8953,1806
17315,70,8954,1806
17316,75,8955,1806
17317,80,8956,1806
17318,85,8957,1806
17319,90,8958,1806
17320,95,8959,1806
17321,100,8960,1806
17322,100,8960,1806
17323,100,8960,1806
17324,100,8960,1806
17325,90,8960,1806
17326,80,8960,1806
17327,70,8960,1806
17328,60,8960,1806
17329,50,8960,1806
17330,40,8960,1806
17331,30,8960,1806
17332,20,8960,1806
17333,10,8960,1806
17334,0,8960,1806
17335,-10,8960,1806
17336,-10,8960,1806
17337,-5,8961,1806
17338,0,8962,1806
17339,5,8963,1806
17340,10,8964,1806
17341,15,8965,1806
17342,20,8966,1806
17343,25,8967,1806
17344,30,8968,1806
17345,35,8969,1806
17346,40,8970,1806
17347,45,8971,1806
17348,50,8972,1806
17349,55,8973,1806
17350,60,8974,1806
17351,65,8975,1806
17352,70,8976,1806
17353,75,8977,1806
17354,80,8978,1806
17355,85,8979,1806
17356,90,8980,1806
17357,95,8981,1806
17358,100,8982,1806
17359,100,8982,1806
17360,100,8982,1807
17361,100,8982,1808
17362,100,8982,1808
17363,100,8982,1808
17364,90,8982,1808
17365,80,8982,1808
17366,70,8982,1808
17367,60,8982,1808
17368,50,8982,1808
17369,40,8982,1808
17370,40,8982,1808
17371,45,8983,1808
17372,50,8984,1808
17373,55,8985,1808
17374,60,8986,1808
17375,65,8987,1808
17376,70,8988,1808
17377,75,8989,1808
17378,80,8990,1808
17379,85,8991,1808
17380,90,8992,1808
17381,95,8993,1808
17382,100,8994,1808
17383,100,8994,1808
17384,100,8994,1809
17385,100,8994,1810
17386,100,8994,1811
17387,100,8994,1812
17388,100,8994,1813
17389,100,8994,1813
17390,100,8994,1813
17391,90,8994,1813
17392,80,8994,1813
17393,70,8994,1813
17394,60,8994,1813
17395,50,8994,1813
17396,40,8994,1813
17397,30,8994,1813
17398,20,8994,1813
17399,10,8994,1813
17400,0,8994,1813
17401,-10,8994,1813
17402,-10,8994,1813
17403,-5,8995,1813
17404,0,8996,1813
17405,5,8997,1813
17406,10,8998,1813
17407,15,8999,1813
17408,20,9000,1813
17409,25,9001,1813
17410,30,9002,1813
17411,35,9003,1813
17412,40,9004,1813
17413,45,9005,1813
17414,50,9006,1813
17415,55,9007,1813
17416,60,9008,1813
17417,65,9009,1813
17418,70,9010,1813
17419,75,9011,1813
17420,80,9012,1813
17421,85,9013,1813
17422,90,9014,1813
17423,95,9015,1813
17424,100,9016,1813
17425,100,9016,1813
17426,100,9016,1813
17427,100,9016,1813
17428,90,9016,1813
17429,80,9016,1813
17430,70,9016,1813
17431,60,9016,1813
17432,50,9016,1813
17433,40,9016,1813
17434,30,9016,1813
17435,20,9016,1813
17436,10,9016,1813
17437,0,9016,1813
17438,-10,9016,1813
17439,-10,9016,1813
17440,-5,9017,1813
17441,0,9018,1813
17442,5,9019,1813
17443,10,9020,1813
17444,15,9021,1813
17445,20,9022,1813
17446,25,9023,1813
17447,30,9024,1813
17448,35,9025,1813
17449,40,9026,1813
17450,45,9027,1813
17451,50,9028,1813
17452,55,9029,1813
17453,60,9030,1813
17454,65,9031,1813
17455,70,9032,1813
17456,75,9033,1813
17457,80,9034,1813
17458,85,9035,1813
17459,90,9036,1813
17460,95,9037,1813
17461,100,9038,1813
17462,100,9038,1813
17463,100,9038,1813
17464,100,9038,1813
17465,90,9038,1813
17466,80,9038,1813
17467,70,9038,1813
17468,60,9038,1813
17469,50,9038,1813
17470,40,9038,1813
17471,40,9038,1813
17472,45,9039,1813
17473,50,9040,1813
17474,55,9041,1813
17475,60,9042,1813
17476,65,9043,1813
17477,70,9044,1813
17478,75,9045,1813
17479,80,9046,1813
17480,85,9047,1813
17481,90,9048,1813
17482,95,9049,1813
17483,100,9050,1813
17484,100,9050,1813
17485,100,9050,1814
17486,100,9050,1815
17487,100,9050,1816
17488,100,9050,1817
17489,100,9050,1818
17490,100,9050,1819
17491,100,9050,1820
17492,100,9050,1820
17493,100,9050,1820
17494,90,9050,1820
17495,80,9050,1820
17496,70,9050,1820
17497,60,9050,1820
17498,50,9050,1820
17499,40,9050,1820
17500,30,9050,1820
17501,20,9050,1820
17502,10,9050,1820
17503,0,9050,1820
17504,0,9050,1820
17505,5,9051,1820
17506,10,9052,1820
17507,15,9053,1820
17508,20,9054,1820
17509,25,9055,1820
17510,30,9056,1820
17511,35,9057,1820
17512,40,9058,1820
17513,45,9059,1820
17514,50,9060,1820
17515,55,9061,1820
17516,60,9062,1820
17517,65,9063,1820
17518,70,9064,1820
17519,75,9065,1820
17520,80,9066,1820
17521,85,9067,1820
17522,90,9068,1820
17523,95,9069,1820
17524,100,9070,1820
17525,100,9070,1820
17526,100,9070,1821
17527,100,9070,1821
17528,100,9070,1821
17529,90,9070,1821
17530,80,9070,1821
17531,70,9070,1821
17532,60,9070,1821
17533,50,9070,1821
17534,40,9070,1821
17535,30,9070,1821
17536,20,9070,1821
17537,10,9070,1821
17538,0,9070,1821
17539,-10,9070,1821
17540,-10,9070,1821
17541,-5,9071,1821
17542,0,9072,1821
17543,5,9073,1821
17544,10,9074,1821
17545,15,9075,1821
17546,20,9076,1821
17547,25,9077,1821
17548,30,9078,1821
17549,35,9079,1821
17550,40,9080,1821
17551,45,9081,1821
17552,50,9082,1821
17553,55,9083,1821
17554,60,9084,1821
17555,65,9085,1821
17556,70,9086,1821
17557,75,9087,1821
17558,80,9088,1821
17559,85,9089,1821
17560,90,9090,1821
17561,95,9091,1821
17562,100,9092,1821
17563,100,9092,1821
17564,100,9092,1821
17565,100,9092,1821
17566,90,9092,1821
17567,80,9092,1821
17568,70,9092,1821
17569,60,9092,1821
17570,50,9092,1821
17571,40,9092,1821
17572,40,9092,1821
17573,45,9093,1821
17574,50,9094,1821
17575,55,9095,1821
17576,60,9096,1821
17577,65,9097,1821
17578,70,9098,1821
17579,75,9099,1821
17580,80,9100,1821
17581,85,9101,1821
17582,90,9102,1821
17583,95,9103,1821
17584,100,9104,1821
17585,100,9104,1821
17586,100,9104,1822
17587,100,9104,1823
17588,100,9104,1823
17589,100,9104,1823
17590,90,9104,1823
17591,80,9104,1823
17592,70,9104,1823
17593,60,9104,1823
17594,50,9104,1823
17595,40,9104,1823
17596,30,9104,1823
17597,30,9104,1823
17598,35,9105,1823
17599,40,9106,1823
17600,45,9107,1823
17601,50,9108,1823
17602,55,9109,1823
17603,60,9110,1823
17604,65,9111,1823
17605,70,9112,1823
17606,75,9113,1823
17607,80,9114,1823
17608,85,9115,1823
17609,90,9116,1823
17610,95,9117,1823
17611,100,9118,1823
17612,100,9118,1823
17613,100,9118,1824
17614,100,9118,1825
17615,100,9118,1826
17616,100,9118,1827
17617,100,9118,1828
17618,100,9118,1828
17619,100,9118,1828
17620,90,9118,1828
17621,80,9118,1828
17622,70,9118,1828
17623,60,9118,1828
17624,50,9118,1828
17625,40,9118,1828
17626,30,9118,1828
17627,20,9118,1828
17628,10,9118,1828
17629,0,9118,1828
17630,-10,9118,1828
17631,-10,9118,1828
17632,-5,9119,1828
17633,0,9120,1828
17634,5,9121,1828
17635,10,9122,1828
17636,15,9123,1828
17637,20,9124,1828
17638,25,9125,1828
17639,30,9126,1828
17640,35,9127,1828
17641,40,9128,1828
17642,45,9129,1828
17643,50,9130,1828
17644,55,9131,1828
17645,60,9132,1828
17646,65,9133,1828
17647,70,9134,1828
17648,75,9135,1828
17649,80,9136,1828
17650,85,9137,1828
17651,90,9138,1828
17652,95,9139,1828
17653,100,9140,1828
17654,100,9140,1828
17655,100,9140,1829
17656,100,9140,1830
17657,100,9140,1830
17658,100,9140,1830
17659,90,9140,1830
17660,80,9140,1830
17661,70,9140,1830
17662,60,9140,1830
17663,50,9140,1830
17664,40,9140,1830
17665,30,9140,1830
17666,20,9140,1830
17667,10,9140,1830
17668,0,9140,1830
17669,-10,9140,1830
17670,-10,9140,1830
17671,-5,9141,1830
17672,0,9142,1830
17673,5,9143,1830
17674,10,9144,1830
17675,15,9145,1830
17676,20,9146,1830
17677,25,9147,1830
17678,30,9148,1830
17679,35,9149,1830
17680,40,9150,1830
17681,45,9151,1830
17682,50,9152,1830
17683,55,9153,1830
17684,60,9154,1830
17685,65,9155,1830
17686,70,9156,1830
17687,75,9157,1830
17688,80,9158,1830
17689,85,9159,1830
17690,90,9160,1830
17691,95,9161,1830
17692,100,9162,1830
17693,100,9162,1830
17694,100,9162,1831
17695,100,9162,1831
17696,100,9162,1831
17697,90,9162,1831
17698,80,9162,1831
17699,70,9162,1831
17700,60,9162,1831
17701,50,9162,1831
17702,40,9162,1831
17703,40,9162,1831
17704,45,9163,1831
17705,50,9164,1831
17706,55,9165,1831
17707,60,9166,1831
17708,65,9167,1831
17709,70,9168,1831
17710,75,9169,1831
17711,80,9170,1831
17712,85,9171,1831
17713,90,9172,1831
17714,95,9173,1831
17715,100,9174,1831
17716,100,9174,1831
17717,100,9174,1832
17718,100,9174,1833
17719,100,9174,1834
17720,100,9174,1835
17721,100,9174,1836
17722,100,9174,1837
17723,100,9174,1838
17724,100,9174,1838
17725,100,9174,1838
17726,90,9174,1838
17727,80,9174,1838
17728,70,9174,1838
17729,60,9174,1838
17730,50,9174,1838
17731,40,9174,1838
17732,30,9174,1838
17733,20,9174,1838
17734,10,9174,1838
17735,0,9174,1838
17736,-10,9174,1838
17737,-10,9174,1838
17738,-5,9175,1838
17739,0,9176,1838
17740,5,9177,1838
17741,10,9178,1838
17742,15,9179,1838
17743,20,9180,1838
17744,25,9181,1838
17745,30,9182,1838
17746,35,9183,1838
17747,40,9184,1838
17748,45,9185,1838
17749,50,9186,1838
17750,55,9187,1838
17751,60,9188,1838
17752,65,9189,1838
17753,70,9190,1838
17754,75,9191,1838
17755,80,9192,1838
17756,85,9193,1838
17757,90,9194,1838
17758,95,9195,1838
17759,100,9196,1838
17760,100,9196,1838
17761,100,9196,1839
17762,100,9196,1840
17763,100,9196,1840
17764,100,9196,1840
17765,90,9196,1840
17766,80,9196,1840
17767,70,9196,1840
17768,60,9196,1840
17769,50,9196,1840
17770,40,9196,1840
17771,30,9196,1840
17772,20,9196,1840
17773,10,9196,1840
17774,0,9196,1840
17775,-10,9196,1840
17776,-10,9196,1840
17777,-5,9197,1840
17778,0,9198,1840
17779,5,9199,1840
17780,10,9200,1840
17781,15,9201,1840
17782,20,9202,1840
17783,25,9203,1840
17784,30,9204,1840
17785,35,9205,1840
17786,40,9206,1840
17787,45,9207,1840
17788,50,9208,1840
17789,55,9209,1840
17790,60,9210,1840
17791,65,9211,1840
17792,70,9212,1840
17793,75,9213,1840
17794,80,9214,1840
17795,85,9215,1840
17796,90,9216,1840
17797,95,9217,1840
17798,100,9218,1840
17799,100,9218,1840
17800,100,9218,1840
17801,100,9218,1840
17802,90,9218,1840
17803,80,9218,1840
17804,70,9218,1840
17805,60,9218,1840
17806,50,9218,1840
17807,40,9218,1840
17808,40,9218,1840
17809,45,9219,1840
17810,50,9220,1840
17811,55,9221,1840
17812,60,9222,1840
17813,65,9223,1840
17814,70,9224,1840
17815,75,9225,1840
17816,80,9226,1840
17817,85,9227,1840
17818,90,9228,1840
17819,95,9229,1840
