tour,faim,pensee,famine
1655,-10,850,188
1656,-5,851,188
1657,0,852,188
1658,5,853,188
1659,10,854,188
1660,15,855,188
1661,20,856,188
1662,25,857,188
1663,30,858,188
1664,35,859,188
1665,40,860,188
1666,45,861,188
1667,50,862,188
1668,55,863,188
1669,60,864,188
1670,65,865,188
1671,70,866,188
1672,75,867,188
1673,80,868,188
1674,85,869,188
1675,90,870,188
1676,95,871,188
1677,100,872,188
1678,100,872,188
1679,100,872,189
1680,100,872,190
1681,100,872,190
1682,100,872,190
1683,90,872,190
1684,80,872,190
1685,70,872,190
1686,60,872,190
1687,50,872,190
1688,40,872,190
1689,30,872,190
1690,20,872,190
1691,10,872,190
1692,0,872,190
1693,-10,872,190
1694,-10,872,190
1695,-5,873,190
1696,0,874,190
1697,5,875,190
1698,10,876,190
1699,15,877,190
1700,20,878,190
1701,25,879,190
1702,30,880,190
1703,35,881,190
1704,40,882,190
1705,45,883,190
1706,50,884,190
1707,55,885,190
1708,60,886,190
1709,65,887,190
1710,70,888,190
1711,75,889,190
1712,80,890,190
1713,85,891,190
1714,90,892,190
1715,95,893,190
1716,100,894,190
1717,100,894,190
1718,100,894,191
1719,100,894,191
1720,100,894,191
1721,90,894,191
1722,80,894,191
1723,70,894,191
1724,60,894,191
1725,50,894,191
1726,40,894,191
1727,30,894,191
1728,20,894,191
1729,10,894,191
1730,0,894,191
1731,-10,894,191
1732,-10,894,191
1733,-5,895,191
1734,0,896,191
1735,5,897,191
1736,10,898,191
1737,15,899,191
1738,20,900,191
1739,25,901,191
1740,30,902,191
1741,35,903,191
1742,40,904,191
1743,45,905,191
1744,50,906,191
1745,55,907,191
1746,60,908,191
1747,65,909,191
1748,70,910,191
1749,75,911,191
1750,80,912,191
1751,85,913,191
1752,90,914,191
1753,95,915,191
1754,100,916,191
1755,100,916,191
1756,100,916,192
1757,100,916,193
1758,100,916,193
1759,100,916,193
1760,90,916,193
1761,80,916,193
1762,70,916,193
1763,60,916,193
1764,50,916,193
1765,40,916,193
1766,30,916,193
1767,20,916,193
1768,10,916,193
1769,0,916,193
1770,-10,916,193
1771,-10,916,193
1772,-5,917,193
1773,0,918,193
1774,5,919,193
1775,10,920,193
1776,15,921,193
1777,20,922,193
1778,25,923,193
1779,30,924,193
1780,35,925,193
1781,40,926,193
1782,45,927,193
1783,50,928,193
1784,55,929,193
1785,60,930,193
1786,65,931,193
1787,70,932,193
1788,75,933,193
1789,80,934,193
1790,85,935,193
1791,90,936,193
1792,95,937,193
1793,100,938,193
1794,100,938,193
1795,100,938,194
1796,100,938,195
1797,100,938,195
1798,100,938,195
1799,90,938,195
1800,80,938,195
1801,70,938,195
1802,60,938,195
1803,50,938,195
1804,40,938,195
1805,30,938,195
1806,20,938,195
1807,10,938,195
1808,0,938,195
1809,-10,938,195
1810,-10,938,195
1811,-5,939,195
1812,0,940,195
1813,5,941,195
1814,10,942,195
1815,15,943,195
1816,20,944,195
1817,25,945,195
1818,30,946,195
1819,35,947,195
1820,40,948,195
1821,45,949,195
1822,50,950,195
1823,55,951,195
1824,60,952,195
1825,65,953,195
1826,70,954,195
1827,75,955,195
1828,80,956,195
1829,85,957,195
1830,90,958,195
1831,95,959,195
1832,100,960,195
1833,100,960,195
1834,100,960,196
1835,100,960,197
1836,100,960,197
1837,100,960,197
1838,90,960,197
1839,80,960,197
1840,70,960,197
1841,60,960,197
1842,50,960,197
1843,40,960,197
1844,30,960,197
1845,20,960,197
1846,10,960,197
1847,0,960,197
1848,-10,960,197
1849,-10,960,197
1850,-5,961,197
1851,0,962,197
1852,5,963,197
1853,10,964,197
1854,15,965,197
1855,20,966,197
1856,25,967,197
1857,30,968,197
1858,35,969,197
1859,40,970,197
1860,45,971,197
1861,50,972,197
1862,55,973,197
1863,60,974,197
1864,65,975,197
1865,70,976,197
1866,75,977,197
1867,80,978,197
1868,85,979,197
1869,90,980,197
1870,95,981,197
1871,100,982,197
1872,100,982,197
1873,100,982,198
1874,100,982,198
1875,100,982,198
1876,90,982,198
1877,80,982,198
1878,70,982,198
1879,60,982,198
1880,50,982,198
1881,40,982,198
1882,30,982,198
1883,20,982,198
1884,10,982,198
1885,0,982,198
1886,-10,982,198
1887,-10,982,198
1888,-5,983,198
1889,0,984,198
1890,5,985,198
1891,10,986,198
1892,15,987,198
1893,20,988,198
1894,25,989,198
1895,30,990,198
1896,35,991,198
1897,40,992,198
1898,45,993,198
1899,50,994,198
1900,55,995,198
1901,60,996,198
1902,65,997,198
1903,70,998,198
1904,75,999,198
1905,80,1000,198
1906,85,1001,198
1907,90,1002,198
1908,95,1003,198
1909,100,1004,198
1910,100,1004,198
1911,100,1004,199
1912,100,1004,200
1913,100,1004,201
1914,100,1004,201
1915,100,1004,201
1916,90,1004,201
1917,80,1004,201
1918,70,1004,201
1919,60,1004,201
1920,50,1004,201
1921,40,1004,201
1922,30,1004,201
1923,20,1004,201
1924,10,1004,201
1925,0,1004,201
1926,-10,1004,201
1927,-10,1004,201
1928,-5,1005,201
1929,0,1006,201
1930,5,1007,201
1931,10,1008,201
1932,15,1009,201
1933,20,1010,201
1934,25,1011,201
1935,30,1012,201
1936,35,1013,201
1937,40,1014,201
1938,45,1015,201
1939,50,1016,201
1940,55,1017,201
1941,60,1018,201
1942,65,1019,201
1943,70,1020,201
1944,75,1021,201
1945,80,1022,201
1946,85,1023,201
1947,90,1024,201
1948,95,1025,201
1949,100,1026,201
1950,100,1026,201
1951,100,1026,201
1952,100,1026,201
1953,90,1026,201
1954,80,1026,201
1955,70,1026,201
1956,60,1026,201
1957,50,1026,201
1958,40,1026,201
1959,30,1026,201
1960,20,1026,201
1961,10,1026,201
1962,0,1026,201
1963,-10,1026,201
1964,-10,1026,201
1965,-5,1027,201
1966,0,1028,201
1967,5,1029,201
1968,10,1030,201
1969,15,1031,201
1970,20,1032,201
1971,25,1033,201
1972,30,1034,201
1973,35,1035,201
1974,40,1036,201
1975,45,1037,201
1976,50,1038,201
1977,55,1039,201
1978,60,1040,201
1979,65,1041,201
1980,70,1042,201
1981,75,1043,201
1982,80,1044,201
1983,85,1045,201
1984,90,1046,201
1985,95,1047,201
1986,100,1048,201
1987,100,1048,201
1988,100,1048,202
1989,100,1048,202
1990,100,1048,202
1991,90,1048,202
1992,80,1048,202
1993,70,1048,202
1994,60,1048,202
1995,50,1048,202
1996,40,1048,202
1997,30,1048,202
1998,20,1048,202
1999,10,1048,202
2000,0,1048,202
2001,-10,1048,202
2002,-10,1048,202
2003,-5,1049,202
2004,0,1050,202
2005,5,1051,202
2006,10,1052,202
2007,15,1053,202
2008,20,1054,202
2009,25,1055,202
2010,30,1056,202
2011,35,1057,202
2012,40,1058,202
2013,45,1059,202
2014,50,1060,202
2015,55,1061,202
2016,60,1062,202
2017,65,1063,202
2018,70,1064,202
2019,75,1065,202
2020,80,1066,202
2021,85,1067,202
2022,90,1068,202
2023,95,1069,202
2024,100,1070,202
2025,100,1070,202
2026,100,1070,202
2027,100,1070,202
2028,90,1070,202
2029,80,1070,202
2030,70,1070,202
2031,60,1070,202
2032,50,1070,202
2033,40,1070,202
2034,40,1070,202
2035,45,1071,202
2036,50,1072,202
2037,55,1073,202
2038,60,1074,202
2039,65,1075,202
2040,70,1076,202
2041,75,1077,202
2042,80,1078,202
2043,85,1079,202
2044,90,1080,202
2045,95,1081,202
2046,100,1082,202
2047,100,1082,202
2048,100,1082,203
2049,100,1082,203
2050,100,1082,203
2051,90,1082,203
2052,80,1082,203
2053,70,1082,203
2054,60,1082,203
2055,50,1082,203
2056,40,1082,203
2057,40,1082,203
2058,45,1083,203
2059,50,1084,203
2060,55,1085,203
2061,60,1086,203
2062,65,1087,203
2063,70,1088,203
2064,75,1089,203
2065,80,1090,203
2066,85,1091,203
2067,90,1092,203
2068,95,1093,203
2069,100,1094,203
2070,100,1094,203
2071,100,1094,204
2072,100,1094,205
2073,100,1094,205
2074,100,1094,205
2075,90,1094,205
2076,80,1094,205
2077,70,1094,205
2078,60,1094,205
2079,50,1094,205
2080,40,1094,205
2081,40,1094,205
2082,45,1095,205
2083,50,1096,205
2084,55,1097,205
2085,60,1098,205
2086,65,1099,205
2087,70,1100,205
2088,75,1101,205
2089,80,1102,205
2090,85,1103,205
2091,90,1104,205
2092,95,1105,205
2093,100,1106,205
2094,100,1106,205
2095,100,1106,206
2096,100,1106,207
2097,100,1106,208
2098,100,1106,208
2099,100,1106,208
2100,90,1106,208
2101,80,1106,208
2102,70,1106,208
2103,60,1106,208
2104,50,1106,208
2105,40,1106,208
2106,40,1106,208
2107,45,1107,208
2108,50,1108,208
2109,55,1109,208
2110,60,1110,208
2111,65,1111,208
2112,70,1112,208
2113,75,1113,208
2114,80,1114,208
2115,85,1115,208
2116,90,1116,208
2117,95,1117,208
2118,100,1118,208
2119,100,1118,208
2120,100,1118,209
2121,100,1118,210
2122,100,1118,210
2123,100,1118,210
2124,90,1118,210
2125,80,1118,210
2126,70,1118,210
2127,60,1118,210
2128,50,1118,210
2129,40,1118,210
2130,40,1118,210
2131,45,1119,210
2132,50,1120,210
2133,55,1121,210
2134,60,1122,210
2135,65,1123,210
2136,70,1124,210
2137,75,1125,210
2138,80,1126,210
2139,85,1127,210
2140,90,1128,210
2141,95,1129,210
2142,100,1130,210
2143,100,1130,210
2144,100,1130,211
2145,100,1130,212
2146,100,1130,213
2147,100,1130,214
2148,100,1130,214
2149,100,1130,214
2150,90,1130,214
2151,80,1130,214
2152,70,1130,214
2153,60,1130,214
2154,50,1130,214
2155,40,1130,214
2156,40,1130,214
2157,45,1131,214
2158,50,1132,214
2159,55,1133,214
2160,60,1134,214
2161,65,1135,214
2162,70,1136,214
2163,75,1137,214
2164,80,1138,214
2165,85,1139,214
2166,90,1140,214
2167,95,1141,214
2168,100,1142,214
2169,100,1142,214
2170,100,1142,214
2171,100,1142,214
2172,90,1142,214
2173,80,1142,214
2174,70,1142,214
2175,60,1142,214
2176,50,1142,214
2177,40,1142,214
2178,40,1142,214
2179,45,1143,214
2180,50,1144,214
2181,55,1145,214
2182,60,1146,214
2183,65,1147,214
2184,70,1148,214
2185,75,1149,214
2186,80,1150,214
2187,85,1151,214
2188,90,1152,214
2189,95,1153,214
2190,100,1154,214
2191,100,1154,214
2192,100,1154,214
2193,100,1154,214
2194,90,1154,214
2195,80,1154,214
2196,70,1154,214
2197,60,1154,214
2198,50,1154,214
2199,40,1154,214
2200,40,1154,214
2201,45,1155,214
2202,50,1156,214
2203,55,1157,214
2204,60,1158,214
2205,65,1159,214
2206,70,1160,214
2207,75,1161,214
2208,80,1162,214
2209,85,1163,214
2210,90,1164,214
2211,95,1165,214
2212,100,1166,214
2213,100,1166,214
2214,100,1166,214
2215,100,1166,214
2216,90,1166,214
2217,80,1166,214
2218,70,1166,214
2219,60,1166,214
2220,50,1166,214
2221,40,1166,214
2222,40,1166,214
2223,45,1167,214
2224,50,1168,214
2225,55,1169,214
2226,60,1170,214
2227,65,1171,214
2228,70,1172,214
2229,75,1173,214
2230,80,1174,214
2231,85,1175,214
2232,90,1176,214
2233,95,1177,214
2234,100,1178,214
2235,100,1178,214
2236,100,1178,215
2237,100,1178,216
2238,100,1178,217
2239,100,1178,218
2240,100,1178,218
2241,100,1178,218
2242,90,1178,218
2243,80,1178,218
2244,70,1178,218
2245,60,1178,218
2246,50,1178,218
2247,40,1178,218
2248,40,1178,218
2249,45,1179,218
2250,50,1180,218
2251,55,1181,218
2252,60,1182,218
2253,65,1183,218
2254,70,1184,218
2255,75,1185,218
2256,80,1186,218
2257,85,1187,218
2258,90,1188,218
2259,95,1189,218
2260,100,1190,218
2261,100,1190,218
2262,100,1190,219
2263,100,1190,220
2264,100,1190,220
2265,100,1190,220
2266,90,1190,220
2267,80,1190,220
2268,70,1190,220
2269,60,1190,220
2270,50,1190,220
2271,40,1190,220
2272,40,1190,220
2273,45,1191,220
2274,50,1192,220
2275,55,1193,220
2276,60,1194,220
2277,65,1195,220
2278,70,1196,220
2279,75,1197,220
2280,80,1198,220
2281,85,1199,220
2282,90,1200,220
2283,95,1201,220
2284,100,1202,220
2285,100,1202,220
2286,100,1202,221
2287,100,1202,222
2288,100,1202,223
2289,100,1202,224
2290,100,1202,225
2291,100,1202,225
2292,100,1202,225
2293,90,1202,225
2294,80,1202,225
2295,70,1202,225
2296,60,1202,225
2297,50,1202,225
2298,40,1202,225
2299,40,1202,225
2300,45,1203,225
2301,50,1204,225
2302,55,1205,225
2303,60,1206,225
2304,65,1207,225
2305,70,1208,225
2306,75,1209,225
2307,80,1210,225
2308,85,1211,225
2309,90,1212,225
2310,95,1213,225
2311,100,1214,225
2312,100,1214,225
2313,100,1214,226
2314,100,1214,227
2315,100,1214,228
2316,100,1214,229
2317,100,1214,229
2318,100,1214,229
2319,90,1214,229
2320,80,1214,229
2321,70,1214,229
2322,60,1214,229
2323,50,1214,229
2324,40,1214,229
2325,40,1214,229
2326,45,1215,229
2327,50,1216,229
2328,55,1217,229
2329,60,1218,229
2330,65,1219,229
2331,70,1220,229
2332,75,1221,229
2333,80,1222,229
2334,85,1223,229
2335,90,1224,229
2336,95,1225,229
2337,100,1226,229
2338,100,1226,229
2339,100,1226,230
2340,100,1226,231
2341,100,1226,232
2342,100,1226,233
2343,100,1226,234
2344,100,1226,235
2345,100,1226,235
2346,100,1226,235
2347,90,1226,235
2348,80,1226,235
2349,70,1226,235
2350,60,1226,235
2351,50,1226,235
2352,40,1226,235
2353,40,1226,235
2354,45,1227,235
2355,50,1228,235
2356,55,1229,235
2357,60,1230,235
2358,65,1231,235
2359,70,1232,235
2360,75,1233,235
2361,80,1234,235
2362,85,1235,235
2363,90,1236,235
2364,95,1237,235
2365,100,1238,235
2366,100,1238,235
2367,100,1238,236
2368,100,1238,237
2369,100,1238,237
2370,100,1238,237
2371,90,1238,237
2372,80,1238,237
2373,70,1238,237
2374,60,1238,237
2375,50,1238,237
2376,40,1238,237
2377,40,1238,237
2378,45,1239,237
2379,50,1240,237
2380,55,1241,237
2381,60,1242,237
2382,65,1243,237
2383,70,1244,237
2384,75,1245,237
2385,80,1246,237
2386,85,1247,237
2387,90,1248,237
2388,95,1249,237
2389,100,1250,237
2390,100,1250,237
2391,100,1250,238
2392,100,1250,239
2393,100,1250,240
2394,100,1250,241
2395,100,1250,242
2396,100,1250,243
2397,100,1250,244
2398,100,1250,245
2399,100,1250,245
2400,100,1250,245
2401,90,1250,245
2402,80,1250,245
2403,70,1250,245
2404,60,1250,245
2405,50,1250,245
2406,40,1250,245
2407,40,1250,245
2408,45,1251,245
2409,50,1252,245
2410,55,1253,245
2411,60,1254,245
2412,65,1255,245
2413,70,1256,245
2414,75,1257,245
2415,80,1258,245
2416,85,1259,245
2417,90,1260,245
2418,95,1261,245
2419,100,1262,245
2420,100,1262,245
2421,100,1262,246
2422,100,1262,247
2423,100,1262,248
2424,100,1262,249
2425,100,1262,249
2426,100,1262,249
2427,90,1262,249
2428,80,1262,249
2429,70,1262,249
2430,60,1262,249
2431,50,1262,249
2432,40,1262,249
2433,30,1262,249
2434,20,1262,249
2435,10,1262,249
2436,0,1262,249
2437,-10,1262,249
2438,-10,1262,249
2439,-5,1263,249
2440,0,1264,249
2441,5,1265,249
2442,10,1266,249
2443,15,1267,249
2444,20,1268,249
2445,25,1269,249
2446,30,1270,249
2447,35,1271,249
2448,40,1272,249
2449,45,1273,249
2450,50,1274,249
2451,55,1275,249
2452,60,1276,249
2453,65,1277,249
2454,70,1278,249
2455,75,1279,249
2456,80,1280,249
2457,85,1281,249
2458,90,1282,249
2459,95,1283,249
2460,100,1284,249
2461,100,1284,249
2462,100,1284,250
2463,100,1284,251
2464,100,1284,252
2465,100,1284,253
2466,100,1284,254
2467,100,1284,255
2468,100,1284,255
2469,100,1284,255
2470,90,1284,255
2471,80,1284,255
2472,70,1284,255
2473,60,1284,255
2474,50,1284,255
2475,40,1284,255
2476,30,1284,255
2477,20,1284,255
2478,10,1284,255
2479,0,1284,255
2480,-10,1284,255
2481,-10,1284,255
2482,-5,1285,255
2483,0,1286,255
2484,5,1287,255
2485,10,1288,255
2486,15,1289,255
2487,20,1290,255
2488,25,1291,255
2489,30,1292,255
2490,35,1293,255
2491,40,1294,255
2492,45,1295,255
2493,50,1296,255
2494,55,1297,255
2495,60,1298,255
2496,65,1299,255
2497,70,1300,255
2498,75,1301,255
2499,80,1302,255
2500,85,1303,255
2501,90,1304,255
2502,95,1305,255
2503,100,1306,255
2504,100,1306,255
2505,100,1306,256
2506,100,1306,257
2507,100,1306,258
2508,100,1306,259
2509,100,1306,260
2510,100,1306,260
2511,100,1306,260
2512,90,1306,260
2513,80,1306,260
2514,70,1306,260
2515,60,1306,260
2516,50,1306,260
2517,40,1306,260
2518,30,1306,260
2519,20,1306,260
2520,10,1306,260
2521,0,1306,260
2522,-10,1306,260
2523,-10,1306,260
2524,-5,1307,260
2525,0,1308,260
2526,5,1309,260
2527,10,1310,260
2528,15,1311,260
2529,20,1312,260
2530,25,1313,260
2531,30,1314,260
2532,35,1315,260
2533,40,1316,260
2534,45,1317,260
2535,50,1318,260
2536,55,1319,260
2537,60,1320,260
2538,65,1321,260
2539,70,1322,260
2540,75,1323,260
2541,80,1324,260
2542,85,1325,260
2543,90,1326,260
2544,95,1327,260
2545,100,1328,260
2546,100,1328,260
2547,100,1328,261
2548,100,1328,261
2549,100,1328,261
2550,90,1328,261
2551,80,1328,261
2552,70,1328,261
2553,60,1328,261
2554,50,1328,261
2555,40,1328,261
2556,30,1328,261
2557,20,1328,261
2558,10,1328,261
2559,0,1328,261
2560,-10,1328,261
2561,-10,1328,261
2562,-5,1329,261
2563,0,1330,261
2564,5,1331,261
2565,10,1332,261
2566,15,1333,261
2567,20,1334,261
2568,25,1335,261
2569,30,1336,261
2570,35,1337,261
2571,40,1338,261
2572,45,1339,261
2573,50,1340,261
2574,55,1341,261
2575,60,1342,261
2576,65,1343,261
2577,70,1344,261
2578,75,1345,261
2579,80,1346,261
2580,85,1347,261
2581,90,1348,261
2582,95,1349,261
2583,100,1350,261
2584,100,1350,261
2585,100,1350,262
2586,100,1350,262
2587,100,1350,262
2588,90,1350,262
2589,80,1350,262
2590,70,1350,262
2591,60,1350,262
2592,50,1350,262
2593,40,1350,262
2594,30,1350,262
2595,20,1350,262
2596,10,1350,262
2597,0,1350,262
2598,-10,1350,262
2599,-10,1350,262
2600,-5,1351,262
2601,0,1352,262
2602,5,1353,262
2603,10,1354,262
2604,15,1355,262
2605,20,1356,262
2606,25,1357,262
2607,30,1358,262
2608,35,1359,262
2609,40,1360,262
2610,45,1361,262
2611,50,1362,262
2612,55,1363,262
2613,60,1364,262
2614,65,1365,262
2615,70,1366,262
2616,75,1367,262
2617,80,1368,262
2618,85,1369,262
2619,90,1370,262
2620,95,1371,262
2621,100,1372,262
2622,100,1372,262
2623,100,1372,263
2624,100,1372,264
2625,100,1372,264
2626,100,1372,264
2627,90,1372,264
2628,80,1372,264
2629,70,1372,264
2630,60,1372,264
2631,50,1372,264
2632,40,1372,264
2633,30,1372,264
2634,20,1372,264
2635,10,1372,264
2636,0,1372,264
2637,-10,1372,264
2638,-10,1372,264
2639,-5,1373,264
2640,0,1374,264
2641,5,1375,264
2642,10,1376,264
2643,15,1377,264
2644,20,1378,264
2645,25,1379,264
2646,30,1380,264
2647,35,1381,264
2648,40,1382,264
2649,45,1383,264
2650,50,1384,264
2651,55,1385,264
2652,60,1386,264
2653,65,1387,264
2654,70,1388,264
2655,75,1389,264
2656,80,1390,264
2657,85,1391,264
2658,90,1392,264
2659,95,1393,264
2660,100,1394,264
2661,100,1394,264
2662,100,1394,264
2663,100,1394,264
2664,90,1394,264
2665,80,1394,264
2666,70,1394,264
2667,60,1394,264
2668,50,1394,264
2669,40,1394,264
2670,30,1394,264
2671,20,1394,264
2672,10,1394,264
2673,0,1394,264
2674,-10,1394,264
2675,-10,1394,264
2676,-5,1395,264
2677,0,1396,264
2678,5,1397,264
2679,10,1398,264
2680,15,1399,264
2681,20,1400,264
2682,25,1401,264
2683,30,1402,264
2684,35,1403,264
2685,40,1404,264
2686,45,1405,264
2687,50,1406,264
2688,55,1407,264
2689,60,1408,264
2690,65,1409,264
2691,70,1410,264
2692,75,1411,264
2693,80,1412,264
2694,85,1413,264
2695,90,1414,264
2696,95,1415,264
2697,100,1416,264
2698,100,1416,264
2699,100,1416,265
2700,100,1416,266
2701,100,1416,266
2702,100,1416,266
2703,90,1416,266
2704,80,1416,266
2705,70,1416,266
2706,60,1416,266
2707,50,1416,266
2708,40,1416,266
2709,30,1416,266
2710,20,1416,266
2711,10,1416,266
2712,0,1416,266
2713,-10,1416,266
2714,-10,1416,266
2715,-5,1417,266
2716,0,1418,266
2717,5,1419,266
2718,10,1420,266
2719,15,1421,266
2720,20,1422,266
2721,25,1423,266
2722,30,1424,266
2723,35,1425,266
2724,40,1426,266
2725,45,1427,266
2726,50,1428,266
2727,55,1429,266
2728,60,1430,266
2729,65,1431,266
2730,70,1432,266
2731,75,1433,266
2732,80,1434,266
2733,85,1435,266
2734,90,1436,266
2735,95,1437,266
2736,100,1438,266
2737,100,1438,266
2738,100,1438,266
2739,100,1438,266
2740,90,1438,266
2741,80,1438,266
2742,70,1438,266
2743,60,1438,266
2744,50,1438,266
2745,40,1438,266
2746,40,1438,266
2747,45,1439,266
2748,50,1440,266
2749,55,1441,266
2750,60,1442,266
2751,65,1443,266
2752,70,1444,266
2753,75,1445,266
2754,80,1446,266
2755,85,1447,266
2756,90,1448,266
2757,95,1449,266
2758,100,1450,266
2759,100,1450,266
2760,100,1450,266
2761,100,1450,266
2762,90,1450,266
2763,80,1450,266
2764,70,1450,266
2765,60,1450,266
2766,50,1450,266
2767,40,1450,266
2768,40,1450,266
2769,45,1451,266
2770,50,1452,266
2771,55,1453,266
2772,60,1454,266
2773,65,1455,266
2774,70,1456,266
2775,75,1457,266
2776,80,1458,266
2777,85,1459,266
2778,90,1460,266
2779,95,1461,266
2780,100,1462,266
2781,100,1462,266
2782,100,1462,267
2783,100,1462,268
2784,100,1462,269
2785,100,1462,269
2786,100,1462,269
2787,90,1462,269
2788,80,1462,269
2789,70,1462,269
2790,60,1462,269
2791,50,1462,269
2792,40,1462,269
2793,40,1462,269
2794,45,1463,269
2795,50,1464,269
2796,55,1465,269
2797,60,1466,269
2798,65,1467,269
2799,70,1468,269
2800,75,1469,269
2801,80,1470,269
2802,85,1471,269
2803,90,1472,269
2804,95,1473,269
2805,100,1474,269
2806,100,1474,269
2807,100,1474,270
2808,100,1474,271
2809,100,1474,271
2810,100,1474,271
2811,90,1474,271
2812,80,1474,271
2813,70,1474,271
2814,60,1474,271
2815,50,1474,271
2816,40,1474,271
2817,40,1474,271
2818,45,1475,271
2819,50,1476,271
2820,55,1477,271
2821,60,1478,271
2822,65,1479,271
2823,70,1480,271
2824,75,1481,271
2825,80,1482,271
2826,85,1483,271
2827,90,1484,271
2828,95,1485,271
2829,100,1486,271
2830,100,1486,271
2831,100,1486,272
2832,100,1486,273
2833,100,1486,274
2834,100,1486,275
2835,100,1486,276
2836,100,1486,276
