tour,faim,pensee,famine
16838,50,8620,1860
16839,55,8621,1860
16840,60,8622,1860
16841,65,8623,1860
16842,70,8624,1860
16843,75,8625,1860
16844,80,8626,1860
16845,85,8627,1860
16846,90,8628,1860
16847,95,8629,1860
16848,100,8630,1860
16849,100,8630,1860
16850,100,8630,1860
16851,100,8630,1860
16852,90,8630,1860
16853,80,8630,1860
16854,70,8630,1860
16855,60,8630,1860
16856,50,8630,1860
16857,40,8630,1860
16858,40,8630,1860
16859,45,8631,1860
16860,50,8632,1860
16861,55,8633,1860
16862,60,8634,1860
16863,65,8635,1860
16864,70,8636,1860
16865,75,8637,1860
16866,80,8638,1860
16867,85,8639,1860
16868,90,8640,1860
16869,95,8641,1860
16870,100,8642,1860
16871,100,8642,1860
16872,100,8642,1861
16873,100,8642,1862
16874,100,8642,1863
16875,100,8642,1864
16876,100,8642,1865
16877,100,8642,1865
16878,100,8642,1865
16879,90,8642,1865
16880,80,8642,1865
16881,70,8642,1865
16882,60,8642,1865
16883,50,8642,1865
16884,40,8642,1865
16885,40,8642,1865
16886,45,8643,1865
16887,50,8644,1865
16888,55,8645,1865
16889,60,8646,1865
16890,65,8647,1865
16891,70,8648,1865
16892,75,8649,1865
16893,80,8650,1865
16894,85,8651,1865
16895,90,8652,1865
16896,95,8653,1865
16897,100,8654,1865
16898,100,8654,1865
16899,100,8654,1866
16900,100,8654,1867
16901,100,8654,1868
16902,100,8654,1869
16903,100,8654,1869
16904,100,8654,1869
16905,90,8654,1869
16906,80,8654,1869
16907,70,8654,1869
16908,60,8654,1869
16909,50,8654,1869
16910,40,8654,1869
16911,30,8654,1869
16912,20,8654,1869
16913,10,8654,1869
16914,0,8654,1869
16915,-10,8654,1869
16916,-10,8654,1869
16917,-5,8655,1869
16918,0,8656,1869
16919,5,8657,1869
16920,10,8658,1869
16921,15,8659,1869
16922,20,8660,1869
16923,25,8661,1869
16924,30,8662,1869
16925,35,8663,1869
16926,40,8664,1869
16927,45,8665,1869
16928,50,8666,1869
16929,55,8667,1869
16930,60,8668,1869
16931,65,8669,1869
16932,70,8670,1869
16933,75,8671,1869
16934,80,8672,1869
16935,85,8673,1869
16936,90,8674,1869
16937,95,8675,1869
16938,100,8676,1869
16939,100,8676,1869
16940,100,8676,1869
16941,100,8676,1869
16942,90,8676,1869
16943,80,8676,1869
16944,70,8676,1869
16945,60,8676,1869
16946,50,8676,1869
16947,40,8676,1869
16948,40,8676,1869
16949,45,8677,1869
16950,50,8678,1869
16951,55,8679,1869
16952,60,8680,1869
16953,65,8681,1869
16954,70,8682,1869
16955,75,8683,1869
16956,80,8684,1869
16957,85,8685,1869
16958,90,8686,1869
16959,95,8687,1869
16960,100,8688,1869
16961,100,8688,1869
16962,100,8688,1870
16963,100,8688,1871
16964,100,8688,1872
16965,100,8688,1872
16966,100,8688,1872
16967,90,8688,1872
16968,80,8688,1872
16969,70,8688,1872
16970,60,8688,1872
16971,50,8688,1872
16972,40,8688,1872
16973,40,8688,1872
16974,45,8689,1872
16975,50,8690,1872
16976,55,8691,1872
16977,60,8692,1872
16978,65,8693,1872
16979,70,8694,1872
16980,75,8695,1872
16981,80,8696,1872
16982,85,8697,1872
16983,90,8698,1872
16984,95,8699,1872
16985,100,8700,1872
16986,100,8700,1872
16987,100,8700,1873
16988,100,8700,1874
16989,100,8700,1875
16990,100,8700,1876
16991,100,8700,1877
16992,100,8700,1878
16993,100,8700,1879
16994,100,8700,1880
16995,100,8700,1880
16996,100,8700,1880
16997,90,8700,1880
16998,80,8700,1880
16999,70,8700,1880
17000,60,8700,1880
17001,50,8700,1880
17002,40,8700,1880
17003,30,8700,1880
17004,20,8700,1880
17005,10,8700,1880
17006,0,8700,1880
17007,-10,8700,1880
17008,-10,8700,1880
17009,-5,8701,1880
17010,0,8702,1880
17011,5,8703,1880
17012,10,8704,1880
17013,15,8705,1880
17014,20,8706,1880
17015,25,8707,1880
17016,30,8708,1880
17017,35,8709,1880
17018,40,8710,1880
17019,45,8711,1880
17020,50,8712,1880
17021,55,8713,1880
17022,60,8714,1880
17023,65,8715,1880
17024,70,8716,1880
17025,75,8717,1880
17026,80,8718,1880
17027,85,8719,1880
17028,90,8720,1880
17029,95,8721,1880
17030,100,8722,1880
17031,100,8722,1880
17032,100,8722,1881
17033,100,8722,1882
17034,100,8722,1883
17035,100,8722,1884
17036,100,8722,1885
17037,100,8722,1886
17038,100,8722,1887
17039,100,8722,1887
17040,100,8722,1887
17041,90,8722,1887
17042,80,8722,1887
17043,70,8722,1887
17044,60,8722,1887
17045,50,8722,1887
17046,40,8722,1887
17047,30,8722,1887
17048,20,8722,1887
17049,10,8722,1887
17050,0,8722,1887
17051,-10,8722,1887
17052,-10,8722,1887
17053,-5,8723,1887
17054,0,8724,1887
17055,5,8725,1887
17056,10,8726,1887
17057,15,8727,1887
17058,20,8728,1887
17059,25,8729,1887
17060,30,8730,1887
17061,35,8731,1887
17062,40,8732,1887
17063,45,8733,1887
17064,50,8734,1887
17065,55,8735,1887
17066,60,8736,1887
17067,65,8737,1887
17068,70,8738,1887
17069,75,8739,1887
17070,80,8740,1887
17071,85,8741,1887
17072,90,8742,1887
17073,95,8743,1887
17074,100,8744,1887
17075,100,8744,1887
17076,100,8744,1887
17077,100,8744,1887
17078,90,8744,1887
17079,80,8744,1887
17080,70,8744,1887
17081,60,8744,1887
17082,50,8744,1887
17083,40,8744,1887
17084,40,8744,1887
17085,45,8745,1887
17086,50,8746,1887
17087,55,8747,1887
17088,60,8748,1887
17089,65,8749,1887
17090,70,8750,1887
17091,75,8751,1887
17092,80,8752,1887
17093,85,8753,1887
17094,90,8754,1887
17095,95,8755,1887
17096,100,8756,1887
17097,100,8756,1887
17098,100,8756,1888
17099,100,8756,1889
17100,100,8756,1890
17101,100,8756,1891
17102,100,8756,1892
17103,100,8756,1892
17104,100,8756,1892
17105,90,8756,1892
17106,80,8756,1892
17107,70,8756,1892
17108,60,8756,1892
17109,50,8756,1892
17110,40,8756,1892
17111,30,8756,1892
17112,20,8756,1892
17113,10,8756,1892
17114,0,8756,1892
17115,-10,8756,1892
17116,-10,8756,1892
17117,-5,8757,1892
17118,0,8758,1892
17119,5,8759,1892
17120,10,8760,1892
17121,15,8761,1892
17122,20,8762,1892
17123,25,8763,1892
17124,30,8764,1892
17125,35,8765,1892
17126,40,8766,1892
17127,45,8767,1892
17128,50,8768,1892
17129,55,8769,1892
17130,60,8770,1892
17131,65,8771,1892
17132,70,8772,1892
17133,75,8773,1892
17134,80,8774,1892
17135,85,8775,1892
17136,90,8776,1892
17137,95,8777,1892
17138,100,8778,1892
17139,100,8778,1892
17140,100,8778,1892
17141,100,8778,1892
17142,90,8778,1892
17143,80,8778,1892
17144,70,8778,1892
17145,60,8778,1892
17146,50,8778,1892
17147,40,8778,1892
17148,30,8778,1892
17149,20,8778,1892
17150,10,8778,1892
17151,0,8778,1892
17152,-10,8778,1892
17153,-10,8778,1892
17154,-5,8779,1892
17155,0,8780,1892
17156,5,8781,1892
17157,10,8782,1892
17158,15,8783,1892
17159,20,8784,1892
17160,25,8785,1892
17161,30,8786,1892
17162,35,8787,1892
17163,40,8788,1892
17164,45,8789,1892
17165,50,8790,1892
17166,55,8791,1892
17167,60,8792,1892
17168,65,8793,1892
17169,70,8794,1892
17170,75,8795,1892
17171,80,8796,1892
17172,85,8797,1892
17173,90,8798,1892
17174,95,8799,1892
17175,100,8800,1892
17176,100,8800,1892
17177,100,8800,1892
17178,100,8800,1892
17179,90,8800,1892
17180,80,8800,1892
17181,70,8800,1892
17182,60,8800,1892
17183,50,8800,1892
17184,40,8800,1892
17185,40,8800,1892
17186,45,8801,1892
17187,50,8802,1892
17188,55,8803,1892
17189,60,8804,1892
17190,65,8805,1892
17191,70,8806,1892
17192,75,8807,1892
17193,80,8808,1892
17194,85,8809,1892
17195,90,8810,1892
17196,95,8811,1892
17197,100,8812,1892
17198,100,8812,1892
17199,100,8812,1893
17200,100,8812,1894
17201,100,8812,1895
17202,100,8812,1896
17203,100,8812,1897
17204,100,8812,1898
17205,100,8812,1899
17206,100,8812,1900
17207,100,8812,1901
17208,100,8812,1902
17209,100,8812,1902
17210,100,8812,1902
17211,90,8812,1902
17212,80,8812,1902
17213,70,8812,1902
17214,60,8812,1902
17215,50,8812,1902
17216,40,8812,1902
17217,40,8812,1902
17218,45,8813,1902
17219,50,8814,1902
17220,55,8815,1902
17221,60,8816,1902
17222,65,8817,1902
17223,70,8818,1902
17224,75,8819,1902
17225,80,8820,1902
17226,85,8821,1902
17227,90,8822,1902
17228,95,8823,1902
17229,100,8824,1902
17230,100,8824,1902
17231,100,8824,1903
17232,100,8824,1904
17233,100,8824,1905
17234,100,8824,1906
17235,100,8824,1907
17236,100,8824,1907
17237,100,8824,1907
17238,90,8824,1907
17239,80,8824,1907
17240,70,8824,1907
17241,60,8824,1907
17242,50,8824,1907
17243,40,8824,1907
17244,30,8824,1907
17245,20,8824,1907
17246,10,8824,1907
17247,0,8824,1907
17248,-10,8824,1907
17249,-10,8824,1907
17250,-5,8825,1907
17251,0,8826,1907
17252,5,8827,1907
17253,10,8828,1907
17254,15,8829,1907
17255,20,8830,1907
17256,25,8831,1907
17257,30,8832,1907
17258,35,8833,1907
17259,40,8834,1907
17260,45,8835,1907
17261,50,8836,1907
17262,55,8837,1907
17263,60,8838,1907
17264,65,8839,1907
17265,70,8840,1907
17266,75,8841,1907
17267,80,8842,1907
17268,85,8843,1907
17269,90,8844,1907
17270,95,8845,1907
17271,100,8846,1907
17272,100,8846,1907
17273,100,8846,1907
17274,100,8846,1907
17275,90,8846,1907
17276,80,8846,1907
17277,70,8846,1907
17278,60,8846,1907
17279,50,8846,1907
17280,40,8846,1907
17281,40,8846,1907
17282,45,8847,1907
17283,50,8848,1907
17284,55,8849,1907
17285,60,8850,1907
17286,65,8851,1907
17287,70,8852,1907
17288,75,8853,1907
17289,80,8854,1907
17290,85,8855,1907
17291,90,8856,1907
17292,95,8857,1907
17293,100,8858,1907
17294,100,8858,1907
17295,100,8858,1908
17296,100,8858,1909
17297,100,8858,1910
17298,100,8858,1911
17299,100,8858,1912
17300,100,8858,1913
17301,100,8858,1914
17302,100,8858,1915
17303,100,8858,1916
17304,100,8858,1916
17305,100,8858,1916
17306,90,8858,1916
17307,80,8858,1916
17308,70,8858,1916
17309,60,8858,1916
17310,50,8858,1916
17311,40,8858,1916
17312,40,8858,1916
17313,45,8859,1916
17314,50,8860,1916
17315,55,8861,1916
17316,60,8862,1916
17317,65,8863,1916
17318,70,8864,1916
17319,75,8865,1916
17320,80,8866,1916
17321,85,8867,1916
17322,90,8868,1916
17323,95,8869,1916
17324,100,8870,1916
17325,100,8870,1916
17326,100,8870,1917
17327,100,8870,1918
17328,100,8870,1919
17329,100,8870,1920
17330,100,8870,1920
17331,100,8870,1920
17332,90,8870,1920
17333,80,8870,1920
17334,70,8870,1920
17335,60,8870,1920
17336,50,8870,1920
17337,40,8870,1920
17338,30,8870,1920
17339,20,8870,1920
17340,10,8870,1920
17341,0,8870,1920
17342,-10,8870,1920
17343,-10,8870,1920
17344,-5,8871,1920
17345,0,8872,1920
17346,5,8873,1920
17347,10,8874,1920
17348,15,8875,1920
17349,20,8876,1920
17350,25,8877,1920
17351,30,8878,1920
17352,35,8879,1920
17353,40,8880,1920
17354,45,8881,1920
17355,50,8882,1920
17356,55,8883,1920
17357,60,8884,1920
17358,65,8885,1920
17359,70,8886,1920
17360,75,8887,1920
17361,80,8888,1920
17362,85,8889,1920
17363,90,8890,1920
17364,95,8891,1920
17365,100,8892,1920
17366,100,8892,1920
17367,100,8892,1921
17368,100,8892,1921
17369,100,8892,1921
17370,90,8892,1921
17371,80,8892,1921
17372,70,8892,1921
17373,60,8892,1921
17374,50,8892,1921
17375,40,8892,1921
17376,30,8892,1921
17377,20,8892,1921
17378,10,8892,1921
17379,0,8892,1921
17380,-10,8892,1921
17381,-10,8892,1921
17382,-5,8893,1921
17383,0,8894,1921
17384,5,8895,1921
17385,10,8896,1921
17386,15,8897,1921
17387,20,8898,1921
17388,25,8899,1921
17389,30,8900,1921
17390,35,8901,1921
17391,40,8902,1921
17392,45,8903,1921
17393,50,8904,1921
17394,55,8905,1921
17395,60,8906,1921
17396,65,8907,1921
17397,70,8908,1921
17398,75,8909,1921
17399,80,8910,1921
17400,85,8911,1921
17401,90,8912,1921
17402,95,8913,1921
17403,100,8914,1921
17404,100,8914,1921
17405,100,8914,1922
17406,100,8914,1923
17407,100,8914,1923
17408,100,8914,1923
17409,90,8914,1923
17410,80,8914,1923
17411,70,8914,1923
17412,60,8914,1923
17413,50,8914,1923
17414,40,8914,1923
17415,40,8914,1923
17416,45,8915,1923
17417,50,8916,1923
17418,55,8917,1923
17419,60,8918,1923
17420,65,8919,1923
17421,70,8920,1923
17422,75,8921,1923
17423,80,8922,1923
17424,85,8923,1923
17425,90,8924,1923
17426,95,8925,1923
17427,100,8926,1923
17428,100,8926,1923
17429,100,8926,1924
17430,100,8926,1925
17431,100,8926,1926
17432,100,8926,1927
17433,100,8926,1928
17434,100,8926,1929
17435,100,8926,1930
17436,100,8926,1931
17437,100,8926,1932
17438,100,8926,1932
17439,100,8926,1932
17440,90,8926,1932
17441,80,8926,1932
17442,70,8926,1932
17443,60,8926,1932
17444,50,8926,1932
17445,40,8926,1932
17446,30,8926,1932
17447,20,8926,1932
17448,10,8926,1932
17449,0,8926,1932
17450,-10,8926,1932
17451,-10,8926,1932
17452,-5,8927,1932
17453,0,8928,1932
17454,5,8929,1932
17455,10,8930,1932
17456,15,8931,1932
17457,20,8932,1932
17458,25,8933,1932
17459,30,8934,1932
17460,35,8935,1932
17461,40,8936,1932
17462,45,8937,1932
17463,50,8938,1932
17464,55,8939,1932
17465,60,8940,1932
17466,65,8941,1932
17467,70,8942,1932
17468,75,8943,1932
17469,80,8944,1932
17470,85,8945,1932
17471,90,8946,1932
17472,95,8947,1932
17473,100,8948,1932
17474,100,8948,1932
17475,100,8948,1932
17476,100,8948,1932
17477,90,8948,1932
17478,80,8948,1932
17479,70,8948,1932
17480,60,8948,1932
17481,50,8948,1932
17482,40,8948,1932
17483,30,8948,1932
17484,20,8948,1932
17485,10,8948,1932
17486,0,8948,1932
17487,-10,8948,1932
17488,-10,8948,1932
17489,-5,8949,1932
17490,0,8950,1932
17491,5,8951,1932
17492,10,8952,1932
17493,15,8953,1932
17494,20,8954,1932
17495,25,8955,1932
17496,30,8956,1932
17497,35,8957,1932
17498,40,8958,1932
17499,45,8959,1932
17500,50,8960,1932
17501,55,8961,1932
17502,60,8962,1932
17503,65,8963,1932
17504,70,8964,1932
17505,75,8965,1932
17506,80,8966,1932
17507,85,8967,1932
17508,90,8968,1932
17509,95,8969,1932
17510,100,8970,1932
17511,100,8970,1932
17512,100,8970,1932
17513,100,8970,1932
17514,90,8970,1932
17515,80,8970,1932
17516,70,8970,1932
17517,60,8970,1932
17518,50,8970,1932
17519,40,8970,1932
17520,40,8970,1932
17521,45,8971,1932
17522,50,8972,1932
17523,55,8973,1932
17524,60,8974,1932
17525,65,8975,1932
17526,70,8976,1932
17527,75,8977,1932
17528,80,8978,1932
17529,85,8979,1932
17530,90,8980,1932
17531,95,8981,1932
17532,100,8982,1932
17533,100,8982,1932
17534,100,8982,1933
17535,100,8982,1934
17536,100,8982,1934
17537,100,8982,1934
17538,90,8982,1934
17539,80,8982,1934
17540,70,8982,1934
17541,60,8982,1934
17542,50,8982,1934
17543,40,8982,1934
17544,40,8982,1934
17545,45,8983,1934
17546,50,8984,1934
17547,55,8985,1934
17548,60,8986,1934
17549,65,8987,1934
17550,70,8988,1934
17551,75,8989,1934
17552,80,8990,1934
17553,85,8991,1934
17554,90,8992,1934
17555,95,8993,1934
17556,100,8994,1934
17557,100,8994,1934
17558,100,8994,1935
17559,100,8994,1936
17560,100,8994,1937
17561,100,8994,1937
17562,100,8994,1937
17563,90,8994,1937
17564,80,8994,1937
17565,70,8994,1937
17566,60,8994,1937
17567,50,8994,1937
17568,40,8994,1937
17569,30,8994,1937
17570,20,8994,1937
17571,10,8994,1937
17572,0,8994,1937
17573,-10,8994,1937
17574,-10,8994,1937
17575,-5,8995,1937
17576,0,8996,1937
17577,5,8997,1937
17578,10,8998,1937
17579,15,8999,1937
17580,20,9000,1937
17581,25,9001,1937
17582,30,9002,1937
17583,35,9003,1937
17584,40,9004,1937
17585,45,9005,1937
17586,50,9006,1937
17587,55,9007,1937
17588,60,9008,1937
17589,65,9009,1937
17590,70,9010,1937
17591,75,9011,1937
17592,80,9012,1937
17593,85,9013,1937
17594,90,9014,1937
17595,95,9015,1937
17596,100,9016,1937
17597,100,9016,1937
17598,100,9016,1937
17599,100,9016,1937
17600,90,9016,1937
17601,80,9016,1937
17602,70,9016,1937
17603,60,9016,1937
17604,50,9016,1937
17605,40,9016,1937
17606,40,9016,1937
17607,45,9017,1937
17608,50,9018,1937
17609,55,9019,1937
17610,60,9020,1937
17611,65,9021,1937
17612,70,9022,1937
17613,75,9023,1937
17614,80,9024,1937
17615,85,9025,1937
17616,90,9026,1937
17617,95,9027,1937
17618,100,9028,1937
17619,100,9028,1937
17620,100,9028,1938
17621,100,9028,1939
17622,100,9028,1939
17623,100,9028,1939
17624,90,9028,1939
17625,80,9028,1939
17626,70,9028,1939
17627,60,9028,1939
17628,50,9028,1939
17629,40,9028,1939
17630,40,9028,1939
17631,45,9029,1939
17632,50,9030,1939
17633,55,9031,1939
17634,60,9032,1939
17635,65,9033,1939
17636,70,9034,1939
17637,75,9035,1939
17638,80,9036,1939
17639,85,9037,1939
17640,90,9038,1939
17641,95,9039,1939
17642,100,9040,1939
17643,100,9040,1939
17644,100,9040,1939
17645,100,9040,1940
17646,100,9040,1941
17647,100,9040,1942
17648,100,9040,1943
17649,100,9040,1944
17650,100,9040,1944
17651,100,9040,1944
17652,90,9040,1944
17653,80,9040,1944
17654,70,9040,1944
17655,60,9040,1944
17656,50,9040,1944
17657,40,9040,1944
17658,40,9040,1944
17659,45,9041,1944
17660,50,9042,1944
17661,55,9043,1944
17662,60,9044,1944
17663,65,9045,1944
17664,70,9046,1944
17665,75,9047,1944
17666,80,9048,1944
17667,85,9049,1944
17668,90,9050,1944
17669,95,9051,1944
17670,100,9052,1944
17671,100,9052,1944
17672,100,9052,1945
17673,100,9052,1945
17674,100,9052,1945
17675,90,9052,1945
17676,80,9052,1945
17677,70,9052,1945
17678,60,9052,1945
17679,50,9052,1945
17680,40,9052,1945
17681,40,9052,1945
17682,45,9053,1945
17683,50,9054,1945
17684,55,9055,1945
17685,60,9056,1945
17686,65,9057,1945
17687,70,9058,1945
17688,75,9059,1945
17689,80,9060,1945
17690,85,9061,1945
17691,90,9062,1945
17692,95,9063,1945
17693,100,9064,1945
17694,100,9064,1945
17695,100,9064,1946
17696,100,9064,1947
17697,100,9064,1947
17698,100,9064,1947
17699,90,9064,1947
17700,80,9064,1947
17701,70,9064,1947
17702,60,9064,1947
17703,50,9064,1947
17704,40,9064,1947
17705,40,9064,1947
17706,45,9065,1947
17707,50,9066,1947
17708,55,9067,1947
17709,60,9068,1947
17710,65,9069,1947
17711,70,9070,1947
17712,75,9071,1947
17713,80,9072,1947
17714,85,9073,1947
17715,90,9074,1947
17716,95,9075,1947
17717,100,9076,1947
17718,100,9076,1947
17719,100,9076,1947
17720,100,9076,1947
17721,90,9076,1947
17722,80,9076,1947
17723,70,9076,1947
17724,60,9076,1947
17725,50,9076,1947
17726,40,9076,1947
17727,40,9076,1947
17728,45,9077,1947
17729,50,9078,1947
17730,55,9079,1947
17731,60,9080,1947
17732,65,9081,1947
17733,70,9082,1947
17734,75,9083,1947
17735,80,9084,1947
17736,85,9085,1947
17737,90,9086,1947
17738,95,9087,1947
17739,100,9088,1947
17740,100,9088,1947
17741,100,9088,1947
17742,100,9088,1947
17743,90,9088,1947
17744,80,9088,1947
17745,70,9088,1947
17746,60,9088,1947
17747,50,9088,1947
17748,40,9088,1947
17749,40,9088,1947
17750,45,9089,1947
17751,50,9090,1947
17752,55,9091,1947
17753,60,9092,1947
17754,65,9093,1947
17755,70,9094,1947
17756,75,9095,1947
17757,80,9096,1947
17758,85,9097,1947
17759,90,9098,1947
17760,95,9099,1947
17761,100,9100,1947
17762,100,9100,1947
17763,100,9100,1947
17764,100,9100,1947
17765,90,9100,1947
17766,80,9100,1947
17767,70,9100,1947
17768,60,9100,1947
17769,50,9100,1947
17770,40,9100,1947
17771,40,9100,1947
17772,45,9101,1947
17773,50,9102,1947
17774,55,9103,1947
17775,60,9104,1947
17776,65,9105,1947
17777,70,9106,1947
17778,75,9107,1947
17779,80,9108,1947
17780,85,9109,1947
17781,90,9110,1947
17782,95,9111,1947
17783,100,9112,1947
17784,100,9112,1947
17785,100,9112,1947
17786,100,9112,1947
17787,90,9112,1947
17788,80,9112,1947
17789,70,9112,1947
17790,60,9112,1947
17791,50,9112,1947
17792,40,9112,1947
17793,40,9112,1947
17794,45,9113,1947
17795,50,9114,1947
17796,55,9115,1947
17797,60,9116,1947
17798,65,9117,1947
17799,70,9118,1947
17800,75,9119,1947
17801,80,9120,1947
17802,85,9121,1947
17803,90,9122,1947
17804,95,9123,1947
17805,100,9124,1947
17806,100,9124,1947
17807,100,9124,1947
17808,100,9124,1947
17809,90,9124,1947
17810,80,9124,1947
17811,70,9124,1947
17812,60,9124,1947
17813,50,9124,1947
17814,40,9124,1947
17815,40,9124,1947
17816,45,9125,1947
17817,50,9126,1947
17818,55,9127,1947
17819,60,9128,1947
17820,65,9129,1947
17821,70,9130,1947
17822,75,9131,1947
17823,80,9132,1947
17824,85,9133,1947
17825,90,9134,1947
17826,95,9135,1947
17827,100,9136,1947
17828,100,9136,1947
17829,100,9136,1947
17830,100,9136,1947
17831,90,9136,1947
17832,80,9136,1947
17833,70,9136,1947
17834,60,9136,1947
17835,50,9136,1947
17836,40,9136,1947
17837,40,9136,1947
17838,45,9137,1947
17839,50,9138,1947
17840,55,9139,1947
17841,60,9140,1947
17842,65,9141,1947
17843,70,9142,1947
17844,75,9143,1947
17845,80,9144,1947
17846,85,9145,1947
17847,90,9146,1947
17848,95,9147,1947
17849,100,9148,1947
17850,100,9148,1947
17851,100,9148,1947
17852,100,9148,1947
17853,90,9148,1947
17854,80,9148,1947
17855,70,9148,1947
17856,60,9148,1947
17857,50,9148,1947
17858,40,9148,1947
17859,40,9148,1947
17860,45,9149,1947
17861,50,9150,1947
17862,55,9151,1947
17863,60,9152,1947
17864,65,9153,1947
17865,70,9154,1947
17866,75,9155,1947
17867,80,9156,1947
17868,85,9157,1947
17869,90,9158,1947
17870,95,9159,1947
17871,100,9160,1947
17872,100,9160,1947
17873,100,9160,1948
17874,100,9160,1949
17875,100,9160,1950
17876,100,9160,1950
17877,100,9160,1950
17878,90,9160,1950
17879,80,9160,1950
17880,70,9160,1950
17881,60,9160,1950
17882,50,9160,1950
17883,40,9160,1950
17884,40,9160,1950
17885,45,9161,1950
17886,50,9162,1950
17887,55,9163,1950
17888,60,9164,1950
17889,65,9165,1950
17890,70,9166,1950
17891,75,9167,1950
17892,80,9168,1950
17893,85,9169,1950
17894,90,9170,1950
17895,95,9171,1950
17896,100,9172,1950
17897,100,9172,1950
17898,100,9172,1951
17899,100,9172,1952
17900,100,9172,1953
17901,100,9172,1954
17902,100,9172,1955
17903,100,9172,1955
17904,100,9172,1955
17905,90,9172,1955
17906,80,9172,1955
17907,70,9172,1955
17908,60,9172,1955
17909,50,9172,1955
17910,40,9172,1955
17911,40,9172,1955
17912,45,9173,1955
17913,50,9174,1955
17914,55,9175,1955
17915,60,9176,1955
17916,65,9177,1955
17917,70,9178,1955
17918,75,9179,1955
17919,80,9180,1955
17920,85,9181,1955
17921,90,9182,1955
17922,95,9183,1955
17923,100,9184,1955
17924,100,9184,1955
17925,100,9184,1956
17926,100,9184,1957
17927,100,9184,1958
17928,100,9184,1959
17929,100,9184,1960
17930,100,9184,1961
17931,100,9184,1961
17932,100,9184,1961
17933,90,9184,1961
17934,80,9184,1961
17935,70,9184,1961
17936,60,9184,1961
17937,50,9184,1961
17938,40,9184,1961
17939,30,9184,1961
17940,20,9184,1961
17941,10,9184,1961
17942,0,9184,1961
17943,-10,9184,1961
17944,-10,9184,1961
17945,-5,9185,1961
17946,0,9186,1961
17947,5,9187,1961
17948,10,9188,1961
17949,15,9189,1961
17950,20,9190,1961
17951,25,9191,1961
17952,30,9192,1961
17953,35,9193,1961
17954,40,9194,1961
17955,45,9195,1961
17956,50,9196,1961
17957,55,9197,1961
17958,60,9198,1961
17959,65,9199,1961
17960,70,9200,1961
17961,75,9201,1961
17962,80,9202,1961
17963,85,9203,1961
17964,90,9204,1961
17965,95,9205,1961
17966,100,9206,1961
17967,100,9206,1961
17968,100,9206,1962
17969,100,9206,1963
17970,100,9206,1964
17971,100,9206,1965
17972,100,9206,1966
17973,100,9206,1967
17974,100,9206,1968
17975,100,9206,1969
17976,100,9206,1969
17977,100,9206,1969
17978,90,9206,1969
17979,80,9206,1969
17980,70,9206,1969
17981,60,9206,1969
17982,50,9206,1969
17983,40,9206,1969
17984,40,9206,1969
17985,45,9207,1969
17986,50,9208,1969
17987,55,9209,1969
17988,60,9210,1969
17989,65,9211,1969
17990,70,9212,1969
17991,75,9213,1969
17992,80,9214,1969
17993,85,9215,1969
17994,90,9216,1969
17995,95,9217,1969
17996,100,9218,1969
17997,100,9218,1969
17998,100,9218,1970
17999,100,9218,1971
18000,100,9218,1971
18001,100,9218,1971
18002,90,9218,1971
18003,80,9218,1971
18004,70,9218,1971
18005,60,9218,1971
18006,50,9218,1971
18007,40,9218,1971
18008,30,9218,1971
18009,20,9218,1971
18010,10,9218,1971
18011,0,9218,1971
18012,-10,9218,1971
18013,-10,9218,1971
18014,-5,9219,1971
18015,0,9220,1971
18016,5,9221,1971
18017,10,9222,1971
18018,15,9223,1971
18019,20,9224,1971
18020,25,9225,1971
18021,30,9226,1971
18022,35,9227,1971
18023,40,9228,1971
18024,45,9229,1971
18025,50,9230,1971
18026,55,9231,1971
18027,60,9232,1971
18028,65,9233,1971
18029,70,9234,1971
18030,75,9235,1971
18031,80,9236,1971
18032,85,9237,1971
18033,90,9238,1971
18034,95,9239,1971
18035,100,9240,1971
18036,100,9240,1971
18037,100,9240,1971
18038,100,9240,1971
18039,90,9240,1971
18040,80,9240,1971
18041,70,9240,1971
18042,60,9240,1971
18043,50,9240,1971
18044,40,9240,1971
18045,40,9240,1971
18046,45,9241,1971
18047,50,9242,1971
18048,55,9243,1971
18049,60,9244,1971
18050,65,9245,1971
18051,70,9246,1971
18052,75,9247,1971
18053,80,9248,1971
18054,85,9249,1971
18055,90,9250,1971
18056,95,9251,1971
18057,100,9252,1971
18058,100,9252,1971
18059,100,9252,1972
18060,100,9252,1973
18061,100,9252,1973
18062,100,9252,1973
18063,90,9252,1973
18064,80,9252,1973
18065,70,9252,1973
18066,60,9252,1973
18067,50,9252,1973
18068,40,9252,1973
18069,30,9252,1973
18070,20,9252,1973
18071,10,9252,1973
18072,0,9252,1973
18073,0,9252,1973
18074,5,9253,1973
18075,10,9254,1973
18076,15,9255,1973
18077,20,9256,1973
18078,25,9257,1973
18079,30,9258,1973
18080,35,9259,1973
18081,40,9260,1973
18082,45,9261,1973
18083,50,9262,1973
18084,55,9263,1973
18085,60,9264,1973
18086,65,9265,1973
18087,70,9266,1973
18088,75,9267,1973
18089,80,9268,1973
18090,85,9269,1973
18091,90,9270,1973
18092,95,9271,1973
18093,100,9272,1973
18094,100,9272,1973
18095,100,9272,1973
18096,100,9272,1973
18097,90,9272,1973
18098,80,9272,1973
18099,70,9272,1973
18100,60,9272,1973
18101,50,9272,1973
18102,40,9272,1973
18103,40,9272,1973
18104,45,9273,1973
18105,50,9274,1973
