tour,faim,pensee,famine
17229,10,8700,2097
17230,15,8701,2097
17231,20,8702,2097
17232,25,8703,2097
17233,30,8704,2097
17234,35,8705,2097
17235,40,8706,2097
17236,45,8707,2097
17237,50,8708,2097
17238,55,8709,2097
17239,60,8710,2097
17240,65,8711,2097
17241,70,8712,2097
17242,75,8713,2097
17243,80,8714,2097
17244,85,8715,2097
17245,90,8716,2097
17246,95,8717,2097
17247,100,8718,2097
17248,100,8718,2097
17249,100,8718,2098
17250,100,8718,2099
17251,100,8718,2100
17252,100,8718,2101
17253,100,8718,2102
17254,100,8718,2103
17255,100,8718,2104
17256,100,8718,2105
17257,100,8718,2106
17258,100,8718,2107
17259,100,8718,2108
17260,100,8718,2109
17261,100,8718,2110
17262,100,8718,2111
17263,100,8718,2112
17264,100,8718,2113
17265,100,8718,2114
17266,100,8718,2115
17267,100,8718,2116
17268,100,8718,2117
17269,100,8718,2118
17270,100,8718,2119
17271,100,8718,2120
17272,100,8718,2121
17273,100,8718,2122
17274,100,8718,2123
17275,100,8718,2124
17276,100,8718,2124
17277,100,8718,2124
17278,90,8718,2124
17279,80,8718,2124
17280,70,8718,2124
17281,60,8718,2124
17282,50,8718,2124
17283,40,8718,2124
17284,30,8718,2124
17285,20,8718,2124
17286,10,8718,2124
17287,0,8718,2124
17288,-10,8718,2124
17289,-10,8718,2124
17290,-5,8719,2124
17291,0,8720,2124
17292,5,8721,2124
17293,10,8722,2124
17294,15,8723,2124
17295,20,8724,2124
17296,25,8725,2124
17297,30,8726,2124
17298,35,8727,2124
17299,40,8728,2124
17300,45,8729,2124
17301,50,8730,2124
17302,55,8731,2124
17303,60,8732,2124
17304,65,8733,2124
17305,70,8734,2124
17306,75,8735,2124
17307,80,8736,2124
17308,85,8737,2124
17309,90,8738,2124
17310,95,8739,2124
17311,100,8740,2124
17312,100,8740,2124
17313,100,8740,2124
17314,100,8740,2124
17315,90,8740,2124
17316,80,8740,2124
17317,70,8740,2124
17318,60,8740,2124
17319,50,8740,2124
17320,40,8740,2124
17321,40,8740,2124
17322,45,8741,2124
17323,50,8742,2124
17324,55,8743,2124
17325,60,8744,2124
17326,65,8745,2124
17327,70,8746,2124
17328,75,8747,2124
17329,80,8748,2124
17330,85,8749,2124
17331,90,8750,2124
17332,95,8751,2124
17333,100,8752,2124
17334,100,8752,2124
17335,100,8752,2124
17336,100,8752,2125
17337,100,8752,2126
17338,100,8752,2127
17339,100,8752,2128
17340,100,8752,2129
17341,100,8752,2130
17342,100,8752,2131
17343,100,8752,2132
17344,100,8752,2132
17345,100,8752,2132
17346,90,8752,2132
17347,80,8752,2132
17348,70,8752,2132
17349,60,8752,2132
17350,50,8752,2132
17351,40,8752,2132
17352,40,8752,2132
17353,45,8753,2132
17354,50,8754,2132
17355,55,8755,2132
17356,60,8756,2132
17357,65,8757,2132
17358,70,8758,2132
17359,75,8759,2132
17360,80,8760,2132
17361,85,8761,2132
17362,90,8762,2132
17363,95,8763,2132
17364,100,8764,2132
17365,100,8764,2132
17366,100,8764,2133
17367,100,8764,2134
17368,100,8764,2135
17369,100,8764,2136
17370,100,8764,2137
17371,100,8764,2137
17372,100,8764,2137
17373,90,8764,2137
17374,80,8764,2137
17375,70,8764,2137
17376,60,8764,2137
17377,50,8764,2137
17378,40,8764,2137
17379,30,8764,2137
17380,20,8764,2137
17381,10,8764,2137
17382,0,8764,2137
17383,-10,8764,2137
17384,-10,8764,2137
17385,-5,8765,2137
17386,0,8766,2137
17387,5,8767,2137
17388,10,8768,2137
17389,15,8769,2137
17390,20,8770,2137
17391,25,8771,2137
17392,30,8772,2137
17393,35,8773,2137
17394,40,8774,2137
17395,45,8775,2137
17396,50,8776,2137
17397,55,8777,2137
17398,60,8778,2137
17399,65,8779,2137
17400,70,8780,2137
17401,75,8781,2137
17402,80,8782,2137
17403,85,8783,2137
17404,90,8784,2137
17405,95,8785,2137
17406,100,8786,2137
17407,100,8786,2137
17408,100,8786,2137
17409,100,8786,2137
17410,90,8786,2137
17411,80,8786,2137
17412,70,8786,2137
17413,60,8786,2137
17414,50,8786,2137
17415,40,8786,2137
17416,30,8786,2137
17417,20,8786,2137
17418,10,8786,2137
17419,0,8786,2137
17420,-10,8786,2137
17421,-10,8786,2137
17422,-5,8787,2137
17423,0,8788,2137
17424,5,8789,2137
17425,10,8790,2137
17426,15,8791,2137
17427,20,8792,2137
17428,25,8793,2137
17429,30,8794,2137
17430,35,8795,2137
17431,40,8796,2137
17432,45,8797,2137
17433,50,8798,2137
17434,55,8799,2137
17435,60,8800,2137
17436,65,8801,2137
17437,70,8802,2137
17438,75,8803,2137
17439,80,8804,2137
17440,85,8805,2137
17441,90,8806,2137
17442,95,8807,2137
17443,100,8808,2137
17444,100,8808,2137
17445,100,8808,2138
17446,100,8808,2139
17447,100,8808,2139
17448,100,8808,2139
17449,90,8808,2139
17450,80,8808,2139
17451,70,8808,2139
17452,60,8808,2139
17453,50,8808,2139
17454,40,8808,2139
17455,40,8808,2139
17456,45,8809,2139
17457,50,8810,2139
17458,55,8811,2139
17459,60,8812,2139
17460,65,8813,2139
17461,70,8814,2139
17462,75,8815,2139
17463,80,8816,2139
17464,85,8817,2139
17465,90,8818,2139
17466,95,8819,2139
17467,100,8820,2139
17468,100,8820,2139
17469,100,8820,2140
17470,100,8820,2141
17471,100,8820,2142
17472,100,8820,2143
17473,100,8820,2144
17474,100,8820,2145
17475,100,8820,2145
17476,100,8820,2145
17477,90,8820,2145
17478,80,8820,2145
17479,70,8820,2145
17480,60,8820,2145
17481,50,8820,2145
17482,40,8820,2145
17483,30,8820,2145
17484,20,8820,2145
17485,10,8820,2145
17486,0,8820,2145
17487,-10,8820,2145
17488,-10,8820,2145
17489,-5,8821,2145
17490,0,8822,2145
17491,5,8823,2145
17492,10,8824,2145
17493,15,8825,2145
17494,20,8826,2145
17495,25,8827,2145
17496,30,8828,2145
17497,35,8829,2145
17498,40,8830,2145
17499,45,8831,2145
17500,50,8832,2145
17501,55,8833,2145
17502,60,8834,2145
17503,65,8835,2145
17504,70,8836,2145
17505,75,8837,2145
17506,80,8838,2145
17507,85,8839,2145
17508,90,8840,2145
17509,95,8841,2145
17510,100,8842,2145
17511,100,8842,2145
17512,100,8842,2145
17513,100,8842,2145
17514,90,8842,2145
17515,80,8842,2145
17516,70,8842,2145
17517,60,8842,2145
17518,50,8842,2145
17519,40,8842,2145
17520,30,8842,2145
17521,20,8842,2145
17522,10,8842,2145
17523,0,8842,2145
17524,-10,8842,2145
17525,-10,8842,2145
17526,-5,8843,2145
17527,0,8844,2145
17528,5,8845,2145
17529,10,8846,2145
17530,15,8847,2145
17531,20,8848,2145
17532,25,8849,2145
17533,30,8850,2145
17534,35,8851,2145
17535,40,8852,2145
17536,45,8853,2145
17537,50,8854,2145
17538,55,8855,2145
17539,60,8856,2145
17540,65,8857,2145
17541,70,8858,2145
17542,75,8859,2145
17543,80,8860,2145
17544,85,8861,2145
17545,90,8862,2145
17546,95,8863,2145
17547,100,8864,2145
17548,100,8864,2145
17549,100,8864,2146
17550,100,8864,2147
17551,100,8864,2148
17552,100,8864,2149
17553,100,8864,2150
17554,100,8864,2151
17555,100,8864,2152
17556,100,8864,2153
17557,100,8864,2154
17558,100,8864,2155
17559,100,8864,2156
17560,100,8864,2157
17561,100,8864,2158
17562,100,8864,2159
17563,100,8864,2160
17564,100,8864,2161
17565,100,8864,2162
17566,100,8864,2163
17567,100,8864,2164
17568,100,8864,2165
17569,100,8864,2166
17570,100,8864,2167
17571,100,8864,2168
17572,100,8864,2169
17573,100,8864,2170
17574,100,8864,2171
17575,100,8864,2172
17576,100,8864,2173
17577,100,8864,2174
17578,100,8864,2174
17579,100,8864,2174
17580,90,8864,2174
17581,80,8864,2174
17582,70,8864,2174
17583,60,8864,2174
17584,50,8864,2174
17585,40,8864,2174
17586,40,8864,2174
17587,45,8865,2174
17588,50,8866,2174
17589,55,8867,2174
17590,60,8868,2174
17591,65,8869,2174
17592,70,8870,2174
17593,75,8871,2174
17594,80,8872,2174
17595,85,8873,2174
17596,90,8874,2174
17597,95,8875,2174
17598,100,8876,2174
17599,100,8876,2174
17600,100,8876,2175
17601,100,8876,2176
17602,100,8876,2177
17603,100,8876,2178
17604,100,8876,2178
17605,100,8876,2178
17606,90,8876,2178
17607,80,8876,2178
17608,70,8876,2178
17609,60,8876,2178
17610,50,8876,2178
17611,40,8876,2178
17612,30,8876,2178
17613,30,8876,2178
17614,35,8877,2178
17615,40,8878,2178
17616,45,8879,2178
17617,50,8880,2178
17618,55,8881,2178
17619,60,8882,2178
17620,65,8883,2178
17621,70,8884,2178
17622,75,8885,2178
17623,80,8886,2178
17624,85,8887,2178
17625,90,8888,2178
17626,95,8889,2178
17627,100,8890,2178
17628,100,8890,2178
17629,100,8890,2179
17630,100,8890,2180
17631,100,8890,2180
17632,100,8890,2180
17633,90,8890,2180
17634,80,8890,2180
17635,70,8890,2180
17636,60,8890,2180
17637,50,8890,2180
17638,40,8890,2180
17639,40,8890,2180
17640,45,8891,2180
17641,50,8892,2180
17642,55,8893,2180
17643,60,8894,2180
17644,65,8895,2180
17645,70,8896,2180
17646,75,8897,2180
17647,80,8898,2180
17648,85,8899,2180
17649,90,8900,2180
17650,95,8901,2180
17651,100,8902,2180
17652,100,8902,2180
17653,100,8902,2181
17654,100,8902,2182
17655,100,8902,2182
17656,100,8902,2182
17657,90,8902,2182
17658,80,8902,2182
17659,70,8902,2182
17660,60,8902,2182
17661,50,8902,2182
17662,40,8902,2182
17663,40,8902,2182
17664,45,8903,2182
17665,50,8904,2182
17666,55,8905,2182
17667,60,8906,2182
17668,65,8907,2182
17669,70,8908,2182
17670,75,8909,2182
17671,80,8910,2182
17672,85,8911,2182
17673,90,8912,2182
17674,95,8913,2182
17675,100,8914,2182
17676,100,8914,2182
17677,100,8914,2183
17678,100,8914,2184
17679,100,8914,2185
17680,100,8914,2186
17681,100,8914,2186
17682,100,8914,2186
17683,90,8914,2186
17684,80,8914,2186
17685,70,8914,2186
17686,60,8914,2186
17687,50,8914,2186
17688,40,8914,2186
17689,30,8914,2186
17690,20,8914,2186
17691,10,8914,2186
17692,0,8914,2186
17693,-10,8914,2186
17694,-10,8914,2186
17695,-5,8915,2186
17696,0,8916,2186
17697,5,8917,2186
17698,10,8918,2186
17699,15,8919,2186
17700,20,8920,2186
17701,25,8921,2186
17702,30,8922,2186
17703,35,8923,2186
17704,40,8924,2186
17705,45,8925,2186
17706,50,8926,2186
17707,55,8927,2186
17708,60,8928,2186
17709,65,8929,2186
17710,70,8930,2186
17711,75,8931,2186
17712,80,8932,2186
17713,85,8933,2186
17714,90,8934,2186
17715,95,8935,2186
17716,100,8936,2186
17717,100,8936,2186
17718,100,8936,2186
17719,100,8936,2186
17720,90,8936,2186
17721,80,8936,2186
17722,70,8936,2186
17723,60,8936,2186
17724,50,8936,2186
17725,40,8936,2186
17726,30,8936,2186
17727,20,8936,2186
17728,10,8936,2186
17729,0,8936,2186
17730,-10,8936,2186
17731,-10,8936,2186
17732,-5,8937,2186
17733,0,8938,2186
17734,5,8939,2186
17735,10,8940,2186
17736,15,8941,2186
17737,20,8942,2186
17738,25,8943,2186
17739,30,8944,2186
17740,35,8945,2186
17741,40,8946,2186
17742,45,8947,2186
17743,50,8948,2186
17744,55,8949,2186
17745,60,8950,2186
17746,65,8951,2186
17747,70,8952,2186
17748,75,8953,2186
17749,80,8954,2186
17750,85,8955,2186
17751,90,8956,2186
17752,95,8957,2186
17753,100,8958,2186
17754,100,8958,2186
17755,100,8958,2186
17756,100,8958,2186
17757,90,8958,2186
17758,80,8958,2186
17759,70,8958,2186
17760,60,8958,2186
17761,50,8958,2186
17762,40,8958,2186
17763,40,8958,2186
17764,45,8959,2186
17765,50,8960,2186
17766,55,8961,2186
17767,60,8962,2186
17768,65,8963,2186
17769,70,8964,2186
17770,75,8965,2186
17771,80,8966,2186
17772,85,8967,2186
17773,90,8968,2186
17774,95,8969,2186
17775,100,8970,2186
17776,100,8970,2186
17777,100,8970,2187
17778,100,8970,2188
17779,100,8970,2188
17780,100,8970,2188
17781,90,8970,2188
17782,80,8970,2188
17783,70,8970,2188
17784,60,8970,2188
17785,50,8970,2188
17786,40,8970,2188
17787,30,8970,2188
17788,20,8970,2188
17789,10,8970,2188
17790,0,8970,2188
17791,0,8970,2188
17792,5,8971,2188
17793,10,8972,2188
17794,15,8973,2188
17795,20,8974,2188
17796,25,8975,2188
17797,30,8976,2188
17798,35,8977,2188
17799,40,8978,2188
17800,45,8979,2188
17801,50,8980,2188
17802,55,8981,2188
17803,60,8982,2188
17804,65,8983,2188
17805,70,8984,2188
17806,75,8985,2188
17807,80,8986,2188
17808,85,8987,2188
17809,90,8988,2188
17810,95,8989,2188
17811,100,8990,2188
17812,100,8990,2188
17813,100,8990,2188
17814,100,8990,2188
17815,90,8990,2188
17816,80,8990,2188
17817,70,8990,2188
17818,60,8990,2188
17819,50,8990,2188
17820,40,8990,2188
17821,30,8990,2188
17822,20,8990,2188
17823,10,8990,2188
17824,0,8990,2188
17825,0,8990,2188
17826,5,8991,2188
17827,10,8992,2188
17828,15,8993,2188
17829,20,8994,2188
17830,25,8995,2188
17831,30,8996,2188
17832,35,8997,2188
17833,40,8998,2188
17834,45,8999,2188
17835,50,9000,2188
17836,55,9001,2188
17837,60,9002,2188
17838,65,9003,2188
17839,70,9004,2188
17840,75,9005,2188
17841,80,9006,2188
17842,85,9007,2188
17843,90,9008,2188
17844,95,9009,2188
17845,100,9010,2188
17846,100,9010,2188
17847,100,9010,2188
17848,100,9010,2188
17849,90,9010,2188
17850,80,9010,2188
17851,70,9010,2188
17852,60,9010,2188
17853,50,9010,2188
17854,40,9010,2188
17855,40,9010,2188
17856,45,9011,2188
17857,50,9012,2188
17858,55,9013,2188
17859,60,9014,2188
17860,65,9015,2188
17861,70,9016,2188
17862,75,9017,2188
17863,80,9018,2188
17864,85,9019,2188
17865,90,9020,2188
17866,95,9021,2188
17867,100,9022,2188
17868,100,9022,2188
17869,100,9022,2189
17870,100,9022,2190
17871,100,9022,2191
17872,100,9022,2191
17873,100,9022,2191
17874,90,9022,2191
17875,80,9022,2191
17876,70,9022,2191
17877,60,9022,2191
17878,50,9022,2191
17879,40,9022,2191
17880,40,9022,2191
17881,45,9023,2191
17882,50,9024,2191
17883,55,9025,2191
17884,60,9026,2191
17885,65,9027,2191
17886,70,9028,2191
17887,75,9029,2191
17888,80,9030,2191
17889,85,9031,2191
17890,90,9032,2191
17891,95,9033,2191
17892,100,9034,2191
17893,100,9034,2191
17894,100,9034,2192
17895,100,9034,2193
17896,100,9034,2193
17897,100,9034,2193
17898,90,9034,2193
17899,80,9034,2193
17900,70,9034,2193
17901,60,9034,2193
17902,50,9034,2193
17903,40,9034,2193
17904,40,9034,2193
17905,45,9035,2193
17906,50,9036,2193
17907,55,9037,2193
17908,60,9038,2193
17909,65,9039,2193
17910,70,9040,2193
17911,75,9041,2193
17912,80,9042,2193
17913,85,9043,2193
17914,90,9044,2193
17915,95,9045,2193
17916,100,9046,2193
17917,100,9046,2193
17918,100,9046,2194
17919,100,9046,2195
17920,100,9046,2196
17921,100,9046,2197
17922,100,9046,2198
17923,100,9046,2199
17924,100,9046,2200
17925,100,9046,2200
17926,100,9046,2200
17927,90,9046,2200
17928,80,9046,2200
17929,70,9046,2200
17930,60,9046,2200
17931,50,9046,2200
17932,40,9046,2200
17933,40,9046,2200
17934,45,9047,2200
17935,50,9048,2200
17936,55,9049,2200
17937,60,9050,2200
17938,65,9051,2200
17939,70,9052,2200
17940,75,9053,2200
17941,80,9054,2200
17942,85,9055,2200
17943,90,9056,2200
17944,95,9057,2200
17945,100,9058,2200
17946,100,9058,2200
17947,100,9058,2200
17948,100,9058,2200
17949,90,9058,2200
17950,80,9058,2200
17951,70,9058,2200
17952,60,9058,2200
17953,50,9058,2200
17954,40,9058,2200
17955,40,9058,2200
17956,45,9059,2200
17957,50,9060,2200
17958,55,9061,2200
17959,60,9062,2200
17960,65,9063,2200
17961,70,9064,2200
17962,75,9065,2200
17963,80,9066,2200
17964,85,9067,2200
17965,90,9068,2200
17966,95,9069,2200
17967,100,9070,2200
17968,100,9070,2200
17969,100,9070,2201
17970,100,9070,2202
17971,100,9070,2203
17972,100,9070,2204
17973,100,9070,2205
17974,100,9070,2206
17975,100,9070,2207
17976,100,9070,2208
17977,100,9070,2208
17978,100,9070,2208
17979,90,9070,2208
17980,80,9070,2208
17981,70,9070,2208
17982,60,9070,2208
17983,50,9070,2208
17984,40,9070,2208
17985,40,9070,2208
17986,45,9071,2208
17987,50,9072,2208
17988,55,9073,2208
17989,60,9074,2208
17990,65,9075,2208
17991,70,9076,2208
17992,75,9077,2208
17993,80,9078,2208
17994,85,9079,2208
17995,90,9080,2208
17996,95,9081,2208
17997,100,9082,2208
17998,100,9082,2208
17999,100,9082,2208
18000,100,9082,2208
18001,90,9082,2208
18002,80,9082,2208
18003,70,9082,2208
18004,60,9082,2208
18005,50,9082,2208
18006,40,9082,2208
18007,40,9082,2208
18008,45,9083,2208
18009,50,9084,2208
18010,55,9085,2208
18011,60,9086,2208
18012,65,9087,2208
18013,70,9088,2208
18014,75,9089,2208
18015,80,9090,2208
18016,85,9091,2208
18017,90,9092,2208
18018,95,9093,2208
18019,100,9094,2208
18020,100,9094,2208
18021,100,9094,2209
18022,100,9094,2210
18023,100,9094,2211
18024,100,9094,2212
18025,100,9094,2213
18026,100,9094,2214
18027,100,9094,2215
18028,100,9094,2216
18029,100,9094,2216
18030,100,9094,2216
18031,90,9094,2216
18032,80,9094,2216
18033,70,9094,2216
18034,60,9094,2216
18035,50,9094,2216
18036,40,9094,2216
18037,40,9094,2216
18038,45,9095,2216
18039,50,9096,2216
18040,55,9097,2216
18041,60,9098,2216
18042,65,9099,2216
18043,70,9100,2216
18044,75,9101,2216
18045,80,9102,2216
18046,85,9103,2216
18047,90,9104,2216
18048,95,9105,2216
18049,100,9106,2216
18050,100,9106,2216
18051,100,9106,2216
18052,100,9106,2216
18053,90,9106,2216
18054,80,9106,2216
18055,70,9106,2216
18056,60,9106,2216
18057,50,9106,2216
18058,40,9106,2216
18059,40,9106,2216
18060,45,9107,2216
18061,50,9108,2216
18062,55,9109,2216
18063,60,9110,2216
18064,65,9111,2216
18065,70,9112,2216
18066,75,9113,2216
18067,80,9114,2216
18068,85,9115,2216
18069,90,9116,2216
18070,95,9117,2216
18071,100,9118,2216
18072,100,9118,2216
18073,100,9118,2217
18074,100,9118,2218
18075,100,9118,2219
18076,100,9118,2220
18077,100,9118,2221
18078,100,9118,2222
18079,100,9118,2223
18080,100,9118,2223
18081,100,9118,2223
18082,90,9118,2223
18083,80,9118,2223
18084,70,9118,2223
18085,60,9118,2223
18086,50,9118,2223
18087,40,9118,2223
18088,40,9118,2223
18089,45,9119,2223
18090,50,9120,2223
18091,55,9121,2223
18092,60,9122,2223
18093,65,9123,2223
18094,70,9124,2223
18095,75,9125,2223
18096,80,9126,2223
18097,85,9127,2223
18098,90,9128,2223
18099,95,9129,2223
18100,100,9130,2223
18101,100,9130,2223
18102,100,9130,2223
18103,100,9130,2223
18104,90,9130,2223
18105,80,9130,2223
18106,70,9130,2223
18107,60,9130,2223
18108,50,9130,2223
18109,40,9130,2223
18110,40,9130,2223
18111,45,9131,2223
18112,50,9132,2223
18113,55,9133,2223
18114,60,9134,2223
18115,65,9135,2223
18116,70,9136,2223
18117,75,9137,2223
18118,80,9138,2223
18119,85,9139,2223
18120,90,9140,2223
18121,95,9141,2223
18122,100,9142,2223
18123,100,9142,2223
18124,100,9142,2224
18125,100,9142,2225
18126,100,9142,2226
18127,100,9142,2227
18128,100,9142,2228
18129,100,9142,2229
18130,100,9142,2230
18131,100,9142,2231
18132,100,9142,2232
18133,100,9142,2233
18134,100,9142,2234
18135,100,9142,2235
18136,100,9142,2236
18137,100,9142,2237
18138,100,9142,2238
18139,100,9142,2239
18140,100,9142,2240
18141,100,9142,2241
18142,100,9142,2242
18143,100,9142,2243
18144,100,9142,2244
18145,100,9142,2245
18146,100,9142,2246
18147,100,9142,2247
18148,100,9142,2248
18149,100,9142,2249
18150,100,9142,2250
18151,100,9142,2251
18152,100,9142,2251
18153,100,9142,2251
18154,90,9142,2251
18155,80,9142,2251
18156,70,9142,2251
18157,60,9142,2251
18158,50,9142,2251
18159,40,9142,2251
18160,40,9142,2251
18161,45,9143,2251
18162,50,9144,2251
18163,55,9145,2251
18164,60,9146,2251
18165,65,9147,2251
18166,70,9148,2251
18167,75,9149,2251
18168,80,9150,2251
18169,85,9151,2251
18170,90,9152,2251
18171,95,9153,2251
18172,100,9154,2251
18173,100,9154,2251
18174,100,9154,2251
18175,100,9154,2251
18176,90,9154,2251
18177,80,9154,2251
18178,70,9154,2251
18179,60,9154,2251
18180,50,9154,2251
18181,40,9154,2251
18182,40,9154,2251
18183,45,9155,2251
18184,50,9156,2251
18185,55,9157,2251
18186,60,9158,2251
18187,65,9159,2251
18188,70,9160,2251
18189,75,9161,2251
18190,80,9162,2251
18191,85,9163,2251
18192,90,9164,2251
18193,95,9165,2251
18194,100,9166,2251
18195,100,9166,2251
18196,100,9166,2252
18197,100,9166,2253
18198,100,9166,2254
18199,100,9166,2255
18200,100,9166,2256
18201,100,9166,2257
18202,100,9166,2258
18203,100,9166,2258
18204,100,9166,2258
18205,90,9166,2258
18206,80,9166,2258
18207,70,9166,2258
18208,60,9166,2258
18209,50,9166,2258
18210,40,9166,2258
18211,40,9166,2258
18212,45,9167,2258
18213,50,9168,2258
18214,55,9169,2258
18215,60,9170,2258
18216,65,9171,2258
18217,70,9172,2258
18218,75,9173,2258
18219,80,9174,2258
18220,85,9175,2258
18221,90,9176,2258
18222,95,9177,2258
18223,100,9178,2258
18224,100,9178,2258
18225,100,9178,2258
18226,100,9178,2258
18227,90,9178,2258
18228,80,9178,2258
18229,70,9178,2258
18230,60,9178,2258
18231,50,9178,2258
18232,40,9178,2258
18233,40,9178,2258
18234,45,9179,2258
18235,50,9180,2258
18236,55,9181,2258
18237,60,9182,2258
18238,65,9183,2258
18239,70,9184,2258
18240,75,9185,2258
18241,80,9186,2258
18242,85,9187,2258
18243,90,9188,2258
18244,95,9189,2258
18245,100,9190,2258
18246,100,9190,2258
18247,100,9190,2259
18248,100,9190,2260
18249,100,9190,2261
18250,100,9190,2262
18251,100,9190,2263
18252,100,9190,2264
18253,100,9190,2265
18254,100,9190,2266
18255,100,9190,2266
18256,100,9190,2266
18257,90,9190,2266
18258,80,9190,2266
18259,70,9190,2266
18260,60,9190,2266
18261,50,9190,2266
18262,40,9190,2266
18263,40,9190,2266
18264,45,9191,2266
18265,50,9192,2266
18266,55,9193,2266
18267,60,9194,2266
18268,65,9195,2266
18269,70,9196,2266
18270,75,9197,2266
18271,80,9198,2266
18272,85,9199,2266
18273,90,9200,2266
18274,95,9201,2266
18275,100,9202,2266
18276,100,9202,2266
18277,100,9202,2266
18278,100,9202,2266
18279,90,9202,2266
18280,80,9202,2266
18281,70,9202,2266
18282,60,9202,2266
18283,50,9202,2266
18284,40,9202,2266
18285,40,9202,2266
18286,45,9203,2266
18287,50,9204,2266
18288,55,9205,2266
18289,60,9206,2266
18290,65,9207,2266
18291,70,9208,2266
18292,75,9209,2266
18293,80,9210,2266
18294,85,9211,2266
18295,90,9212,2266
18296,95,9213,2266
18297,100,9214,2266
18298,100,9214,2266
18299,100,9214,2267
18300,100,9214,2268
18301,100,9214,2269
18302,100,9214,2270
18303,100,9214,2271
18304,100,9214,2272
18305,100,9214,2273
18306,100,9214,2273
18307,100,9214,2273
18308,90,9214,2273
18309,80,9214,2273
18310,70,9214,2273
18311,60,9214,2273
18312,50,9214,2273
18313,40,9214,2273
18314,40,9214,2273
18315,45,9215,2273
18316,50,9216,2273
18317,55,9217,2273
18318,60,9218,2273
18319,65,9219,2273
18320,70,9220,2273
18321,75,9221,2273
18322,80,9222,2273
18323,85,9223,2273
18324,90,9224,2273
18325,95,9225,2273
18326,100,9226,2273
18327,100,9226,2273
18328,100,9226,2273
18329,100,9226,2273
18330,90,9226,2273
18331,80,9226,2273
18332,70,9226,2273
18333,60,9226,2273
18334,50,9226,2273
18335,40,9226,2273
18336,40,9226,2273
18337,45,9227,2273
18338,50,9228,2273
18339,55,9229,2273
18340,60,9230,2273
18341,65,9231,2273
18342,70,9232,2273
18343,75,9233,2273
18344,80,9234,2273
18345,85,9235,2273
18346,90,9236,2273
18347,95,9237,2273
18348,100,9238,2273
18349,100,9238,2273
18350,100,9238,2274
18351,100,9238,2275
18352,100,9238,2276
18353,100,9238,2277
18354,100,9238,2278
18355,100,9238,2279
18356,100,9238,2280
18357,100,9238,2281
18358,100,9238,2282
18359,100,9238,2282
18360,100,9238,2282
18361,90,9238,2282
18362,80,9238,2282
18363,70,9238,2282
18364,60,9238,2282
18365,50,9238,2282
18366,40,9238,2282
18367,40,9238,2282
18368,45,9239,2282
18369,50,9240,2282
18370,55,9241,2282
18371,60,9242,2282
18372,65,9243,2282
18373,70,9244,2282
18374,75,9245,2282
18375,80,9246,2282
18376,85,9247,2282
18377,90,9248,2282
18378,95,9249,2282
18379,100,9250,2282
18380,100,9250,2282
18381,100,9250,2282
18382,100,9250,2282
18383,90,9250,2282
18384,80,9250,2282
18385,70,9250,2282
18386,60,9250,2282
18387,50,9250,2282
18388,40,9250,2282
18389,40,9250,2282
18390,45,9251,2282
18391,50,9252,2282
18392,55,9253,2282
18393,60,9254,2282
18394,65,9255,2282
18395,70,9256,2282
18396,75,9257,2282
18397,80,9258,2282
18398,85,9259,2282
18399,90,9260,2282
18400,95,9261,2282
18401,100,9262,2282
18402,100,9262,2282
18403,100,9262,2283
18404,100,9262,2284
18405,100,9262,2285
18406,100,9262,2286
18407,100,9262,2287
18408,100,9262,2288
18409,100,9262,2289
18410,100,9262,2290
18411,100,9262,2291
18412,100,9262,2291
18413,100,9262,2291
18414,90,9262,2291
18415,80,9262,2291
18416,70,9262,2291
18417,60,9262,2291
18418,50,9262,2291
18419,40,9262,2291
18420,40,9262,2291
18421,45,9263,2291
18422,50,9264,2291
18423,55,9265,2291
18424,60,9266,2291
18425,65,9267,2291
18426,70,9268,2291
18427,75,9269,2291
18428,80,9270,2291
18429,85,9271,2291
18430,90,9272,2291
18431,95,9273,2291
18432,100,9274,2291
18433,100,9274,2291
18434,100,9274,2291
18435,100,9274,2291
18436,90,9274,2291
18437,80,9274,2291
18438,70,9274,2291
18439,60,9274,2291
18440,50,9274,2291
18441,40,9274,2291
18442,40,9274,2291
18443,45,9275,2291
18444,50,9276,2291
18445,55,9277,2291
18446,60,9278,2291
18447,65,9279,2291
18448,70,9280,2291
18449,75,9281,2291
18450,80,9282,2291
18451,85,9283,2291
18452,90,9284,2291
18453,95,9285,2291
18454,100,9286,2291
18455,100,9286,2291
18456,100,9286,2292
18457,100,9286,2293
18458,100,9286,2294
18459,100,9286,2295
18460,100,9286,2296
18461,100,9286,2297
18462,100,9286,2298
18463,100,9286,2299
18464,100,9286,2299
18465,100,9286,2299
18466,90,9286,2299
18467,80,9286,2299
18468,70,9286,2299
18469,60,9286,2299
18470,50,9286,2299
18471,40,9286,2299
18472,30,9286,2299
18473,20,9286,2299
18474,10,9286,2299
18475,0,9286,2299
18476,-10,9286,2299
18477,-10,9286,2299
18478,-5,9287,2299
18479,0,9288,2299
18480,5,9289,2299
18481,10,9290,2299
18482,15,9291,2299
18483,20,9292,2299
18484,25,9293,2299
18485,30,9294,2299
18486,35,9295,2299
18487,40,9296,2299
18488,45,9297,2299
18489,50,9298,2299
18490,55,9299,2299
18491,60,9300,2299
18492,65,9301,2299
18493,70,9302,2299
18494,75,9303,2299
18495,80,9304,2299
18496,85,9305,2299
18497,90,9306,2299
