tour,faim,pensee,famine
15225,80,4580,4019
15226,70,4580,4019
15227,60,4580,4019
15228,50,4580,4019
15229,40,4580,4019
15230,30,4580,4019
15231,20,4580,4019
15232,10,4580,4019
15233,10,4580,4019
15234,20,4581,4019
15235,30,4582,4019
15236,40,4583,4019
15237,50,4584,4019
15238,60,4585,4019
15239,70,4586,4019
15240,80,4587,4019
15241,90,4588,4019
15242,100,4589,4019
15243,100,4589,4019
15244,100,4589,4020
15245,100,4589,4021
15246,100,4589,4022
15247,100,4589,4023
15248,100,4589,4024
15249,100,4589,4025
15250,100,4589,4026
15251,100,4589,4027
15252,100,4589,4028
15253,100,4589,4029
15254,100,4589,4030
15255,100,4589,4031
15256,100,4589,4032
15257,100,4589,4033
15258,100,4589,4034
15259,100,4589,4035
15260,100,4589,4036
15261,100,4589,4036
15262,100,4589,4036
15263,90,4589,4036
15264,80,4589,4036
15265,70,4589,4036
15266,60,4589,4036
15267,50,4589,4036
15268,40,4589,4036
15269,30,4589,4036
15270,20,4589,4036
15271,10,4589,4036
15272,10,4589,4036
15273,20,4590,4036
15274,30,4591,4036
15275,40,4592,4036
15276,50,4593,4036
15277,60,4594,4036
15278,70,4595,4036
15279,80,4596,4036
15280,90,4597,4036
15281,100,4598,4036
15282,100,4598,4036
15283,100,4598,4037
15284,100,4598,4038
15285,100,4598,4039
15286,100,4598,4040
15287,100,4598,4041
15288,100,4598,4042
15289,100,4598,4043
15290,100,4598,4043
15291,100,4598,4043
15292,90,4598,4043
15293,80,4598,4043
15294,70,4598,4043
15295,60,4598,4043
15296,50,4598,4043
15297,40,4598,4043
15298,30,4598,4043
15299,20,4598,4043
15300,10,4598,4043
15301,10,4598,4043
15302,20,4599,4043
15303,30,4600,4043
15304,40,4601,4043
15305,50,4602,4043
15306,60,4603,4043
15307,70,4604,4043
15308,80,4605,4043
15309,90,4606,4043
15310,100,4607,4043
15311,100,4607,4043
15312,100,4607,4044
15313,100,4607,4045
15314,100,4607,4046
15315,100,4607,4046
15316,100,4607,4046
15317,90,4607,4046
15318,80,4607,4046
15319,70,4607,4046
15320,60,4607,4046
15321,50,4607,4046
15322,40,4607,4046
15323,30,4607,4046
15324,20,4607,4046
15325,10,4607,4046
15326,10,4607,4046
15327,20,4608,4046
15328,30,4609,4046
15329,40,4610,4046
15330,50,4611,4046
15331,60,4612,4046
15332,70,4613,4046
15333,80,4614,4046
15334,90,4615,4046
15335,100,4616,4046
15336,100,4616,4046
15337,100,4616,4047
15338,100,4616,4047
15339,100,4616,4047
15340,90,4616,4047
15341,80,4616,4047
15342,70,4616,4047
15343,60,4616,4047
15344,50,4616,4047
15345,40,4616,4047
15346,30,4616,4047
15347,20,4616,4047
15348,10,4616,4047
15349,10,4616,4047
15350,20,4617,4047
15351,30,4618,4047
15352,40,4619,4047
15353,50,4620,4047
15354,60,4621,4047
15355,70,4622,4047
15356,80,4623,4047
15357,90,4624,4047
15358,100,4625,4047
15359,100,4625,4047
15360,100,4625,4048
15361,100,4625,4049
15362,100,4625,4050
15363,100,4625,4051
15364,100,4625,4052
15365,100,4625,4053
15366,100,4625,4054
15367,100,4625,4054
15368,100,4625,4054
15369,90,4625,4054
15370,80,4625,4054
15371,70,4625,4054
15372,60,4625,4054
15373,50,4625,4054
15374,40,4625,4054
15375,30,4625,4054
15376,20,4625,4054
15377,10,4625,4054
15378,10,4625,4054
15379,20,4626,4054
15380,30,4627,4054
15381,40,4628,4054
15382,50,4629,4054
15383,60,4630,4054
15384,70,4631,4054
15385,80,4632,4054
15386,90,4633,4054
15387,100,4634,4054
15388,100,4634,4054
15389,100,4634,4055
15390,100,4634,4056
15391,100,4634,4056
15392,100,4634,4056
15393,90,4634,4056
15394,80,4634,4056
15395,70,4634,4056
15396,60,4634,4056
15397,50,4634,4056
15398,40,4634,4056
15399,30,4634,4056
15400,20,4634,4056
15401,10,4634,4056
15402,10,4634,4056
15403,20,4635,4056
15404,30,4636,4056
15405,40,4637,4056
15406,50,4638,4056
15407,60,4639,4056
15408,70,4640,4056
15409,80,4641,4056
15410,90,4642,4056
15411,100,4643,4056
15412,100,4643,4056
15413,100,4643,4057
15414,100,4643,4058
15415,100,4643,4059
15416,100,4643,4060
15417,100,4643,4061
15418,100,4643,4061
15419,100,4643,4061
15420,90,4643,4061
15421,80,4643,4061
15422,70,4643,4061
15423,60,4643,4061
15424,50,4643,4061
15425,40,4643,4061
15426,30,4643,4061
15427,20,4643,4061
15428,10,4643,4061
15429,10,4643,4061
15430,20,4644,4061
15431,30,4645,4061
15432,40,4646,4061
15433,50,4647,4061
15434,60,4648,4061
15435,70,4649,4061
15436,80,4650,4061
15437,90,4651,4061
15438,100,4652,4061
15439,100,4652,4061
15440,100,4652,4062
15441,100,4652,4063
15442,100,4652,4064
15443,100,4652,4064
15444,100,4652,4064
15445,90,4652,4064
15446,80,4652,4064
15447,70,4652,4064
15448,60,4652,4064
15449,50,4652,4064
15450,40,4652,4064
15451,30,4652,4064
15452,20,4652,4064
15453,10,4652,4064
15454,10,4652,4064
15455,20,4653,4064
15456,30,4654,4064
15457,40,4655,4064
15458,50,4656,4064
15459,60,4657,4064
15460,70,4658,4064
15461,80,4659,4064
15462,90,4660,4064
15463,100,4661,4064
15464,100,4661,4064
15465,100,4661,4065
15466,100,4661,4066
15467,100,4661,4067
15468,100,4661,4068
15469,100,4661,4069
15470,100,4661,4070
15471,100,4661,4071
15472,100,4661,4071
15473,100,4661,4071
15474,90,4661,4071
15475,80,4661,4071
15476,70,4661,4071
15477,60,4661,4071
15478,50,4661,4071
15479,40,4661,4071
15480,30,4661,4071
15481,20,4661,4071
15482,10,4661,4071
15483,10,4661,4071
15484,20,4662,4071
15485,30,4663,4071
15486,40,4664,4071
15487,50,4665,4071
15488,60,4666,4071
15489,70,4667,4071
15490,80,4668,4071
15491,90,4669,4071
15492,100,4670,4071
15493,100,4670,4071
15494,100,4670,4072
15495,100,4670,4073
15496,100,4670,4073
15497,100,4670,4073
15498,90,4670,4073
15499,80,4670,4073
15500,70,4670,4073
15501,60,4670,4073
15502,50,4670,4073
15503,40,4670,4073
15504,30,4670,4073
15505,20,4670,4073
15506,10,4670,4073
15507,10,4670,4073
15508,20,4671,4073
15509,30,4672,4073
15510,40,4673,4073
15511,50,4674,4073
15512,60,4675,4073
15513,70,4676,4073
15514,80,4677,4073
15515,90,4678,4073
15516,100,4679,4073
15517,100,4679,4073
15518,100,4679,4074
15519,100,4679,4075
15520,100,4679,4075
15521,100,4679,4075
15522,90,4679,4075
15523,80,4679,4075
15524,70,4679,4075
15525,60,4679,4075
15526,50,4679,4075
15527,40,4679,4075
15528,30,4679,4075
15529,20,4679,4075
15530,10,4679,4075
15531,0,4679,4075
15532,-10,4679,4075
15533,-10,4679,4075
15534,0,4680,4075
15535,10,4681,4075
15536,20,4682,4075
15537,30,4683,4075
15538,40,4684,4075
15539,50,4685,4075
15540,60,4686,4075
15541,70,4687,4075
15542,80,4688,4075
15543,90,4689,4075
15544,100,4690,4075
15545,100,4690,4075
15546,100,4690,4075
15547,100,4690,4075
15548,90,4690,4075
15549,80,4690,4075
15550,70,4690,4075
15551,60,4690,4075
15552,50,4690,4075
15553,40,4690,4075
15554,30,4690,4075
15555,20,4690,4075
15556,10,4690,4075
15557,0,4690,4075
15558,-10,4690,4075
15559,-10,4690,4075
15560,0,4691,4075
15561,10,4692,4075
15562,20,4693,4075
15563,30,4694,4075
15564,40,4695,4075
15565,50,4696,4075
15566,60,4697,4075
15567,70,4698,4075
15568,80,4699,4075
15569,90,4700,4075
15570,100,4701,4075
15571,100,4701,4075
15572,100,4701,4075
15573,100,4701,4075
15574,90,4701,4075
15575,80,4701,4075
15576,70,4701,4075
15577,60,4701,4075
15578,50,4701,4075
15579,40,4701,4075
15580,30,4701,4075
15581,20,4701,4075
15582,10,4701,4075
15583,0,4701,4075
15584,-10,4701,4075
15585,-10,4701,4075
15586,0,4702,4075
15587,10,4703,4075
15588,20,4704,4075
15589,30,4705,4075
15590,40,4706,4075
15591,50,4707,4075
15592,60,4708,4075
15593,70,4709,4075
15594,80,4710,4075
15595,90,4711,4075
15596,100,4712,4075
15597,100,4712,4075
15598,100,4712,4075
15599,100,4712,4075
15600,90,4712,4075
15601,80,4712,4075
15602,70,4712,4075
15603,60,4712,4075
15604,50,4712,4075
15605,40,4712,4075
15606,30,4712,4075
15607,20,4712,4075
15608,10,4712,4075
15609,10,4712,4075
15610,20,4713,4075
15611,30,4714,4075
15612,40,4715,4075
15613,50,4716,4075
15614,60,4717,4075
15615,70,4718,4075
15616,80,4719,4075
15617,90,4720,4075
15618,100,4721,4075
15619,100,4721,4075
15620,100,4721,4076
15621,100,4721,4077
15622,100,4721,4078
15623,100,4721,4079
15624,100,4721,4080
15625,100,4721,4081
15626,100,4721,4082
15627,100,4721,4083
15628,100,4721,4084
15629,100,4721,4084
15630,100,4721,4084
15631,90,4721,4084
15632,80,4721,4084
15633,70,4721,4084
15634,60,4721,4084
15635,50,4721,4084
15636,40,4721,4084
15637,30,4721,4084
15638,20,4721,4084
15639,10,4721,4084
15640,10,4721,4084
15641,20,4722,4084
15642,30,4723,4084
15643,40,4724,4084
15644,50,4725,4084
15645,60,4726,4084
15646,70,4727,4084
15647,80,4728,4084
15648,90,4729,4084
15649,100,4730,4084
15650,100,4730,4084
15651,100,4730,4085
15652,100,4730,4086
15653,100,4730,4087
15654,100,4730,4088
15655,100,4730,4089
15656,100,4730,4090
15657,100,4730,4091
15658,100,4730,4091
15659,100,4730,4091
15660,90,4730,4091
15661,80,4730,4091
15662,70,4730,4091
15663,60,4730,4091
15664,50,4730,4091
15665,40,4730,4091
15666,30,4730,4091
15667,20,4730,4091
15668,10,4730,4091
15669,10,4730,4091
15670,20,4731,4091
15671,30,4732,4091
15672,40,4733,4091
15673,50,4734,4091
15674,60,4735,4091
15675,70,4736,4091
15676,80,4737,4091
15677,90,4738,4091
15678,100,4739,4091
15679,100,4739,4091
15680,100,4739,4092
15681,100,4739,4093
15682,100,4739,4094
15683,100,4739,4095
15684,100,4739,4096
15685,100,4739,4097
15686,100,4739,4098
15687,100,4739,4099
15688,100,4739,4100
15689,100,4739,4101
15690,100,4739,4102
15691,100,4739,4102
15692,100,4739,4102
15693,90,4739,4102
15694,80,4739,4102
15695,70,4739,4102
15696,60,4739,4102
15697,50,4739,4102
15698,40,4739,4102
15699,30,4739,4102
15700,20,4739,4102
15701,10,4739,4102
15702,10,4739,4102
15703,20,4740,4102
15704,30,4741,4102
15705,40,4742,4102
15706,50,4743,4102
15707,60,4744,4102
15708,70,4745,4102
15709,80,4746,4102
15710,90,4747,4102
15711,100,4748,4102
15712,100,4748,4102
15713,100,4748,4103
15714,100,4748,4104
15715,100,4748,4105
15716,100,4748,4106
15717,100,4748,4107
15718,100,4748,4108
15719,100,4748,4108
15720,100,4748,4108
15721,90,4748,4108
15722,80,4748,4108
15723,70,4748,4108
15724,60,4748,4108
15725,50,4748,4108
15726,40,4748,4108
15727,30,4748,4108
15728,20,4748,4108
15729,10,4748,4108
15730,10,4748,4108
15731,20,4749,4108
15732,30,4750,4108
15733,40,4751,4108
15734,50,4752,4108
15735,60,4753,4108
15736,70,4754,4108
15737,80,4755,4108
15738,90,4756,4108
15739,100,4757,4108
15740,100,4757,4108
15741,100,4757,4109
15742,100,4757,4110
15743,100,4757,4111
15744,100,4757,4112
15745,100,4757,4113
15746,100,4757,4114
15747,100,4757,4115
15748,100,4757,4116
15749,100,4757,4117
15750,100,4757,4118
15751,100,4757,4119
15752,100,4757,4119
15753,100,4757,4119
15754,90,4757,4119
15755,80,4757,4119
15756,70,4757,4119
15757,60,4757,4119
15758,50,4757,4119
15759,40,4757,4119
15760,30,4757,4119
15761,20,4757,4119
15762,10,4757,4119
15763,10,4757,4119
15764,20,4758,4119
15765,30,4759,4119
15766,40,4760,4119
15767,50,4761,4119
15768,60,4762,4119
15769,70,4763,4119
15770,80,4764,4119
15771,90,4765,4119
15772,100,4766,4119
15773,100,4766,4119
15774,100,4766,4120
15775,100,4766,4121
15776,100,4766,4122
15777,100,4766,4123
15778,100,4766,4124
15779,100,4766,4125
15780,100,4766,4125
15781,100,4766,4125
15782,90,4766,4125
15783,80,4766,4125
15784,70,4766,4125
15785,60,4766,4125
15786,50,4766,4125
15787,40,4766,4125
15788,30,4766,4125
15789,20,4766,4125
15790,10,4766,4125
15791,10,4766,4125
15792,20,4767,4125
15793,30,4768,4125
15794,40,4769,4125
15795,50,4770,4125
15796,60,4771,4125
15797,70,4772,4125
15798,80,4773,4125
15799,90,4774,4125
15800,100,4775,4125
15801,100,4775,4125
15802,100,4775,4126
15803,100,4775,4127
15804,100,4775,4128
15805,100,4775,4129
15806,100,4775,4130
15807,100,4775,4131
15808,100,4775,4132
15809,100,4775,4133
15810,100,4775,4134
15811,100,4775,4135
15812,100,4775,4136
15813,100,4775,4137
15814,100,4775,4138
15815,100,4775,4138
15816,100,4775,4138
15817,90,4775,4138
15818,80,4775,4138
15819,70,4775,4138
15820,60,4775,4138
15821,50,4775,4138
15822,40,4775,4138
15823,30,4775,4138
15824,20,4775,4138
15825,10,4775,4138
15826,10,4775,4138
15827,20,4776,4138
15828,30,4777,4138
15829,40,4778,4138
15830,50,4779,4138
15831,60,4780,4138
15832,70,4781,4138
15833,80,4782,4138
15834,90,4783,4138
15835,100,4784,4138
15836,100,4784,4138
15837,100,4784,4139
15838,100,4784,4140
15839,100,4784,4141
15840,100,4784,4142
15841,100,4784,4143
15842,100,4784,4144
15843,100,4784,4144
15844,100,4784,4144
15845,90,4784,4144
15846,80,4784,4144
15847,70,4784,4144
15848,60,4784,4144
15849,50,4784,4144
15850,40,4784,4144
15851,30,4784,4144
15852,20,4784,4144
15853,10,4784,4144
15854,0,4784,4144
15855,0,4784,4144
15856,10,4785,4144
15857,20,4786,4144
15858,30,4787,4144
15859,40,4788,4144
15860,50,4789,4144
15861,60,4790,4144
15862,70,4791,4144
15863,80,4792,4144
15864,90,4793,4144
15865,100,4794,4144
15866,100,4794,4144
15867,100,4794,4145
15868,100,4794,4146
15869,100,4794,4147
15870,100,4794,4148
15871,100,4794,4149
15872,100,4794,4150
15873,100,4794,4151
15874,100,4794,4152
15875,100,4794,4153
15876,100,4794,4154
15877,100,4794,4155
15878,100,4794,4156
15879,100,4794,4156
15880,100,4794,4156
15881,90,4794,4156
15882,80,4794,4156
15883,70,4794,4156
15884,60,4794,4156
15885,50,4794,4156
15886,40,4794,4156
15887,30,4794,4156
15888,20,4794,4156
15889,10,4794,4156
15890,10,4794,4156
15891,20,4795,4156
15892,30,4796,4156
15893,40,4797,4156
15894,50,4798,4156
15895,60,4799,4156
15896,70,4800,4156
15897,80,4801,4156
15898,90,4802,4156
15899,100,4803,4156
15900,100,4803,4156
15901,100,4803,4157
15902,100,4803,4158
15903,100,4803,4159
15904,100,4803,4160
15905,100,4803,4160
15906,100,4803,4160
15907,90,4803,4160
15908,80,4803,4160
15909,70,4803,4160
15910,60,4803,4160
15911,50,4803,4160
15912,40,4803,4160
15913,30,4803,4160
15914,20,4803,4160
15915,10,4803,4160
15916,10,4803,4160
15917,20,4804,4160
15918,30,4805,4160
15919,40,4806,4160
15920,50,4807,4160
15921,60,4808,4160
15922,70,4809,4160
15923,80,4810,4160
15924,90,4811,4160
15925,100,4812,4160
15926,100,4812,4160
15927,100,4812,4161
15928,100,4812,4162
15929,100,4812,4163
15930,100,4812,4164
15931,100,4812,4165
15932,100,4812,4166
15933,100,4812,4167
15934,100,4812,4168
15935,100,4812,4169
15936,100,4812,4170
15937,100,4812,4171
15938,100,4812,4172
15939,100,4812,4173
15940,100,4812,4174
15941,100,4812,4175
15942,100,4812,4176
15943,100,4812,4177
15944,100,4812,4178
15945,100,4812,4179
15946,100,4812,4180
15947,100,4812,4181
15948,100,4812,4182
15949,100,4812,4182
15950,100,4812,4182
15951,90,4812,4182
15952,80,4812,4182
15953,70,4812,4182
15954,60,4812,4182
15955,50,4812,4182
15956,40,4812,4182
15957,30,4812,4182
15958,20,4812,4182
15959,10,4812,4182
15960,10,4812,4182
15961,20,4813,4182
15962,30,4814,4182
15963,40,4815,4182
15964,50,4816,4182
15965,60,4817,4182
15966,70,4818,4182
15967,80,4819,4182
15968,90,4820,4182
15969,100,4821,4182
15970,100,4821,4182
15971,100,4821,4183
15972,100,4821,4184
15973,100,4821,4185
15974,100,4821,4186
15975,100,4821,4187
15976,100,4821,4188
15977,100,4821,4189
15978,100,4821,4189
15979,100,4821,4189
15980,90,4821,4189
15981,80,4821,4189
15982,70,4821,4189
15983,60,4821,4189
15984,50,4821,4189
15985,40,4821,4189
15986,30,4821,4189
15987,20,4821,4189
15988,10,4821,4189
15989,10,4821,4189
15990,20,4822,4189
15991,30,4823,4189
15992,40,4824,4189
15993,50,4825,4189
15994,60,4826,4189
15995,70,4827,4189
15996,80,4828,4189
15997,90,4829,4189
15998,100,4830,4189
15999,100,4830,4189
16000,100,4830,4190
16001,100,4830,4191
16002,100,4830,4191
16003,100,4830,4191
16004,90,4830,4191
16005,80,4830,4191
16006,70,4830,4191
16007,60,4830,4191
16008,50,4830,4191
16009,40,4830,4191
16010,30,4830,4191
16011,20,4830,4191
16012,10,4830,4191
16013,10,4830,4191
16014,20,4831,4191
16015,30,4832,4191
16016,40,4833,4191
16017,50,4834,4191
16018,60,4835,4191
16019,70,4836,4191
16020,80,4837,4191
16021,90,4838,4191
16022,100,4839,4191
16023,100,4839,4191
16024,100,4839,4192
16025,100,4839,4193
16026,100,4839,4194
16027,100,4839,4195
16028,100,4839,4195
16029,100,4839,4195
16030,90,4839,4195
16031,80,4839,4195
16032,70,4839,4195
16033,60,4839,4195
16034,50,4839,4195
16035,40,4839,4195
16036,30,4839,4195
16037,20,4839,4195
16038,10,4839,4195
16039,10,4839,4195
16040,20,4840,4195
16041,30,4841,4195
16042,40,4842,4195
16043,50,4843,4195
16044,60,4844,4195
16045,70,4845,4195
16046,80,4846,4195
16047,90,4847,4195
16048,100,4848,4195
16049,100,4848,4195
16050,100,4848,4196
16051,100,4848,4197
16052,100,4848,4198
16053,100,4848,4199
16054,100,4848,4200
16055,100,4848,4200
16056,100,4848,4200
16057,90,4848,4200
16058,80,4848,4200
16059,70,4848,4200
16060,60,4848,4200
16061,50,4848,4200
16062,40,4848,4200
16063,30,4848,4200
16064,20,4848,4200
16065,10,4848,4200
16066,10,4848,4200
16067,20,4849,4200
16068,30,4850,4200
16069,40,4851,4200
16070,50,4852,4200
16071,60,4853,4200
16072,70,4854,4200
16073,80,4855,4200
16074,90,4856,4200
16075,100,4857,4200
16076,100,4857,4200
16077,100,4857,4201
16078,100,4857,4202
16079,100,4857,4203
16080,100,4857,4204
16081,100,4857,4205
16082,100,4857,4206
16083,100,4857,4207
16084,100,4857,4208
16085,100,4857,4209
16086,100,4857,4210
16087,100,4857,4211
16088,100,4857,4212
16089,100,4857,4213
16090,100,4857,4213
16091,100,4857,4214
16092,100,4857,4215
16093,100,4857,4216
16094,100,4857,4217
16095,100,4857,4218
16096,100,4857,4219
16097,100,4857,4220
16098,100,4857,4221
16099,100,4857,4222
16100,100,4857,4222
16101,100,4857,4222
16102,90,4857,4222
16103,80,4857,4222
16104,70,4857,4222
16105,60,4857,4222
16106,50,4857,4222
16107,40,4857,4222
16108,30,4857,4222
16109,20,4857,4222
16110,10,4857,4222
16111,10,4857,4222
16112,20,4858,4222
16113,30,4859,4222
16114,40,4860,4222
16115,50,4861,4222
16116,60,4862,4222
16117,70,4863,4222
16118,80,4864,4222
16119,90,4865,4222
16120,100,4866,4222
16121,100,4866,4222
16122,100,4866,4223
16123,100,4866,4224
16124,100,4866,4225
16125,100,4866,4226
16126,100,4866,4227
16127,100,4866,4228
16128,100,4866,4229
16129,100,4866,4230
16130,100,4866,4231
16131,100,4866,4232
16132,100,4866,4233
16133,100,4866,4234
16134,100,4866,4235
16135,100,4866,4236
16136,100,4866,4237
16137,100,4866,4238
16138,100,4866,4239
16139,100,4866,4239
16140,100,4866,4239
16141,90,4866,4239
16142,80,4866,4239
16143,70,4866,4239
16144,60,4866,4239
16145,50,4866,4239
16146,40,4866,4239
16147,30,4866,4239
16148,20,4866,4239
16149,10,4866,4239
16150,10,4866,4239
16151,20,4867,4239
16152,30,4868,4239
16153,40,4869,4239
16154,50,4870,4239
16155,60,4871,4239
16156,70,4872,4239
16157,80,4873,4239
16158,90,4874,4239
16159,100,4875,4239
16160,100,4875,4239
16161,100,4875,4240
16162,100,4875,4241
16163,100,4875,4242
16164,100,4875,4243
16165,100,4875,4244
16166,100,4875,4245
16167,100,4875,4245
16168,100,4875,4245
16169,90,4875,4245
16170,80,4875,4245
16171,70,4875,4245
16172,60,4875,4245
16173,50,4875,4245
16174,40,4875,4245
16175,30,4875,4245
16176,20,4875,4245
16177,10,4875,4245
16178,10,4875,4245
16179,20,4876,4245
16180,30,4877,4245
16181,40,4878,4245
16182,50,4879,4245
16183,60,4880,4245
16184,70,4881,4245
16185,80,4882,4245
16186,90,4883,4245
16187,100,4884,4245
16188,100,4884,4245
16189,100,4884,4246
16190,100,4884,4247
16191,100,4884,4248
16192,100,4884,4249
16193,100,4884,4250
16194,100,4884,4251
16195,100,4884,4252
16196,100,4884,4253
16197,100,4884,4254
16198,100,4884,4255
16199,100,4884,4256
16200,100,4884,4256
16201,100,4884,4256
16202,90,4884,4256
16203,80,4884,4256
16204,70,4884,4256
16205,60,4884,4256
16206,50,4884,4256
16207,40,4884,4256
16208,30,4884,4256
16209,20,4884,4256
16210,10,4884,4256
16211,10,4884,4256
16212,20,4885,4256
16213,30,4886,4256
16214,40,4887,4256
16215,50,4888,4256
16216,60,4889,4256
16217,70,4890,4256
16218,80,4891,4256
16219,90,4892,4256
16220,100,4893,4256
16221,100,4893,4256
16222,100,4893,4257
16223,100,4893,4258
16224,100,4893,4259
16225,100,4893,4260
16226,100,4893,4261
16227,100,4893,4262
16228,100,4893,4263
16229,100,4893,4263
16230,100,4893,4263
16231,90,4893,4263
16232,80,4893,4263
16233,70,4893,4263
16234,60,4893,4263
16235,50,4893,4263
16236,40,4893,4263
16237,30,4893,4263
16238,20,4893,4263
16239,10,4893,4263
16240,10,4893,4263
16241,20,4894,4263
16242,30,4895,4263
16243,40,4896,4263
16244,50,4897,4263
16245,60,4898,4263
16246,70,4899,4263
16247,80,4900,4263
16248,90,4901,4263
16249,100,4902,4263
16250,100,4902,4263
16251,100,4902,4264
16252,100,4902,4265
16253,100,4902,4266
16254,100,4902,4267
16255,100,4902,4268
16256,100,4902,4269
16257,100,4902,4270
16258,100,4902,4271
16259,100,4902,4272
16260,100,4902,4273
16261,100,4902,4274
16262,100,4902,4275
16263,100,4902,4276
16264,100,4902,4277
16265,100,4902,4278
16266,100,4902,4279
16267,100,4902,4280
16268,100,4902,4281
16269,100,4902,4282
16270,100,4902,4283
16271,100,4902,4284
16272,100,4902,4285
16273,100,4902,4285
16274,100,4902,4285
16275,90,4902,4285
16276,80,4902,4285
16277,70,4902,4285
16278,60,4902,4285
16279,50,4902,4285
16280,40,4902,4285
16281,30,4902,4285
16282,20,4902,4285
16283,10,4902,4285
16284,10,4902,4285
16285,20,4903,4285
16286,30,4904,4285
16287,40,4905,4285
16288,50,4906,4285
16289,60,4907,4285
16290,70,4908,4285
16291,80,4909,4285
16292,90,4910,4285
16293,100,4911,4285
16294,100,4911,4285
16295,100,4911,4286
16296,100,4911,4287
16297,100,4911,4288
16298,100,4911,4289
16299,100,4911,4290
16300,100,4911,4291
16301,100,4911,4292
16302,100,4911,4292
16303,100,4911,4292
16304,90,4911,4292
16305,80,4911,4292
16306,70,4911,4292
16307,60,4911,4292
16308,50,4911,4292
16309,40,4911,4292
16310,30,4911,4292
16311,20,4911,4292
16312,10,4911,4292
16313,10,4911,4292
16314,20,4912,4292
16315,30,4913,4292
16316,40,4914,4292
16317,50,4915,4292
16318,60,4916,4292
16319,70,4917,4292
16320,80,4918,4292
16321,90,4919,4292
16322,100,4920,4292
16323,100,4920,4292
16324,100,4920,4293
16325,100,4920,4294
16326,100,4920,4295
16327,100,4920,4296
16328,100,4920,4297
16329,100,4920,4298
16330,100,4920,4299
16331,100,4920,4300
16332,100,4920,4301
16333,100,4920,4302
16334,100,4920,4303
16335,100,4920,4304
16336,100,4920,4305
16337,100,4920,4305
16338,100,4920,4305
16339,90,4920,4305
16340,80,4920,4305
16341,70,4920,4305
16342,60,4920,4305
16343,50,4920,4305
16344,40,4920,4305
16345,30,4920,4305
16346,20,4920,4305
16347,10,4920,4305
16348,10,4920,4305
16349,20,4921,4305
16350,30,4922,4305
16351,40,4923,4305
16352,50,4924,4305
16353,60,4925,4305
16354,70,4926,4305
16355,80,4927,4305
16356,90,4928,4305
16357,100,4929,4305
16358,100,4929,4305
16359,100,4929,4306
16360,100,4929,4307
16361,100,4929,4308
16362,100,4929,4309
16363,100,4929,4310
16364,100,4929,4311
16365,100,4929,4312
16366,100,4929,4313
16367,100,4929,4314
16368,100,4929,4315
16369,100,4929,4316
16370,100,4929,4317
16371,100,4929,4318
16372,100,4929,4318
16373,100,4929,4318
16374,90,4929,4318
16375,80,4929,4318
16376,70,4929,4318
16377,60,4929,4318
16378,50,4929,4318
16379,40,4929,4318
16380,30,4929,4318
16381,20,4929,4318
16382,10,4929,4318
16383,10,4929,4318
16384,20,4930,4318
16385,30,4931,4318
16386,40,4932,4318
16387,50,4933,4318
16388,60,4934,4318
16389,70,4935,4318
16390,80,4936,4318
16391,90,4937,4318
16392,100,4938,4318
16393,100,4938,4318
16394,100,4938,4319
16395,100,4938,4320
16396,100,4938,4321
16397,100,4938,4322
16398,100,4938,4323
16399,100,4938,4323
16400,100,4938,4323
16401,90,4938,4323
16402,80,4938,4323
16403,70,4938,4323
16404,60,4938,4323
16405,50,4938,4323
16406,40,4938,4323
16407,30,4938,4323
16408,20,4938,4323
16409,10,4938,4323
16410,10,4938,4323
16411,20,4939,4323
16412,30,4940,4323
16413,40,4941,4323
16414,50,4942,4323
16415,60,4943,4323
16416,70,4944,4323
16417,80,4945,4323
16418,90,4946,4323
16419,100,4947,4323
16420,100,4947,4323
16421,100,4947,4324
16422,100,4947,4325
16423,100,4947,4326
16424,100,4947,4327
16425,100,4947,4327
16426,100,4947,4327
16427,90,4947,4327
16428,80,4947,4327
16429,70,4947,4327
16430,60,4947,4327
16431,50,4947,4327
16432,40,4947,4327
16433,30,4947,4327
16434,20,4947,4327
16435,10,4947,4327
16436,10,4947,4327
16437,20,4948,4327
16438,30,4949,4327
16439,40,4950,4327
16440,50,4951,4327
16441,60,4952,4327
16442,70,4953,4327
16443,80,4954,4327
16444,90,4955,4327
16445,100,4956,4327
16446,100,4956,4327
16447,100,4956,4328
16448,100,4956,4329
16449,100,4956,4329
16450,100,4956,4329
16451,90,4956,4329
16452,80,4956,4329
16453,70,4956,4329
16454,60,4956,4329
16455,50,4956,4329
16456,40,4956,4329
16457,30,4956,4329
16458,20,4956,4329
16459,10,4956,4329
16460,10,4956,4329
16461,20,4957,4329
16462,30,4958,4329
16463,40,4959,4329
16464,50,4960,4329
16465,60,4961,4329
16466,70,4962,4329
16467,80,4963,4329
16468,90,4964,4329
16469,100,4965,4329
16470,100,4965,4329
16471,100,4965,4330
16472,100,4965,4331
16473,100,4965,4332
16474,100,4965,4332
16475,100,4965,4333
16476,100,4965,4334
16477,100,4965,4335
16478,100,4965,4336
16479,100,4965,4337
16480,100,4965,4338
16481,100,4965,4339
16482,100,4965,4340
16483,100,4965,4341
16484,100,4965,4342
16485,100,4965,4343
16486,100,4965,4344
16487,100,4965,4345
16488,100,4965,4346
16489,100,4965,4347
16490,100,4965,4348
16491,100,4965,4349
16492,100,4965,4350
16493,100,4965,4351
16494,100,4965,4352
16495,100,4965,4352
