tour,faim,pensee,famine
1663,100,403,690
1664,90,403,690
1665,80,403,690
1666,70,403,690
1667,60,403,690
1668,50,403,690
1669,40,403,690
1670,30,403,690
1671,20,403,690
1672,10,403,690
1673,10,403,690
1674,20,404,690
1675,30,405,690
1676,40,406,690
1677,50,407,690
1678,60,408,690
1679,70,409,690
1680,80,410,690
1681,90,411,690
1682,100,412,690
1683,100,412,690
1684,100,412,691
1685,100,412,692
1686,100,412,693
1687,100,412,693
1688,100,412,693
1689,90,412,693
1690,80,412,693
1691,70,412,693
1692,60,412,693
1693,50,412,693
1694,40,412,693
1695,30,412,693
1696,20,412,693
1697,10,412,693
1698,10,412,693
1699,20,413,693
1700,30,414,693
1701,40,415,693
1702,50,416,693
1703,60,417,693
1704,70,418,693
1705,80,419,693
1706,90,420,693
1707,100,421,693
1708,100,421,693
1709,100,421,694
1710,100,421,695
1711,100,421,696
1712,100,421,696
1713,100,421,696
1714,90,421,696
1715,80,421,696
1716,70,421,696
1717,60,421,696
1718,50,421,696
1719,40,421,696
1720,30,421,696
1721,20,421,696
1722,10,421,696
1723,10,421,696
1724,20,422,696
1725,30,423,696
1726,40,424,696
1727,50,425,696
1728,60,426,696
1729,70,427,696
1730,80,428,696
1731,90,429,696
1732,100,430,696
1733,100,430,696
1734,100,430,697
1735,100,430,697
1736,100,430,697
1737,90,430,697
1738,80,430,697
1739,70,430,697
1740,60,430,697
1741,50,430,697
1742,40,430,697
1743,30,430,697
1744,20,430,697
1745,10,430,697
1746,10,430,697
1747,20,431,697
1748,30,432,697
1749,40,433,697
1750,50,434,697
1751,60,435,697
1752,70,436,697
1753,80,437,697
1754,90,438,697
1755,100,439,697
1756,100,439,697
1757,100,439,698
1758,100,439,699
1759,100,439,700
1760,100,439,701
1761,100,439,701
1762,100,439,701
1763,90,439,701
1764,80,439,701
1765,70,439,701
1766,60,439,701
1767,50,439,701
1768,40,439,701
1769,30,439,701
1770,20,439,701
1771,10,439,701
1772,10,439,701
1773,20,440,701
1774,30,441,701
1775,40,442,701
1776,50,443,701
1777,60,444,701
1778,70,445,701
1779,80,446,701
1780,90,447,701
1781,100,448,701
1782,100,448,701
1783,100,448,702
1784,100,448,703
1785,100,448,704
1786,100,448,704
1787,100,448,704
1788,90,448,704
1789,80,448,704
1790,70,448,704
1791,60,448,704
1792,50,448,704
1793,40,448,704
1794,30,448,704
1795,20,448,704
1796,10,448,704
1797,10,448,704
1798,20,449,704
1799,30,450,704
1800,40,451,704
1801,50,452,704
1802,60,453,704
1803,70,454,704
1804,80,455,704
1805,90,456,704
1806,100,457,704
1807,100,457,704
1808,100,457,705
1809,100,457,706
1810,100,457,707
1811,100,457,708
1812,100,457,709
1813,100,457,709
1814,100,457,709
1815,90,457,709
1816,80,457,709
1817,70,457,709
1818,60,457,709
1819,50,457,709
1820,40,457,709
1821,30,457,709
1822,20,457,709
1823,10,457,709
1824,0,457,709
1825,0,457,709
1826,10,458,709
1827,20,459,709
1828,30,460,709
1829,40,461,709
1830,50,462,709
1831,60,463,709
1832,70,464,709
1833,80,465,709
1834,90,466,709
1835,100,467,709
1836,100,467,709
1837,100,467,710
1838,100,467,711
1839,100,467,712
1840,100,467,713
1841,100,467,714
1842,100,467,715
1843,100,467,716
1844,100,467,717
1845,100,467,718
1846,100,467,719
1847,100,467,720
1848,100,467,721
1849,100,467,722
1850,100,467,723
1851,100,467,724
1852,100,467,725
1853,100,467,726
1854,100,467,727
1855,100,467,728
1856,100,467,729
1857,100,467,730
1858,100,467,731
1859,100,467,732
1860,100,467,733
1861,100,467,734
1862,100,467,735
1863,100,467,736
1864,100,467,737
1865,100,467,738
1866,100,467,739
1867,100,467,740
1868,100,467,741
1869,100,467,742
1870,100,467,743
1871,100,467,744
1872,100,467,745
1873,100,467,746
1874,100,467,747
1875,100,467,748
1876,100,467,749
1877,100,467,750
1878,100,467,751
1879,100,467,752
1880,100,467,753
1881,100,467,754
1882,100,467,755
1883,100,467,756
1884,100,467,757
1885,100,467,758
1886,100,467,759
1887,100,467,760
1888,100,467,761
1889,100,467,762
1890,100,467,763
1891,100,467,764
1892,100,467,765
1893,100,467,766
1894,100,467,767
1895,100,467,768
1896,100,467,769
1897,100,467,770
1898,100,467,771
1899,100,467,772
1900,100,467,773
1901,100,467,774
1902,100,467,775
1903,100,467,776
1904,100,467,777
1905,100,467,778
1906,100,467,779
1907,100,467,780
1908,100,467,781
1909,100,467,782
1910,100,467,783
1911,100,467,784
1912,100,467,785
1913,100,467,786
1914,100,467,787
1915,100,467,788
1916,100,467,789
1917,100,467,790
1918,100,467,791
1919,100,467,792
1920,100,467,793
1921,100,467,794
1922,100,467,795
1923,100,467,796
1924,100,467,797
1925,100,467,798
1926,100,467,799
1927,100,467,800
1928,100,467,801
1929,100,467,802
1930,100,467,803
1931,100,467,804
1932,100,467,805
1933,100,467,806
1934,100,467,807
1935,100,467,808
1936,100,467,809
1937,100,467,810
1938,100,467,811
1939,100,467,812
1940,100,467,813
1941,100,467,814
1942,100,467,815
1943,100,467,816
1944,100,467,817
1945,100,467,818
1946,100,467,819
1947,100,467,820
1948,100,467,821
1949,100,467,822
1950,100,467,823
1951,100,467,824
1952,100,467,825
1953,100,467,826
1954,100,467,827
1955,100,467,828
1956,100,467,829
1957,100,467,830
1958,100,467,831
1959,100,467,832
1960,100,467,833
1961,100,467,834
1962,100,467,835
1963,100,467,836
1964,100,467,837
1965,100,467,838
1966,100,467,839
1967,100,467,840
1968,100,467,841
1969,100,467,842
1970,100,467,843
1971,100,467,844
1972,100,467,845
1973,100,467,846
1974,100,467,847
1975,100,467,848
1976,100,467,849
1977,100,467,850
1978,100,467,851
1979,100,467,852
1980,100,467,853
1981,100,467,854
1982,100,467,855
1983,100,467,856
1984,100,467,857
1985,100,467,858
1986,100,467,859
1987,100,467,860
1988,100,467,861
1989,100,467,862
1990,100,467,863
1991,100,467,864
1992,100,467,865
1993,100,467,866
1994,100,467,867
1995,100,467,868
1996,100,467,869
1997,100,467,870
1998,100,467,871
1999,100,467,872
2000,100,467,873
2001,100,467,874
2002,100,467,875
2003,100,467,876
2004,100,467,877
2005,100,467,878
2006,100,467,879
2007,100,467,880
2008,100,467,881
2009,100,467,882
2010,100,467,883
2011,100,467,884
2012,100,467,885
2013,100,467,886
2014,100,467,887
2015,100,467,888
2016,100,467,889
2017,100,467,890
2018,100,467,891
2019,100,467,892
2020,100,467,893
2021,100,467,894
2022,100,467,895
2023,100,467,896
2024,100,467,897
2025,100,467,898
2026,100,467,899
2027,100,467,900
2028,100,467,901
2029,100,467,902
2030,100,467,903
2031,100,467,904
2032,100,467,905
2033,100,467,906
2034,100,467,907
2035,100,467,908
2036,100,467,909
2037,100,467,910
2038,100,467,911
2039,100,467,912
2040,100,467,913
2041,100,467,914
2042,100,467,915
2043,100,467,916
2044,100,467,917
2045,100,467,918
2046,100,467,919
2047,100,467,920
2048,100,467,921
2049,100,467,922
2050,100,467,923
2051,100,467,924
2052,100,467,925
2053,100,467,926
2054,100,467,927
2055,100,467,928
2056,100,467,929
2057,100,467,930
2058,100,467,931
2059,100,467,932
2060,100,467,933
2061,100,467,934
2062,100,467,935
2063,100,467,936
2064,100,467,937
2065,100,467,938
2066,100,467,939
2067,100,467,940
2068,100,467,941
2069,100,467,942
2070,100,467,943
2071,100,467,944
2072,100,467,945
2073,100,467,946
2074,100,467,947
2075,100,467,948
2076,100,467,949
2077,100,467,950
2078,100,467,951
2079,100,467,952
2080,100,467,953
2081,100,467,954
2082,100,467,955
2083,100,467,956
2084,100,467,957
2085,100,467,958
2086,100,467,959
2087,100,467,960
2088,100,467,961
2089,100,467,962
2090,100,467,963
2091,100,467,964
2092,100,467,965
2093,100,467,966
2094,100,467,967
2095,100,467,968
2096,100,467,969
2097,100,467,970
2098,100,467,971
2099,100,467,972
2100,100,467,973
2101,100,467,974
2102,100,467,975
2103,100,467,976
2104,100,467,977
2105,100,467,978
2106,100,467,979
2107,100,467,980
2108,100,467,981
2109,100,467,982
2110,100,467,983
2111,100,467,984
2112,100,467,985
2113,100,467,986
2114,100,467,987
2115,100,467,988
2116,100,467,989
2117,100,467,990
2118,100,467,991
2119,100,467,992
2120,100,467,993
2121,100,467,994
2122,100,467,995
2123,100,467,996
2124,100,467,997
2125,100,467,998
2126,100,467,999
2127,100,467,1000
2128,100,467,1001
2129,100,467,1002
2130,100,467,1003
2131,100,467,1004
2132,100,467,1005
2133,100,467,1006
2134,100,467,1007
2135,100,467,1008
2136,100,467,1009
2137,100,467,1010
2138,100,467,1011
2139,100,467,1012
2140,100,467,1013
2141,100,467,1014
2142,100,467,1015
2143,100,467,1016
2144,100,467,1017
2145,100,467,1018
2146,100,467,1019
2147,100,467,1020
2148,100,467,1021
2149,100,467,1022
2150,100,467,1023
2151,100,467,1024
2152,100,467,1025
2153,100,467,1026
2154,100,467,1027
2155,100,467,1028
2156,100,467,1029
2157,100,467,1030
2158,100,467,1031
2159,100,467,1032
2160,100,467,1033
2161,100,467,1034
2162,100,467,1035
2163,100,467,1036
2164,100,467,1037
2165,100,467,1038
2166,100,467,1039
2167,100,467,1039
2168,100,467,1039
2169,90,467,1039
2170,80,467,1039
2171,70,467,1039
2172,60,467,1039
2173,50,467,1039
2174,40,467,1039
2175,30,467,1039
2176,20,467,1039
2177,10,467,1039
2178,10,467,1039
2179,20,468,1039
2180,30,469,1039
2181,40,470,1039
2182,50,471,1039
2183,60,472,1039
2184,70,473,1039
2185,80,474,1039
2186,90,475,1039
2187,100,476,1039
2188,100,476,1039
2189,100,476,1040
2190,100,476,1041
2191,100,476,1042
2192,100,476,1043
2193,100,476,1044
2194,100,476,1045
2195,100,476,1045
2196,100,476,1045
2197,90,476,1045
2198,80,476,1045
2199,70,476,1045
2200,60,476,1045
2201,50,476,1045
2202,40,476,1045
2203,30,476,1045
2204,20,476,1045
2205,10,476,1045
2206,10,476,1045
2207,20,477,1045
2208,30,478,1045
2209,40,479,1045
2210,50,480,1045
2211,60,481,1045
2212,70,482,1045
2213,80,483,1045
2214,90,484,1045
2215,100,485,1045
2216,100,485,1045
2217,100,485,1046
2218,100,485,1047
2219,100,485,1048
2220,100,485,1049
2221,100,485,1050
2222,100,485,1051
2223,100,485,1052
2224,100,485,1053
2225,100,485,1054
2226,100,485,1054
2227,100,485,1054
2228,90,485,1054
2229,80,485,1054
2230,70,485,1054
2231,60,485,1054
2232,50,485,1054
2233,40,485,1054
2234,30,485,1054
2235,20,485,1054
2236,10,485,1054
2237,10,485,1054
2238,20,486,1054
2239,30,487,1054
2240,40,488,1054
2241,50,489,1054
2242,60,490,1054
2243,70,491,1054
2244,80,492,1054
2245,90,493,1054
2246,100,494,1054
2247,100,494,1054
2248,100,494,1055
2249,100,494,1056
2250,100,494,1057
2251,100,494,1058
2252,100,494,1059
2253,100,494,1060
2254,100,494,1060
2255,100,494,1060
2256,90,494,1060
2257,80,494,1060
2258,70,494,1060
2259,60,494,1060
2260,50,494,1060
2261,40,494,1060
2262,30,494,1060
2263,20,494,1060
2264,10,494,1060
2265,10,494,1060
2266,20,495,1060
2267,30,496,1060
2268,40,497,1060
2269,50,498,1060
2270,60,499,1060
2271,70,500,1060
2272,80,501,1060
2273,90,502,1060
2274,100,503,1060
2275,100,503,1060
2276,100,503,1061
2277,100,503,1062
2278,100,503,1063
2279,100,503,1064
2280,100,503,1065
2281,100,503,1066
2282,100,503,1067
2283,100,503,1068
2284,100,503,1069
2285,100,503,1069
2286,100,503,1069
2287,90,503,1069
2288,80,503,1069
2289,70,503,1069
2290,60,503,1069
2291,50,503,1069
2292,40,503,1069
2293,30,503,1069
2294,20,503,1069
2295,10,503,1069
2296,10,503,1069
2297,20,504,1069
2298,30,505,1069
2299,40,506,1069
2300,50,507,1069
2301,60,508,1069
2302,70,509,1069
2303,80,510,1069
2304,90,511,1069
2305,100,512,1069
2306,100,512,1069
2307,100,512,1070
2308,100,512,1071
2309,100,512,1072
2310,100,512,1073
2311,100,512,1074
2312,100,512,1075
2313,100,512,1075
2314,100,512,1075
2315,90,512,1075
2316,80,512,1075
2317,70,512,1075
2318,60,512,1075
2319,50,512,1075
2320,40,512,1075
2321,30,512,1075
2322,20,512,1075
2323,10,512,1075
2324,10,512,1075
2325,20,513,1075
2326,30,514,1075
2327,40,515,1075
2328,50,516,1075
2329,60,517,1075
2330,70,518,1075
2331,80,519,1075
2332,90,520,1075
2333,100,521,1075
2334,100,521,1075
2335,100,521,1076
2336,100,521,1077
2337,100,521,1078
2338,100,521,1079
2339,100,521,1080
2340,100,521,1081
2341,100,521,1081
2342,100,521,1081
2343,90,521,1081
2344,80,521,1081
2345,70,521,1081
2346,60,521,1081
2347,50,521,1081
2348,40,521,1081
2349,30,521,1081
2350,20,521,1081
2351,10,521,1081
2352,10,521,1081
2353,20,522,1081
2354,30,523,1081
2355,40,524,1081
2356,50,525,1081
2357,60,526,1081
2358,70,527,1081
2359,80,528,1081
2360,90,529,1081
2361,100,530,1081
2362,100,530,1081
2363,100,530,1082
2364,100,530,1083
2365,100,530,1084
2366,100,530,1085
2367,100,530,1086
2368,100,530,1087
2369,100,530,1088
2370,100,530,1089
2371,100,530,1090
2372,100,530,1091
2373,100,530,1092
2374,100,530,1093
2375,100,530,1094
2376,100,530,1095
2377,100,530,1096
2378,100,530,1096
2379,100,530,1096
2380,90,530,1096
2381,80,530,1096
2382,70,530,1096
2383,60,530,1096
2384,50,530,1096
2385,40,530,1096
2386,30,530,1096
2387,20,530,1096
2388,10,530,1096
2389,0,530,1096
2390,0,530,1096
2391,10,531,1096
2392,20,532,1096
2393,30,533,1096
2394,40,534,1096
2395,50,535,1096
2396,60,536,1096
2397,70,537,1096
2398,80,538,1096
2399,90,539,1096
2400,100,540,1096
2401,100,540,1096
2402,100,540,1096
2403,100,540,1096
2404,90,540,1096
2405,80,540,1096
2406,70,540,1096
2407,60,540,1096
2408,50,540,1096
2409,40,540,1096
2410,30,540,1096
2411,20,540,1096
2412,10,540,1096
2413,10,540,1096
2414,20,541,1096
2415,30,542,1096
2416,40,543,1096
2417,50,544,1096
2418,60,545,1096
2419,70,546,1096
2420,80,547,1096
2421,90,548,1096
2422,100,549,1096
2423,100,549,1096
2424,100,549,1096
2425,100,549,1096
2426,90,549,1096
2427,80,549,1096
2428,70,549,1096
2429,60,549,1096
2430,50,549,1096
2431,40,549,1096
2432,30,549,1096
2433,20,549,1096
2434,10,549,1096
2435,10,549,1096
2436,20,550,1096
2437,30,551,1096
2438,40,552,1096
2439,50,553,1096
2440,60,554,1096
2441,70,555,1096
2442,80,556,1096
2443,90,557,1096
2444,100,558,1096
2445,100,558,1096
2446,100,558,1096
2447,100,558,1096
2448,90,558,1096
2449,80,558,1096
2450,70,558,1096
2451,60,558,1096
2452,50,558,1096
2453,40,558,1096
2454,30,558,1096
2455,20,558,1096
2456,10,558,1096
2457,10,558,1096
2458,20,559,1096
2459,30,560,1096
2460,40,561,1096
2461,50,562,1096
2462,60,563,1096
2463,70,564,1096
2464,80,565,1096
2465,90,566,1096
2466,100,567,1096
2467,100,567,1096
2468,100,567,1097
2469,100,567,1098
2470,100,567,1099
2471,100,567,1100
2472,100,567,1101
2473,100,567,1102
2474,100,567,1103
2475,100,567,1104
2476,100,567,1105
2477,100,567,1106
2478,100,567,1107
2479,100,567,1108
2480,100,567,1109
2481,100,567,1109
2482,100,567,1109
2483,90,567,1109
2484,80,567,1109
2485,70,567,1109
2486,60,567,1109
2487,50,567,1109
2488,40,567,1109
2489,30,567,1109
2490,20,567,1109
2491,10,567,1109
2492,10,567,1109
2493,20,568,1109
2494,30,569,1109
2495,40,570,1109
2496,50,571,1109
2497,60,572,1109
2498,70,573,1109
2499,80,574,1109
2500,90,575,1109
2501,100,576,1109
2502,100,576,1109
2503,100,576,1110
2504,100,576,1111
2505,100,576,1112
2506,100,576,1113
2507,100,576,1114
2508,100,576,1115
2509,100,576,1115
2510,100,576,1115
2511,90,576,1115
2512,80,576,1115
2513,70,576,1115
2514,60,576,1115
2515,50,576,1115
2516,40,576,1115
2517,30,576,1115
2518,20,576,1115
2519,10,576,1115
2520,10,576,1115
2521,20,577,1115
2522,30,578,1115
2523,40,579,1115
2524,50,580,1115
2525,60,581,1115
2526,70,582,1115
2527,80,583,1115
2528,90,584,1115
2529,100,585,1115
2530,100,585,1115
2531,100,585,1116
2532,100,585,1117
2533,100,585,1118
2534,100,585,1119
2535,100,585,1120
2536,100,585,1120
2537,100,585,1120
2538,90,585,1120
2539,80,585,1120
2540,70,585,1120
2541,60,585,1120
2542,50,585,1120
2543,40,585,1120
2544,30,585,1120
2545,20,585,1120
2546,10,585,1120
2547,10,585,1120
2548,20,586,1120
2549,30,587,1120
2550,40,588,1120
2551,50,589,1120
2552,60,590,1120
2553,70,591,1120
2554,80,592,1120
2555,90,593,1120
2556,100,594,1120
2557,100,594,1120
2558,100,594,1121
2559,100,594,1122
2560,100,594,1123
2561,100,594,1124
2562,100,594,1125
2563,100,594,1125
2564,100,594,1125
2565,90,594,1125
2566,80,594,1125
2567,70,594,1125
2568,60,594,1125
2569,50,594,1125
2570,40,594,1125
2571,30,594,1125
2572,20,594,1125
2573,10,594,1125
2574,10,594,1125
2575,20,595,1125
2576,30,596,1125
2577,40,597,1125
2578,50,598,1125
2579,60,599,1125
2580,70,600,1125
2581,80,601,1125
2582,90,602,1125
2583,100,603,1125
2584,100,603,1125
2585,100,603,1126
2586,100,603,1127
2587,100,603,1128
2588,100,603,1129
2589,100,603,1130
2590,100,603,1131
2591,100,603,1131
2592,100,603,1131
2593,90,603,1131
2594,80,603,1131
2595,70,603,1131
2596,60,603,1131
2597,50,603,1131
2598,40,603,1131
2599,30,603,1131
2600,20,603,1131
2601,10,603,1131
2602,10,603,1131
2603,20,604,1131
2604,30,605,1131
2605,40,606,1131
2606,50,607,1131
2607,60,608,1131
2608,70,609,1131
2609,80,610,1131
2610,90,611,1131
2611,100,612,1131
2612,100,612,1131
2613,100,612,1132
2614,100,612,1133
2615,100,612,1134
2616,100,612,1135
2617,100,612,1136
2618,100,612,1137
2619,100,612,1137
2620,100,612,1137
2621,90,612,1137
2622,80,612,1137
2623,70,612,1137
2624,60,612,1137
2625,50,612,1137
2626,40,612,1137
2627,30,612,1137
2628,20,612,1137
2629,10,612,1137
2630,10,612,1137
2631,20,613,1137
2632,30,614,1137
2633,40,615,1137
2634,50,616,1137
2635,60,617,1137
2636,70,618,1137
2637,80,619,1137
2638,90,620,1137
2639,100,621,1137
2640,100,621,1137
2641,100,621,1137
2642,100,621,1137
2643,90,621,1137
2644,80,621,1137
2645,70,621,1137
2646,60,621,1137
2647,50,621,1137
2648,40,621,1137
2649,30,621,1137
2650,20,621,1137
2651,10,621,1137
2652,10,621,1137
2653,20,622,1137
2654,30,623,1137
2655,40,624,1137
2656,50,625,1137
2657,60,626,1137
2658,70,627,1137
2659,80,628,1137
2660,90,629,1137
2661,100,630,1137
2662,100,630,1137
2663,100,630,1138
2664,100,630,1139
2665,100,630,1139
2666,100,630,1139
2667,90,630,1139
2668,80,630,1139
2669,70,630,1139
2670,60,630,1139
2671,50,630,1139
2672,40,630,1139
2673,30,630,1139
2674,20,630,1139
2675,10,630,1139
2676,10,630,1139
2677,20,631,1139
2678,30,632,1139
2679,40,633,1139
2680,50,634,1139
2681,60,635,1139
2682,70,636,1139
2683,80,637,1139
2684,90,638,1139
2685,100,639,1139
2686,100,639,1139
2687,100,639,1140
2688,100,639,1140
2689,100,639,1140
2690,90,639,1140
2691,80,639,1140
2692,70,639,1140
2693,60,639,1140
2694,50,639,1140
2695,40,639,1140
2696,30,639,1140
2697,20,639,1140
2698,10,639,1140
2699,10,639,1140
2700,20,640,1140
2701,30,641,1140
2702,40,642,1140
2703,50,643,1140
2704,60,644,1140
2705,70,645,1140
2706,80,646,1140
2707,90,647,1140
2708,100,648,1140
2709,100,648,1140
2710,100,648,1140
2711,100,648,1140
2712,90,648,1140
2713,80,648,1140
2714,70,648,1140
2715,60,648,1140
2716,50,648,1140
2717,40,648,1140
2718,30,648,1140
2719,20,648,1140
2720,10,648,1140
2721,10,648,1140
2722,20,649,1140
2723,30,650,1140
2724,40,651,1140
2725,50,652,1140
2726,60,653,1140
2727,70,654,1140
2728,80,655,1140
2729,90,656,1140
2730,100,657,1140
2731,100,657,1140
2732,100,657,1141
2733,100,657,1141
2734,100,657,1141
2735,90,657,1141
2736,80,657,1141
2737,70,657,1141
2738,60,657,1141
2739,50,657,1141
2740,40,657,1141
2741,30,657,1141
2742,20,657,1141
2743,10,657,1141
2744,0,657,1141
2745,-10,657,1141
2746,-10,657,1141
2747,0,658,1141
2748,10,659,1141
2749,20,660,1141
2750,30,661,1141
2751,40,662,1141
2752,50,663,1141
2753,60,664,1141
2754,70,665,1141
2755,80,666,1141
2756,90,667,1141
2757,100,668,1141
2758,100,668,1141
2759,100,668,1141
2760,100,668,1141
2761,90,668,1141
2762,80,668,1141
2763,70,668,1141
2764,60,668,1141
2765,50,668,1141
2766,40,668,1141
2767,30,668,1141
2768,20,668,1141
2769,10,668,1141
2770,10,668,1141
2771,20,669,1141
2772,30,670,1141
2773,40,671,1141
2774,50,672,1141
2775,60,673,1141
2776,70,674,1141
2777,80,675,1141
2778,90,676,1141
2779,100,677,1141
2780,100,677,1141
2781,100,677,1142
2782,100,677,1143
2783,100,677,1143
2784,100,677,1143
2785,90,677,1143
2786,80,677,1143
2787,70,677,1143
2788,60,677,1143
2789,50,677,1143
2790,40,677,1143
2791,30,677,1143
2792,20,677,1143
2793,10,677,1143
2794,10,677,1143
2795,20,678,1143
2796,30,679,1143
2797,40,680,1143
2798,50,681,1143
2799,60,682,1143
2800,70,683,1143
2801,80,684,1143
