tour,faim,pensee,famine
6824,80,2173,1519
6825,70,2173,1519
6826,60,2173,1519
6827,50,2173,1519
6828,40,2173,1519
6829,30,2173,1519
6830,20,2173,1519
6831,10,2173,1519
6832,10,2173,1519
6833,20,2174,1519
6834,30,2175,1519
6835,40,2176,1519
6836,50,2177,1519
6837,60,2178,1519
6838,70,2179,1519
6839,80,2180,1519
6840,90,2181,1519
6841,100,2182,1519
6842,100,2182,1519
6843,100,2182,1520
6844,100,2182,1521
6845,100,2182,1522
6846,100,2182,1523
6847,100,2182,1524
6848,100,2182,1525
6849,100,2182,1526
6850,100,2182,1527
6851,100,2182,1528
6852,100,2182,1529
6853,100,2182,1530
6854,100,2182,1531
6855,100,2182,1531
6856,100,2182,1531
6857,90,2182,1531
6858,80,2182,1531
6859,70,2182,1531
6860,60,2182,1531
6861,50,2182,1531
6862,40,2182,1531
6863,30,2182,1531
6864,20,2182,1531
6865,10,2182,1531
6866,10,2182,1531
6867,20,2183,1531
6868,30,2184,1531
6869,40,2185,1531
6870,50,2186,1531
6871,60,2187,1531
6872,70,2188,1531
6873,80,2189,1531
6874,90,2190,1531
6875,100,2191,1531
6876,100,2191,1531
6877,100,2191,1532
6878,100,2191,1533
6879,100,2191,1534
6880,100,2191,1535
6881,100,2191,1536
6882,100,2191,1537
6883,100,2191,1538
6884,100,2191,1539
6885,100,2191,1540
6886,100,2191,1541
6887,100,2191,1542
6888,100,2191,1543
6889,100,2191,1543
6890,100,2191,1543
6891,90,2191,1543
6892,80,2191,1543
6893,70,2191,1543
6894,60,2191,1543
6895,50,2191,1543
6896,40,2191,1543
6897,30,2191,1543
6898,20,2191,1543
6899,10,2191,1543
6900,10,2191,1543
6901,20,2192,1543
6902,30,2193,1543
6903,40,2194,1543
6904,50,2195,1543
6905,60,2196,1543
6906,70,2197,1543
6907,80,2198,1543
6908,90,2199,1543
6909,100,2200,1543
6910,100,2200,1543
6911,100,2200,1544
6912,100,2200,1545
6913,100,2200,1546
6914,100,2200,1547
6915,100,2200,1548
6916,100,2200,1549
6917,100,2200,1550
6918,100,2200,1551
6919,100,2200,1551
6920,100,2200,1551
6921,90,2200,1551
6922,80,2200,1551
6923,70,2200,1551
6924,60,2200,1551
6925,50,2200,1551
6926,40,2200,1551
6927,30,2200,1551
6928,20,2200,1551
6929,10,2200,1551
6930,10,2200,1551
6931,20,2201,1551
6932,30,2202,1551
6933,40,2203,1551
6934,50,2204,1551
6935,60,2205,1551
6936,70,2206,1551
6937,80,2207,1551
6938,90,2208,1551
6939,100,2209,1551
6940,100,2209,1551
6941,100,2209,1552
6942,100,2209,1553
6943,100,2209,1554
6944,100,2209,1555
6945,100,2209,1555
6946,100,2209,1556
6947,100,2209,1557
6948,100,2209,1558
6949,100,2209,1559
6950,100,2209,1560
6951,100,2209,1561
6952,100,2209,1562
6953,100,2209,1563
6954,100,2209,1564
6955,100,2209,1565
6956,100,2209,1566
6957,100,2209,1567
6958,100,2209,1568
6959,100,2209,1568
6960,100,2209,1568
6961,90,2209,1568
6962,80,2209,1568
6963,70,2209,1568
6964,60,2209,1568
6965,50,2209,1568
6966,40,2209,1568
6967,30,2209,1568
6968,20,2209,1568
6969,10,2209,1568
6970,10,2209,1568
6971,20,2210,1568
6972,30,2211,1568
6973,40,2212,1568
6974,50,2213,1568
6975,60,2214,1568
6976,70,2215,1568
6977,80,2216,1568
6978,90,2217,1568
6979,100,2218,1568
6980,100,2218,1568
6981,100,2218,1569
6982,100,2218,1570
6983,100,2218,1571
6984,100,2218,1572
6985,100,2218,1573
6986,100,2218,1574
6987,100,2218,1575
6988,100,2218,1576
6989,100,2218,1577
6990,100,2218,1578
6991,100,2218,1579
6992,100,2218,1580
6993,100,2218,1581
6994,100,2218,1582
6995,100,2218,1583
6996,100,2218,1584
6997,100,2218,1585
6998,100,2218,1585
6999,100,2218,1586
7000,100,2218,1587
7001,100,2218,1588
7002,100,2218,1589
7003,100,2218,1590
7004,100,2218,1591
7005,100,2218,1592
7006,100,2218,1593
7007,100,2218,1594
7008,100,2218,1595
7009,100,2218,1596
7010,100,2218,1596
7011,100,2218,1596
7012,90,2218,1596
7013,80,2218,1596
7014,70,2218,1596
7015,60,2218,1596
7016,50,2218,1596
7017,40,2218,1596
7018,30,2218,1596
7019,20,2218,1596
7020,10,2218,1596
7021,10,2218,1596
7022,20,2219,1596
7023,30,2220,1596
7024,40,2221,1596
7025,50,2222,1596
7026,60,2223,1596
7027,70,2224,1596
7028,80,2225,1596
7029,90,2226,1596
7030,100,2227,1596
7031,100,2227,1596
7032,100,2227,1597
7033,100,2227,1598
7034,100,2227,1599
7035,100,2227,1600
7036,100,2227,1601
7037,100,2227,1602
7038,100,2227,1603
7039,100,2227,1604
7040,100,2227,1605
7041,100,2227,1606
7042,100,2227,1606
7043,100,2227,1606
7044,90,2227,1606
7045,80,2227,1606
7046,70,2227,1606
7047,60,2227,1606
7048,50,2227,1606
7049,40,2227,1606
7050,30,2227,1606
7051,20,2227,1606
7052,10,2227,1606
7053,10,2227,1606
7054,20,2228,1606
7055,30,2229,1606
7056,40,2230,1606
7057,50,2231,1606
7058,60,2232,1606
7059,70,2233,1606
7060,80,2234,1606
7061,90,2235,1606
7062,100,2236,1606
7063,100,2236,1606
7064,100,2236,1607
7065,100,2236,1608
7066,100,2236,1609
7067,100,2236,1610
7068,100,2236,1611
7069,100,2236,1612
7070,100,2236,1613
7071,100,2236,1614
7072,100,2236,1615
7073,100,2236,1616
7074,100,2236,1617
7075,100,2236,1618
7076,100,2236,1618
7077,100,2236,1618
7078,90,2236,1618
7079,80,2236,1618
7080,70,2236,1618
7081,60,2236,1618
7082,50,2236,1618
7083,40,2236,1618
7084,30,2236,1618
7085,20,2236,1618
7086,10,2236,1618
7087,10,2236,1618
7088,20,2237,1618
7089,30,2238,1618
7090,40,2239,1618
7091,50,2240,1618
7092,60,2241,1618
7093,70,2242,1618
7094,80,2243,1618
7095,90,2244,1618
7096,100,2245,1618
7097,100,2245,1618
7098,100,2245,1619
7099,100,2245,1620
7100,100,2245,1620
7101,100,2245,1620
7102,90,2245,1620
7103,80,2245,1620
7104,70,2245,1620
7105,60,2245,1620
7106,50,2245,1620
7107,40,2245,1620
7108,30,2245,1620
7109,20,2245,1620
7110,10,2245,1620
7111,10,2245,1620
7112,20,2246,1620
7113,30,2247,1620
7114,40,2248,1620
7115,50,2249,1620
7116,60,2250,1620
7117,70,2251,1620
7118,80,2252,1620
7119,90,2253,1620
7120,100,2254,1620
7121,100,2254,1620
7122,100,2254,1621
7123,100,2254,1622
7124,100,2254,1623
7125,100,2254,1623
7126,100,2254,1623
7127,90,2254,1623
7128,80,2254,1623
7129,70,2254,1623
7130,60,2254,1623
7131,50,2254,1623
7132,40,2254,1623
7133,30,2254,1623
7134,20,2254,1623
7135,10,2254,1623
7136,10,2254,1623
7137,20,2255,1623
7138,30,2256,1623
7139,40,2257,1623
7140,50,2258,1623
7141,60,2259,1623
7142,70,2260,1623
7143,80,2261,1623
7144,90,2262,1623
7145,100,2263,1623
7146,100,2263,1623
7147,100,2263,1624
7148,100,2263,1625
7149,100,2263,1626
7150,100,2263,1627
7151,100,2263,1628
7152,100,2263,1628
7153,100,2263,1628
7154,90,2263,1628
7155,80,2263,1628
7156,70,2263,1628
7157,60,2263,1628
7158,50,2263,1628
7159,40,2263,1628
7160,30,2263,1628
7161,20,2263,1628
7162,10,2263,1628
7163,10,2263,1628
7164,20,2264,1628
7165,30,2265,1628
7166,40,2266,1628
7167,50,2267,1628
7168,60,2268,1628
7169,70,2269,1628
7170,80,2270,1628
7171,90,2271,1628
7172,100,2272,1628
7173,100,2272,1628
7174,100,2272,1628
7175,100,2272,1629
7176,100,2272,1630
7177,100,2272,1631
7178,100,2272,1632
7179,100,2272,1633
7180,100,2272,1634
7181,100,2272,1635
7182,100,2272,1636
7183,100,2272,1637
7184,100,2272,1638
7185,100,2272,1639
7186,100,2272,1640
7187,100,2272,1641
7188,100,2272,1641
7189,100,2272,1641
7190,90,2272,1641
7191,80,2272,1641
7192,70,2272,1641
7193,60,2272,1641
7194,50,2272,1641
7195,40,2272,1641
7196,30,2272,1641
7197,20,2272,1641
7198,10,2272,1641
7199,10,2272,1641
7200,20,2273,1641
7201,30,2274,1641
7202,40,2275,1641
7203,50,2276,1641
7204,60,2277,1641
7205,70,2278,1641
7206,80,2279,1641
7207,90,2280,1641
7208,100,2281,1641
7209,100,2281,1641
7210,100,2281,1642
7211,100,2281,1643
7212,100,2281,1644
7213,100,2281,1645
7214,100,2281,1646
7215,100,2281,1647
7216,100,2281,1648
7217,100,2281,1649
7218,100,2281,1650
7219,100,2281,1651
7220,100,2281,1652
7221,100,2281,1653
7222,100,2281,1653
7223,100,2281,1653
7224,90,2281,1653
7225,80,2281,1653
7226,70,2281,1653
7227,60,2281,1653
7228,50,2281,1653
7229,40,2281,1653
7230,30,2281,1653
7231,20,2281,1653
7232,10,2281,1653
7233,10,2281,1653
7234,20,2282,1653
7235,30,2283,1653
7236,40,2284,1653
7237,50,2285,1653
7238,60,2286,1653
7239,70,2287,1653
7240,80,2288,1653
7241,90,2289,1653
7242,100,2290,1653
7243,100,2290,1653
7244,100,2290,1654
7245,100,2290,1655
7246,100,2290,1656
7247,100,2290,1657
7248,100,2290,1658
7249,100,2290,1659
7250,100,2290,1660
7251,100,2290,1660
7252,100,2290,1660
7253,90,2290,1660
7254,80,2290,1660
7255,70,2290,1660
7256,60,2290,1660
7257,50,2290,1660
7258,40,2290,1660
7259,30,2290,1660
7260,20,2290,1660
7261,10,2290,1660
7262,10,2290,1660
7263,20,2291,1660
7264,30,2292,1660
7265,40,2293,1660
7266,50,2294,1660
7267,60,2295,1660
7268,70,2296,1660
7269,80,2297,1660
7270,90,2298,1660
7271,100,2299,1660
7272,100,2299,1660
7273,100,2299,1661
7274,100,2299,1662
7275,100,2299,1663
7276,100,2299,1664
7277,100,2299,1665
7278,100,2299,1666
7279,100,2299,1667
7280,100,2299,1668
7281,100,2299,1669
7282,100,2299,1670
7283,100,2299,1671
7284,100,2299,1672
7285,100,2299,1672
7286,100,2299,1672
7287,90,2299,1672
7288,80,2299,1672
7289,70,2299,1672
7290,60,2299,1672
7291,50,2299,1672
7292,40,2299,1672
7293,30,2299,1672
7294,20,2299,1672
7295,10,2299,1672
7296,10,2299,1672
7297,20,2300,1672
7298,30,2301,1672
7299,40,2302,1672
7300,50,2303,1672
7301,60,2304,1672
7302,70,2305,1672
7303,80,2306,1672
7304,90,2307,1672
7305,100,2308,1672
7306,100,2308,1672
7307,100,2308,1673
7308,100,2308,1674
7309,100,2308,1675
7310,100,2308,1676
7311,100,2308,1677
7312,100,2308,1678
7313,100,2308,1679
7314,100,2308,1679
7315,100,2308,1679
7316,90,2308,1679
7317,80,2308,1679
7318,70,2308,1679
7319,60,2308,1679
7320,50,2308,1679
7321,40,2308,1679
7322,30,2308,1679
7323,20,2308,1679
7324,10,2308,1679
7325,10,2308,1679
7326,20,2309,1679
7327,30,2310,1679
7328,40,2311,1679
7329,50,2312,1679
7330,60,2313,1679
7331,70,2314,1679
7332,80,2315,1679
7333,90,2316,1679
7334,100,2317,1679
7335,100,2317,1679
7336,100,2317,1680
7337,100,2317,1681
7338,100,2317,1682
7339,100,2317,1683
7340,100,2317,1684
7341,100,2317,1685
7342,100,2317,1686
7343,100,2317,1687
7344,100,2317,1688
7345,100,2317,1689
7346,100,2317,1690
7347,100,2317,1691
7348,100,2317,1691
7349,100,2317,1691
7350,90,2317,1691
7351,80,2317,1691
7352,70,2317,1691
7353,60,2317,1691
7354,50,2317,1691
7355,40,2317,1691
7356,30,2317,1691
7357,20,2317,1691
7358,10,2317,1691
7359,10,2317,1691
7360,20,2318,1691
7361,30,2319,1691
7362,40,2320,1691
7363,50,2321,1691
7364,60,2322,1691
7365,70,2323,1691
7366,80,2324,1691
7367,90,2325,1691
7368,100,2326,1691
7369,100,2326,1691
7370,100,2326,1692
7371,100,2326,1693
7372,100,2326,1694
7373,100,2326,1695
7374,100,2326,1695
7375,100,2326,1695
7376,90,2326,1695
7377,80,2326,1695
7378,70,2326,1695
7379,60,2326,1695
7380,50,2326,1695
7381,40,2326,1695
7382,30,2326,1695
7383,20,2326,1695
7384,10,2326,1695
7385,10,2326,1695
7386,20,2327,1695
7387,30,2328,1695
7388,40,2329,1695
7389,50,2330,1695
7390,60,2331,1695
7391,70,2332,1695
7392,80,2333,1695
7393,90,2334,1695
7394,100,2335,1695
7395,100,2335,1695
7396,100,2335,1696
7397,100,2335,1697
7398,100,2335,1697
7399,100,2335,1698
7400,100,2335,1699
7401,100,2335,1700
7402,100,2335,1701
7403,100,2335,1702
7404,100,2335,1703
7405,100,2335,1704
7406,100,2335,1705
7407,100,2335,1706
7408,100,2335,1707
7409,100,2335,1708
7410,100,2335,1709
7411,100,2335,1710
7412,100,2335,1711
7413,100,2335,1712
7414,100,2335,1713
7415,100,2335,1714
7416,100,2335,1715
7417,100,2335,1716
7418,100,2335,1717
7419,100,2335,1718
7420,100,2335,1718
7421,100,2335,1719
7422,100,2335,1720
7423,100,2335,1721
7424,100,2335,1722
7425,100,2335,1723
7426,100,2335,1724
7427,100,2335,1725
7428,100,2335,1726
7429,100,2335,1727
7430,100,2335,1728
7431,100,2335,1729
7432,100,2335,1730
7433,100,2335,1731
7434,100,2335,1732
7435,100,2335,1733
7436,100,2335,1734
7437,100,2335,1735
7438,100,2335,1736
7439,100,2335,1737
7440,100,2335,1738
7441,100,2335,1738
7442,100,2335,1738
7443,90,2335,1738
7444,80,2335,1738
7445,70,2335,1738
7446,60,2335,1738
7447,50,2335,1738
7448,40,2335,1738
7449,30,2335,1738
7450,20,2335,1738
7451,10,2335,1738
7452,10,2335,1738
7453,20,2336,1738
7454,30,2337,1738
7455,40,2338,1738
7456,50,2339,1738
7457,60,2340,1738
7458,70,2341,1738
7459,80,2342,1738
7460,90,2343,1738
7461,100,2344,1738
7462,100,2344,1738
7463,100,2344,1739
7464,100,2344,1740
7465,100,2344,1741
7466,100,2344,1742
7467,100,2344,1743
7468,100,2344,1744
7469,100,2344,1745
7470,100,2344,1746
7471,100,2344,1747
7472,100,2344,1748
7473,100,2344,1749
7474,100,2344,1750
7475,100,2344,1751
7476,100,2344,1752
7477,100,2344,1753
7478,100,2344,1753
7479,100,2344,1753
7480,90,2344,1753
7481,80,2344,1753
7482,70,2344,1753
7483,60,2344,1753
7484,50,2344,1753
7485,40,2344,1753
7486,30,2344,1753
7487,20,2344,1753
7488,10,2344,1753
7489,10,2344,1753
7490,20,2345,1753
7491,30,2346,1753
7492,40,2347,1753
7493,50,2348,1753
7494,60,2349,1753
7495,70,2350,1753
7496,80,2351,1753
7497,90,2352,1753
7498,100,2353,1753
7499,100,2353,1753
7500,100,2353,1754
7501,100,2353,1755
7502,100,2353,1756
7503,100,2353,1757
7504,100,2353,1758
7505,100,2353,1759
7506,100,2353,1760
7507,100,2353,1760
7508,100,2353,1760
7509,90,2353,1760
7510,80,2353,1760
7511,70,2353,1760
7512,60,2353,1760
7513,50,2353,1760
7514,40,2353,1760
7515,30,2353,1760
7516,20,2353,1760
7517,10,2353,1760
7518,10,2353,1760
7519,20,2354,1760
7520,30,2355,1760
7521,40,2356,1760
7522,50,2357,1760
7523,60,2358,1760
7524,70,2359,1760
7525,80,2360,1760
7526,90,2361,1760
7527,100,2362,1760
7528,100,2362,1760
7529,100,2362,1761
7530,100,2362,1762
7531,100,2362,1763
7532,100,2362,1764
7533,100,2362,1765
7534,100,2362,1766
7535,100,2362,1767
7536,100,2362,1768
7537,100,2362,1769
7538,100,2362,1770
7539,100,2362,1771
7540,100,2362,1772
7541,100,2362,1773
7542,100,2362,1774
7543,100,2362,1774
7544,100,2362,1775
7545,100,2362,1776
7546,100,2362,1777
7547,100,2362,1778
7548,100,2362,1779
7549,100,2362,1780
7550,100,2362,1781
7551,100,2362,1782
7552,100,2362,1783
7553,100,2362,1784
7554,100,2362,1784
7555,100,2362,1784
7556,90,2362,1784
7557,80,2362,1784
7558,70,2362,1784
7559,60,2362,1784
7560,50,2362,1784
7561,40,2362,1784
7562,30,2362,1784
7563,20,2362,1784
7564,10,2362,1784
7565,10,2362,1784
7566,20,2363,1784
7567,30,2364,1784
7568,40,2365,1784
7569,50,2366,1784
7570,60,2367,1784
7571,70,2368,1784
7572,80,2369,1784
7573,90,2370,1784
7574,100,2371,1784
7575,100,2371,1784
7576,100,2371,1785
7577,100,2371,1786
7578,100,2371,1787
7579,100,2371,1788
7580,100,2371,1788
7581,100,2371,1788
7582,90,2371,1788
7583,80,2371,1788
7584,70,2371,1788
7585,60,2371,1788
7586,50,2371,1788
7587,40,2371,1788
7588,30,2371,1788
7589,20,2371,1788
7590,10,2371,1788
7591,10,2371,1788
7592,20,2372,1788
7593,30,2373,1788
7594,40,2374,1788
7595,50,2375,1788
7596,60,2376,1788
7597,70,2377,1788
7598,80,2378,1788
7599,90,2379,1788
7600,100,2380,1788
7601,100,2380,1788
7602,100,2380,1789
7603,100,2380,1790
7604,100,2380,1791
7605,100,2380,1792
7606,100,2380,1793
7607,100,2380,1794
7608,100,2380,1795
7609,100,2380,1796
7610,100,2380,1797
7611,100,2380,1797
7612,100,2380,1797
7613,90,2380,1797
7614,80,2380,1797
7615,70,2380,1797
7616,60,2380,1797
7617,50,2380,1797
7618,40,2380,1797
7619,30,2380,1797
7620,20,2380,1797
7621,10,2380,1797
7622,10,2380,1797
7623,20,2381,1797
7624,30,2382,1797
7625,40,2383,1797
7626,50,2384,1797
7627,60,2385,1797
7628,70,2386,1797
7629,80,2387,1797
7630,90,2388,1797
7631,100,2389,1797
7632,100,2389,1797
7633,100,2389,1798
7634,100,2389,1799
7635,100,2389,1800
7636,100,2389,1801
7637,100,2389,1802
7638,100,2389,1803
7639,100,2389,1804
7640,100,2389,1805
7641,100,2389,1806
7642,100,2389,1807
7643,100,2389,1808
7644,100,2389,1809
7645,100,2389,1810
7646,100,2389,1811
7647,100,2389,1812
7648,100,2389,1813
7649,100,2389,1814
7650,100,2389,1815
7651,100,2389,1816
7652,100,2389,1817
7653,100,2389,1818
7654,100,2389,1819
7655,100,2389,1820
7656,100,2389,1820
7657,100,2389,1820
7658,90,2389,1820
7659,80,2389,1820
7660,70,2389,1820
7661,60,2389,1820
7662,50,2389,1820
7663,40,2389,1820
7664,30,2389,1820
7665,20,2389,1820
7666,10,2389,1820
7667,10,2389,1820
7668,20,2390,1820
7669,30,2391,1820
7670,40,2392,1820
7671,50,2393,1820
7672,60,2394,1820
7673,70,2395,1820
7674,80,2396,1820
7675,90,2397,1820
7676,100,2398,1820
7677,100,2398,1820
7678,100,2398,1821
7679,100,2398,1822
7680,100,2398,1823
7681,100,2398,1824
7682,100,2398,1825
7683,100,2398,1826
7684,100,2398,1826
7685,100,2398,1826
7686,90,2398,1826
7687,80,2398,1826
7688,70,2398,1826
7689,60,2398,1826
7690,50,2398,1826
7691,40,2398,1826
7692,30,2398,1826
7693,20,2398,1826
7694,10,2398,1826
7695,10,2398,1826
7696,20,2399,1826
7697,30,2400,1826
7698,40,2401,1826
7699,50,2402,1826
7700,60,2403,1826
7701,70,2404,1826
7702,80,2405,1826
7703,90,2406,1826
7704,100,2407,1826
7705,100,2407,1826
7706,100,2407,1827
7707,100,2407,1828
7708,100,2407,1829
7709,100,2407,1830
7710,100,2407,1831
7711,100,2407,1832
7712,100,2407,1833
7713,100,2407,1834
7714,100,2407,1835
7715,100,2407,1836
7716,100,2407,1837
7717,100,2407,1838
7718,100,2407,1839
7719,100,2407,1840
7720,100,2407,1841
7721,100,2407,1842
7722,100,2407,1843
7723,100,2407,1844
7724,100,2407,1845
7725,100,2407,1846
7726,100,2407,1847
7727,100,2407,1848
7728,100,2407,1849
7729,100,2407,1850
7730,100,2407,1851
7731,100,2407,1851
7732,100,2407,1851
7733,90,2407,1851
7734,80,2407,1851
7735,70,2407,1851
7736,60,2407,1851
7737,50,2407,1851
7738,40,2407,1851
7739,30,2407,1851
7740,20,2407,1851
7741,10,2407,1851
7742,10,2407,1851
7743,20,2408,1851
7744,30,2409,1851
7745,40,2410,1851
7746,50,2411,1851
7747,60,2412,1851
7748,70,2413,1851
7749,80,2414,1851
7750,90,2415,1851
7751,100,2416,1851
7752,100,2416,1851
7753,100,2416,1852
7754,100,2416,1853
7755,100,2416,1854
7756,100,2416,1855
7757,100,2416,1855
7758,100,2416,1855
7759,90,2416,1855
7760,80,2416,1855
7761,70,2416,1855
7762,60,2416,1855
7763,50,2416,1855
7764,40,2416,1855
7765,30,2416,1855
7766,20,2416,1855
7767,10,2416,1855
7768,10,2416,1855
7769,20,2417,1855
7770,30,2418,1855
7771,40,2419,1855
7772,50,2420,1855
7773,60,2421,1855
7774,70,2422,1855
7775,80,2423,1855
7776,90,2424,1855
7777,100,2425,1855
7778,100,2425,1855
7779,100,2425,1856
7780,100,2425,1857
7781,100,2425,1858
7782,100,2425,1859
7783,100,2425,1860
7784,100,2425,1861
7785,100,2425,1862
7786,100,2425,1863
7787,100,2425,1864
7788,100,2425,1865
7789,100,2425,1866
7790,100,2425,1866
7791,100,2425,1866
7792,90,2425,1866
7793,80,2425,1866
7794,70,2425,1866
7795,60,2425,1866
7796,50,2425,1866
7797,40,2425,1866
7798,30,2425,1866
7799,20,2425,1866
7800,10,2425,1866
7801,10,2425,1866
7802,20,2426,1866
7803,30,2427,1866
7804,40,2428,1866
7805,50,2429,1866
7806,60,2430,1866
7807,70,2431,1866
7808,80,2432,1866
7809,90,2433,1866
7810,100,2434,1866
7811,100,2434,1866
7812,100,2434,1867
7813,100,2434,1868
7814,100,2434,1869
7815,100,2434,1870
7816,100,2434,1871
7817,100,2434,1872
7818,100,2434,1873
7819,100,2434,1874
7820,100,2434,1875
7821,100,2434,1876
7822,100,2434,1877
7823,100,2434,1878
7824,100,2434,1879
7825,100,2434,1879
7826,100,2434,1879
7827,90,2434,1879
7828,80,2434,1879
7829,70,2434,1879
7830,60,2434,1879
7831,50,2434,1879
7832,40,2434,1879
7833,30,2434,1879
7834,20,2434,1879
7835,10,2434,1879
7836,10,2434,1879
7837,20,2435,1879
7838,30,2436,1879
7839,40,2437,1879
7840,50,2438,1879
7841,60,2439,1879
7842,70,2440,1879
7843,80,2441,1879
7844,90,2442,1879
7845,100,2443,1879
7846,100,2443,1879
7847,100,2443,1880
7848,100,2443,1881
7849,100,2443,1882
7850,100,2443,1883
7851,100,2443,1884
7852,100,2443,1885
7853,100,2443,1885
7854,100,2443,1885
7855,90,2443,1885
7856,80,2443,1885
7857,70,2443,1885
7858,60,2443,1885
7859,50,2443,1885
7860,40,2443,1885
7861,30,2443,1885
7862,20,2443,1885
7863,10,2443,1885
7864,10,2443,1885
7865,20,2444,1885
7866,30,2445,1885
7867,40,2446,1885
7868,50,2447,1885
7869,60,2448,1885
7870,70,2449,1885
7871,80,2450,1885
7872,90,2451,1885
7873,100,2452,1885
7874,100,2452,1885
7875,100,2452,1886
7876,100,2452,1887
7877,100,2452,1888
7878,100,2452,1889
7879,100,2452,1890
7880,100,2452,1891
7881,100,2452,1892
7882,100,2452,1893
7883,100,2452,1894
7884,100,2452,1895
7885,100,2452,1896
7886,100,2452,1897
7887,100,2452,1898
7888,100,2452,1899
7889,100,2452,1899
7890,100,2452,1899
7891,90,2452,1899
7892,80,2452,1899
7893,70,2452,1899
7894,60,2452,1899
7895,50,2452,1899
7896,40,2452,1899
7897,30,2452,1899
7898,20,2452,1899
7899,10,2452,1899
7900,10,2452,1899
7901,20,2453,1899
7902,30,2454,1899
7903,40,2455,1899
7904,50,2456,1899
7905,60,2457,1899
7906,70,2458,1899
7907,80,2459,1899
7908,90,2460,1899
7909,100,2461,1899
7910,100,2461,1899
7911,100,2461,1900
7912,100,2461,1901
7913,100,2461,1902
7914,100,2461,1903
7915,100,2461,1904
7916,100,2461,1904
7917,100,2461,1904
7918,90,2461,1904
7919,80,2461,1904
7920,70,2461,1904
7921,60,2461,1904
7922,50,2461,1904
7923,40,2461,1904
7924,30,2461,1904
7925,20,2461,1904
7926,10,2461,1904
7927,10,2461,1904
7928,20,2462,1904
7929,30,2463,1904
7930,40,2464,1904
7931,50,2465,1904
7932,60,2466,1904
7933,70,2467,1904
7934,80,2468,1904
7935,90,2469,1904
7936,100,2470,1904
7937,100,2470,1904
7938,100,2470,1905
7939,100,2470,1906
7940,100,2470,1907
7941,100,2470,1908
7942,100,2470,1909
7943,100,2470,1910
7944,100,2470,1911
7945,100,2470,1912
7946,100,2470,1913
7947,100,2470,1914
7948,100,2470,1915
7949,100,2470,1916
7950,100,2470,1916
7951,100,2470,1916
7952,90,2470,1916
7953,80,2470,1916
7954,70,2470,1916
7955,60,2470,1916
7956,50,2470,1916
7957,40,2470,1916
7958,30,2470,1916
7959,20,2470,1916
7960,10,2470,1916
7961,10,2470,1916
7962,20,2471,1916
7963,30,2472,1916
7964,40,2473,1916
7965,50,2474,1916
7966,60,2475,1916
7967,70,2476,1916
7968,80,2477,1916
7969,90,2478,1916
7970,100,2479,1916
7971,100,2479,1916
7972,100,2479,1917
7973,100,2479,1918
7974,100,2479,1919
7975,100,2479,1920
7976,100,2479,1921
7977,100,2479,1921
7978,100,2479,1921
7979,90,2479,1921
7980,80,2479,1921
7981,70,2479,1921
7982,60,2479,1921
7983,50,2479,1921
7984,40,2479,1921
7985,30,2479,1921
7986,20,2479,1921
7987,10,2479,1921
7988,10,2479,1921
7989,20,2480,1921
