tour,faim,pensee,famine
6383,105,1107,2338
6384,105,1107,2339
6385,105,1107,2340
6386,105,1107,2341
6387,105,1107,2342
6388,105,1107,2343
6389,105,1107,2344
6390,105,1107,2345
6391,105,1107,2346
6392,105,1107,2346
6393,105,1107,2346
6394,100,1107,2346
6395,95,1107,2346
6396,90,1107,2346
6397,85,1107,2346
6398,80,1107,2346
6399,75,1107,2346
6400,70,1107,2346
6401,65,1107,2346
6402,60,1107,2346
6403,55,1107,2346
6404,50,1107,2346
6405,45,1107,2346
6406,45,1107,2346
6407,55,1108,2346
6408,65,1109,2346
6409,75,1110,2346
6410,85,1111,2346
6411,95,1112,2346
6412,105,1113,2346
6413,105,1113,2346
6414,105,1113,2346
6415,105,1113,2346
6416,100,1113,2346
6417,95,1113,2346
6418,90,1113,2346
6419,85,1113,2346
6420,80,1113,2346
6421,75,1113,2346
6422,70,1113,2346
6423,65,1113,2346
6424,60,1113,2346
6425,55,1113,2346
6426,50,1113,2346
6427,45,1113,2346
6428,45,1113,2346
6429,55,1114,2346
6430,65,1115,2346
6431,75,1116,2346
6432,85,1117,2346
6433,95,1118,2346
6434,105,1119,2346
6435,105,1119,2346
6436,105,1119,2347
6437,105,1119,2348
6438,105,1119,2349
6439,105,1119,2350
6440,105,1119,2351
6441,105,1119,2352
6442,105,1119,2353
6443,105,1119,2354
6444,105,1119,2354
6445,105,1119,2354
6446,100,1119,2354
6447,95,1119,2354
6448,90,1119,2354
6449,85,1119,2354
6450,80,1119,2354
6451,75,1119,2354
6452,70,1119,2354
6453,65,1119,2354
6454,60,1119,2354
6455,55,1119,2354
6456,50,1119,2354
6457,45,1119,2354
6458,45,1119,2354
6459,55,1120,2354
6460,65,1121,2354
6461,75,1122,2354
6462,85,1123,2354
6463,95,1124,2354
6464,105,1125,2354
6465,105,1125,2354
6466,105,1125,2355
6467,105,1125,2356
6468,105,1125,2357
6469,105,1125,2358
6470,105,1125,2359
6471,105,1125,2360
6472,105,1125,2361
6473,105,1125,2362
6474,105,1125,2363
6475,105,1125,2364
6476,105,1125,2365
6477,105,1125,2366
6478,105,1125,2367
6479,105,1125,2368
6480,105,1125,2368
6481,105,1125,2368
6482,100,1125,2368
6483,95,1125,2368
6484,90,1125,2368
6485,85,1125,2368
6486,80,1125,2368
6487,75,1125,2368
6488,70,1125,2368
6489,65,1125,2368
6490,60,1125,2368
6491,55,1125,2368
6492,50,1125,2368
6493,45,1125,2368
6494,45,1125,2368
6495,55,1126,2368
6496,65,1127,2368
6497,75,1128,2368
6498,85,1129,2368
6499,95,1130,2368
6500,105,1131,2368
6501,105,1131,2368
6502,105,1131,2369
6503,105,1131,2370
6504,105,1131,2371
6505,105,1131,2372
6506,105,1131,2373
6507,105,1131,2374
6508,105,1131,2375
6509,105,1131,2376
6510,105,1131,2377
6511,105,1131,2378
6512,105,1131,2379
6513,105,1131,2380
6514,105,1131,2381
6515,105,1131,2382
6516,105,1131,2383
6517,105,1131,2384
6518,105,1131,2385
6519,105,1131,2386
6520,105,1131,2387
6521,105,1131,2388
6522,105,1131,2389
6523,105,1131,2390
6524,105,1131,2391
6525,105,1131,2392
6526,105,1131,2392
6527,105,1131,2392
6528,100,1131,2392
6529,95,1131,2392
6530,90,1131,2392
6531,85,1131,2392
6532,80,1131,2392
6533,75,1131,2392
6534,70,1131,2392
6535,65,1131,2392
6536,60,1131,2392
6537,55,1131,2392
6538,50,1131,2392
6539,45,1131,2392
6540,45,1131,2392
6541,55,1132,2392
6542,65,1133,2392
6543,75,1134,2392
6544,85,1135,2392
6545,95,1136,2392
6546,105,1137,2392
6547,105,1137,2392
6548,105,1137,2393
6549,105,1137,2394
6550,105,1137,2395
6551,105,1137,2396
6552,105,1137,2397
6553,105,1137,2398
6554,105,1137,2399
6555,105,1137,2400
6556,105,1137,2401
6557,105,1137,2402
6558,105,1137,2403
6559,105,1137,2404
6560,105,1137,2405
6561,105,1137,2405
6562,105,1137,2405
6563,100,1137,2405
6564,95,1137,2405
6565,90,1137,2405
6566,85,1137,2405
6567,80,1137,2405
6568,75,1137,2405
6569,70,1137,2405
6570,65,1137,2405
6571,60,1137,2405
6572,55,1137,2405
6573,50,1137,2405
6574,45,1137,2405
6575,45,1137,2405
6576,55,1138,2405
6577,65,1139,2405
6578,75,1140,2405
6579,85,1141,2405
6580,95,1142,2405
6581,105,1143,2405
6582,105,1143,2405
6583,105,1143,2406
6584,105,1143,2407
6585,105,1143,2408
6586,105,1143,2409
6587,105,1143,2410
6588,105,1143,2411
6589,105,1143,2412
6590,105,1143,2413
6591,105,1143,2414
6592,105,1143,2415
6593,105,1143,2416
6594,105,1143,2416
6595,105,1143,2416
6596,100,1143,2416
6597,95,1143,2416
6598,90,1143,2416
6599,85,1143,2416
6600,80,1143,2416
6601,75,1143,2416
6602,70,1143,2416
6603,65,1143,2416
6604,60,1143,2416
6605,55,1143,2416
6606,50,1143,2416
6607,45,1143,2416
6608,45,1143,2416
6609,55,1144,2416
6610,65,1145,2416
6611,75,1146,2416
6612,85,1147,2416
6613,95,1148,2416
6614,105,1149,2416
6615,105,1149,2416
6616,105,1149,2417
6617,105,1149,2418
6618,105,1149,2419
6619,105,1149,2420
6620,105,1149,2421
6621,105,1149,2422
6622,105,1149,2423
6623,105,1149,2424
6624,105,1149,2425
6625,105,1149,2426
6626,105,1149,2427
6627,105,1149,2428
6628,105,1149,2428
6629,105,1149,2428
6630,100,1149,2428
6631,95,1149,2428
6632,90,1149,2428
6633,85,1149,2428
6634,80,1149,2428
6635,75,1149,2428
6636,70,1149,2428
6637,65,1149,2428
6638,60,1149,2428
6639,55,1149,2428
6640,50,1149,2428
6641,45,1149,2428
6642,45,1149,2428
6643,55,1150,2428
6644,65,1151,2428
6645,75,1152,2428
6646,85,1153,2428
6647,95,1154,2428
6648,105,1155,2428
6649,105,1155,2428
6650,105,1155,2429
6651,105,1155,2430
6652,105,1155,2431
6653,105,1155,2432
6654,105,1155,2433
6655,105,1155,2434
6656,105,1155,2435
6657,105,1155,2436
6658,105,1155,2437
6659,105,1155,2438
6660,105,1155,2439
6661,105,1155,2440
6662,105,1155,2440
6663,105,1155,2440
6664,100,1155,2440
6665,95,1155,2440
6666,90,1155,2440
6667,85,1155,2440
6668,80,1155,2440
6669,75,1155,2440
6670,70,1155,2440
6671,65,1155,2440
6672,60,1155,2440
6673,55,1155,2440
6674,50,1155,2440
6675,45,1155,2440
6676,45,1155,2440
6677,55,1156,2440
6678,65,1157,2440
6679,75,1158,2440
6680,85,1159,2440
6681,95,1160,2440
6682,105,1161,2440
6683,105,1161,2440
6684,105,1161,2441
6685,105,1161,2442
6686,105,1161,2443
6687,105,1161,2444
6688,105,1161,2445
6689,105,1161,2446
6690,105,1161,2447
6691,105,1161,2447
6692,105,1161,2447
6693,100,1161,2447
6694,95,1161,2447
6695,90,1161,2447
6696,85,1161,2447
6697,80,1161,2447
6698,75,1161,2447
6699,70,1161,2447
6700,65,1161,2447
6701,60,1161,2447
6702,55,1161,2447
6703,50,1161,2447
6704,45,1161,2447
6705,45,1161,2447
6706,55,1162,2447
6707,65,1163,2447
6708,75,1164,2447
6709,85,1165,2447
6710,95,1166,2447
6711,105,1167,2447
6712,105,1167,2447
6713,105,1167,2448
6714,105,1167,2449
6715,105,1167,2450
6716,105,1167,2451
6717,105,1167,2452
6718,105,1167,2453
6719,105,1167,2454
6720,105,1167,2455
6721,105,1167,2456
6722,105,1167,2457
6723,105,1167,2458
6724,105,1167,2459
6725,105,1167,2460
6726,105,1167,2461
6727,105,1167,2462
6728,105,1167,2462
6729,105,1167,2462
6730,100,1167,2462
6731,95,1167,2462
6732,90,1167,2462
6733,85,1167,2462
6734,80,1167,2462
6735,75,1167,2462
6736,70,1167,2462
6737,65,1167,2462
6738,60,1167,2462
6739,55,1167,2462
6740,50,1167,2462
6741,45,1167,2462
6742,45,1167,2462
6743,55,1168,2462
6744,65,1169,2462
6745,75,1170,2462
6746,85,1171,2462
6747,95,1172,2462
6748,105,1173,2462
6749,105,1173,2462
6750,105,1173,2463
6751,105,1173,2464
6752,105,1173,2465
6753,105,1173,2466
6754,105,1173,2467
6755,105,1173,2468
6756,105,1173,2469
6757,105,1173,2470
6758,105,1173,2471
6759,105,1173,2472
6760,105,1173,2473
6761,105,1173,2474
6762,105,1173,2475
6763,105,1173,2476
6764,105,1173,2477
6765,105,1173,2478
6766,105,1173,2479
6767,105,1173,2480
6768,105,1173,2481
6769,105,1173,2482
6770,105,1173,2483
6771,105,1173,2484
6772,105,1173,2485
6773,105,1173,2486
6774,105,1173,2487
6775,105,1173,2488
6776,105,1173,2489
6777,105,1173,2490
6778,105,1173,2491
6779,105,1173,2492
6780,105,1173,2493
6781,105,1173,2494
6782,105,1173,2495
6783,105,1173,2496
6784,105,1173,2497
6785,105,1173,2498
6786,105,1173,2499
6787,105,1173,2500
6788,105,1173,2501
6789,105,1173,2502
6790,105,1173,2503
6791,105,1173,2504
6792,105,1173,2505
6793,105,1173,2506
6794,105,1173,2507
6795,105,1173,2508
6796,105,1173,2509
6797,105,1173,2510
6798,105,1173,2511
6799,105,1173,2512
6800,105,1173,2513
6801,105,1173,2514
6802,105,1173,2515
6803,105,1173,2516
6804,105,1173,2517
6805,105,1173,2518
6806,105,1173,2519
6807,105,1173,2520
6808,105,1173,2521
6809,105,1173,2522
6810,105,1173,2523
6811,105,1173,2524
6812,105,1173,2525
6813,105,1173,2526
6814,105,1173,2527
6815,105,1173,2528
6816,105,1173,2529
6817,105,1173,2530
6818,105,1173,2531
6819,105,1173,2532
6820,105,1173,2533
6821,105,1173,2534
6822,105,1173,2535
6823,105,1173,2536
6824,105,1173,2537
6825,105,1173,2538
6826,105,1173,2539
6827,105,1173,2540
6828,105,1173,2541
6829,105,1173,2542
6830,105,1173,2543
6831,105,1173,2544
6832,105,1173,2545
6833,105,1173,2546
6834,105,1173,2547
6835,105,1173,2548
6836,105,1173,2549
6837,105,1173,2550
6838,105,1173,2551
6839,105,1173,2552
6840,105,1173,2553
6841,105,1173,2554
6842,105,1173,2555
6843,105,1173,2556
6844,105,1173,2557
6845,105,1173,2558
6846,105,1173,2559
6847,105,1173,2560
6848,105,1173,2561
6849,105,1173,2562
6850,105,1173,2563
6851,105,1173,2564
6852,105,1173,2565
6853,105,1173,2566
6854,105,1173,2567
6855,105,1173,2568
6856,105,1173,2569
6857,105,1173,2570
6858,105,1173,2571
6859,105,1173,2572
6860,105,1173,2573
6861,105,1173,2574
6862,105,1173,2575
6863,105,1173,2576
6864,105,1173,2577
6865,105,1173,2578
6866,105,1173,2579
6867,105,1173,2580
6868,105,1173,2581
6869,105,1173,2582
6870,105,1173,2583
6871,105,1173,2584
6872,105,1173,2585
6873,105,1173,2586
6874,105,1173,2587
6875,105,1173,2588
6876,105,1173,2589
6877,105,1173,2590
6878,105,1173,2591
6879,105,1173,2592
6880,105,1173,2593
6881,105,1173,2594
6882,105,1173,2595
6883,105,1173,2596
6884,105,1173,2597
6885,105,1173,2598
6886,105,1173,2599
6887,105,1173,2600
6888,105,1173,2601
6889,105,1173,2602
6890,105,1173,2603
6891,105,1173,2604
6892,105,1173,2605
6893,105,1173,2606
6894,105,1173,2607
6895,105,1173,2608
6896,105,1173,2609
6897,105,1173,2610
6898,105,1173,2611
6899,105,1173,2612
6900,105,1173,2613
6901,105,1173,2614
6902,105,1173,2615
6903,105,1173,2616
6904,105,1173,2617
6905,105,1173,2618
6906,105,1173,2619
6907,105,1173,2620
6908,105,1173,2621
6909,105,1173,2622
6910,105,1173,2623
6911,105,1173,2624
6912,105,1173,2625
6913,105,1173,2626
6914,105,1173,2627
6915,105,1173,2628
6916,105,1173,2629
6917,105,1173,2630
6918,105,1173,2631
6919,105,1173,2632
6920,105,1173,2633
6921,105,1173,2634
6922,105,1173,2635
6923,105,1173,2636
6924,105,1173,2637
6925,105,1173,2638
6926,105,1173,2639
6927,105,1173,2640
6928,105,1173,2641
6929,105,1173,2642
6930,105,1173,2643
6931,105,1173,2644
6932,105,1173,2645
6933,105,1173,2646
6934,105,1173,2647
6935,105,1173,2648
6936,105,1173,2649
6937,105,1173,2650
6938,105,1173,2651
6939,105,1173,2652
6940,105,1173,2653
6941,105,1173,2654
6942,105,1173,2655
6943,105,1173,2656
6944,105,1173,2657
6945,105,1173,2658
6946,105,1173,2659
6947,105,1173,2660
6948,105,1173,2661
6949,105,1173,2662
6950,105,1173,2663
6951,105,1173,2664
6952,105,1173,2665
6953,105,1173,2666
6954,105,1173,2667
6955,105,1173,2668
6956,105,1173,2669
6957,105,1173,2670
6958,105,1173,2671
6959,105,1173,2672
6960,105,1173,2673
6961,105,1173,2674
6962,105,1173,2675
6963,105,1173,2676
6964,105,1173,2677
6965,105,1173,2678
6966,105,1173,2679
6967,105,1173,2680
6968,105,1173,2681
6969,105,1173,2682
6970,105,1173,2683
6971,105,1173,2684
6972,105,1173,2685
6973,105,1173,2686
6974,105,1173,2687
6975,105,1173,2688
6976,105,1173,2689
6977,105,1173,2690
6978,105,1173,2691
6979,105,1173,2692
6980,105,1173,2693
6981,105,1173,2694
6982,105,1173,2695
6983,105,1173,2696
6984,105,1173,2697
6985,105,1173,2698
6986,105,1173,2699
6987,105,1173,2700
6988,105,1173,2701
6989,105,1173,2702
6990,105,1173,2703
6991,105,1173,2704
6992,105,1173,2705
6993,105,1173,2706
6994,105,1173,2707
6995,105,1173,2708
6996,105,1173,2709
6997,105,1173,2710
6998,105,1173,2711
6999,105,1173,2712
7000,105,1173,2713
7001,105,1173,2714
7002,105,1173,2715
7003,105,1173,2716
7004,105,1173,2717
7005,105,1173,2718
7006,105,1173,2719
7007,105,1173,2720
7008,105,1173,2721
7009,105,1173,2722
7010,105,1173,2723
7011,105,1173,2724
7012,105,1173,2725
7013,105,1173,2726
7014,105,1173,2727
7015,105,1173,2728
7016,105,1173,2729
7017,105,1173,2730
7018,105,1173,2731
7019,105,1173,2732
7020,105,1173,2733
7021,105,1173,2734
7022,105,1173,2735
7023,105,1173,2736
7024,105,1173,2737
7025,105,1173,2738
7026,105,1173,2739
7027,105,1173,2740
7028,105,1173,2741
7029,105,1173,2741
7030,105,1173,2741
7031,100,1173,2741
7032,95,1173,2741
7033,90,1173,2741
7034,85,1173,2741
7035,80,1173,2741
7036,75,1173,2741
7037,70,1173,2741
7038,65,1173,2741
7039,60,1173,2741
7040,55,1173,2741
7041,50,1173,2741
7042,45,1173,2741
7043,45,1173,2741
7044,55,1174,2741
7045,65,1175,2741
7046,75,1176,2741
7047,85,1177,2741
7048,95,1178,2741
7049,105,1179,2741
7050,105,1179,2741
7051,105,1179,2741
7052,105,1179,2741
7053,100,1179,2741
7054,95,1179,2741
7055,90,1179,2741
7056,85,1179,2741
7057,80,1179,2741
7058,75,1179,2741
7059,70,1179,2741
7060,65,1179,2741
7061,60,1179,2741
7062,55,1179,2741
7063,50,1179,2741
7064,45,1179,2741
7065,45,1179,2741
7066,55,1180,2741
7067,65,1181,2741
7068,75,1182,2741
7069,85,1183,2741
7070,95,1184,2741
7071,105,1185,2741
7072,105,1185,2741
7073,105,1185,2742
7074,105,1185,2743
7075,105,1185,2744
7076,105,1185,2745
7077,105,1185,2746
7078,105,1185,2747
7079,105,1185,2748
7080,105,1185,2749
7081,105,1185,2750
7082,105,1185,2751
7083,105,1185,2752
7084,105,1185,2753
7085,105,1185,2754
7086,105,1185,2754
7087,105,1185,2754
7088,100,1185,2754
7089,95,1185,2754
7090,90,1185,2754
7091,85,1185,2754
7092,80,1185,2754
7093,75,1185,2754
7094,70,1185,2754
7095,65,1185,2754
7096,60,1185,2754
7097,55,1185,2754
7098,50,1185,2754
7099,45,1185,2754
7100,45,1185,2754
7101,55,1186,2754
7102,65,1187,2754
7103,75,1188,2754
7104,85,1189,2754
7105,95,1190,2754
7106,105,1191,2754
7107,105,1191,2754
7108,105,1191,2754
7109,105,1191,2754
7110,100,1191,2754
7111,95,1191,2754
7112,90,1191,2754
7113,85,1191,2754
7114,80,1191,2754
7115,75,1191,2754
7116,70,1191,2754
7117,65,1191,2754
7118,60,1191,2754
7119,55,1191,2754
7120,50,1191,2754
7121,45,1191,2754
7122,45,1191,2754
7123,55,1192,2754
7124,65,1193,2754
7125,75,1194,2754
7126,85,1195,2754
7127,95,1196,2754
7128,105,1197,2754
7129,105,1197,2754
7130,105,1197,2755
7131,105,1197,2756
7132,105,1197,2757
7133,105,1197,2758
7134,105,1197,2759
7135,105,1197,2760
7136,105,1197,2761
7137,105,1197,2761
7138,105,1197,2761
7139,100,1197,2761
7140,95,1197,2761
7141,90,1197,2761
7142,85,1197,2761
7143,80,1197,2761
7144,75,1197,2761
7145,70,1197,2761
7146,65,1197,2761
7147,60,1197,2761
7148,55,1197,2761
7149,50,1197,2761
7150,45,1197,2761
7151,45,1197,2761
7152,55,1198,2761
7153,65,1199,2761
7154,75,1200,2761
7155,85,1201,2761
7156,95,1202,2761
7157,105,1203,2761
7158,105,1203,2761
7159,105,1203,2762
7160,105,1203,2763
7161,105,1203,2764
7162,105,1203,2765
7163,105,1203,2766
7164,105,1203,2767
7165,105,1203,2768
7166,105,1203,2769
7167,105,1203,2770
7168,105,1203,2771
7169,105,1203,2772
7170,105,1203,2773
7171,105,1203,2774
7172,105,1203,2775
7173,105,1203,2776
7174,105,1203,2777
7175,105,1203,2778
7176,105,1203,2779
7177,105,1203,2780
7178,105,1203,2781
7179,105,1203,2782
7180,105,1203,2783
7181,105,1203,2784
7182,105,1203,2785
7183,105,1203,2785
7184,105,1203,2785
7185,100,1203,2785
7186,95,1203,2785
7187,90,1203,2785
7188,85,1203,2785
7189,80,1203,2785
7190,75,1203,2785
7191,70,1203,2785
7192,65,1203,2785
7193,60,1203,2785
7194,55,1203,2785
7195,50,1203,2785
7196,45,1203,2785
7197,45,1203,2785
7198,55,1204,2785
7199,65,1205,2785
7200,75,1206,2785
7201,85,1207,2785
7202,95,1208,2785
7203,105,1209,2785
7204,105,1209,2785
7205,105,1209,2785
7206,105,1209,2785
7207,100,1209,2785
7208,95,1209,2785
7209,90,1209,2785
7210,85,1209,2785
7211,80,1209,2785
7212,75,1209,2785
7213,70,1209,2785
7214,65,1209,2785
7215,60,1209,2785
7216,55,1209,2785
7217,50,1209,2785
7218,45,1209,2785
7219,45,1209,2785
7220,55,1210,2785
7221,65,1211,2785
7222,75,1212,2785
7223,85,1213,2785
7224,95,1214,2785
7225,105,1215,2785
7226,105,1215,2785
7227,105,1215,2786
7228,105,1215,2787
7229,105,1215,2788
7230,105,1215,2789
7231,105,1215,2790
7232,105,1215,2791
7233,105,1215,2792
7234,105,1215,2793
7235,105,1215,2794
7236,105,1215,2794
7237,105,1215,2794
7238,100,1215,2794
7239,95,1215,2794
7240,90,1215,2794
7241,85,1215,2794
7242,80,1215,2794
7243,75,1215,2794
7244,70,1215,2794
7245,65,1215,2794
7246,60,1215,2794
7247,55,1215,2794
7248,50,1215,2794
7249,45,1215,2794
7250,45,1215,2794
7251,55,1216,2794
7252,65,1217,2794
7253,75,1218,2794
7254,85,1219,2794
7255,95,1220,2794
7256,105,1221,2794
7257,105,1221,2794
7258,105,1221,2794
7259,105,1221,2794
7260,100,1221,2794
7261,95,1221,2794
7262,90,1221,2794
7263,85,1221,2794
7264,80,1221,2794
7265,75,1221,2794
7266,70,1221,2794
7267,65,1221,2794
7268,60,1221,2794
7269,55,1221,2794
7270,50,1221,2794
7271,45,1221,2794
7272,45,1221,2794
7273,55,1222,2794
7274,65,1223,2794
7275,75,1224,2794
7276,85,1225,2794
7277,95,1226,2794
7278,105,1227,2794
7279,105,1227,2794
7280,105,1227,2795
7281,105,1227,2796
7282,105,1227,2797
7283,105,1227,2798
7284,105,1227,2799
7285,105,1227,2800
7286,105,1227,2801
7287,105,1227,2802
7288,105,1227,2803
7289,105,1227,2804
7290,105,1227,2805
7291,105,1227,2806
7292,105,1227,2806
7293,105,1227,2806
7294,100,1227,2806
7295,95,1227,2806
7296,90,1227,2806
7297,85,1227,2806
7298,80,1227,2806
7299,75,1227,2806
7300,70,1227,2806
7301,65,1227,2806
7302,60,1227,2806
7303,55,1227,2806
7304,50,1227,2806
7305,45,1227,2806
7306,45,1227,2806
7307,55,1228,2806
7308,65,1229,2806
7309,75,1230,2806
7310,85,1231,2806
7311,95,1232,2806
7312,105,1233,2806
7313,105,1233,2806
7314,105,1233,2806
7315,105,1233,2806
7316,100,1233,2806
7317,95,1233,2806
7318,90,1233,2806
7319,85,1233,2806
7320,80,1233,2806
7321,75,1233,2806
7322,70,1233,2806
7323,65,1233,2806
7324,60,1233,2806
7325,55,1233,2806
7326,50,1233,2806
7327,45,1233,2806
7328,45,1233,2806
7329,55,1234,2806
7330,65,1235,2806
7331,75,1236,2806
7332,85,1237,2806
7333,95,1238,2806
7334,105,1239,2806
7335,105,1239,2806
7336,105,1239,2807
7337,105,1239,2808
7338,105,1239,2809
7339,105,1239,2810
7340,105,1239,2811
7341,105,1239,2812
7342,105,1239,2813
7343,105,1239,2814
7344,105,1239,2815
7345,105,1239,2816
7346,105,1239,2816
7347,105,1239,2816
7348,100,1239,2816
7349,95,1239,2816
7350,90,1239,2816
7351,85,1239,2816
7352,80,1239,2816
7353,75,1239,2816
7354,70,1239,2816
7355,65,1239,2816
7356,60,1239,2816
7357,55,1239,2816
7358,50,1239,2816
7359,45,1239,2816
7360,45,1239,2816
7361,55,1240,2816
7362,65,1241,2816
7363,75,1242,2816
7364,85,1243,2816
7365,95,1244,2816
7366,105,1245,2816
7367,105,1245,2816
7368,105,1245,2816
7369,105,1245,2816
7370,100,1245,2816
7371,95,1245,2816
7372,90,1245,2816
7373,85,1245,2816
7374,80,1245,2816
7375,75,1245,2816
7376,70,1245,2816
7377,65,1245,2816
7378,60,1245,2816
7379,55,1245,2816
7380,50,1245,2816
7381,45,1245,2816
7382,45,1245,2816
7383,55,1246,2816
7384,65,1247,2816
7385,75,1248,2816
7386,85,1249,2816
7387,95,1250,2816
7388,105,1251,2816
7389,105,1251,2816
7390,105,1251,2817
7391,105,1251,2818
7392,105,1251,2819
7393,105,1251,2820
7394,105,1251,2821
7395,105,1251,2822
7396,105,1251,2823
7397,105,1251,2824
7398,105,1251,2825
7399,105,1251,2826
7400,105,1251,2827
7401,105,1251,2827
7402,105,1251,2827
7403,100,1251,2827
7404,95,1251,2827
7405,90,1251,2827
7406,85,1251,2827
7407,80,1251,2827
7408,75,1251,2827
7409,70,1251,2827
7410,65,1251,2827
7411,60,1251,2827
7412,55,1251,2827
7413,50,1251,2827
7414,45,1251,2827
7415,45,1251,2827
7416,55,1252,2827
7417,65,1253,2827
7418,75,1254,2827
7419,85,1255,2827
7420,95,1256,2827
7421,105,1257,2827
7422,105,1257,2827
7423,105,1257,2827
7424,105,1257,2827
7425,100,1257,2827
7426,95,1257,2827
7427,90,1257,2827
7428,85,1257,2827
7429,80,1257,2827
7430,75,1257,2827
7431,70,1257,2827
7432,65,1257,2827
7433,60,1257,2827
7434,55,1257,2827
7435,50,1257,2827
7436,45,1257,2827
7437,45,1257,2827
7438,55,1258,2827
7439,65,1259,2827
7440,75,1260,2827
7441,85,1261,2827
7442,95,1262,2827
7443,105,1263,2827
7444,105,1263,2827
7445,105,1263,2828
7446,105,1263,2829
7447,105,1263,2830
7448,105,1263,2831
7449,105,1263,2832
7450,105,1263,2833
7451,105,1263,2834
7452,105,1263,2835
7453,105,1263,2836
7454,105,1263,2837
7455,105,1263,2838
7456,105,1263,2838
7457,105,1263,2838
7458,100,1263,2838
7459,95,1263,2838
7460,90,1263,2838
7461,85,1263,2838
7462,80,1263,2838
7463,75,1263,2838
7464,70,1263,2838
7465,65,1263,2838
7466,60,1263,2838
7467,55,1263,2838
7468,50,1263,2838
7469,45,1263,2838
7470,45,1263,2838
7471,55,1264,2838
7472,65,1265,2838
7473,75,1266,2838
7474,85,1267,2838
7475,95,1268,2838
7476,105,1269,2838
7477,105,1269,2838
7478,105,1269,2839
7479,105,1269,2840
7480,105,1269,2841
7481,105,1269,2842
7482,105,1269,2843
7483,105,1269,2844
7484,105,1269,2845
7485,105,1269,2846
7486,105,1269,2847
7487,105,1269,2847
7488,105,1269,2847
7489,100,1269,2847
7490,95,1269,2847
7491,90,1269,2847
7492,85,1269,2847
7493,80,1269,2847
7494,75,1269,2847
7495,70,1269,2847
7496,65,1269,2847
7497,60,1269,2847
7498,55,1269,2847
7499,50,1269,2847
7500,45,1269,2847
7501,45,1269,2847
7502,55,1270,2847
7503,65,1271,2847
7504,75,1272,2847
7505,85,1273,2847
7506,95,1274,2847
7507,105,1275,2847
7508,105,1275,2847
7509,105,1275,2848
7510,105,1275,2849
7511,105,1275,2850
