tour,faim,pensee,famine
14849,90,2398,6066
14850,85,2398,6066
14851,80,2398,6066
14852,75,2398,6066
14853,70,2398,6066
14854,65,2398,6066
14855,60,2398,6066
14856,55,2398,6066
14857,50,2398,6066
14858,45,2398,6066
14859,45,2398,6066
14860,55,2399,6066
14861,65,2400,6066
14862,75,2401,6066
14863,85,2402,6066
14864,95,2403,6066
14865,105,2404,6066
14866,105,2404,6066
14867,105,2404,6067
14868,105,2404,6068
14869,105,2404,6069
14870,105,2404,6070
14871,105,2404,6071
14872,105,2404,6072
14873,105,2404,6073
14874,105,2404,6074
14875,105,2404,6075
14876,105,2404,6076
14877,105,2404,6076
14878,105,2404,6076
14879,100,2404,6076
14880,95,2404,6076
14881,90,2404,6076
14882,85,2404,6076
14883,80,2404,6076
14884,75,2404,6076
14885,70,2404,6076
14886,65,2404,6076
14887,60,2404,6076
14888,55,2404,6076
14889,50,2404,6076
14890,45,2404,6076
14891,45,2404,6076
14892,55,2405,6076
14893,65,2406,6076
14894,75,2407,6076
14895,85,2408,6076
14896,95,2409,6076
14897,105,2410,6076
14898,105,2410,6076
14899,105,2410,6077
14900,105,2410,6078
14901,105,2410,6079
14902,105,2410,6080
14903,105,2410,6081
14904,105,2410,6082
14905,105,2410,6083
14906,105,2410,6084
14907,105,2410,6085
14908,105,2410,6085
14909,105,2410,6085
14910,100,2410,6085
14911,95,2410,6085
14912,90,2410,6085
14913,85,2410,6085
14914,80,2410,6085
14915,75,2410,6085
14916,70,2410,6085
14917,65,2410,6085
14918,60,2410,6085
14919,55,2410,6085
14920,50,2410,6085
14921,45,2410,6085
14922,45,2410,6085
14923,55,2411,6085
14924,65,2412,6085
14925,75,2413,6085
14926,85,2414,6085
14927,95,2415,6085
14928,105,2416,6085
14929,105,2416,6085
14930,105,2416,6086
14931,105,2416,6087
14932,105,2416,6088
14933,105,2416,6089
14934,105,2416,6090
14935,105,2416,6091
14936,105,2416,6092
14937,105,2416,6093
14938,105,2416,6094
14939,105,2416,6095
14940,105,2416,6096
14941,105,2416,6097
14942,105,2416,6098
14943,105,2416,6099
14944,105,2416,6100
14945,105,2416,6101
14946,105,2416,6102
14947,105,2416,6103
14948,105,2416,6104
14949,105,2416,6105
14950,105,2416,6106
14951,105,2416,6106
14952,105,2416,6106
14953,100,2416,6106
14954,95,2416,6106
14955,90,2416,6106
14956,85,2416,6106
14957,80,2416,6106
14958,75,2416,6106
14959,70,2416,6106
14960,65,2416,6106
14961,60,2416,6106
14962,55,2416,6106
14963,50,2416,6106
14964,45,2416,6106
14965,45,2416,6106
14966,55,2417,6106
14967,65,2418,6106
14968,75,2419,6106
14969,85,2420,6106
14970,95,2421,6106
14971,105,2422,6106
14972,105,2422,6106
14973,105,2422,6107
14974,105,2422,6108
14975,105,2422,6109
14976,105,2422,6110
14977,105,2422,6111
14978,105,2422,6112
14979,105,2422,6113
14980,105,2422,6114
14981,105,2422,6115
14982,105,2422,6116
14983,105,2422,6117
14984,105,2422,6118
14985,105,2422,6119
14986,105,2422,6120
14987,105,2422,6120
14988,105,2422,6120
14989,100,2422,6120
14990,95,2422,6120
14991,90,2422,6120
14992,85,2422,6120
14993,80,2422,6120
14994,75,2422,6120
14995,70,2422,6120
14996,65,2422,6120
14997,60,2422,6120
14998,55,2422,6120
14999,50,2422,6120
15000,45,2422,6120
15001,45,2422,6120
15002,55,2423,6120
15003,65,2424,6120
15004,75,2425,6120
15005,85,2426,6120
15006,95,2427,6120
15007,105,2428,6120
15008,105,2428,6120
15009,105,2428,6121
15010,105,2428,6122
15011,105,2428,6123
15012,105,2428,6124
15013,105,2428,6125
15014,105,2428,6126
15015,105,2428,6127
15016,105,2428,6128
15017,105,2428,6129
15018,105,2428,6130
15019,105,2428,6131
15020,105,2428,6132
15021,105,2428,6133
15022,105,2428,6134
15023,105,2428,6135
15024,105,2428,6136
15025,105,2428,6137
15026,105,2428,6138
15027,105,2428,6139
15028,105,2428,6139
15029,105,2428,6139
15030,100,2428,6139
15031,95,2428,6139
15032,90,2428,6139
15033,85,2428,6139
15034,80,2428,6139
15035,75,2428,6139
15036,70,2428,6139
15037,65,2428,6139
15038,60,2428,6139
15039,55,2428,6139
15040,50,2428,6139
15041,45,2428,6139
15042,45,2428,6139
15043,55,2429,6139
15044,65,2430,6139
15045,75,2431,6139
15046,85,2432,6139
15047,95,2433,6139
15048,105,2434,6139
15049,105,2434,6139
15050,105,2434,6140
15051,105,2434,6141
15052,105,2434,6142
15053,105,2434,6143
15054,105,2434,6144
15055,105,2434,6145
15056,105,2434,6146
15057,105,2434,6147
15058,105,2434,6148
15059,105,2434,6149
15060,105,2434,6150
15061,105,2434,6151
15062,105,2434,6152
15063,105,2434,6153
15064,105,2434,6154
15065,105,2434,6155
15066,105,2434,6156
15067,105,2434,6157
15068,105,2434,6158
15069,105,2434,6159
15070,105,2434,6159
15071,105,2434,6159
15072,100,2434,6159
15073,95,2434,6159
15074,90,2434,6159
15075,85,2434,6159
15076,80,2434,6159
15077,75,2434,6159
15078,70,2434,6159
15079,65,2434,6159
15080,60,2434,6159
15081,55,2434,6159
15082,50,2434,6159
15083,45,2434,6159
15084,45,2434,6159
15085,55,2435,6159
15086,65,2436,6159
15087,75,2437,6159
15088,85,2438,6159
15089,95,2439,6159
15090,105,2440,6159
15091,105,2440,6159
15092,105,2440,6160
15093,105,2440,6161
15094,105,2440,6162
15095,105,2440,6163
15096,105,2440,6164
15097,105,2440,6165
15098,105,2440,6166
15099,105,2440,6167
15100,105,2440,6168
15101,105,2440,6169
15102,105,2440,6170
15103,105,2440,6171
15104,105,2440,6172
15105,105,2440,6173
15106,105,2440,6174
15107,105,2440,6174
15108,105,2440,6174
15109,100,2440,6174
15110,95,2440,6174
15111,90,2440,6174
15112,85,2440,6174
15113,80,2440,6174
15114,75,2440,6174
15115,70,2440,6174
15116,65,2440,6174
15117,60,2440,6174
15118,55,2440,6174
15119,50,2440,6174
15120,45,2440,6174
15121,45,2440,6174
15122,55,2441,6174
15123,65,2442,6174
15124,75,2443,6174
15125,85,2444,6174
15126,95,2445,6174
15127,105,2446,6174
15128,105,2446,6174
15129,105,2446,6175
15130,105,2446,6176
15131,105,2446,6177
15132,105,2446,6178
15133,105,2446,6179
15134,105,2446,6180
15135,105,2446,6181
15136,105,2446,6182
15137,105,2446,6183
15138,105,2446,6184
15139,105,2446,6185
15140,105,2446,6186
15141,105,2446,6187
15142,105,2446,6188
15143,105,2446,6189
15144,105,2446,6190
15145,105,2446,6191
15146,105,2446,6192
15147,105,2446,6193
15148,105,2446,6194
15149,105,2446,6195
15150,105,2446,6196
15151,105,2446,6197
15152,105,2446,6198
15153,105,2446,6199
15154,105,2446,6200
15155,105,2446,6201
15156,105,2446,6202
15157,105,2446,6203
15158,105,2446,6204
15159,105,2446,6205
15160,105,2446,6206
15161,105,2446,6207
15162,105,2446,6208
15163,105,2446,6209
15164,105,2446,6209
15165,105,2446,6209
15166,100,2446,6209
15167,95,2446,6209
15168,90,2446,6209
15169,85,2446,6209
15170,80,2446,6209
15171,75,2446,6209
15172,70,2446,6209
15173,65,2446,6209
15174,60,2446,6209
15175,55,2446,6209
15176,50,2446,6209
15177,45,2446,6209
15178,45,2446,6209
15179,55,2447,6209
15180,65,2448,6209
15181,75,2449,6209
15182,85,2450,6209
15183,95,2451,6209
15184,105,2452,6209
15185,105,2452,6209
15186,105,2452,6210
15187,105,2452,6211
15188,105,2452,6212
15189,105,2452,6213
15190,105,2452,6214
15191,105,2452,6215
15192,105,2452,6216
15193,105,2452,6217
15194,105,2452,6218
15195,105,2452,6218
15196,105,2452,6218
15197,100,2452,6218
15198,95,2452,6218
15199,90,2452,6218
15200,85,2452,6218
15201,80,2452,6218
15202,75,2452,6218
15203,70,2452,6218
15204,65,2452,6218
15205,60,2452,6218
15206,55,2452,6218
15207,50,2452,6218
15208,45,2452,6218
15209,45,2452,6218
15210,55,2453,6218
15211,65,2454,6218
15212,75,2455,6218
15213,85,2456,6218
15214,95,2457,6218
15215,105,2458,6218
15216,105,2458,6218
15217,105,2458,6219
15218,105,2458,6220
15219,105,2458,6221
15220,105,2458,6222
15221,105,2458,6223
15222,105,2458,6224
15223,105,2458,6225
15224,105,2458,6226
15225,105,2458,6226
15226,105,2458,6226
15227,100,2458,6226
15228,95,2458,6226
15229,90,2458,6226
15230,85,2458,6226
15231,80,2458,6226
15232,75,2458,6226
15233,70,2458,6226
15234,65,2458,6226
15235,60,2458,6226
15236,55,2458,6226
15237,50,2458,6226
15238,45,2458,6226
15239,45,2458,6226
15240,55,2459,6226
15241,65,2460,6226
15242,75,2461,6226
15243,85,2462,6226
15244,95,2463,6226
15245,105,2464,6226
15246,105,2464,6226
15247,105,2464,6227
15248,105,2464,6228
15249,105,2464,6229
15250,105,2464,6230
15251,105,2464,6231
15252,105,2464,6232
15253,105,2464,6233
15254,105,2464,6234
15255,105,2464,6235
15256,105,2464,6236
15257,105,2464,6237
15258,105,2464,6238
15259,105,2464,6238
15260,105,2464,6238
15261,100,2464,6238
15262,95,2464,6238
15263,90,2464,6238
15264,85,2464,6238
15265,80,2464,6238
15266,75,2464,6238
15267,70,2464,6238
15268,65,2464,6238
15269,60,2464,6238
15270,55,2464,6238
15271,50,2464,6238
15272,45,2464,6238
15273,45,2464,6238
15274,55,2465,6238
15275,65,2466,6238
15276,75,2467,6238
15277,85,2468,6238
15278,95,2469,6238
15279,105,2470,6238
15280,105,2470,6238
15281,105,2470,6239
15282,105,2470,6240
15283,105,2470,6241
15284,105,2470,6242
15285,105,2470,6243
15286,105,2470,6244
15287,105,2470,6245
15288,105,2470,6246
15289,105,2470,6247
15290,105,2470,6248
15291,105,2470,6249
15292,105,2470,6250
15293,105,2470,6251
15294,105,2470,6252
15295,105,2470,6253
15296,105,2470,6254
15297,105,2470,6255
15298,105,2470,6256
15299,105,2470,6257
15300,105,2470,6257
15301,105,2470,6257
15302,100,2470,6257
15303,95,2470,6257
15304,90,2470,6257
15305,85,2470,6257
15306,80,2470,6257
15307,75,2470,6257
15308,70,2470,6257
15309,65,2470,6257
15310,60,2470,6257
15311,55,2470,6257
15312,50,2470,6257
15313,45,2470,6257
15314,45,2470,6257
15315,55,2471,6257
15316,65,2472,6257
15317,75,2473,6257
15318,85,2474,6257
15319,95,2475,6257
15320,105,2476,6257
15321,105,2476,6257
15322,105,2476,6258
15323,105,2476,6259
15324,105,2476,6260
15325,105,2476,6261
15326,105,2476,6262
15327,105,2476,6263
15328,105,2476,6264
15329,105,2476,6265
15330,105,2476,6266
15331,105,2476,6267
15332,105,2476,6268
15333,105,2476,6269
15334,105,2476,6269
15335,105,2476,6269
15336,100,2476,6269
15337,95,2476,6269
15338,90,2476,6269
15339,85,2476,6269
15340,80,2476,6269
15341,75,2476,6269
15342,70,2476,6269
15343,65,2476,6269
15344,60,2476,6269
15345,55,2476,6269
15346,50,2476,6269
15347,45,2476,6269
15348,45,2476,6269
15349,55,2477,6269
15350,65,2478,6269
15351,75,2479,6269
15352,85,2480,6269
15353,95,2481,6269
15354,105,2482,6269
15355,105,2482,6269
15356,105,2482,6270
15357,105,2482,6271
15358,105,2482,6272
15359,105,2482,6273
15360,105,2482,6274
15361,105,2482,6275
15362,105,2482,6276
15363,105,2482,6277
15364,105,2482,6278
15365,105,2482,6279
15366,105,2482,6280
15367,105,2482,6281
15368,105,2482,6282
15369,105,2482,6283
15370,105,2482,6284
15371,105,2482,6285
15372,105,2482,6286
15373,105,2482,6287
15374,105,2482,6288
15375,105,2482,6289
15376,105,2482,6289
15377,105,2482,6289
15378,100,2482,6289
15379,95,2482,6289
15380,90,2482,6289
15381,85,2482,6289
15382,80,2482,6289
15383,75,2482,6289
15384,70,2482,6289
15385,65,2482,6289
15386,60,2482,6289
15387,55,2482,6289
15388,50,2482,6289
15389,45,2482,6289
15390,45,2482,6289
15391,55,2483,6289
15392,65,2484,6289
15393,75,2485,6289
15394,85,2486,6289
15395,95,2487,6289
15396,105,2488,6289
15397,105,2488,6289
15398,105,2488,6290
15399,105,2488,6291
15400,105,2488,6292
15401,105,2488,6293
15402,105,2488,6294
15403,105,2488,6295
15404,105,2488,6296
15405,105,2488,6297
15406,105,2488,6298
15407,105,2488,6299
15408,105,2488,6299
15409,105,2488,6299
15410,100,2488,6299
15411,95,2488,6299
15412,90,2488,6299
15413,85,2488,6299
15414,80,2488,6299
15415,75,2488,6299
15416,70,2488,6299
15417,65,2488,6299
15418,60,2488,6299
15419,55,2488,6299
15420,50,2488,6299
15421,45,2488,6299
15422,45,2488,6299
15423,55,2489,6299
15424,65,2490,6299
15425,75,2491,6299
15426,85,2492,6299
15427,95,2493,6299
15428,105,2494,6299
15429,105,2494,6299
15430,105,2494,6300
15431,105,2494,6301
15432,105,2494,6302
15433,105,2494,6303
15434,105,2494,6304
15435,105,2494,6305
15436,105,2494,6306
15437,105,2494,6307
15438,105,2494,6308
15439,105,2494,6309
15440,105,2494,6310
15441,105,2494,6311
15442,105,2494,6312
15443,105,2494,6313
15444,105,2494,6314
15445,105,2494,6315
15446,105,2494,6316
15447,105,2494,6317
15448,105,2494,6318
15449,105,2494,6319
15450,105,2494,6320
15451,105,2494,6321
15452,105,2494,6322
15453,105,2494,6323
15454,105,2494,6324
15455,105,2494,6325
15456,105,2494,6326
15457,105,2494,6327
15458,105,2494,6328
15459,105,2494,6329
15460,105,2494,6330
15461,105,2494,6331
15462,105,2494,6332
15463,105,2494,6333
15464,105,2494,6334
15465,105,2494,6335
15466,105,2494,6336
15467,105,2494,6337
15468,105,2494,6338
15469,105,2494,6339
15470,105,2494,6340
15471,105,2494,6341
15472,105,2494,6342
15473,105,2494,6343
15474,105,2494,6344
15475,105,2494,6345
15476,105,2494,6346
15477,105,2494,6347
15478,105,2494,6348
15479,105,2494,6349
15480,105,2494,6350
15481,105,2494,6351
15482,105,2494,6352
15483,105,2494,6353
15484,105,2494,6354
15485,105,2494,6355
15486,105,2494,6356
15487,105,2494,6357
15488,105,2494,6358
15489,105,2494,6359
15490,105,2494,6360
15491,105,2494,6361
15492,105,2494,6362
15493,105,2494,6363
15494,105,2494,6364
15495,105,2494,6365
15496,105,2494,6366
15497,105,2494,6367
15498,105,2494,6368
15499,105,2494,6369
15500,105,2494,6370
15501,105,2494,6371
15502,105,2494,6372
15503,105,2494,6373
15504,105,2494,6374
15505,105,2494,6375
15506,105,2494,6376
15507,105,2494,6377
15508,105,2494,6378
15509,105,2494,6379
15510,105,2494,6380
15511,105,2494,6381
15512,105,2494,6382
15513,105,2494,6383
15514,105,2494,6384
15515,105,2494,6385
15516,105,2494,6386
15517,105,2494,6387
15518,105,2494,6388
15519,105,2494,6389
15520,105,2494,6390
15521,105,2494,6391
15522,105,2494,6392
15523,105,2494,6393
15524,105,2494,6394
15525,105,2494,6395
15526,105,2494,6396
15527,105,2494,6397
15528,105,2494,6398
15529,105,2494,6399
15530,105,2494,6400
15531,105,2494,6401
15532,105,2494,6402
15533,105,2494,6403
15534,105,2494,6404
15535,105,2494,6405
15536,105,2494,6406
15537,105,2494,6407
15538,105,2494,6408
15539,105,2494,6409
15540,105,2494,6410
15541,105,2494,6411
15542,105,2494,6412
15543,105,2494,6413
15544,105,2494,6414
15545,105,2494,6415
15546,105,2494,6416
15547,105,2494,6417
15548,105,2494,6418
15549,105,2494,6419
15550,105,2494,6420
15551,105,2494,6421
15552,105,2494,6422
15553,105,2494,6423
15554,105,2494,6424
15555,105,2494,6425
15556,105,2494,6426
15557,105,2494,6427
15558,105,2494,6428
15559,105,2494,6429
15560,105,2494,6430
15561,105,2494,6431
15562,105,2494,6432
15563,105,2494,6433
15564,105,2494,6434
15565,105,2494,6435
15566,105,2494,6436
15567,105,2494,6437
15568,105,2494,6438
15569,105,2494,6439
15570,105,2494,6440
15571,105,2494,6441
15572,105,2494,6442
15573,105,2494,6443
15574,105,2494,6444
15575,105,2494,6445
15576,105,2494,6446
15577,105,2494,6447
15578,105,2494,6448
15579,105,2494,6449
15580,105,2494,6450
15581,105,2494,6451
15582,105,2494,6452
15583,105,2494,6453
15584,105,2494,6454
15585,105,2494,6455
15586,105,2494,6456
15587,105,2494,6457
15588,105,2494,6458
15589,105,2494,6459
15590,105,2494,6460
15591,105,2494,6461
15592,105,2494,6462
15593,105,2494,6463
15594,105,2494,6464
15595,105,2494,6465
15596,105,2494,6466
15597,105,2494,6467
15598,105,2494,6468
15599,105,2494,6469
15600,105,2494,6470
15601,105,2494,6471
15602,105,2494,6472
15603,105,2494,6473
15604,105,2494,6474
15605,105,2494,6474
15606,105,2494,6474
15607,100,2494,6474
15608,95,2494,6474
15609,90,2494,6474
15610,85,2494,6474
15611,80,2494,6474
15612,75,2494,6474
15613,70,2494,6474
15614,65,2494,6474
15615,60,2494,6474
15616,55,2494,6474
15617,50,2494,6474
15618,45,2494,6474
15619,45,2494,6474
15620,55,2495,6474
15621,65,2496,6474
15622,75,2497,6474
15623,85,2498,6474
15624,95,2499,6474
15625,105,2500,6474
15626,105,2500,6474
15627,105,2500,6475
15628,105,2500,6476
15629,105,2500,6477
15630,105,2500,6478
15631,105,2500,6479
15632,105,2500,6480
15633,105,2500,6481
15634,105,2500,6482
15635,105,2500,6483
15636,105,2500,6484
15637,105,2500,6485
15638,105,2500,6486
15639,105,2500,6487
15640,105,2500,6488
15641,105,2500,6489
15642,105,2500,6490
15643,105,2500,6491
15644,105,2500,6492
15645,105,2500,6493
15646,105,2500,6494
15647,105,2500,6495
15648,105,2500,6495
15649,105,2500,6495
15650,100,2500,6495
15651,95,2500,6495
15652,90,2500,6495
15653,85,2500,6495
15654,80,2500,6495
15655,75,2500,6495
15656,70,2500,6495
15657,65,2500,6495
15658,60,2500,6495
15659,55,2500,6495
15660,50,2500,6495
15661,45,2500,6495
15662,45,2500,6495
15663,55,2501,6495
15664,65,2502,6495
15665,75,2503,6495
15666,85,2504,6495
15667,95,2505,6495
15668,105,2506,6495
15669,105,2506,6495
15670,105,2506,6496
15671,105,2506,6497
15672,105,2506,6498
15673,105,2506,6499
15674,105,2506,6500
15675,105,2506,6501
15676,105,2506,6502
15677,105,2506,6503
15678,105,2506,6504
15679,105,2506,6505
15680,105,2506,6506
15681,105,2506,6507
15682,105,2506,6507
15683,105,2506,6507
15684,100,2506,6507
15685,95,2506,6507
15686,90,2506,6507
15687,85,2506,6507
15688,80,2506,6507
15689,75,2506,6507
15690,70,2506,6507
15691,65,2506,6507
15692,60,2506,6507
15693,55,2506,6507
15694,50,2506,6507
15695,45,2506,6507
15696,45,2506,6507
15697,55,2507,6507
15698,65,2508,6507
15699,75,2509,6507
15700,85,2510,6507
15701,95,2511,6507
15702,105,2512,6507
15703,105,2512,6507
15704,105,2512,6508
15705,105,2512,6509
15706,105,2512,6510
15707,105,2512,6511
15708,105,2512,6512
15709,105,2512,6513
15710,105,2512,6514
15711,105,2512,6515
15712,105,2512,6516
15713,105,2512,6517
15714,105,2512,6518
15715,105,2512,6519
15716,105,2512,6520
15717,105,2512,6521
15718,105,2512,6522
15719,105,2512,6523
15720,105,2512,6524
15721,105,2512,6524
15722,105,2512,6524
15723,100,2512,6524
15724,95,2512,6524
15725,90,2512,6524
15726,85,2512,6524
15727,80,2512,6524
15728,75,2512,6524
15729,70,2512,6524
15730,65,2512,6524
15731,60,2512,6524
15732,55,2512,6524
15733,50,2512,6524
15734,45,2512,6524
15735,45,2512,6524
15736,55,2513,6524
15737,65,2514,6524
15738,75,2515,6524
15739,85,2516,6524
15740,95,2517,6524
15741,105,2518,6524
15742,105,2518,6524
15743,105,2518,6525
15744,105,2518,6526
15745,105,2518,6527
15746,105,2518,6528
15747,105,2518,6529
15748,105,2518,6530
15749,105,2518,6531
15750,105,2518,6532
15751,105,2518,6533
15752,105,2518,6534
15753,105,2518,6535
15754,105,2518,6536
15755,105,2518,6537
15756,105,2518,6538
15757,105,2518,6539
15758,105,2518,6539
15759,105,2518,6539
15760,100,2518,6539
15761,95,2518,6539
15762,90,2518,6539
15763,85,2518,6539
15764,80,2518,6539
15765,75,2518,6539
15766,70,2518,6539
15767,65,2518,6539
15768,60,2518,6539
15769,55,2518,6539
15770,50,2518,6539
15771,45,2518,6539
15772,45,2518,6539
15773,55,2519,6539
15774,65,2520,6539
15775,75,2521,6539
15776,85,2522,6539
15777,95,2523,6539
15778,105,2524,6539
15779,105,2524,6539
15780,105,2524,6540
15781,105,2524,6541
15782,105,2524,6542
15783,105,2524,6543
15784,105,2524,6544
15785,105,2524,6545
15786,105,2524,6546
15787,105,2524,6547
15788,105,2524,6548
15789,105,2524,6549
15790,105,2524,6550
15791,105,2524,6551
15792,105,2524,6552
15793,105,2524,6553
15794,105,2524,6554
15795,105,2524,6555
15796,105,2524,6556
15797,105,2524,6557
15798,105,2524,6557
15799,105,2524,6557
15800,100,2524,6557
15801,95,2524,6557
15802,90,2524,6557
15803,85,2524,6557
15804,80,2524,6557
15805,75,2524,6557
15806,70,2524,6557
15807,65,2524,6557
15808,60,2524,6557
15809,55,2524,6557
15810,50,2524,6557
15811,45,2524,6557
15812,45,2524,6557
15813,55,2525,6557
15814,65,2526,6557
15815,75,2527,6557
15816,85,2528,6557
15817,95,2529,6557
15818,105,2530,6557
15819,105,2530,6557
15820,105,2530,6558
15821,105,2530,6559
15822,105,2530,6560
15823,105,2530,6561
15824,105,2530,6562
15825,105,2530,6563
15826,105,2530,6564
15827,105,2530,6565
15828,105,2530,6566
15829,105,2530,6567
15830,105,2530,6568
15831,105,2530,6569
15832,105,2530,6570
15833,105,2530,6571
15834,105,2530,6572
15835,105,2530,6573
15836,105,2530,6573
15837,105,2530,6573
15838,100,2530,6573
15839,95,2530,6573
15840,90,2530,6573
15841,85,2530,6573
15842,80,2530,6573
15843,75,2530,6573
15844,70,2530,6573
15845,65,2530,6573
15846,60,2530,6573
15847,55,2530,6573
15848,50,2530,6573
15849,45,2530,6573
15850,45,2530,6573
15851,55,2531,6573
15852,65,2532,6573
15853,75,2533,6573
15854,85,2534,6573
15855,95,2535,6573
15856,105,2536,6573
15857,105,2536,6573
15858,105,2536,6574
15859,105,2536,6575
15860,105,2536,6576
15861,105,2536,6577
15862,105,2536,6578
15863,105,2536,6579
15864,105,2536,6580
15865,105,2536,6581
15866,105,2536,6582
15867,105,2536,6583
15868,105,2536,6584
15869,105,2536,6585
15870,105,2536,6586
15871,105,2536,6587
15872,105,2536,6588
15873,105,2536,6589
15874,105,2536,6590
15875,105,2536,6591
15876,105,2536,6591
15877,105,2536,6591
15878,100,2536,6591
15879,95,2536,6591
15880,90,2536,6591
15881,85,2536,6591
15882,80,2536,6591
15883,75,2536,6591
15884,70,2536,6591
15885,65,2536,6591
15886,60,2536,6591
15887,55,2536,6591
15888,50,2536,6591
15889,45,2536,6591
15890,45,2536,6591
15891,55,2537,6591
15892,65,2538,6591
15893,75,2539,6591
15894,85,2540,6591
15895,95,2541,6591
15896,105,2542,6591
15897,105,2542,6591
15898,105,2542,6592
15899,105,2542,6593
15900,105,2542,6594
15901,105,2542,6595
15902,105,2542,6596
15903,105,2542,6597
15904,105,2542,6598
15905,105,2542,6599
15906,105,2542,6600
15907,105,2542,6601
15908,105,2542,6602
15909,105,2542,6603
15910,105,2542,6604
15911,105,2542,6605
15912,105,2542,6605
15913,105,2542,6605
15914,100,2542,6605
15915,95,2542,6605
15916,90,2542,6605
15917,85,2542,6605
15918,80,2542,6605
15919,75,2542,6605
15920,70,2542,6605
15921,65,2542,6605
15922,60,2542,6605
15923,55,2542,6605
15924,50,2542,6605
15925,45,2542,6605
15926,45,2542,6605
15927,55,2543,6605
15928,65,2544,6605
15929,75,2545,6605
15930,85,2546,6605
15931,95,2547,6605
15932,105,2548,6605
15933,105,2548,6605
15934,105,2548,6606
15935,105,2548,6607
15936,105,2548,6608
15937,105,2548,6609
15938,105,2548,6610
15939,105,2548,6611
15940,105,2548,6612
15941,105,2548,6613
15942,105,2548,6614
15943,105,2548,6615
15944,105,2548,6616
15945,105,2548,6617
15946,105,2548,6618
15947,105,2548,6619
15948,105,2548,6620
15949,105,2548,6621
15950,105,2548,6621
15951,105,2548,6621
15952,100,2548,6621
15953,95,2548,6621
15954,90,2548,6621
15955,85,2548,6621
15956,80,2548,6621
15957,75,2548,6621
15958,70,2548,6621
15959,65,2548,6621
15960,60,2548,6621
15961,55,2548,6621
15962,50,2548,6621
15963,45,2548,6621
15964,45,2548,6621
15965,55,2549,6621
15966,65,2550,6621
15967,75,2551,6621
15968,85,2552,6621
15969,95,2553,6621
15970,105,2554,6621
15971,105,2554,6621
15972,105,2554,6622
15973,105,2554,6623
15974,105,2554,6624
15975,105,2554,6625
15976,105,2554,6626
15977,105,2554,6627
15978,105,2554,6628
15979,105,2554,6629
15980,105,2554,6630
15981,105,2554,6631
15982,105,2554,6632
15983,105,2554,6633
15984,105,2554,6634
15985,105,2554,6635
15986,105,2554,6636
15987,105,2554,6637
15988,105,2554,6638
15989,105,2554,6638
15990,105,2554,6638
15991,100,2554,6638
15992,95,2554,6638
15993,90,2554,6638
15994,85,2554,6638
15995,80,2554,6638
15996,75,2554,6638
15997,70,2554,6638
15998,65,2554,6638
15999,60,2554,6638
16000,55,2554,6638
16001,50,2554,6638
16002,45,2554,6638
16003,45,2554,6638
16004,55,2555,6638
16005,65,2556,6638
16006,75,2557,6638
16007,85,2558,6638
16008,95,2559,6638
16009,105,2560,6638
16010,105,2560,6638
16011,105,2560,6639
16012,105,2560,6640
16013,105,2560,6641
16014,105,2560,6642
16015,105,2560,6643
16016,105,2560,6644
16017,105,2560,6645
16018,105,2560,6646
16019,105,2560,6647
16020,105,2560,6648
16021,105,2560,6649
16022,105,2560,6650
16023,105,2560,6651
16024,105,2560,6652
16025,105,2560,6653
16026,105,2560,6654
16027,105,2560,6655
16028,105,2560,6655
16029,105,2560,6655
16030,100,2560,6655
16031,95,2560,6655
16032,90,2560,6655
16033,85,2560,6655
16034,80,2560,6655
16035,75,2560,6655
16036,70,2560,6655
16037,65,2560,6655
16038,60,2560,6655
16039,55,2560,6655
16040,50,2560,6655
16041,45,2560,6655
16042,45,2560,6655
16043,55,2561,6655
16044,65,2562,6655
16045,75,2563,6655
16046,85,2564,6655
16047,95,2565,6655
16048,105,2566,6655
16049,105,2566,6655
16050,105,2566,6656
16051,105,2566,6657
16052,105,2566,6658
16053,105,2566,6659
16054,105,2566,6660
16055,105,2566,6661
16056,105,2566,6662
16057,105,2566,6663
16058,105,2566,6664
16059,105,2566,6665
16060,105,2566,6666
16061,105,2566,6667
16062,105,2566,6668
16063,105,2566,6669
16064,105,2566,6670
16065,105,2566,6670
16066,105,2566,6670
16067,100,2566,6670
16068,95,2566,6670
16069,90,2566,6670
16070,85,2566,6670
16071,80,2566,6670
16072,75,2566,6670
16073,70,2566,6670
16074,65,2566,6670
16075,60,2566,6670
16076,55,2566,6670
16077,50,2566,6670
16078,45,2566,6670
16079,45,2566,6670
16080,55,2567,6670
16081,65,2568,6670
16082,75,2569,6670
16083,85,2570,6670
16084,95,2571,6670
16085,105,2572,6670
16086,105,2572,6670
16087,105,2572,6671
16088,105,2572,6672
16089,105,2572,6673
16090,105,2572,6674
16091,105,2572,6675
16092,105,2572,6676
16093,105,2572,6677
16094,105,2572,6678
16095,105,2572,6679
16096,105,2572,6680
16097,105,2572,6681
16098,105,2572,6682
16099,105,2572,6682
16100,105,2572,6683
16101,105,2572,6684
16102,105,2572,6685
16103,105,2572,6686
16104,105,2572,6687
16105,105,2572,6688
16106,105,2572,6689
16107,105,2572,6690
16108,105,2572,6691
16109,105,2572,6692
16110,105,2572,6693
16111,105,2572,6694
16112,105,2572,6695
16113,105,2572,6696
16114,105,2572,6696
16115,105,2572,6697
16116,105,2572,6698
16117,105,2572,6699
16118,105,2572,6700
16119,105,2572,6701
