tour,faim,pensee,famine
16018,105,5451,3620
16019,105,5451,3620
16020,105,5451,3620
16021,90,5451,3620
16022,75,5451,3620
16023,60,5451,3620
16024,45,5451,3620
16025,30,5451,3620
16026,15,5451,3620
16027,15,5451,3620
16028,25,5452,3620
16029,35,5453,3620
16030,45,5454,3620
16031,55,5455,3620
16032,65,5456,3620
16033,75,5457,3620
16034,85,5458,3620
16035,95,5459,3620
16036,105,5460,3620
16037,105,5460,3620
16038,105,5460,3621
16039,105,5460,3621
16040,105,5460,3621
16041,90,5460,3621
16042,75,5460,3621
16043,60,5460,3621
16044,45,5460,3621
16045,30,5460,3621
16046,15,5460,3621
16047,0,5460,3621
16048,-15,5460,3621
16049,-15,5460,3621
16050,-5,5461,3621
16051,5,5462,3621
16052,15,5463,3621
16053,25,5464,3621
16054,35,5465,3621
16055,45,5466,3621
16056,55,5467,3621
16057,65,5468,3621
16058,75,5469,3621
16059,85,5470,3621
16060,95,5471,3621
16061,105,5472,3621
16062,105,5472,3621
16063,105,5472,3622
16064,105,5472,3622
16065,105,5472,3622
16066,90,5472,3622
16067,75,5472,3622
16068,60,5472,3622
16069,45,5472,3622
16070,30,5472,3622
16071,15,5472,3622
16072,0,5472,3622
16073,-15,5472,3622
16074,-15,5472,3622
16075,-5,5473,3622
16076,5,5474,3622
16077,15,5475,3622
16078,25,5476,3622
16079,35,5477,3622
16080,45,5478,3622
16081,55,5479,3622
16082,65,5480,3622
16083,75,5481,3622
16084,85,5482,3622
16085,95,5483,3622
16086,105,5484,3622
16087,105,5484,3622
16088,105,5484,3622
16089,105,5484,3622
16090,90,5484,3622
16091,75,5484,3622
16092,60,5484,3622
16093,45,5484,3622
16094,30,5484,3622
16095,15,5484,3622
16096,0,5484,3622
16097,-15,5484,3622
16098,-15,5484,3622
16099,-5,5485,3622
16100,5,5486,3622
16101,15,5487,3622
16102,25,5488,3622
16103,35,5489,3622
16104,45,5490,3622
16105,55,5491,3622
16106,65,5492,3622
16107,75,5493,3622
16108,85,5494,3622
16109,95,5495,3622
16110,105,5496,3622
16111,105,5496,3622
16112,105,5496,3622
16113,105,5496,3622
16114,90,5496,3622
16115,75,5496,3622
16116,60,5496,3622
16117,45,5496,3622
16118,30,5496,3622
16119,15,5496,3622
16120,0,5496,3622
16121,-15,5496,3622
16122,-15,5496,3622
16123,-5,5497,3622
16124,5,5498,3622
16125,15,5499,3622
16126,25,5500,3622
16127,35,5501,3622
16128,45,5502,3622
16129,55,5503,3622
16130,65,5504,3622
16131,75,5505,3622
16132,85,5506,3622
16133,95,5507,3622
16134,105,5508,3622
16135,105,5508,3622
16136,105,5508,3623
16137,105,5508,3624
16138,105,5508,3624
16139,105,5508,3624
16140,90,5508,3624
16141,75,5508,3624
16142,60,5508,3624
16143,45,5508,3624
16144,30,5508,3624
16145,15,5508,3624
16146,0,5508,3624
16147,-15,5508,3624
16148,-15,5508,3624
16149,-5,5509,3624
16150,5,5510,3624
16151,15,5511,3624
16152,25,5512,3624
16153,35,5513,3624
16154,45,5514,3624
16155,55,5515,3624
16156,65,5516,3624
16157,75,5517,3624
16158,85,5518,3624
16159,95,5519,3624
16160,105,5520,3624
16161,105,5520,3624
16162,105,5520,3625
16163,105,5520,3626
16164,105,5520,3626
16165,105,5520,3626
16166,90,5520,3626
16167,75,5520,3626
16168,60,5520,3626
16169,45,5520,3626
16170,30,5520,3626
16171,15,5520,3626
16172,0,5520,3626
16173,-15,5520,3626
16174,-15,5520,3626
16175,-5,5521,3626
16176,5,5522,3626
16177,15,5523,3626
16178,25,5524,3626
16179,35,5525,3626
16180,45,5526,3626
16181,55,5527,3626
16182,65,5528,3626
16183,75,5529,3626
16184,85,5530,3626
16185,95,5531,3626
16186,105,5532,3626
16187,105,5532,3626
16188,105,5532,3627
16189,105,5532,3628
16190,105,5532,3629
16191,105,5532,3630
16192,105,5532,3631
16193,105,5532,3632
16194,105,5532,3633
16195,105,5532,3634
16196,105,5532,3635
16197,105,5532,3636
16198,105,5532,3637
16199,105,5532,3638
16200,105,5532,3638
16201,105,5532,3638
16202,90,5532,3638
16203,75,5532,3638
16204,60,5532,3638
16205,45,5532,3638
16206,30,5532,3638
16207,15,5532,3638
16208,0,5532,3638
16209,-15,5532,3638
16210,-15,5532,3638
16211,-5,5533,3638
16212,5,5534,3638
16213,15,5535,3638
16214,25,5536,3638
16215,35,5537,3638
16216,45,5538,3638
16217,55,5539,3638
16218,65,5540,3638
16219,75,5541,3638
16220,85,5542,3638
16221,95,5543,3638
16222,105,5544,3638
16223,105,5544,3638
16224,105,5544,3638
16225,105,5544,3638
16226,90,5544,3638
16227,75,5544,3638
16228,60,5544,3638
16229,45,5544,3638
16230,45,5544,3638
16231,55,5545,3638
16232,65,5546,3638
16233,75,5547,3638
16234,85,5548,3638
16235,95,5549,3638
16236,105,5550,3638
16237,105,5550,3638
16238,105,5550,3639
16239,105,5550,3640
16240,105,5550,3640
16241,105,5550,3640
16242,90,5550,3640
16243,75,5550,3640
16244,60,5550,3640
16245,45,5550,3640
16246,30,5550,3640
16247,15,5550,3640
16248,0,5550,3640
16249,-15,5550,3640
16250,-15,5550,3640
16251,-5,5551,3640
16252,5,5552,3640
16253,15,5553,3640
16254,25,5554,3640
16255,35,5555,3640
16256,45,5556,3640
16257,55,5557,3640
16258,65,5558,3640
16259,75,5559,3640
16260,85,5560,3640
16261,95,5561,3640
16262,105,5562,3640
16263,105,5562,3640
16264,105,5562,3640
16265,105,5562,3640
16266,90,5562,3640
16267,75,5562,3640
16268,60,5562,3640
16269,45,5562,3640
16270,30,5562,3640
16271,15,5562,3640
16272,0,5562,3640
16273,-15,5562,3640
16274,-15,5562,3640
16275,-5,5563,3640
16276,5,5564,3640
16277,15,5565,3640
16278,25,5566,3640
16279,35,5567,3640
16280,45,5568,3640
16281,55,5569,3640
16282,65,5570,3640
16283,75,5571,3640
16284,85,5572,3640
16285,95,5573,3640
16286,105,5574,3640
16287,105,5574,3640
16288,105,5574,3640
16289,105,5574,3640
16290,90,5574,3640
16291,75,5574,3640
16292,60,5574,3640
16293,45,5574,3640
16294,30,5574,3640
16295,15,5574,3640
16296,0,5574,3640
16297,-15,5574,3640
16298,-15,5574,3640
16299,-5,5575,3640
16300,5,5576,3640
16301,15,5577,3640
16302,25,5578,3640
16303,35,5579,3640
16304,45,5580,3640
16305,55,5581,3640
16306,65,5582,3640
16307,75,5583,3640
16308,85,5584,3640
16309,95,5585,3640
16310,105,5586,3640
16311,105,5586,3640
16312,105,5586,3640
16313,105,5586,3640
16314,90,5586,3640
16315,75,5586,3640
16316,60,5586,3640
16317,45,5586,3640
16318,30,5586,3640
16319,15,5586,3640
16320,0,5586,3640
16321,-15,5586,3640
16322,-15,5586,3640
16323,-5,5587,3640
16324,5,5588,3640
16325,15,5589,3640
16326,25,5590,3640
16327,35,5591,3640
16328,45,5592,3640
16329,55,5593,3640
16330,65,5594,3640
16331,75,5595,3640
16332,85,5596,3640
16333,95,5597,3640
16334,105,5598,3640
16335,105,5598,3640
16336,105,5598,3641
16337,105,5598,3642
16338,105,5598,3642
16339,105,5598,3642
16340,90,5598,3642
16341,75,5598,3642
16342,60,5598,3642
16343,45,5598,3642
16344,30,5598,3642
16345,15,5598,3642
16346,0,5598,3642
16347,-15,5598,3642
16348,-15,5598,3642
16349,-5,5599,3642
16350,5,5600,3642
16351,15,5601,3642
16352,25,5602,3642
16353,35,5603,3642
16354,45,5604,3642
16355,55,5605,3642
16356,65,5606,3642
16357,75,5607,3642
16358,85,5608,3642
16359,95,5609,3642
16360,105,5610,3642
16361,105,5610,3642
16362,105,5610,3642
16363,105,5610,3642
16364,90,5610,3642
16365,75,5610,3642
16366,60,5610,3642
16367,45,5610,3642
16368,30,5610,3642
16369,15,5610,3642
16370,0,5610,3642
16371,-15,5610,3642
16372,-15,5610,3642
16373,-5,5611,3642
16374,5,5612,3642
16375,15,5613,3642
16376,25,5614,3642
16377,35,5615,3642
16378,45,5616,3642
16379,55,5617,3642
16380,65,5618,3642
16381,75,5619,3642
16382,85,5620,3642
16383,95,5621,3642
16384,105,5622,3642
16385,105,5622,3642
16386,105,5622,3643
16387,105,5622,3643
16388,105,5622,3643
16389,90,5622,3643
16390,75,5622,3643
16391,60,5622,3643
16392,45,5622,3643
16393,30,5622,3643
16394,15,5622,3643
16395,0,5622,3643
16396,-15,5622,3643
16397,-15,5622,3643
16398,-5,5623,3643
16399,5,5624,3643
16400,15,5625,3643
16401,25,5626,3643
16402,35,5627,3643
16403,45,5628,3643
16404,55,5629,3643
16405,65,5630,3643
16406,75,5631,3643
16407,85,5632,3643
16408,95,5633,3643
16409,105,5634,3643
16410,105,5634,3643
16411,105,5634,3644
16412,105,5634,3645
16413,105,5634,3645
16414,105,5634,3645
16415,90,5634,3645
16416,75,5634,3645
16417,60,5634,3645
16418,45,5634,3645
16419,30,5634,3645
16420,15,5634,3645
16421,0,5634,3645
16422,-15,5634,3645
16423,-15,5634,3645
16424,-5,5635,3645
16425,5,5636,3645
16426,15,5637,3645
16427,25,5638,3645
16428,35,5639,3645
16429,45,5640,3645
16430,55,5641,3645
16431,65,5642,3645
16432,75,5643,3645
16433,85,5644,3645
16434,95,5645,3645
16435,105,5646,3645
16436,105,5646,3645
16437,105,5646,3645
16438,105,5646,3645
16439,90,5646,3645
16440,75,5646,3645
16441,60,5646,3645
16442,45,5646,3645
16443,30,5646,3645
16444,15,5646,3645
16445,0,5646,3645
16446,-15,5646,3645
16447,-15,5646,3645
16448,-5,5647,3645
16449,5,5648,3645
16450,15,5649,3645
16451,25,5650,3645
16452,35,5651,3645
16453,45,5652,3645
16454,55,5653,3645
16455,65,5654,3645
16456,75,5655,3645
16457,85,5656,3645
16458,95,5657,3645
16459,105,5658,3645
16460,105,5658,3645
16461,105,5658,3646
16462,105,5658,3646
16463,105,5658,3646
16464,90,5658,3646
16465,75,5658,3646
16466,60,5658,3646
16467,45,5658,3646
16468,30,5658,3646
16469,15,5658,3646
16470,0,5658,3646
16471,-15,5658,3646
16472,-15,5658,3646
16473,-5,5659,3646
16474,5,5660,3646
16475,15,5661,3646
16476,25,5662,3646
16477,35,5663,3646
16478,45,5664,3646
16479,55,5665,3646
16480,65,5666,3646
16481,75,5667,3646
16482,85,5668,3646
16483,95,5669,3646
16484,105,5670,3646
16485,105,5670,3646
16486,105,5670,3646
16487,105,5670,3646
16488,90,5670,3646
16489,75,5670,3646
16490,60,5670,3646
16491,45,5670,3646
16492,45,5670,3646
16493,55,5671,3646
16494,65,5672,3646
16495,75,5673,3646
16496,85,5674,3646
16497,95,5675,3646
16498,105,5676,3646
16499,105,5676,3646
16500,105,5676,3647
16501,105,5676,3648
16502,105,5676,3649
16503,105,5676,3649
16504,105,5676,3649
16505,90,5676,3649
16506,75,5676,3649
16507,60,5676,3649
16508,45,5676,3649
16509,45,5676,3649
16510,55,5677,3649
16511,65,5678,3649
16512,75,5679,3649
16513,85,5680,3649
16514,95,5681,3649
16515,105,5682,3649
16516,105,5682,3649
16517,105,5682,3650
16518,105,5682,3651
16519,105,5682,3651
16520,105,5682,3651
16521,90,5682,3651
16522,75,5682,3651
16523,60,5682,3651
16524,45,5682,3651
16525,45,5682,3651
16526,55,5683,3651
16527,65,5684,3651
16528,75,5685,3651
16529,85,5686,3651
16530,95,5687,3651
16531,105,5688,3651
16532,105,5688,3651
16533,105,5688,3652
16534,105,5688,3653
16535,105,5688,3654
16536,105,5688,3655
16537,105,5688,3656
16538,105,5688,3657
16539,105,5688,3657
16540,105,5688,3657
16541,90,5688,3657
16542,75,5688,3657
16543,60,5688,3657
16544,45,5688,3657
16545,45,5688,3657
16546,55,5689,3657
16547,65,5690,3657
16548,75,5691,3657
16549,85,5692,3657
16550,95,5693,3657
16551,105,5694,3657
16552,105,5694,3657
16553,105,5694,3658
16554,105,5694,3659
16555,105,5694,3660
16556,105,5694,3660
16557,105,5694,3660
16558,90,5694,3660
16559,75,5694,3660
16560,60,5694,3660
16561,45,5694,3660
16562,45,5694,3660
16563,55,5695,3660
16564,65,5696,3660
16565,75,5697,3660
16566,85,5698,3660
16567,95,5699,3660
16568,105,5700,3660
16569,105,5700,3660
16570,105,5700,3661
16571,105,5700,3662
16572,105,5700,3663
16573,105,5700,3664
16574,105,5700,3665
16575,105,5700,3666
16576,105,5700,3667
16577,105,5700,3667
16578,105,5700,3668
16579,105,5700,3669
16580,105,5700,3670
16581,105,5700,3671
16582,105,5700,3672
16583,105,5700,3672
16584,105,5700,3672
16585,90,5700,3672
16586,75,5700,3672
16587,60,5700,3672
16588,45,5700,3672
16589,45,5700,3672
16590,55,5701,3672
16591,65,5702,3672
16592,75,5703,3672
16593,85,5704,3672
16594,95,5705,3672
16595,105,5706,3672
16596,105,5706,3672
16597,105,5706,3673
16598,105,5706,3674
16599,105,5706,3674
16600,105,5706,3674
16601,90,5706,3674
16602,75,5706,3674
16603,60,5706,3674
16604,45,5706,3674
16605,45,5706,3674
16606,55,5707,3674
16607,65,5708,3674
16608,75,5709,3674
16609,85,5710,3674
16610,95,5711,3674
16611,105,5712,3674
16612,105,5712,3674
16613,105,5712,3675
16614,105,5712,3676
16615,105,5712,3676
16616,105,5712,3676
16617,90,5712,3676
16618,75,5712,3676
16619,60,5712,3676
16620,45,5712,3676
16621,30,5712,3676
16622,30,5712,3676
16623,40,5713,3676
16624,50,5714,3676
16625,60,5715,3676
16626,70,5716,3676
16627,80,5717,3676
16628,90,5718,3676
16629,100,5719,3676
16630,100,5719,3676
16631,100,5719,3676
16632,100,5719,3676
16633,85,5719,3676
16634,70,5719,3676
16635,55,5719,3676
16636,40,5719,3676
16637,40,5719,3676
16638,50,5720,3676
16639,60,5721,3676
16640,70,5722,3676
16641,80,5723,3676
16642,90,5724,3676
16643,100,5725,3676
16644,100,5725,3676
16645,100,5725,3677
16646,100,5725,3678
16647,100,5725,3679
16648,100,5725,3679
16649,100,5725,3679
16650,85,5725,3679
16651,70,5725,3679
16652,55,5725,3679
16653,40,5725,3679
16654,40,5725,3679
16655,50,5726,3679
16656,60,5727,3679
16657,70,5728,3679
16658,80,5729,3679
16659,90,5730,3679
16660,100,5731,3679
16661,100,5731,3679
16662,100,5731,3680
16663,100,5731,3681
16664,100,5731,3681
16665,100,5731,3681
16666,85,5731,3681
16667,70,5731,3681
16668,55,5731,3681
16669,40,5731,3681
16670,40,5731,3681
16671,50,5732,3681
16672,60,5733,3681
16673,70,5734,3681
16674,80,5735,3681
16675,90,5736,3681
16676,100,5737,3681
16677,100,5737,3681
16678,100,5737,3682
16679,100,5737,3683
16680,100,5737,3683
16681,100,5737,3683
16682,85,5737,3683
16683,70,5737,3683
16684,55,5737,3683
16685,40,5737,3683
16686,40,5737,3683
16687,50,5738,3683
16688,60,5739,3683
16689,70,5740,3683
16690,80,5741,3683
16691,90,5742,3683
16692,100,5743,3683
16693,100,5743,3683
16694,100,5743,3684
16695,100,5743,3684
16696,100,5743,3685
16697,100,5743,3686
16698,100,5743,3687
16699,100,5743,3688
16700,100,5743,3689
16701,100,5743,3689
16702,100,5743,3689
16703,85,5743,3689
16704,70,5743,3689
16705,55,5743,3689
16706,40,5743,3689
16707,40,5743,3689
16708,50,5744,3689
16709,60,5745,3689
16710,70,5746,3689
16711,80,5747,3689
16712,90,5748,3689
16713,100,5749,3689
16714,100,5749,3689
16715,100,5749,3690
16716,100,5749,3691
16717,100,5749,3692
16718,100,5749,3693
16719,100,5749,3693
16720,100,5749,3693
16721,85,5749,3693
16722,70,5749,3693
16723,55,5749,3693
16724,40,5749,3693
16725,40,5749,3693
16726,50,5750,3693
16727,60,5751,3693
16728,70,5752,3693
16729,80,5753,3693
16730,90,5754,3693
16731,100,5755,3693
16732,100,5755,3693
16733,100,5755,3694
16734,100,5755,3695
16735,100,5755,3696
16736,100,5755,3697
16737,100,5755,3698
16738,100,5755,3699
16739,100,5755,3699
16740,100,5755,3699
16741,85,5755,3699
16742,70,5755,3699
16743,55,5755,3699
16744,40,5755,3699
16745,40,5755,3699
16746,50,5756,3699
16747,60,5757,3699
16748,70,5758,3699
16749,80,5759,3699
16750,90,5760,3699
16751,100,5761,3699
16752,100,5761,3699
16753,100,5761,3700
16754,100,5761,3701
16755,100,5761,3702
16756,100,5761,3703
16757,100,5761,3703
16758,100,5761,3703
16759,85,5761,3703
16760,70,5761,3703
16761,55,5761,3703
16762,40,5761,3703
16763,40,5761,3703
16764,50,5762,3703
16765,60,5763,3703
16766,70,5764,3703
16767,80,5765,3703
16768,90,5766,3703
16769,100,5767,3703
16770,100,5767,3703
16771,100,5767,3704
16772,100,5767,3705
16773,100,5767,3706
16774,100,5767,3707
16775,100,5767,3707
16776,100,5767,3707
16777,85,5767,3707
16778,70,5767,3707
16779,55,5767,3707
16780,40,5767,3707
16781,40,5767,3707
16782,50,5768,3707
16783,60,5769,3707
16784,70,5770,3707
16785,80,5771,3707
16786,90,5772,3707
16787,100,5773,3707
16788,100,5773,3707
16789,100,5773,3708
16790,100,5773,3709
16791,100,5773,3710
16792,100,5773,3711
16793,100,5773,3712
16794,100,5773,3713
16795,100,5773,3714
16796,100,5773,3714
16797,100,5773,3714
16798,85,5773,3714
16799,70,5773,3714
16800,55,5773,3714
16801,40,5773,3714
16802,40,5773,3714
16803,50,5774,3714
16804,60,5775,3714
16805,70,5776,3714
16806,80,5777,3714
16807,90,5778,3714
16808,100,5779,3714
16809,100,5779,3714
16810,100,5779,3715
16811,100,5779,3716
16812,100,5779,3717
16813,100,5779,3718
16814,100,5779,3719
16815,100,5779,3719
16816,100,5779,3719
16817,85,5779,3719
16818,70,5779,3719
16819,55,5779,3719
16820,40,5779,3719
16821,40,5779,3719
16822,50,5780,3719
16823,60,5781,3719
16824,70,5782,3719
16825,80,5783,3719
16826,90,5784,3719
16827,100,5785,3719
16828,100,5785,3719
16829,100,5785,3719
16830,100,5785,3719
16831,85,5785,3719
16832,70,5785,3719
16833,55,5785,3719
16834,40,5785,3719
16835,40,5785,3719
16836,50,5786,3719
16837,60,5787,3719
16838,70,5788,3719
16839,80,5789,3719
16840,90,5790,3719
16841,100,5791,3719
16842,100,5791,3719
16843,100,5791,3719
16844,100,5791,3719
16845,85,5791,3719
16846,70,5791,3719
16847,55,5791,3719
16848,40,5791,3719
16849,40,5791,3719
16850,50,5792,3719
16851,60,5793,3719
16852,70,5794,3719
16853,80,5795,3719
16854,90,5796,3719
16855,100,5797,3719
16856,100,5797,3719
16857,100,5797,3720
16858,100,5797,3720
16859,100,5797,3720
16860,85,5797,3720
16861,70,5797,3720
16862,55,5797,3720
16863,40,5797,3720
16864,40,5797,3720
16865,50,5798,3720
16866,60,5799,3720
16867,70,5800,3720
16868,80,5801,3720
16869,90,5802,3720
16870,100,5803,3720
16871,100,5803,3720
16872,100,5803,3721
16873,100,5803,3721
16874,100,5803,3721
16875,85,5803,3721
16876,70,5803,3721
16877,55,5803,3721
16878,40,5803,3721
16879,40,5803,3721
16880,50,5804,3721
16881,60,5805,3721
16882,70,5806,3721
16883,80,5807,3721
16884,90,5808,3721
16885,100,5809,3721
16886,100,5809,3721
16887,100,5809,3722
16888,100,5809,3722
16889,100,5809,3722
16890,85,5809,3722
16891,70,5809,3722
16892,55,5809,3722
16893,40,5809,3722
16894,40,5809,3722
16895,50,5810,3722
16896,60,5811,3722
16897,70,5812,3722
16898,80,5813,3722
16899,90,5814,3722
16900,100,5815,3722
16901,100,5815,3722
16902,100,5815,3722
16903,100,5815,3722
16904,85,5815,3722
16905,70,5815,3722
16906,55,5815,3722
16907,40,5815,3722
16908,40,5815,3722
16909,50,5816,3722
16910,60,5817,3722
16911,70,5818,3722
16912,80,5819,3722
16913,90,5820,3722
16914,100,5821,3722
16915,100,5821,3722
16916,100,5821,3723
16917,100,5821,3723
16918,100,5821,3723
16919,85,5821,3723
16920,70,5821,3723
16921,55,5821,3723
16922,40,5821,3723
16923,40,5821,3723
16924,50,5822,3723
16925,60,5823,3723
16926,70,5824,3723
16927,80,5825,3723
16928,90,5826,3723
16929,100,5827,3723
16930,100,5827,3723
16931,100,5827,3724
16932,100,5827,3724
16933,100,5827,3724
16934,85,5827,3724
16935,70,5827,3724
16936,55,5827,3724
16937,40,5827,3724
16938,40,5827,3724
16939,50,5828,3724
16940,60,5829,3724
16941,70,5830,3724
16942,80,5831,3724
16943,90,5832,3724
16944,100,5833,3724
16945,100,5833,3724
16946,100,5833,3724
16947,100,5833,3724
16948,85,5833,3724
16949,70,5833,3724
16950,55,5833,3724
16951,40,5833,3724
16952,40,5833,3724
16953,50,5834,3724
16954,60,5835,3724
16955,70,5836,3724
16956,80,5837,3724
16957,90,5838,3724
16958,100,5839,3724
16959,100,5839,3724
16960,100,5839,3724
16961,100,5839,3724
16962,85,5839,3724
16963,70,5839,3724
16964,55,5839,3724
16965,40,5839,3724
16966,40,5839,3724
16967,50,5840,3724
16968,60,5841,3724
16969,70,5842,3724
16970,80,5843,3724
16971,90,5844,3724
16972,100,5845,3724
16973,100,5845,3724
16974,100,5845,3724
16975,100,5845,3724
16976,85,5845,3724
16977,70,5845,3724
16978,55,5845,3724
16979,40,5845,3724
16980,40,5845,3724
16981,50,5846,3724
16982,60,5847,3724
16983,70,5848,3724
16984,80,5849,3724
16985,90,5850,3724
16986,100,5851,3724
16987,100,5851,3724
16988,100,5851,3724
16989,100,5851,3724
16990,85,5851,3724
16991,70,5851,3724
16992,55,5851,3724
16993,40,5851,3724
16994,40,5851,3724
16995,50,5852,3724
16996,60,5853,3724
16997,70,5854,3724
16998,80,5855,3724
16999,90,5856,3724
17000,100,5857,3724
17001,100,5857,3724
17002,100,5857,3724
17003,100,5857,3724
17004,85,5857,3724
17005,70,5857,3724
17006,55,5857,3724
17007,40,5857,3724
17008,40,5857,3724
17009,50,5858,3724
17010,60,5859,3724
17011,70,5860,3724
17012,80,5861,3724
17013,90,5862,3724
17014,100,5863,3724
17015,100,5863,3724
17016,100,5863,3724
17017,100,5863,3724
17018,85,5863,3724
17019,70,5863,3724
17020,55,5863,3724
17021,40,5863,3724
17022,40,5863,3724
17023,50,5864,3724
17024,60,5865,3724
17025,70,5866,3724
17026,80,5867,3724
17027,90,5868,3724
17028,100,5869,3724
17029,100,5869,3724
17030,100,5869,3725
17031,100,5869,3725
17032,100,5869,3725
17033,85,5869,3725
17034,70,5869,3725
17035,55,5869,3725
17036,40,5869,3725
17037,40,5869,3725
17038,50,5870,3725
17039,60,5871,3725
17040,70,5872,3725
17041,80,5873,3725
17042,90,5874,3725
17043,100,5875,3725
17044,100,5875,3725
17045,100,5875,3726
17046,100,5875,3727
17047,100,5875,3727
17048,100,5875,3727
17049,85,5875,3727
17050,70,5875,3727
17051,55,5875,3727
17052,40,5875,3727
17053,40,5875,3727
17054,50,5876,3727
17055,60,5877,3727
17056,70,5878,3727
17057,80,5879,3727
17058,90,5880,3727
17059,100,5881,3727
17060,100,5881,3727
17061,100,5881,3728
17062,100,5881,3729
17063,100,5881,3729
17064,100,5881,3729
17065,85,5881,3729
17066,70,5881,3729
17067,55,5881,3729
17068,40,5881,3729
17069,40,5881,3729
17070,50,5882,3729
17071,60,5883,3729
17072,70,5884,3729
17073,80,5885,3729
17074,90,5886,3729
17075,100,5887,3729
17076,100,5887,3729
17077,100,5887,3730
17078,100,5887,3731
17079,100,5887,3732
17080,100,5887,3732
17081,100,5887,3732
17082,85,5887,3732
17083,70,5887,3732
17084,55,5887,3732
17085,40,5887,3732
17086,40,5887,3732
17087,50,5888,3732
17088,60,5889,3732
17089,70,5890,3732
17090,80,5891,3732
17091,90,5892,3732
17092,100,5893,3732
17093,100,5893,3732
17094,100,5893,3733
17095,100,5893,3734
17096,100,5893,3735
17097,100,5893,3735
17098,100,5893,3735
17099,85,5893,3735
17100,70,5893,3735
17101,55,5893,3735
17102,40,5893,3735
17103,40,5893,3735
17104,50,5894,3735
17105,60,5895,3735
17106,70,5896,3735
17107,80,5897,3735
17108,90,5898,3735
17109,100,5899,3735
17110,100,5899,3735
17111,100,5899,3736
17112,100,5899,3737
17113,100,5899,3737
17114,100,5899,3737
17115,85,5899,3737
17116,70,5899,3737
17117,55,5899,3737
17118,40,5899,3737
17119,40,5899,3737
17120,50,5900,3737
17121,60,5901,3737
17122,70,5902,3737
17123,80,5903,3737
17124,90,5904,3737
17125,100,5905,3737
17126,100,5905,3737
17127,100,5905,3738
17128,100,5905,3739
17129,100,5905,3740
17130,100,5905,3740
17131,100,5905,3740
17132,85,5905,3740
17133,70,5905,3740
17134,55,5905,3740
17135,40,5905,3740
17136,40,5905,3740
17137,50,5906,3740
17138,60,5907,3740
17139,70,5908,3740
17140,80,5909,3740
17141,90,5910,3740
17142,100,5911,3740
17143,100,5911,3740
17144,100,5911,3741
17145,100,5911,3742
17146,100,5911,3743
17147,100,5911,3743
17148,100,5911,3743
17149,85,5911,3743
17150,70,5911,3743
17151,55,5911,3743
17152,40,5911,3743
17153,40,5911,3743
17154,50,5912,3743
17155,60,5913,3743
17156,70,5914,3743
17157,80,5915,3743
17158,90,5916,3743
17159,100,5917,3743
17160,100,5917,3743
17161,100,5917,3744
17162,100,5917,3745
17163,100,5917,3745
17164,100,5917,3745
17165,85,5917,3745
17166,70,5917,3745
17167,55,5917,3745
17168,40,5917,3745
17169,40,5917,3745
17170,50,5918,3745
17171,60,5919,3745
17172,70,5920,3745
17173,80,5921,3745
17174,90,5922,3745
17175,100,5923,3745
17176,100,5923,3745
17177,100,5923,3746
17178,100,5923,3747
17179,100,5923,3747
17180,100,5923,3747
17181,85,5923,3747
17182,70,5923,3747
17183,55,5923,3747
17184,40,5923,3747
17185,40,5923,3747
17186,50,5924,3747
17187,60,5925,3747
17188,70,5926,3747
17189,80,5927,3747
17190,90,5928,3747
17191,100,5929,3747
17192,100,5929,3747
17193,100,5929,3748
17194,100,5929,3749
17195,100,5929,3750
17196,100,5929,3750
17197,100,5929,3750
17198,85,5929,3750
17199,70,5929,3750
17200,55,5929,3750
17201,40,5929,3750
17202,40,5929,3750
17203,50,5930,3750
17204,60,5931,3750
17205,70,5932,3750
17206,80,5933,3750
17207,90,5934,3750
17208,100,5935,3750
17209,100,5935,3750
17210,100,5935,3751
17211,100,5935,3752
17212,100,5935,3752
17213,100,5935,3752
17214,85,5935,3752
17215,70,5935,3752
17216,55,5935,3752
17217,40,5935,3752
17218,40,5935,3752
17219,50,5936,3752
17220,60,5937,3752
17221,70,5938,3752
17222,80,5939,3752
17223,90,5940,3752
17224,100,5941,3752
17225,100,5941,3752
17226,100,5941,3753
17227,100,5941,3754
17228,100,5941,3754
17229,100,5941,3754
17230,85,5941,3754
17231,70,5941,3754
17232,55,5941,3754
17233,40,5941,3754
17234,40,5941,3754
17235,50,5942,3754
17236,60,5943,3754
17237,70,5944,3754
17238,80,5945,3754
17239,90,5946,3754
17240,100,5947,3754
17241,100,5947,3754
17242,100,5947,3755
17243,100,5947,3756
17244,100,5947,3756
17245,100,5947,3756
17246,85,5947,3756
17247,70,5947,3756
17248,55,5947,3756
17249,40,5947,3756
17250,40,5947,3756
17251,50,5948,3756
17252,60,5949,3756
17253,70,5950,3756
17254,80,5951,3756
17255,90,5952,3756
17256,100,5953,3756
17257,100,5953,3756
17258,100,5953,3757
17259,100,5953,3758
17260,100,5953,3758
17261,100,5953,3758
17262,85,5953,3758
17263,70,5953,3758
17264,55,5953,3758
17265,40,5953,3758
17266,40,5953,3758
17267,50,5954,3758
17268,60,5955,3758
17269,70,5956,3758
17270,80,5957,3758
17271,90,5958,3758
17272,100,5959,3758
17273,100,5959,3758
17274,100,5959,3759
17275,100,5959,3760
17276,100,5959,3760
17277,100,5959,3760
17278,85,5959,3760
17279,70,5959,3760
17280,55,5959,3760
17281,40,5959,3760
17282,40,5959,3760
17283,50,5960,3760
