tour,faim,pensee,famine
15935,60,5472,3385
15936,45,5472,3385
15937,45,5472,3385
15938,55,5473,3385
15939,65,5474,3385
15940,75,5475,3385
15941,85,5476,3385
15942,95,5477,3385
15943,105,5478,3385
15944,105,5478,3385
15945,105,5478,3386
15946,105,5478,3387
15947,105,5478,3388
15948,105,5478,3388
15949,105,5478,3388
15950,90,5478,3388
15951,75,5478,3388
15952,60,5478,3388
15953,45,5478,3388
15954,45,5478,3388
15955,55,5479,3388
15956,65,5480,3388
15957,75,5481,3388
15958,85,5482,3388
15959,95,5483,3388
15960,105,5484,3388
15961,105,5484,3388
15962,105,5484,3389
15963,105,5484,3390
15964,105,5484,3391
15965,105,5484,3392
15966,105,5484,3393
15967,105,5484,3393
15968,105,5484,3393
15969,90,5484,3393
15970,75,5484,3393
15971,60,5484,3393
15972,45,5484,3393
15973,45,5484,3393
15974,55,5485,3393
15975,65,5486,3393
15976,75,5487,3393
15977,85,5488,3393
15978,95,5489,3393
15979,105,5490,3393
15980,105,5490,3393
15981,105,5490,3394
15982,105,5490,3395
15983,105,5490,3396
15984,105,5490,3397
15985,105,5490,3398
15986,105,5490,3398
15987,105,5490,3398
15988,90,5490,3398
15989,75,5490,3398
15990,60,5490,3398
15991,45,5490,3398
15992,45,5490,3398
15993,55,5491,3398
15994,65,5492,3398
15995,75,5493,3398
15996,85,5494,3398
15997,95,5495,3398
15998,105,5496,3398
15999,105,5496,3398
16000,105,5496,3399
16001,105,5496,3400
16002,105,5496,3401
16003,105,5496,3402
16004,105,5496,3402
16005,105,5496,3402
16006,90,5496,3402
16007,75,5496,3402
16008,60,5496,3402
16009,45,5496,3402
16010,45,5496,3402
16011,55,5497,3402
16012,65,5498,3402
16013,75,5499,3402
16014,85,5500,3402
16015,95,5501,3402
16016,105,5502,3402
16017,105,5502,3402
16018,105,5502,3403
16019,105,5502,3404
16020,105,5502,3405
16021,105,5502,3406
16022,105,5502,3407
16023,105,5502,3407
16024,105,5502,3407
16025,90,5502,3407
16026,75,5502,3407
16027,60,5502,3407
16028,45,5502,3407
16029,45,5502,3407
16030,55,5503,3407
16031,65,5504,3407
16032,75,5505,3407
16033,85,5506,3407
16034,95,5507,3407
16035,105,5508,3407
16036,105,5508,3407
16037,105,5508,3408
16038,105,5508,3409
16039,105,5508,3410
16040,105,5508,3411
16041,105,5508,3412
16042,105,5508,3413
16043,105,5508,3413
16044,105,5508,3413
16045,90,5508,3413
16046,75,5508,3413
16047,60,5508,3413
16048,45,5508,3413
16049,45,5508,3413
16050,55,5509,3413
16051,65,5510,3413
16052,75,5511,3413
16053,85,5512,3413
16054,95,5513,3413
16055,105,5514,3413
16056,105,5514,3413
16057,105,5514,3414
16058,105,5514,3415
16059,105,5514,3416
16060,105,5514,3417
16061,105,5514,3417
16062,105,5514,3417
16063,90,5514,3417
16064,75,5514,3417
16065,60,5514,3417
16066,45,5514,3417
16067,45,5514,3417
16068,55,5515,3417
16069,65,5516,3417
16070,75,5517,3417
16071,85,5518,3417
16072,95,5519,3417
16073,105,5520,3417
16074,105,5520,3417
16075,105,5520,3418
16076,105,5520,3419
16077,105,5520,3420
16078,105,5520,3421
16079,105,5520,3422
16080,105,5520,3422
16081,105,5520,3422
16082,90,5520,3422
16083,75,5520,3422
16084,60,5520,3422
16085,45,5520,3422
16086,45,5520,3422
16087,55,5521,3422
16088,65,5522,3422
16089,75,5523,3422
16090,85,5524,3422
16091,95,5525,3422
16092,105,5526,3422
16093,105,5526,3422
16094,105,5526,3423
16095,105,5526,3424
16096,105,5526,3425
16097,105,5526,3426
16098,105,5526,3427
16099,105,5526,3427
16100,105,5526,3427
16101,90,5526,3427
16102,75,5526,3427
16103,60,5526,3427
16104,45,5526,3427
16105,45,5526,3427
16106,55,5527,3427
16107,65,5528,3427
16108,75,5529,3427
16109,85,5530,3427
16110,95,5531,3427
16111,105,5532,3427
16112,105,5532,3427
16113,105,5532,3428
16114,105,5532,3429
16115,105,5532,3430
16116,105,5532,3431
16117,105,5532,3432
16118,105,5532,3433
16119,105,5532,3434
16120,105,5532,3434
16121,105,5532,3434
16122,90,5532,3434
16123,75,5532,3434
16124,60,5532,3434
16125,45,5532,3434
16126,45,5532,3434
16127,55,5533,3434
16128,65,5534,3434
16129,75,5535,3434
16130,85,5536,3434
16131,95,5537,3434
16132,105,5538,3434
16133,105,5538,3434
16134,105,5538,3435
16135,105,5538,3436
16136,105,5538,3437
16137,105,5538,3437
16138,105,5538,3437
16139,90,5538,3437
16140,75,5538,3437
16141,60,5538,3437
16142,45,5538,3437
16143,45,5538,3437
16144,55,5539,3437
16145,65,5540,3437
16146,75,5541,3437
16147,85,5542,3437
16148,95,5543,3437
16149,105,5544,3437
16150,105,5544,3437
16151,105,5544,3438
16152,105,5544,3439
16153,105,5544,3440
16154,105,5544,3441
16155,105,5544,3442
16156,105,5544,3443
16157,105,5544,3444
16158,105,5544,3444
16159,105,5544,3444
16160,90,5544,3444
16161,75,5544,3444
16162,60,5544,3444
16163,45,5544,3444
16164,45,5544,3444
16165,55,5545,3444
16166,65,5546,3444
16167,75,5547,3444
16168,85,5548,3444
16169,95,5549,3444
16170,105,5550,3444
16171,105,5550,3444
16172,105,5550,3445
16173,105,5550,3446
16174,105,5550,3447
16175,105,5550,3448
16176,105,5550,3449
16177,105,5550,3449
16178,105,5550,3449
16179,90,5550,3449
16180,75,5550,3449
16181,60,5550,3449
16182,45,5550,3449
16183,45,5550,3449
16184,55,5551,3449
16185,65,5552,3449
16186,75,5553,3449
16187,85,5554,3449
16188,95,5555,3449
16189,105,5556,3449
16190,105,5556,3449
16191,105,5556,3450
16192,105,5556,3451
16193,105,5556,3452
16194,105,5556,3453
16195,105,5556,3454
16196,105,5556,3454
16197,105,5556,3454
16198,90,5556,3454
16199,75,5556,3454
16200,60,5556,3454
16201,45,5556,3454
16202,45,5556,3454
16203,55,5557,3454
16204,65,5558,3454
16205,75,5559,3454
16206,85,5560,3454
16207,95,5561,3454
16208,105,5562,3454
16209,105,5562,3454
16210,105,5562,3455
16211,105,5562,3456
16212,105,5562,3457
16213,105,5562,3458
16214,105,5562,3459
16215,105,5562,3460
16216,105,5562,3460
16217,105,5562,3460
16218,90,5562,3460
16219,75,5562,3460
16220,60,5562,3460
16221,45,5562,3460
16222,45,5562,3460
16223,55,5563,3460
16224,65,5564,3460
16225,75,5565,3460
16226,85,5566,3460
16227,95,5567,3460
16228,105,5568,3460
16229,105,5568,3460
16230,105,5568,3461
16231,105,5568,3462
16232,105,5568,3463
16233,105,5568,3464
16234,105,5568,3464
16235,105,5568,3464
16236,90,5568,3464
16237,75,5568,3464
16238,60,5568,3464
16239,45,5568,3464
16240,45,5568,3464
16241,55,5569,3464
16242,65,5570,3464
16243,75,5571,3464
16244,85,5572,3464
16245,95,5573,3464
16246,105,5574,3464
16247,105,5574,3464
16248,105,5574,3465
16249,105,5574,3466
16250,105,5574,3467
16251,105,5574,3468
16252,105,5574,3469
16253,105,5574,3469
16254,105,5574,3469
16255,90,5574,3469
16256,75,5574,3469
16257,60,5574,3469
16258,45,5574,3469
16259,45,5574,3469
16260,55,5575,3469
16261,65,5576,3469
16262,75,5577,3469
16263,85,5578,3469
16264,95,5579,3469
16265,105,5580,3469
16266,105,5580,3469
16267,105,5580,3470
16268,105,5580,3471
16269,105,5580,3472
16270,105,5580,3473
16271,105,5580,3474
16272,105,5580,3474
16273,105,5580,3474
16274,90,5580,3474
16275,75,5580,3474
16276,60,5580,3474
16277,45,5580,3474
16278,45,5580,3474
16279,55,5581,3474
16280,65,5582,3474
16281,75,5583,3474
16282,85,5584,3474
16283,95,5585,3474
16284,105,5586,3474
16285,105,5586,3474
16286,105,5586,3475
16287,105,5586,3476
16288,105,5586,3477
16289,105,5586,3478
16290,105,5586,3478
16291,105,5586,3478
16292,90,5586,3478
16293,75,5586,3478
16294,60,5586,3478
16295,45,5586,3478
16296,45,5586,3478
16297,55,5587,3478
16298,65,5588,3478
16299,75,5589,3478
16300,85,5590,3478
16301,95,5591,3478
16302,105,5592,3478
16303,105,5592,3478
16304,105,5592,3479
16305,105,5592,3480
16306,105,5592,3481
16307,105,5592,3482
16308,105,5592,3483
16309,105,5592,3483
16310,105,5592,3483
16311,90,5592,3483
16312,75,5592,3483
16313,60,5592,3483
16314,45,5592,3483
16315,45,5592,3483
16316,55,5593,3483
16317,65,5594,3483
16318,75,5595,3483
16319,85,5596,3483
16320,95,5597,3483
16321,105,5598,3483
16322,105,5598,3483
16323,105,5598,3484
16324,105,5598,3485
16325,105,5598,3486
16326,105,5598,3487
16327,105,5598,3487
16328,105,5598,3487
16329,90,5598,3487
16330,75,5598,3487
16331,60,5598,3487
16332,45,5598,3487
16333,45,5598,3487
16334,55,5599,3487
16335,65,5600,3487
16336,75,5601,3487
16337,85,5602,3487
16338,95,5603,3487
16339,105,5604,3487
16340,105,5604,3487
16341,105,5604,3488
16342,105,5604,3489
16343,105,5604,3490
16344,105,5604,3491
16345,105,5604,3492
16346,105,5604,3493
16347,105,5604,3493
16348,105,5604,3494
16349,105,5604,3495
16350,105,5604,3496
16351,105,5604,3497
16352,105,5604,3498
16353,105,5604,3498
16354,105,5604,3498
16355,90,5604,3498
16356,75,5604,3498
16357,60,5604,3498
16358,45,5604,3498
16359,45,5604,3498
16360,55,5605,3498
16361,65,5606,3498
16362,75,5607,3498
16363,85,5608,3498
16364,95,5609,3498
16365,105,5610,3498
16366,105,5610,3498
16367,105,5610,3499
16368,105,5610,3500
16369,105,5610,3501
16370,105,5610,3502
16371,105,5610,3502
16372,105,5610,3502
16373,90,5610,3502
16374,75,5610,3502
16375,60,5610,3502
16376,45,5610,3502
16377,45,5610,3502
16378,55,5611,3502
16379,65,5612,3502
16380,75,5613,3502
16381,85,5614,3502
16382,95,5615,3502
16383,105,5616,3502
16384,105,5616,3502
16385,105,5616,3503
16386,105,5616,3503
16387,105,5616,3504
16388,105,5616,3505
16389,105,5616,3506
16390,105,5616,3507
16391,105,5616,3508
16392,105,5616,3509
16393,105,5616,3510
16394,105,5616,3511
16395,105,5616,3512
16396,105,5616,3513
16397,105,5616,3514
16398,105,5616,3515
16399,105,5616,3515
16400,105,5616,3515
16401,90,5616,3515
16402,75,5616,3515
16403,60,5616,3515
16404,45,5616,3515
16405,45,5616,3515
16406,55,5617,3515
16407,65,5618,3515
16408,75,5619,3515
16409,85,5620,3515
16410,95,5621,3515
16411,105,5622,3515
16412,105,5622,3515
16413,105,5622,3516
16414,105,5622,3517
16415,105,5622,3518
16416,105,5622,3518
16417,105,5622,3518
16418,90,5622,3518
16419,75,5622,3518
16420,60,5622,3518
16421,45,5622,3518
16422,30,5622,3518
16423,15,5622,3518
16424,0,5622,3518
16425,0,5622,3518
16426,10,5623,3518
16427,20,5624,3518
16428,30,5625,3518
16429,40,5626,3518
16430,50,5627,3518
16431,60,5628,3518
16432,70,5629,3518
16433,80,5630,3518
16434,90,5631,3518
16435,100,5632,3518
16436,100,5632,3518
16437,100,5632,3519
16438,100,5632,3520
16439,100,5632,3520
16440,100,5632,3520
16441,85,5632,3520
16442,70,5632,3520
16443,55,5632,3520
16444,40,5632,3520
16445,40,5632,3520
16446,50,5633,3520
16447,60,5634,3520
16448,70,5635,3520
16449,80,5636,3520
16450,90,5637,3520
16451,100,5638,3520
16452,100,5638,3520
16453,100,5638,3521
16454,100,5638,3522
16455,100,5638,3523
16456,100,5638,3524
16457,100,5638,3525
16458,100,5638,3526
16459,100,5638,3526
16460,100,5638,3526
16461,85,5638,3526
16462,70,5638,3526
16463,55,5638,3526
16464,40,5638,3526
16465,40,5638,3526
16466,50,5639,3526
16467,60,5640,3526
16468,70,5641,3526
16469,80,5642,3526
16470,90,5643,3526
16471,100,5644,3526
16472,100,5644,3526
16473,100,5644,3527
16474,100,5644,3528
16475,100,5644,3529
16476,100,5644,3530
16477,100,5644,3531
16478,100,5644,3531
16479,100,5644,3531
16480,85,5644,3531
16481,70,5644,3531
16482,55,5644,3531
16483,40,5644,3531
16484,40,5644,3531
16485,50,5645,3531
16486,60,5646,3531
16487,70,5647,3531
16488,80,5648,3531
16489,90,5649,3531
16490,100,5650,3531
16491,100,5650,3531
16492,100,5650,3532
16493,100,5650,3533
16494,100,5650,3534
16495,100,5650,3535
16496,100,5650,3535
16497,100,5650,3535
16498,85,5650,3535
16499,70,5650,3535
16500,55,5650,3535
16501,40,5650,3535
16502,40,5650,3535
16503,50,5651,3535
16504,60,5652,3535
16505,70,5653,3535
16506,80,5654,3535
16507,90,5655,3535
16508,100,5656,3535
16509,100,5656,3535
16510,100,5656,3536
16511,100,5656,3537
16512,100,5656,3538
16513,100,5656,3539
16514,100,5656,3540
16515,100,5656,3540
16516,100,5656,3540
16517,85,5656,3540
16518,70,5656,3540
16519,55,5656,3540
16520,40,5656,3540
16521,40,5656,3540
16522,50,5657,3540
16523,60,5658,3540
16524,70,5659,3540
16525,80,5660,3540
16526,90,5661,3540
16527,100,5662,3540
16528,100,5662,3540
16529,100,5662,3541
16530,100,5662,3542
16531,100,5662,3543
16532,100,5662,3544
16533,100,5662,3544
16534,100,5662,3544
16535,85,5662,3544
16536,70,5662,3544
16537,55,5662,3544
16538,40,5662,3544
16539,40,5662,3544
16540,50,5663,3544
16541,60,5664,3544
16542,70,5665,3544
16543,80,5666,3544
16544,90,5667,3544
16545,100,5668,3544
16546,100,5668,3544
16547,100,5668,3545
16548,100,5668,3546
16549,100,5668,3547
16550,100,5668,3548
16551,100,5668,3548
16552,100,5668,3548
16553,85,5668,3548
16554,70,5668,3548
16555,55,5668,3548
16556,40,5668,3548
16557,40,5668,3548
16558,50,5669,3548
16559,60,5670,3548
16560,70,5671,3548
16561,80,5672,3548
16562,90,5673,3548
16563,100,5674,3548
16564,100,5674,3548
16565,100,5674,3549
16566,100,5674,3550
16567,100,5674,3551
16568,100,5674,3552
16569,100,5674,3552
16570,100,5674,3552
16571,85,5674,3552
16572,70,5674,3552
16573,55,5674,3552
16574,40,5674,3552
16575,40,5674,3552
16576,50,5675,3552
16577,60,5676,3552
16578,70,5677,3552
16579,80,5678,3552
16580,90,5679,3552
16581,100,5680,3552
16582,100,5680,3552
16583,100,5680,3553
16584,100,5680,3554
16585,100,5680,3555
16586,100,5680,3556
16587,100,5680,3557
16588,100,5680,3557
16589,100,5680,3557
16590,85,5680,3557
16591,70,5680,3557
16592,55,5680,3557
16593,40,5680,3557
16594,40,5680,3557
16595,50,5681,3557
16596,60,5682,3557
16597,70,5683,3557
16598,80,5684,3557
16599,90,5685,3557
16600,100,5686,3557
16601,100,5686,3557
16602,100,5686,3558
16603,100,5686,3559
16604,100,5686,3560
16605,100,5686,3560
16606,100,5686,3560
16607,85,5686,3560
16608,70,5686,3560
16609,55,5686,3560
16610,40,5686,3560
16611,40,5686,3560
16612,50,5687,3560
16613,60,5688,3560
16614,70,5689,3560
16615,80,5690,3560
16616,90,5691,3560
16617,100,5692,3560
16618,100,5692,3560
16619,100,5692,3561
16620,100,5692,3562
16621,100,5692,3563
16622,100,5692,3564
16623,100,5692,3565
16624,100,5692,3566
16625,100,5692,3566
16626,100,5692,3566
16627,85,5692,3566
16628,70,5692,3566
16629,55,5692,3566
16630,40,5692,3566
16631,40,5692,3566
16632,50,5693,3566
16633,60,5694,3566
16634,70,5695,3566
16635,80,5696,3566
16636,90,5697,3566
16637,100,5698,3566
16638,100,5698,3566
16639,100,5698,3567
16640,100,5698,3568
16641,100,5698,3569
16642,100,5698,3570
16643,100,5698,3570
16644,100,5698,3570
16645,85,5698,3570
16646,70,5698,3570
16647,55,5698,3570
16648,40,5698,3570
16649,40,5698,3570
16650,50,5699,3570
16651,60,5700,3570
16652,70,5701,3570
16653,80,5702,3570
16654,90,5703,3570
16655,100,5704,3570
16656,100,5704,3570
16657,100,5704,3571
16658,100,5704,3572
16659,100,5704,3573
16660,100,5704,3574
16661,100,5704,3575
16662,100,5704,3575
16663,100,5704,3575
16664,85,5704,3575
16665,70,5704,3575
16666,55,5704,3575
16667,40,5704,3575
16668,25,5704,3575
16669,10,5704,3575
16670,-5,5704,3575
16671,-5,5704,3575
16672,5,5705,3575
16673,15,5706,3575
16674,25,5707,3575
16675,35,5708,3575
16676,45,5709,3575
16677,55,5710,3575
16678,65,5711,3575
16679,75,5712,3575
16680,85,5713,3575
16681,95,5714,3575
16682,105,5715,3575
16683,105,5715,3575
16684,105,5715,3575
16685,105,5715,3575
16686,90,5715,3575
16687,75,5715,3575
16688,60,5715,3575
16689,45,5715,3575
16690,30,5715,3575
16691,15,5715,3575
16692,0,5715,3575
16693,-15,5715,3575
16694,-15,5715,3575
16695,-5,5716,3575
16696,5,5717,3575
16697,15,5718,3575
16698,25,5719,3575
16699,35,5720,3575
16700,45,5721,3575
16701,55,5722,3575
16702,65,5723,3575
16703,75,5724,3575
16704,85,5725,3575
16705,95,5726,3575
16706,105,5727,3575
16707,105,5727,3575
16708,105,5727,3576
16709,105,5727,3576
16710,105,5727,3576
16711,90,5727,3576
16712,75,5727,3576
16713,60,5727,3576
16714,45,5727,3576
16715,30,5727,3576
16716,15,5727,3576
16717,0,5727,3576
16718,-15,5727,3576
16719,-15,5727,3576
16720,-5,5728,3576
16721,5,5729,3576
16722,15,5730,3576
16723,25,5731,3576
16724,35,5732,3576
16725,45,5733,3576
16726,55,5734,3576
16727,65,5735,3576
16728,75,5736,3576
16729,85,5737,3576
16730,95,5738,3576
16731,105,5739,3576
16732,105,5739,3576
16733,105,5739,3576
16734,105,5739,3576
16735,90,5739,3576
16736,75,5739,3576
16737,60,5739,3576
16738,45,5739,3576
16739,30,5739,3576
16740,15,5739,3576
16741,15,5739,3576
16742,25,5740,3576
16743,35,5741,3576
16744,45,5742,3576
16745,55,5743,3576
16746,65,5744,3576
16747,75,5745,3576
16748,85,5746,3576
16749,95,5747,3576
16750,105,5748,3576
16751,105,5748,3576
16752,105,5748,3577
16753,105,5748,3578
16754,105,5748,3579
16755,105,5748,3580
16756,105,5748,3580
16757,105,5748,3580
16758,90,5748,3580
16759,75,5748,3580
16760,60,5748,3580
16761,45,5748,3580
16762,30,5748,3580
16763,30,5748,3580
16764,40,5749,3580
16765,50,5750,3580
16766,60,5751,3580
16767,70,5752,3580
16768,80,5753,3580
16769,90,5754,3580
16770,100,5755,3580
16771,100,5755,3580
16772,100,5755,3581
16773,100,5755,3582
16774,100,5755,3583
16775,100,5755,3583
16776,100,5755,3583
16777,85,5755,3583
16778,70,5755,3583
16779,55,5755,3583
16780,40,5755,3583
16781,25,5755,3583
16782,10,5755,3583
16783,10,5755,3583
16784,20,5756,3583
16785,30,5757,3583
16786,40,5758,3583
16787,50,5759,3583
16788,60,5760,3583
16789,70,5761,3583
16790,80,5762,3583
16791,90,5763,3583
16792,100,5764,3583
16793,100,5764,3583
16794,100,5764,3584
16795,100,5764,3585
16796,100,5764,3586
16797,100,5764,3586
16798,100,5764,3586
16799,85,5764,3586
16800,70,5764,3586
16801,55,5764,3586
16802,40,5764,3586
16803,40,5764,3586
16804,50,5765,3586
16805,60,5766,3586
16806,70,5767,3586
16807,80,5768,3586
16808,90,5769,3586
16809,100,5770,3586
16810,100,5770,3586
16811,100,5770,3587
16812,100,5770,3588
16813,100,5770,3589
16814,100,5770,3590
16815,100,5770,3590
16816,100,5770,3590
16817,85,5770,3590
16818,70,5770,3590
16819,55,5770,3590
16820,40,5770,3590
16821,40,5770,3590
16822,50,5771,3590
16823,60,5772,3590
16824,70,5773,3590
16825,80,5774,3590
16826,90,5775,3590
16827,100,5776,3590
16828,100,5776,3590
16829,100,5776,3591
16830,100,5776,3592
16831,100,5776,3593
16832,100,5776,3594
16833,100,5776,3595
16834,100,5776,3596
16835,100,5776,3596
16836,100,5776,3596
16837,85,5776,3596
16838,70,5776,3596
16839,55,5776,3596
16840,40,5776,3596
16841,40,5776,3596
16842,50,5777,3596
16843,60,5778,3596
16844,70,5779,3596
16845,80,5780,3596
16846,90,5781,3596
16847,100,5782,3596
16848,100,5782,3596
16849,100,5782,3597
16850,100,5782,3598
16851,100,5782,3598
16852,100,5782,3598
16853,85,5782,3598
16854,70,5782,3598
16855,55,5782,3598
16856,40,5782,3598
16857,25,5782,3598
16858,25,5782,3598
16859,35,5783,3598
16860,45,5784,3598
16861,55,5785,3598
16862,65,5786,3598
16863,75,5787,3598
16864,85,5788,3598
16865,95,5789,3598
16866,105,5790,3598
16867,105,5790,3598
16868,105,5790,3599
16869,105,5790,3600
16870,105,5790,3601
16871,105,5790,3602
16872,105,5790,3603
16873,105,5790,3604
16874,105,5790,3604
16875,105,5790,3604
16876,90,5790,3604
16877,75,5790,3604
16878,60,5790,3604
16879,45,5790,3604
16880,45,5790,3604
16881,55,5791,3604
16882,65,5792,3604
16883,75,5793,3604
16884,85,5794,3604
16885,95,5795,3604
16886,105,5796,3604
16887,105,5796,3604
16888,105,5796,3605
16889,105,5796,3606
16890,105,5796,3607
16891,105,5796,3608
16892,105,5796,3609
16893,105,5796,3609
16894,105,5796,3609
16895,90,5796,3609
16896,75,5796,3609
16897,60,5796,3609
16898,45,5796,3609
16899,45,5796,3609
16900,55,5797,3609
16901,65,5798,3609
16902,75,5799,3609
16903,85,5800,3609
16904,95,5801,3609
16905,105,5802,3609
16906,105,5802,3609
16907,105,5802,3610
16908,105,5802,3611
16909,105,5802,3612
16910,105,5802,3613
16911,105,5802,3613
16912,105,5802,3613
16913,90,5802,3613
16914,75,5802,3613
16915,60,5802,3613
16916,45,5802,3613
16917,45,5802,3613
16918,55,5803,3613
16919,65,5804,3613
16920,75,5805,3613
16921,85,5806,3613
16922,95,5807,3613
16923,105,5808,3613
16924,105,5808,3613
16925,105,5808,3614
16926,105,5808,3615
16927,105,5808,3616
16928,105,5808,3617
16929,105,5808,3617
16930,105,5808,3617
16931,90,5808,3617
16932,75,5808,3617
16933,60,5808,3617
16934,45,5808,3617
16935,45,5808,3617
16936,55,5809,3617
16937,65,5810,3617
16938,75,5811,3617
16939,85,5812,3617
16940,95,5813,3617
16941,105,5814,3617
16942,105,5814,3617
16943,105,5814,3618
16944,105,5814,3619
16945,105,5814,3620
16946,105,5814,3621
16947,105,5814,3621
16948,105,5814,3621
16949,90,5814,3621
16950,75,5814,3621
16951,60,5814,3621
16952,45,5814,3621
16953,45,5814,3621
16954,55,5815,3621
16955,65,5816,3621
16956,75,5817,3621
16957,85,5818,3621
16958,95,5819,3621
16959,105,5820,3621
16960,105,5820,3621
16961,105,5820,3622
16962,105,5820,3623
16963,105,5820,3624
16964,105,5820,3625
16965,105,5820,3626
16966,105,5820,3627
16967,105,5820,3627
16968,105,5820,3627
16969,90,5820,3627
16970,75,5820,3627
16971,60,5820,3627
16972,45,5820,3627
16973,45,5820,3627
16974,55,5821,3627
16975,65,5822,3627
16976,75,5823,3627
16977,85,5824,3627
16978,95,5825,3627
16979,105,5826,3627
16980,105,5826,3627
16981,105,5826,3628
16982,105,5826,3629
16983,105,5826,3630
16984,105,5826,3631
16985,105,5826,3631
16986,105,5826,3631
16987,90,5826,3631
16988,75,5826,3631
16989,60,5826,3631
16990,45,5826,3631
16991,45,5826,3631
16992,55,5827,3631
16993,65,5828,3631
16994,75,5829,3631
16995,85,5830,3631
16996,95,5831,3631
16997,105,5832,3631
16998,105,5832,3631
16999,105,5832,3632
17000,105,5832,3633
17001,105,5832,3634
17002,105,5832,3635
17003,105,5832,3636
17004,105,5832,3636
17005,105,5832,3636
17006,90,5832,3636
17007,75,5832,3636
17008,60,5832,3636
17009,45,5832,3636
17010,45,5832,3636
17011,55,5833,3636
17012,65,5834,3636
17013,75,5835,3636
17014,85,5836,3636
17015,95,5837,3636
17016,105,5838,3636
17017,105,5838,3636
17018,105,5838,3637
17019,105,5838,3638
17020,105,5838,3639
17021,105,5838,3640
17022,105,5838,3640
17023,105,5838,3640
17024,90,5838,3640
17025,75,5838,3640
17026,60,5838,3640
17027,45,5838,3640
17028,45,5838,3640
17029,55,5839,3640
17030,65,5840,3640
17031,75,5841,3640
17032,85,5842,3640
17033,95,5843,3640
17034,105,5844,3640
17035,105,5844,3640
17036,105,5844,3641
17037,105,5844,3642
17038,105,5844,3643
17039,105,5844,3644
17040,105,5844,3644
17041,105,5844,3644
17042,90,5844,3644
17043,75,5844,3644
17044,60,5844,3644
17045,45,5844,3644
17046,45,5844,3644
17047,55,5845,3644
17048,65,5846,3644
17049,75,5847,3644
17050,85,5848,3644
17051,95,5849,3644
17052,105,5850,3644
17053,105,5850,3644
17054,105,5850,3645
17055,105,5850,3646
17056,105,5850,3647
17057,105,5850,3648
17058,105,5850,3649
17059,105,5850,3650
17060,105,5850,3650
17061,105,5850,3650
17062,90,5850,3650
17063,75,5850,3650
17064,60,5850,3650
17065,45,5850,3650
17066,45,5850,3650
17067,55,5851,3650
17068,65,5852,3650
17069,75,5853,3650
17070,85,5854,3650
17071,95,5855,3650
17072,105,5856,3650
17073,105,5856,3650
17074,105,5856,3651
17075,105,5856,3652
17076,105,5856,3652
17077,105,5856,3652
17078,90,5856,3652
17079,75,5856,3652
17080,60,5856,3652
17081,45,5856,3652
17082,45,5856,3652
17083,55,5857,3652
17084,65,5858,3652
17085,75,5859,3652
17086,85,5860,3652
17087,95,5861,3652
17088,105,5862,3652
17089,105,5862,3652
17090,105,5862,3653
17091,105,5862,3653
17092,105,5862,3654
17093,105,5862,3655
17094,105,5862,3656
17095,105,5862,3657
17096,105,5862,3658
17097,105,5862,3658
17098,105,5862,3658
17099,90,5862,3658
17100,75,5862,3658
17101,60,5862,3658
17102,45,5862,3658
17103,45,5862,3658
17104,55,5863,3658
17105,65,5864,3658
17106,75,5865,3658
17107,85,5866,3658
17108,95,5867,3658
17109,105,5868,3658
17110,105,5868,3658
17111,105,5868,3659
17112,105,5868,3660
17113,105,5868,3661
17114,105,5868,3662
17115,105,5868,3663
17116,105,5868,3664
17117,105,5868,3665
17118,105,5868,3666
17119,105,5868,3667
17120,105,5868,3668
17121,105,5868,3669
17122,105,5868,3670
17123,105,5868,3671
17124,105,5868,3672
17125,105,5868,3673
17126,105,5868,3674
17127,105,5868,3675
17128,105,5868,3676
17129,105,5868,3677
17130,105,5868,3678
17131,105,5868,3679
17132,105,5868,3680
17133,105,5868,3681
17134,105,5868,3682
17135,105,5868,3683
17136,105,5868,3684
17137,105,5868,3685
17138,105,5868,3686
17139,105,5868,3687
17140,105,5868,3688
17141,105,5868,3689
17142,105,5868,3690
17143,105,5868,3691
17144,105,5868,3692
17145,105,5868,3693
17146,105,5868,3694
17147,105,5868,3695
17148,105,5868,3696
17149,105,5868,3697
17150,105,5868,3698
17151,105,5868,3699
17152,105,5868,3700
17153,105,5868,3701
17154,105,5868,3702
17155,105,5868,3703
17156,105,5868,3704
17157,105,5868,3705
17158,105,5868,3706
17159,105,5868,3707
17160,105,5868,3708
17161,105,5868,3709
17162,105,5868,3710
17163,105,5868,3711
17164,105,5868,3712
17165,105,5868,3713
17166,105,5868,3714
17167,105,5868,3715
17168,105,5868,3716
17169,105,5868,3717
17170,105,5868,3718
17171,105,5868,3719
17172,105,5868,3720
17173,105,5868,3721
17174,105,5868,3722
17175,105,5868,3723
17176,105,5868,3724
17177,105,5868,3725
17178,105,5868,3726
17179,105,5868,3727
17180,105,5868,3728
17181,105,5868,3729
17182,105,5868,3730
17183,105,5868,3731
17184,105,5868,3732
17185,105,5868,3733
17186,105,5868,3734
17187,105,5868,3735
17188,105,5868,3736
17189,105,5868,3737
17190,105,5868,3738
17191,105,5868,3739
17192,105,5868,3740
17193,105,5868,3741
17194,105,5868,3742
17195,105,5868,3743
17196,105,5868,3744
17197,105,5868,3745
17198,105,5868,3746
17199,105,5868,3747
17200,105,5868,3748
17201,105,5868,3749
17202,105,5868,3750
17203,105,5868,3751
17204,105,5868,3752
