tour,faim,pensee,famine
1660,105,606,327
1661,105,606,328
1662,105,606,329
1663,105,606,330
1664,105,606,331
1665,105,606,332
1666,105,606,333
1667,105,606,334
1668,105,606,335
1669,105,606,336
1670,105,606,337
1671,105,606,338
1672,105,606,339
1673,105,606,340
1674,105,606,341
1675,105,606,342
1676,105,606,343
1677,105,606,344
1678,105,606,345
1679,105,606,346
1680,105,606,347
1681,105,606,348
1682,105,606,349
1683,105,606,349
1684,105,606,349
1685,90,606,349
1686,75,606,349
1687,60,606,349
1688,45,606,349
1689,45,606,349
1690,55,607,349
1691,65,608,349
1692,75,609,349
1693,85,610,349
1694,95,611,349
1695,105,612,349
1696,105,612,349
1697,105,612,350
1698,105,612,350
1699,105,612,350
1700,90,612,350
1701,75,612,350
1702,60,612,350
1703,45,612,350
1704,45,612,350
1705,55,613,350
1706,65,614,350
1707,75,615,350
1708,85,616,350
1709,95,617,350
1710,105,618,350
1711,105,618,350
1712,105,618,350
1713,105,618,350
1714,90,618,350
1715,75,618,350
1716,60,618,350
1717,45,618,350
1718,45,618,350
1719,55,619,350
1720,65,620,350
1721,75,621,350
1722,85,622,350
1723,95,623,350
1724,105,624,350
1725,105,624,350
1726,105,624,351
1727,105,624,352
1728,105,624,352
1729,105,624,352
1730,90,624,352
1731,75,624,352
1732,60,624,352
1733,45,624,352
1734,45,624,352
1735,55,625,352
1736,65,626,352
1737,75,627,352
1738,85,628,352
1739,95,629,352
1740,105,630,352
1741,105,630,352
1742,105,630,352
1743,105,630,352
1744,90,630,352
1745,75,630,352
1746,60,630,352
1747,45,630,352
1748,45,630,352
1749,55,631,352
1750,65,632,352
1751,75,633,352
1752,85,634,352
1753,95,635,352
1754,105,636,352
1755,105,636,352
1756,105,636,353
1757,105,636,353
1758,105,636,353
1759,90,636,353
1760,75,636,353
1761,60,636,353
1762,45,636,353
1763,45,636,353
1764,55,637,353
1765,65,638,353
1766,75,639,353
1767,85,640,353
1768,95,641,353
1769,105,642,353
1770,105,642,353
1771,105,642,354
1772,105,642,354
1773,105,642,354
1774,90,642,354
1775,75,642,354
1776,60,642,354
1777,45,642,354
1778,45,642,354
1779,55,643,354
1780,65,644,354
1781,75,645,354
1782,85,646,354
1783,95,647,354
1784,105,648,354
1785,105,648,354
1786,105,648,355
1787,105,648,355
1788,105,648,355
1789,90,648,355
1790,75,648,355
1791,60,648,355
1792,45,648,355
1793,45,648,355
1794,55,649,355
1795,65,650,355
1796,75,651,355
1797,85,652,355
1798,95,653,355
1799,105,654,355
1800,105,654,355
1801,105,654,356
1802,105,654,356
1803,105,654,356
1804,90,654,356
1805,75,654,356
1806,60,654,356
1807,45,654,356
1808,45,654,356
1809,55,655,356
1810,65,656,356
1811,75,657,356
1812,85,658,356
1813,95,659,356
1814,105,660,356
1815,105,660,356
1816,105,660,357
1817,105,660,357
1818,105,660,357
1819,90,660,357
1820,75,660,357
1821,60,660,357
1822,45,660,357
1823,45,660,357
1824,55,661,357
1825,65,662,357
1826,75,663,357
1827,85,664,357
1828,95,665,357
1829,105,666,357
1830,105,666,357
1831,105,666,358
1832,105,666,359
1833,105,666,359
1834,105,666,359
1835,90,666,359
1836,75,666,359
1837,60,666,359
1838,45,666,359
1839,45,666,359
1840,55,667,359
1841,65,668,359
1842,75,669,359
1843,85,670,359
1844,95,671,359
1845,105,672,359
1846,105,672,359
1847,105,672,360
1848,105,672,361
1849,105,672,361
1850,105,672,361
1851,90,672,361
1852,75,672,361
1853,60,672,361
1854,45,672,361
1855,45,672,361
1856,55,673,361
1857,65,674,361
1858,75,675,361
1859,85,676,361
1860,95,677,361
1861,105,678,361
1862,105,678,361
1863,105,678,361
1864,105,678,361
1865,90,678,361
1866,75,678,361
1867,60,678,361
1868,45,678,361
1869,45,678,361
1870,55,679,361
1871,65,680,361
1872,75,681,361
1873,85,682,361
1874,95,683,361
1875,105,684,361
1876,105,684,361
1877,105,684,362
1878,105,684,362
1879,105,684,362
1880,90,684,362
1881,75,684,362
1882,60,684,362
1883,45,684,362
1884,45,684,362
1885,55,685,362
1886,65,686,362
1887,75,687,362
1888,85,688,362
1889,95,689,362
1890,105,690,362
1891,105,690,362
1892,105,690,363
1893,105,690,363
1894,105,690,363
1895,90,690,363
1896,75,690,363
1897,60,690,363
1898,45,690,363
1899,45,690,363
1900,55,691,363
1901,65,692,363
1902,75,693,363
1903,85,694,363
1904,95,695,363
1905,105,696,363
1906,105,696,363
1907,105,696,364
1908,105,696,364
1909,105,696,364
1910,90,696,364
1911,75,696,364
1912,60,696,364
1913,45,696,364
1914,45,696,364
1915,55,697,364
1916,65,698,364
1917,75,699,364
1918,85,700,364
1919,95,701,364
1920,105,702,364
1921,105,702,364
1922,105,702,365
1923,105,702,365
1924,105,702,365
1925,90,702,365
1926,75,702,365
1927,60,702,365
1928,45,702,365
1929,45,702,365
1930,55,703,365
1931,65,704,365
1932,75,705,365
1933,85,706,365
1934,95,707,365
1935,105,708,365
1936,105,708,365
1937,105,708,366
1938,105,708,367
1939,105,708,368
1940,105,708,368
1941,105,708,368
1942,90,708,368
1943,75,708,368
1944,60,708,368
1945,45,708,368
1946,45,708,368
1947,55,709,368
1948,65,710,368
1949,75,711,368
1950,85,712,368
1951,95,713,368
1952,105,714,368
1953,105,714,368
1954,105,714,369
1955,105,714,369
1956,105,714,369
1957,90,714,369
1958,75,714,369
1959,60,714,369
1960,45,714,369
1961,45,714,369
1962,55,715,369
1963,65,716,369
1964,75,717,369
1965,85,718,369
1966,95,719,369
1967,105,720,369
1968,105,720,369
1969,105,720,370
1970,105,720,370
1971,105,720,370
1972,90,720,370
1973,75,720,370
1974,60,720,370
1975,45,720,370
1976,45,720,370
1977,55,721,370
1978,65,722,370
1979,75,723,370
1980,85,724,370
1981,95,725,370
1982,105,726,370
1983,105,726,370
1984,105,726,370
1985,105,726,370
1986,90,726,370
1987,75,726,370
1988,60,726,370
1989,45,726,370
1990,45,726,370
1991,55,727,370
1992,65,728,370
1993,75,729,370
1994,85,730,370
1995,95,731,370
1996,105,732,370
1997,105,732,370
1998,105,732,371
1999,105,732,371
2000,105,732,371
2001,90,732,371
2002,75,732,371
2003,60,732,371
2004,45,732,371
2005,45,732,371
2006,55,733,371
2007,65,734,371
2008,75,735,371
2009,85,736,371
2010,95,737,371
2011,105,738,371
2012,105,738,371
2013,105,738,372
2014,105,738,373
2015,105,738,373
2016,105,738,373
2017,90,738,373
2018,75,738,373
2019,60,738,373
2020,45,738,373
2021,45,738,373
2022,55,739,373
2023,65,740,373
2024,75,741,373
2025,85,742,373
2026,95,743,373
2027,105,744,373
2028,105,744,373
2029,105,744,374
2030,105,744,374
2031,105,744,374
2032,90,744,374
2033,75,744,374
2034,60,744,374
2035,45,744,374
2036,45,744,374
2037,55,745,374
2038,65,746,374
2039,75,747,374
2040,85,748,374
2041,95,749,374
2042,105,750,374
2043,105,750,374
2044,105,750,375
2045,105,750,375
2046,105,750,375
2047,90,750,375
2048,75,750,375
2049,60,750,375
2050,45,750,375
2051,45,750,375
2052,55,751,375
2053,65,752,375
2054,75,753,375
2055,85,754,375
2056,95,755,375
2057,105,756,375
2058,105,756,375
2059,105,756,376
2060,105,756,376
2061,105,756,376
2062,90,756,376
2063,75,756,376
2064,60,756,376
2065,45,756,376
2066,45,756,376
2067,55,757,376
2068,65,758,376
2069,75,759,376
2070,85,760,376
2071,95,761,376
2072,105,762,376
2073,105,762,376
2074,105,762,377
2075,105,762,377
2076,105,762,377
2077,90,762,377
2078,75,762,377
2079,60,762,377
2080,45,762,377
2081,45,762,377
2082,55,763,377
2083,65,764,377
2084,75,765,377
2085,85,766,377
2086,95,767,377
2087,105,768,377
2088,105,768,377
2089,105,768,378
2090,105,768,378
2091,105,768,378
2092,90,768,378
2093,75,768,378
2094,60,768,378
2095,45,768,378
2096,45,768,378
2097,55,769,378
2098,65,770,378
2099,75,771,378
2100,85,772,378
2101,95,773,378
2102,105,774,378
2103,105,774,378
2104,105,774,379
2105,105,774,380
2106,105,774,380
2107,105,774,380
2108,90,774,380
2109,75,774,380
2110,60,774,380
2111,45,774,380
2112,45,774,380
2113,55,775,380
2114,65,776,380
2115,75,777,380
2116,85,778,380
2117,95,779,380
2118,105,780,380
2119,105,780,380
2120,105,780,381
2121,105,780,381
2122,105,780,381
2123,90,780,381
2124,75,780,381
2125,60,780,381
2126,45,780,381
2127,45,780,381
2128,55,781,381
2129,65,782,381
2130,75,783,381
2131,85,784,381
2132,95,785,381
2133,105,786,381
2134,105,786,381
2135,105,786,382
2136,105,786,382
2137,105,786,382
2138,90,786,382
2139,75,786,382
2140,60,786,382
2141,45,786,382
2142,45,786,382
2143,55,787,382
2144,65,788,382
2145,75,789,382
2146,85,790,382
2147,95,791,382
2148,105,792,382
2149,105,792,382
2150,105,792,383
2151,105,792,383
2152,105,792,383
2153,90,792,383
2154,75,792,383
2155,60,792,383
2156,45,792,383
2157,30,792,383
2158,15,792,383
2159,0,792,383
2160,0,792,383
2161,10,793,383
2162,20,794,383
2163,30,795,383
2164,40,796,383
2165,50,797,383
2166,60,798,383
2167,70,799,383
2168,80,800,383
2169,90,801,383
2170,100,802,383
2171,100,802,383
2172,100,802,384
2173,100,802,385
2174,100,802,385
2175,100,802,385
2176,85,802,385
2177,70,802,385
2178,55,802,385
2179,40,802,385
2180,25,802,385
2181,10,802,385
2182,-5,802,385
2183,-5,802,385
2184,5,803,385
2185,15,804,385
2186,25,805,385
2187,35,806,385
2188,45,807,385
2189,55,808,385
2190,65,809,385
2191,75,810,385
2192,85,811,385
2193,95,812,385
2194,105,813,385
2195,105,813,385
2196,105,813,386
2197,105,813,386
2198,105,813,386
2199,90,813,386
2200,75,813,386
2201,60,813,386
2202,45,813,386
2203,30,813,386
2204,15,813,386
2205,0,813,386
2206,-15,813,386
2207,-15,813,386
2208,-5,814,386
2209,5,815,386
2210,15,816,386
2211,25,817,386
2212,35,818,386
2213,45,819,386
2214,55,820,386
2215,65,821,386
2216,75,822,386
2217,85,823,386
2218,95,824,386
2219,105,825,386
2220,105,825,386
2221,105,825,386
2222,105,825,386
2223,90,825,386
2224,75,825,386
2225,60,825,386
2226,45,825,386
2227,30,825,386
2228,15,825,386
2229,0,825,386
2230,-15,825,386
2231,-15,825,386
2232,-5,826,386
2233,5,827,386
2234,15,828,386
2235,25,829,386
2236,35,830,386
2237,45,831,386
2238,55,832,386
2239,65,833,386
2240,75,834,386
2241,85,835,386
2242,95,836,386
2243,105,837,386
2244,105,837,386
2245,105,837,386
2246,105,837,386
2247,90,837,386
2248,75,837,386
2249,60,837,386
2250,45,837,386
2251,30,837,386
2252,15,837,386
2253,0,837,386
2254,-15,837,386
2255,-15,837,386
2256,-5,838,386
2257,5,839,386
2258,15,840,386
2259,25,841,386
2260,35,842,386
2261,45,843,386
2262,55,844,386
2263,65,845,386
2264,75,846,386
2265,85,847,386
2266,95,848,386
2267,105,849,386
2268,105,849,386
2269,105,849,386
2270,105,849,386
2271,90,849,386
2272,75,849,386
2273,60,849,386
2274,45,849,386
2275,30,849,386
2276,15,849,386
2277,0,849,386
2278,-15,849,386
2279,-15,849,386
2280,-5,850,386
2281,5,851,386
2282,15,852,386
2283,25,853,386
2284,35,854,386
2285,45,855,386
2286,55,856,386
2287,65,857,386
2288,75,858,386
2289,85,859,386
2290,95,860,386
2291,105,861,386
2292,105,861,386
2293,105,861,386
2294,105,861,386
2295,90,861,386
2296,75,861,386
2297,60,861,386
2298,45,861,386
2299,30,861,386
2300,15,861,386
2301,0,861,386
2302,-15,861,386
2303,-15,861,386
2304,-5,862,386
2305,5,863,386
2306,15,864,386
2307,25,865,386
2308,35,866,386
2309,45,867,386
2310,55,868,386
2311,65,869,386
2312,75,870,386
2313,85,871,386
2314,95,872,386
2315,105,873,386
2316,105,873,386
2317,105,873,386
2318,105,873,386
2319,90,873,386
2320,75,873,386
2321,60,873,386
2322,45,873,386
2323,30,873,386
2324,15,873,386
2325,0,873,386
2326,-15,873,386
2327,-15,873,386
2328,-5,874,386
2329,5,875,386
2330,15,876,386
2331,25,877,386
2332,35,878,386
2333,45,879,386
2334,55,880,386
2335,65,881,386
2336,75,882,386
2337,85,883,386
2338,95,884,386
2339,105,885,386
2340,105,885,386
2341,105,885,387
2342,105,885,387
2343,105,885,387
2344,90,885,387
2345,75,885,387
2346,60,885,387
2347,45,885,387
2348,30,885,387
2349,15,885,387
2350,0,885,387
2351,-15,885,387
2352,-15,885,387
2353,-5,886,387
2354,5,887,387
2355,15,888,387
2356,25,889,387
2357,35,890,387
2358,45,891,387
2359,55,892,387
2360,65,893,387
2361,75,894,387
2362,85,895,387
2363,95,896,387
2364,105,897,387
2365,105,897,387
2366,105,897,387
2367,105,897,387
2368,90,897,387
2369,75,897,387
2370,60,897,387
2371,45,897,387
2372,30,897,387
2373,15,897,387
2374,0,897,387
2375,-15,897,387
2376,-15,897,387
2377,-5,898,387
2378,5,899,387
2379,15,900,387
2380,25,901,387
2381,35,902,387
2382,45,903,387
2383,55,904,387
2384,65,905,387
2385,75,906,387
2386,85,907,387
2387,95,908,387
2388,105,909,387
2389,105,909,387
2390,105,909,388
2391,105,909,388
2392,105,909,388
2393,90,909,388
2394,75,909,388
2395,60,909,388
2396,45,909,388
2397,30,909,388
2398,15,909,388
2399,0,909,388
2400,-15,909,388
2401,-15,909,388
2402,-5,910,388
2403,5,911,388
2404,15,912,388
2405,25,913,388
2406,35,914,388
2407,45,915,388
2408,55,916,388
2409,65,917,388
2410,75,918,388
2411,85,919,388
2412,95,920,388
2413,105,921,388
2414,105,921,388
2415,105,921,388
2416,105,921,388
2417,90,921,388
2418,75,921,388
2419,60,921,388
2420,45,921,388
2421,30,921,388
2422,15,921,388
2423,0,921,388
2424,-15,921,388
2425,-15,921,388
2426,-5,922,388
2427,5,923,388
2428,15,924,388
2429,25,925,388
2430,35,926,388
2431,45,927,388
2432,55,928,388
2433,65,929,388
2434,75,930,388
2435,85,931,388
2436,95,932,388
2437,105,933,388
2438,105,933,388
2439,105,933,388
2440,105,933,388
2441,90,933,388
2442,75,933,388
2443,60,933,388
2444,45,933,388
2445,30,933,388
2446,15,933,388
2447,0,933,388
2448,-15,933,388
2449,-15,933,388
2450,-5,934,388
2451,5,935,388
2452,15,936,388
2453,25,937,388
2454,35,938,388
2455,45,939,388
2456,55,940,388
2457,65,941,388
2458,75,942,388
2459,85,943,388
2460,95,944,388
2461,105,945,388
2462,105,945,388
2463,105,945,389
2464,105,945,390
2465,105,945,390
2466,105,945,390
2467,90,945,390
2468,75,945,390
2469,60,945,390
2470,45,945,390
2471,30,945,390
2472,15,945,390
2473,15,945,390
2474,25,946,390
2475,35,947,390
2476,45,948,390
2477,55,949,390
2478,65,950,390
2479,75,951,390
2480,85,952,390
2481,95,953,390
2482,105,954,390
2483,105,954,390
2484,105,954,391
2485,105,954,391
2486,105,954,391
2487,90,954,391
2488,75,954,391
2489,60,954,391
2490,45,954,391
2491,30,954,391
2492,15,954,391
2493,0,954,391
2494,0,954,391
2495,10,955,391
2496,20,956,391
2497,30,957,391
2498,40,958,391
2499,50,959,391
2500,60,960,391
2501,70,961,391
2502,80,962,391
2503,90,963,391
2504,100,964,391
2505,100,964,391
2506,100,964,391
2507,100,964,391
2508,85,964,391
2509,70,964,391
2510,55,964,391
2511,40,964,391
2512,25,964,391
2513,10,964,391
2514,-5,964,391
2515,-5,964,391
2516,5,965,391
2517,15,966,391
2518,25,967,391
2519,35,968,391
2520,45,969,391
2521,55,970,391
2522,65,971,391
2523,75,972,391
2524,85,973,391
2525,95,974,391
2526,105,975,391
2527,105,975,391
2528,105,975,391
2529,105,975,391
2530,90,975,391
2531,75,975,391
2532,60,975,391
2533,45,975,391
2534,30,975,391
2535,15,975,391
2536,0,975,391
2537,-15,975,391
2538,-15,975,391
2539,-5,976,391
2540,5,977,391
2541,15,978,391
2542,25,979,391
2543,35,980,391
2544,45,981,391
2545,55,982,391
2546,65,983,391
2547,75,984,391
2548,85,985,391
2549,95,986,391
2550,105,987,391
2551,105,987,391
2552,105,987,392
2553,105,987,392
2554,105,987,392
2555,90,987,392
2556,75,987,392
2557,60,987,392
2558,45,987,392
2559,30,987,392
2560,15,987,392
2561,0,987,392
2562,-15,987,392
2563,-15,987,392
2564,-5,988,392
2565,5,989,392
2566,15,990,392
2567,25,991,392
2568,35,992,392
2569,45,993,392
2570,55,994,392
2571,65,995,392
2572,75,996,392
2573,85,997,392
2574,95,998,392
2575,105,999,392
2576,105,999,392
2577,105,999,393
2578,105,999,394
2579,105,999,394
2580,105,999,394
2581,90,999,394
2582,75,999,394
2583,60,999,394
2584,45,999,394
2585,30,999,394
2586,15,999,394
2587,0,999,394
2588,-15,999,394
2589,-15,999,394
2590,-5,1000,394
2591,5,1001,394
2592,15,1002,394
2593,25,1003,394
2594,35,1004,394
2595,45,1005,394
2596,55,1006,394
2597,65,1007,394
2598,75,1008,394
2599,85,1009,394
2600,95,1010,394
2601,105,1011,394
2602,105,1011,394
2603,105,1011,394
2604,105,1011,394
2605,90,1011,394
2606,75,1011,394
2607,60,1011,394
2608,45,1011,394
2609,30,1011,394
2610,15,1011,394
2611,0,1011,394
2612,-15,1011,394
2613,-15,1011,394
2614,-5,1012,394
2615,5,1013,394
2616,15,1014,394
2617,25,1015,394
2618,35,1016,394
2619,45,1017,394
2620,55,1018,394
2621,65,1019,394
2622,75,1020,394
2623,85,1021,394
2624,95,1022,394
2625,105,1023,394
2626,105,1023,394
2627,105,1023,395
2628,105,1023,395
2629,105,1023,395
2630,90,1023,395
2631,75,1023,395
2632,60,1023,395
2633,45,1023,395
2634,30,1023,395
2635,15,1023,395
2636,0,1023,395
2637,-15,1023,395
2638,-15,1023,395
2639,-5,1024,395
2640,5,1025,395
2641,15,1026,395
2642,25,1027,395
2643,35,1028,395
2644,45,1029,395
2645,55,1030,395
2646,65,1031,395
2647,75,1032,395
2648,85,1033,395
2649,95,1034,395
2650,105,1035,395
2651,105,1035,395
2652,105,1035,395
2653,105,1035,395
2654,90,1035,395
2655,75,1035,395
2656,60,1035,395
2657,45,1035,395
2658,30,1035,395
2659,30,1035,395
2660,40,1036,395
2661,50,1037,395
2662,60,1038,395
2663,70,1039,395
2664,80,1040,395
2665,90,1041,395
2666,100,1042,395
2667,100,1042,395
2668,100,1042,396
2669,100,1042,397
2670,100,1042,398
2671,100,1042,399
2672,100,1042,400
2673,100,1042,401
2674,100,1042,402
2675,100,1042,403
2676,100,1042,404
2677,100,1042,405
2678,100,1042,406
2679,100,1042,407
2680,100,1042,408
2681,100,1042,409
2682,100,1042,410
2683,100,1042,411
2684,100,1042,412
2685,100,1042,413
2686,100,1042,413
2687,100,1042,413
2688,85,1042,413
2689,70,1042,413
2690,55,1042,413
2691,40,1042,413
2692,40,1042,413
2693,50,1043,413
2694,60,1044,413
2695,70,1045,413
2696,80,1046,413
2697,90,1047,413
2698,100,1048,413
2699,100,1048,413
2700,100,1048,414
2701,100,1048,415
2702,100,1048,416
2703,100,1048,417
2704,100,1048,418
2705,100,1048,419
2706,100,1048,420
2707,100,1048,421
2708,100,1048,422
2709,100,1048,423
2710,100,1048,424
2711,100,1048,425
2712,100,1048,426
2713,100,1048,426
2714,100,1048,426
2715,85,1048,426
2716,70,1048,426
2717,55,1048,426
2718,40,1048,426
2719,25,1048,426
2720,25,1048,426
2721,35,1049,426
2722,45,1050,426
2723,55,1051,426
2724,65,1052,426
2725,75,1053,426
2726,85,1054,426
2727,95,1055,426
2728,105,1056,426
2729,105,1056,426
2730,105,1056,427
2731,105,1056,428
2732,105,1056,429
2733,105,1056,429
2734,105,1056,429
2735,90,1056,429
2736,75,1056,429
2737,60,1056,429
2738,45,1056,429
2739,45,1056,429
2740,55,1057,429
2741,65,1058,429
2742,75,1059,429
2743,85,1060,429
2744,95,1061,429
2745,105,1062,429
2746,105,1062,429
2747,105,1062,430
2748,105,1062,431
2749,105,1062,431
2750,105,1062,432
2751,105,1062,433
2752,105,1062,434
2753,105,1062,435
2754,105,1062,436
2755,105,1062,437
2756,105,1062,437
2757,105,1062,437
2758,90,1062,437
2759,75,1062,437
2760,60,1062,437
2761,45,1062,437
2762,45,1062,437
2763,55,1063,437
2764,65,1064,437
2765,75,1065,437
2766,85,1066,437
2767,95,1067,437
2768,105,1068,437
2769,105,1068,437
2770,105,1068,438
2771,105,1068,439
2772,105,1068,440
2773,105,1068,441
2774,105,1068,442
2775,105,1068,442
2776,105,1068,442
2777,90,1068,442
2778,75,1068,442
2779,60,1068,442
2780,45,1068,442
2781,45,1068,442
2782,55,1069,442
2783,65,1070,442
2784,75,1071,442
2785,85,1072,442
2786,95,1073,442
2787,105,1074,442
2788,105,1074,442
2789,105,1074,443
2790,105,1074,444
2791,105,1074,445
2792,105,1074,445
2793,105,1074,445
2794,90,1074,445
2795,75,1074,445
2796,60,1074,445
2797,45,1074,445
2798,45,1074,445
2799,55,1075,445
2800,65,1076,445
2801,75,1077,445
2802,85,1078,445
2803,95,1079,445
2804,105,1080,445
2805,105,1080,445
2806,105,1080,446
2807,105,1080,447
2808,105,1080,448
2809,105,1080,449
2810,105,1080,450
2811,105,1080,451
2812,105,1080,451
2813,105,1080,451
2814,90,1080,451
2815,75,1080,451
2816,60,1080,451
2817,45,1080,451
2818,45,1080,451
2819,55,1081,451
2820,65,1082,451
2821,75,1083,451
2822,85,1084,451
2823,95,1085,451
2824,105,1086,451
2825,105,1086,451
2826,105,1086,452
2827,105,1086,453
2828,105,1086,453
2829,105,1086,453
2830,90,1086,453
2831,75,1086,453
2832,60,1086,453
2833,45,1086,453
2834,45,1086,453
2835,55,1087,453
2836,65,1088,453
2837,75,1089,453
2838,85,1090,453
2839,95,1091,453
2840,105,1092,453
2841,105,1092,453
2842,105,1092,454
2843,105,1092,455
2844,105,1092,455
2845,105,1092,455
