tour,faim,pensee,famine
1658,105,423,762
1659,105,423,762
1660,105,423,762
1661,90,423,762
1662,75,423,762
1663,60,423,762
1664,45,423,762
1665,30,423,762
1666,15,423,762
1667,0,423,762
1668,-15,423,762
1669,-15,423,762
1670,-5,424,762
1671,5,425,762
1672,15,426,762
1673,25,427,762
1674,35,428,762
1675,45,429,762
1676,55,430,762
1677,65,431,762
1678,75,432,762
1679,85,433,762
1680,95,434,762
1681,105,435,762
1682,105,435,762
1683,105,435,762
1684,105,435,762
1685,90,435,762
1686,75,435,762
1687,60,435,762
1688,45,435,762
1689,30,435,762
1690,15,435,762
1691,0,435,762
1692,-15,435,762
1693,-15,435,762
1694,-5,436,762
1695,5,437,762
1696,15,438,762
1697,25,439,762
1698,35,440,762
1699,45,441,762
1700,55,442,762
1701,65,443,762
1702,75,444,762
1703,85,445,762
1704,95,446,762
1705,105,447,762
1706,105,447,762
1707,105,447,763
1708,105,447,763
1709,105,447,763
1710,90,447,763
1711,75,447,763
1712,60,447,763
1713,45,447,763
1714,30,447,763
1715,15,447,763
1716,0,447,763
1717,-15,447,763
1718,-15,447,763
1719,-5,448,763
1720,5,449,763
1721,15,450,763
1722,25,451,763
1723,35,452,763
1724,45,453,763
1725,55,454,763
1726,65,455,763
1727,75,456,763
1728,85,457,763
1729,95,458,763
1730,105,459,763
1731,105,459,763
1732,105,459,764
1733,105,459,765
1734,105,459,765
1735,105,459,765
1736,90,459,765
1737,75,459,765
1738,60,459,765
1739,45,459,765
1740,30,459,765
1741,15,459,765
1742,0,459,765
1743,-15,459,765
1744,-15,459,765
1745,-5,460,765
1746,5,461,765
1747,15,462,765
1748,25,463,765
1749,35,464,765
1750,45,465,765
1751,55,466,765
1752,65,467,765
1753,75,468,765
1754,85,469,765
1755,95,470,765
1756,105,471,765
1757,105,471,765
1758,105,471,765
1759,105,471,765
1760,90,471,765
1761,75,471,765
1762,60,471,765
1763,45,471,765
1764,45,471,765
1765,55,472,765
1766,65,473,765
1767,75,474,765
1768,85,475,765
1769,95,476,765
1770,105,477,765
1771,105,477,765
1772,105,477,766
1773,105,477,767
1774,105,477,768
1775,105,477,768
1776,105,477,768
1777,90,477,768
1778,75,477,768
1779,60,477,768
1780,45,477,768
1781,30,477,768
1782,15,477,768
1783,15,477,768
1784,25,478,768
1785,35,479,768
1786,45,480,768
1787,55,481,768
1788,65,482,768
1789,75,483,768
1790,85,484,768
1791,95,485,768
1792,105,486,768
1793,105,486,768
1794,105,486,769
1795,105,486,770
1796,105,486,770
1797,105,486,770
1798,90,486,770
1799,75,486,770
1800,60,486,770
1801,45,486,770
1802,30,486,770
1803,15,486,770
1804,0,486,770
1805,-15,486,770
1806,-15,486,770
1807,-5,487,770
1808,5,488,770
1809,15,489,770
1810,25,490,770
1811,35,491,770
1812,45,492,770
1813,55,493,770
1814,65,494,770
1815,75,495,770
1816,85,496,770
1817,95,497,770
1818,105,498,770
1819,105,498,770
1820,105,498,770
1821,105,498,770
1822,90,498,770
1823,75,498,770
1824,60,498,770
1825,45,498,770
1826,30,498,770
1827,15,498,770
1828,0,498,770
1829,-15,498,770
1830,-15,498,770
1831,-5,499,770
1832,5,500,770
1833,15,501,770
1834,25,502,770
1835,35,503,770
1836,45,504,770
1837,55,505,770
1838,65,506,770
1839,75,507,770
1840,85,508,770
1841,95,509,770
1842,105,510,770
1843,105,510,770
1844,105,510,771
1845,105,510,771
1846,105,510,771
1847,90,510,771
1848,75,510,771
1849,60,510,771
1850,45,510,771
1851,30,510,771
1852,15,510,771
1853,0,510,771
1854,0,510,771
1855,10,511,771
1856,20,512,771
1857,30,513,771
1858,40,514,771
1859,50,515,771
1860,60,516,771
1861,70,517,771
1862,80,518,771
1863,90,519,771
1864,100,520,771
1865,100,520,771
1866,100,520,772
1867,100,520,772
1868,100,520,772
1869,85,520,772
1870,70,520,772
1871,55,520,772
1872,40,520,772
1873,25,520,772
1874,10,520,772
1875,-5,520,772
1876,-5,520,772
1877,5,521,772
1878,15,522,772
1879,25,523,772
1880,35,524,772
1881,45,525,772
1882,55,526,772
1883,65,527,772
1884,75,528,772
1885,85,529,772
1886,95,530,772
1887,105,531,772
1888,105,531,772
1889,105,531,773
1890,105,531,774
1891,105,531,774
1892,105,531,774
1893,90,531,774
1894,75,531,774
1895,60,531,774
1896,45,531,774
1897,30,531,774
1898,15,531,774
1899,0,531,774
1900,-15,531,774
1901,-15,531,774
1902,-5,532,774
1903,5,533,774
1904,15,534,774
1905,25,535,774
1906,35,536,774
1907,45,537,774
1908,55,538,774
1909,65,539,774
1910,75,540,774
1911,85,541,774
1912,95,542,774
1913,105,543,774
1914,105,543,774
1915,105,543,774
1916,105,543,774
1917,90,543,774
1918,75,543,774
1919,60,543,774
1920,45,543,774
1921,30,543,774
1922,15,543,774
1923,0,543,774
1924,-15,543,774
1925,-15,543,774
1926,-5,544,774
1927,5,545,774
1928,15,546,774
1929,25,547,774
1930,35,548,774
1931,45,549,774
1932,55,550,774
1933,65,551,774
1934,75,552,774
1935,85,553,774
1936,95,554,774
1937,105,555,774
1938,105,555,774
1939,105,555,774
1940,105,555,774
1941,90,555,774
1942,75,555,774
1943,60,555,774
1944,45,555,774
1945,30,555,774
1946,15,555,774
1947,0,555,774
1948,-15,555,774
1949,-15,555,774
1950,-5,556,774
1951,5,557,774
1952,15,558,774
1953,25,559,774
1954,35,560,774
1955,45,561,774
1956,55,562,774
1957,65,563,774
1958,75,564,774
1959,85,565,774
1960,95,566,774
1961,105,567,774
1962,105,567,774
1963,105,567,775
1964,105,567,776
1965,105,567,777
1966,105,567,778
1967,105,567,779
1968,105,567,780
1969,105,567,780
1970,105,567,780
1971,90,567,780
1972,75,567,780
1973,60,567,780
1974,45,567,780
1975,45,567,780
1976,55,568,780
1977,65,569,780
1978,75,570,780
1979,85,571,780
1980,95,572,780
1981,105,573,780
1982,105,573,780
1983,105,573,781
1984,105,573,782
1985,105,573,782
1986,105,573,782
1987,90,573,782
1988,75,573,782
1989,60,573,782
1990,45,573,782
1991,30,573,782
1992,30,573,782
1993,40,574,782
1994,50,575,782
1995,60,576,782
1996,70,577,782
1997,80,578,782
1998,90,579,782
1999,100,580,782
2000,100,580,782
2001,100,580,783
2002,100,580,784
2003,100,580,785
2004,100,580,786
2005,100,580,787
2006,100,580,787
2007,100,580,787
2008,85,580,787
2009,70,580,787
2010,55,580,787
2011,40,580,787
2012,40,580,787
2013,50,581,787
2014,60,582,787
2015,70,583,787
2016,80,584,787
2017,90,585,787
2018,100,586,787
2019,100,586,787
2020,100,586,788
2021,100,586,789
2022,100,586,790
2023,100,586,790
2024,100,586,790
2025,85,586,790
2026,70,586,790
2027,55,586,790
2028,40,586,790
2029,40,586,790
2030,50,587,790
2031,60,588,790
2032,70,589,790
2033,80,590,790
2034,90,591,790
2035,100,592,790
2036,100,592,790
2037,100,592,791
2038,100,592,791
2039,100,592,791
2040,85,592,791
2041,70,592,791
2042,55,592,791
2043,40,592,791
2044,25,592,791
2045,25,592,791
2046,35,593,791
2047,45,594,791
2048,55,595,791
2049,65,596,791
2050,75,597,791
2051,85,598,791
2052,95,599,791
2053,105,600,791
2054,105,600,791
2055,105,600,792
2056,105,600,793
2057,105,600,794
2058,105,600,795
2059,105,600,795
2060,105,600,795
2061,90,600,795
2062,75,600,795
2063,60,600,795
2064,45,600,795
2065,45,600,795
2066,55,601,795
2067,65,602,795
2068,75,603,795
2069,85,604,795
2070,95,605,795
2071,105,606,795
2072,105,606,795
2073,105,606,796
2074,105,606,797
2075,105,606,798
2076,105,606,799
2077,105,606,800
2078,105,606,801
2079,105,606,801
2080,105,606,801
2081,90,606,801
2082,75,606,801
2083,60,606,801
2084,45,606,801
2085,45,606,801
2086,55,607,801
2087,65,608,801
2088,75,609,801
2089,85,610,801
2090,95,611,801
2091,105,612,801
2092,105,612,801
2093,105,612,802
2094,105,612,803
2095,105,612,804
2096,105,612,804
2097,105,612,804
2098,90,612,804
2099,75,612,804
2100,60,612,804
2101,45,612,804
2102,30,612,804
2103,30,612,804
2104,40,613,804
2105,50,614,804
2106,60,615,804
2107,70,616,804
2108,80,617,804
2109,90,618,804
2110,100,619,804
2111,100,619,804
2112,100,619,805
2113,100,619,806
2114,100,619,806
2115,100,619,806
2116,85,619,806
2117,70,619,806
2118,55,619,806
2119,40,619,806
2120,40,619,806
2121,50,620,806
2122,60,621,806
2123,70,622,806
2124,80,623,806
2125,90,624,806
2126,100,625,806
2127,100,625,806
2128,100,625,807
2129,100,625,807
2130,100,625,807
2131,85,625,807
2132,70,625,807
2133,55,625,807
2134,40,625,807
2135,25,625,807
2136,10,625,807
2137,-5,625,807
2138,-5,625,807
2139,5,626,807
2140,15,627,807
2141,25,628,807
2142,35,629,807
2143,45,630,807
2144,55,631,807
2145,65,632,807
2146,75,633,807
2147,85,634,807
2148,95,635,807
2149,105,636,807
2150,105,636,807
2151,105,636,807
2152,105,636,807
2153,90,636,807
2154,75,636,807
2155,60,636,807
2156,45,636,807
2157,30,636,807
2158,15,636,807
2159,0,636,807
2160,-15,636,807
2161,-15,636,807
2162,-5,637,807
2163,5,638,807
2164,15,639,807
2165,25,640,807
2166,35,641,807
2167,45,642,807
2168,55,643,807
2169,65,644,807
2170,75,645,807
2171,85,646,807
2172,95,647,807
2173,105,648,807
2174,105,648,807
2175,105,648,807
2176,105,648,807
2177,90,648,807
2178,75,648,807
2179,60,648,807
2180,45,648,807
2181,45,648,807
2182,55,649,807
2183,65,650,807
2184,75,651,807
2185,85,652,807
2186,95,653,807
2187,105,654,807
2188,105,654,807
2189,105,654,807
2190,105,654,807
2191,90,654,807
2192,75,654,807
2193,60,654,807
2194,45,654,807
2195,45,654,807
2196,55,655,807
2197,65,656,807
2198,75,657,807
2199,85,658,807
2200,95,659,807
2201,105,660,807
2202,105,660,807
2203,105,660,808
2204,105,660,808
2205,105,660,808
2206,90,660,808
2207,75,660,808
2208,60,660,808
2209,45,660,808
2210,30,660,808
2211,30,660,808
2212,40,661,808
2213,50,662,808
2214,60,663,808
2215,70,664,808
2216,80,665,808
2217,90,666,808
2218,100,667,808
2219,100,667,808
2220,100,667,809
2221,100,667,810
2222,100,667,810
2223,100,667,810
2224,85,667,810
2225,70,667,810
2226,55,667,810
2227,40,667,810
2228,25,667,810
2229,10,667,810
2230,-5,667,810
2231,-5,667,810
2232,5,668,810
2233,15,669,810
2234,25,670,810
2235,35,671,810
2236,45,672,810
2237,55,673,810
2238,65,674,810
2239,75,675,810
2240,85,676,810
2241,95,677,810
2242,105,678,810
2243,105,678,810
2244,105,678,810
2245,105,678,810
2246,90,678,810
2247,75,678,810
2248,60,678,810
2249,45,678,810
2250,30,678,810
2251,15,678,810
2252,0,678,810
2253,0,678,810
2254,10,679,810
2255,20,680,810
2256,30,681,810
2257,40,682,810
2258,50,683,810
2259,60,684,810
2260,70,685,810
2261,80,686,810
2262,90,687,810
2263,100,688,810
2264,100,688,810
2265,100,688,810
2266,100,688,810
2267,85,688,810
2268,70,688,810
2269,55,688,810
2270,40,688,810
2271,40,688,810
2272,50,689,810
2273,60,690,810
2274,70,691,810
2275,80,692,810
2276,90,693,810
2277,100,694,810
2278,100,694,810
2279,100,694,810
2280,100,694,810
2281,85,694,810
2282,70,694,810
2283,55,694,810
2284,40,694,810
2285,40,694,810
2286,50,695,810
2287,60,696,810
2288,70,697,810
2289,80,698,810
2290,90,699,810
2291,100,700,810
2292,100,700,810
2293,100,700,811
2294,100,700,812
2295,100,700,813
2296,100,700,814
2297,100,700,815
2298,100,700,816
2299,100,700,816
2300,100,700,816
2301,85,700,816
2302,70,700,816
2303,55,700,816
2304,40,700,816
2305,40,700,816
2306,50,701,816
2307,60,702,816
2308,70,703,816
2309,80,704,816
2310,90,705,816
2311,100,706,816
2312,100,706,816
2313,100,706,817
2314,100,706,818
2315,100,706,819
2316,100,706,820
2317,100,706,820
2318,100,706,820
2319,85,706,820
2320,70,706,820
2321,55,706,820
2322,40,706,820
2323,40,706,820
2324,50,707,820
2325,60,708,820
2326,70,709,820
2327,80,710,820
2328,90,711,820
2329,100,712,820
2330,100,712,820
2331,100,712,821
2332,100,712,822
2333,100,712,823
2334,100,712,824
2335,100,712,825
2336,100,712,826
2337,100,712,827
2338,100,712,827
2339,100,712,827
2340,85,712,827
2341,70,712,827
2342,55,712,827
2343,40,712,827
2344,40,712,827
2345,50,713,827
2346,60,714,827
2347,70,715,827
2348,80,716,827
2349,90,717,827
2350,100,718,827
2351,100,718,827
2352,100,718,828
2353,100,718,829
2354,100,718,830
2355,100,718,831
2356,100,718,832
2357,100,718,832
2358,100,718,832
2359,85,718,832
2360,70,718,832
2361,55,718,832
2362,40,718,832
2363,40,718,832
2364,50,719,832
2365,60,720,832
2366,70,721,832
2367,80,722,832
2368,90,723,832
2369,100,724,832
2370,100,724,832
2371,100,724,833
2372,100,724,834
2373,100,724,834
2374,100,724,834
2375,85,724,834
2376,70,724,834
2377,55,724,834
2378,40,724,834
2379,40,724,834
2380,50,725,834
2381,60,726,834
2382,70,727,834
2383,80,728,834
2384,90,729,834
2385,100,730,834
2386,100,730,834
2387,100,730,835
2388,100,730,836
2389,100,730,837
2390,100,730,837
2391,100,730,837
2392,85,730,837
2393,70,730,837
2394,55,730,837
2395,40,730,837
2396,25,730,837
2397,25,730,837
2398,35,731,837
2399,45,732,837
2400,55,733,837
2401,65,734,837
2402,75,735,837
2403,85,736,837
2404,95,737,837
2405,105,738,837
2406,105,738,837
2407,105,738,838
2408,105,738,839
2409,105,738,840
2410,105,738,840
2411,105,738,840
2412,90,738,840
2413,75,738,840
2414,60,738,840
2415,45,738,840
2416,30,738,840
2417,15,738,840
2418,0,738,840
2419,-15,738,840
2420,-15,738,840
2421,-5,739,840
2422,5,740,840
2423,15,741,840
2424,25,742,840
2425,35,743,840
2426,45,744,840
2427,55,745,840
2428,65,746,840
2429,75,747,840
2430,85,748,840
2431,95,749,840
2432,105,750,840
2433,105,750,840
2434,105,750,841
2435,105,750,842
2436,105,750,842
2437,105,750,842
2438,90,750,842
2439,75,750,842
2440,60,750,842
2441,45,750,842
2442,30,750,842
2443,15,750,842
2444,0,750,842
2445,0,750,842
2446,10,751,842
2447,20,752,842
2448,30,753,842
2449,40,754,842
2450,50,755,842
2451,60,756,842
2452,70,757,842
2453,80,758,842
2454,90,759,842
2455,100,760,842
2456,100,760,842
2457,100,760,843
2458,100,760,844
2459,100,760,844
2460,100,760,844
2461,85,760,844
2462,70,760,844
2463,55,760,844
2464,40,760,844
2465,40,760,844
2466,50,761,844
2467,60,762,844
2468,70,763,844
2469,80,764,844
2470,90,765,844
2471,100,766,844
2472,100,766,844
2473,100,766,845
2474,100,766,846
2475,100,766,847
2476,100,766,848
2477,100,766,848
2478,100,766,848
2479,85,766,848
2480,70,766,848
2481,55,766,848
2482,40,766,848
2483,40,766,848
2484,50,767,848
2485,60,768,848
2486,70,769,848
2487,80,770,848
2488,90,771,848
2489,100,772,848
2490,100,772,848
2491,100,772,849
2492,100,772,849
2493,100,772,850
2494,100,772,851
2495,100,772,852
2496,100,772,853
2497,100,772,854
2498,100,772,855
2499,100,772,855
2500,100,772,856
2501,100,772,857
2502,100,772,858
2503,100,772,859
2504,100,772,860
2505,100,772,860
2506,100,772,861
2507,100,772,862
2508,100,772,863
2509,100,772,864
2510,100,772,865
2511,100,772,865
2512,100,772,865
2513,85,772,865
2514,70,772,865
2515,55,772,865
2516,40,772,865
2517,40,772,865
2518,50,773,865
2519,60,774,865
2520,70,775,865
2521,80,776,865
2522,90,777,865
2523,100,778,865
2524,100,778,865
2525,100,778,866
2526,100,778,867
2527,100,778,868
2528,100,778,868
2529,100,778,868
2530,85,778,868
2531,70,778,868
2532,55,778,868
2533,40,778,868
2534,40,778,868
2535,50,779,868
2536,60,780,868
2537,70,781,868
2538,80,782,868
2539,90,783,868
2540,100,784,868
2541,100,784,868
2542,100,784,869
2543,100,784,870
2544,100,784,871
2545,100,784,872
2546,100,784,872
2547,100,784,872
2548,85,784,872
2549,70,784,872
2550,55,784,872
2551,40,784,872
2552,40,784,872
2553,50,785,872
2554,60,786,872
2555,70,787,872
2556,80,788,872
2557,90,789,872
2558,100,790,872
2559,100,790,872
2560,100,790,873
2561,100,790,874
2562,100,790,874
2563,100,790,874
2564,85,790,874
2565,70,790,874
2566,55,790,874
2567,40,790,874
2568,40,790,874
2569,50,791,874
2570,60,792,874
2571,70,793,874
2572,80,794,874
2573,90,795,874
2574,100,796,874
2575,100,796,874
2576,100,796,875
2577,100,796,876
2578,100,796,877
2579,100,796,878
2580,100,796,878
2581,100,796,878
2582,85,796,878
2583,70,796,878
2584,55,796,878
2585,40,796,878
2586,40,796,878
2587,50,797,878
2588,60,798,878
2589,70,799,878
2590,80,800,878
2591,90,801,878
2592,100,802,878
2593,100,802,878
2594,100,802,879
2595,100,802,880
2596,100,802,880
2597,100,802,880
2598,85,802,880
2599,70,802,880
2600,55,802,880
2601,40,802,880
2602,40,802,880
2603,50,803,880
2604,60,804,880
2605,70,805,880
2606,80,806,880
2607,90,807,880
2608,100,808,880
2609,100,808,880
2610,100,808,881
2611,100,808,882
2612,100,808,883
2613,100,808,883
2614,100,808,883
2615,85,808,883
2616,70,808,883
2617,55,808,883
2618,40,808,883
2619,40,808,883
2620,50,809,883
2621,60,810,883
2622,70,811,883
2623,80,812,883
2624,90,813,883
2625,100,814,883
2626,100,814,883
2627,100,814,884
2628,100,814,885
2629,100,814,885
2630,100,814,885
2631,85,814,885
2632,70,814,885
2633,55,814,885
2634,40,814,885
2635,40,814,885
2636,50,815,885
2637,60,816,885
2638,70,817,885
2639,80,818,885
2640,90,819,885
2641,100,820,885
2642,100,820,885
2643,100,820,886
2644,100,820,887
2645,100,820,888
2646,100,820,889
2647,100,820,890
2648,100,820,890
2649,100,820,890
2650,85,820,890
2651,70,820,890
2652,55,820,890
2653,40,820,890
2654,40,820,890
2655,50,821,890
2656,60,822,890
2657,70,823,890
2658,80,824,890
2659,90,825,890
2660,100,826,890
2661,100,826,890
2662,100,826,891
2663,100,826,892
2664,100,826,893
2665,100,826,894
2666,100,826,895
2667,100,826,895
2668,100,826,895
2669,85,826,895
2670,70,826,895
2671,55,826,895
2672,40,826,895
2673,40,826,895
2674,50,827,895
2675,60,828,895
2676,70,829,895
2677,80,830,895
2678,90,831,895
2679,100,832,895
2680,100,832,895
2681,100,832,896
2682,100,832,897
2683,100,832,897
2684,100,832,897
2685,85,832,897
2686,70,832,897
2687,55,832,897
2688,40,832,897
2689,40,832,897
2690,50,833,897
2691,60,834,897
2692,70,835,897
2693,80,836,897
2694,90,837,897
2695,100,838,897
2696,100,838,897
2697,100,838,898
2698,100,838,899
2699,100,838,899
2700,100,838,899
2701,85,838,899
2702,70,838,899
2703,55,838,899
2704,40,838,899
2705,40,838,899
2706,50,839,899
2707,60,840,899
2708,70,841,899
2709,80,842,899
2710,90,843,899
2711,100,844,899
2712,100,844,899
2713,100,844,900
2714,100,844,901
2715,100,844,901
2716,100,844,901
2717,85,844,901
2718,70,844,901
2719,55,844,901
2720,40,844,901
2721,40,844,901
2722,50,845,901
2723,60,846,901
2724,70,847,901
2725,80,848,901
2726,90,849,901
2727,100,850,901
2728,100,850,901
2729,100,850,902
2730,100,850,903
2731,100,850,904
2732,100,850,905
2733,100,850,905
2734,100,850,905
2735,85,850,905
2736,70,850,905
2737,55,850,905
2738,40,850,905
2739,40,850,905
2740,50,851,905
2741,60,852,905
2742,70,853,905
2743,80,854,905
2744,90,855,905
2745,100,856,905
2746,100,856,905
2747,100,856,906
2748,100,856,907
2749,100,856,907
2750,100,856,907
2751,85,856,907
2752,70,856,907
2753,55,856,907
2754,40,856,907
2755,40,856,907
2756,50,857,907
2757,60,858,907
2758,70,859,907
2759,80,860,907
2760,90,861,907
2761,100,862,907
2762,100,862,907
2763,100,862,908
2764,100,862,909
2765,100,862,910
2766,100,862,911
2767,100,862,912
2768,100,862,912
2769,100,862,913
2770,100,862,914
2771,100,862,915
2772,100,862,916
2773,100,862,916
2774,100,862,916
2775,85,862,916
2776,70,862,916
2777,55,862,916
2778,40,862,916
2779,40,862,916
2780,50,863,916
2781,60,864,916
2782,70,865,916
2783,80,866,916
2784,90,867,916
2785,100,868,916
2786,100,868,916
2787,100,868,917
2788,100,868,918
2789,100,868,918
2790,100,868,918
2791,85,868,918
2792,70,868,918
2793,55,868,918
2794,40,868,918
2795,40,868,918
2796,50,869,918
2797,60,870,918
2798,70,871,918
2799,80,872,918
2800,90,873,918
2801,100,874,918
2802,100,874,918
2803,100,874,919
2804,100,874,920
2805,100,874,920
2806,100,874,920
2807,85,874,920
2808,70,874,920
2809,55,874,920
2810,40,874,920
2811,40,874,920
2812,50,875,920
2813,60,876,920
2814,70,877,920
2815,80,878,920
2816,90,879,920
2817,100,880,920
2818,100,880,920
2819,100,880,921
2820,100,880,922
2821,100,880,922
2822,100,880,922
2823,85,880,922
2824,70,880,922
2825,55,880,922
2826,40,880,922
2827,40,880,922
2828,50,881,922
2829,60,882,922
2830,70,883,922
2831,80,884,922
2832,90,885,922
2833,100,886,922
2834,100,886,922
2835,100,886,923
2836,100,886,924
2837,100,886,924
2838,100,886,924
