tour,faim,pensee,famine
14736,90,3095,4415
14737,100,3096,4415
14738,100,3096,4415
14739,100,3096,4416
14740,100,3096,4417
14741,100,3096,4417
14742,100,3096,4417
14743,90,3096,4417
14744,80,3096,4417
14745,70,3096,4417
14746,70,3096,4417
14747,80,3097,4417
14748,90,3098,4417
14749,100,3099,4417
14750,100,3099,4417
14751,100,3099,4418
14752,100,3099,4419
14753,100,3099,4420
14754,100,3099,4420
14755,100,3099,4420
14756,90,3099,4420
14757,80,3099,4420
14758,70,3099,4420
14759,70,3099,4420
14760,80,3100,4420
14761,90,3101,4420
14762,100,3102,4420
14763,100,3102,4420
14764,100,3102,4421
14765,100,3102,4422
14766,100,3102,4423
14767,100,3102,4423
14768,100,3102,4423
14769,90,3102,4423
14770,80,3102,4423
14771,70,3102,4423
14772,70,3102,4423
14773,80,3103,4423
14774,90,3104,4423
14775,100,3105,4423
14776,100,3105,4423
14777,100,3105,4424
14778,100,3105,4424
14779,100,3105,4425
14780,100,3105,4426
14781,100,3105,4427
14782,100,3105,4427
14783,100,3105,4427
14784,90,3105,4427
14785,80,3105,4427
14786,70,3105,4427
14787,70,3105,4427
14788,80,3106,4427
14789,90,3107,4427
14790,100,3108,4427
14791,100,3108,4427
14792,100,3108,4428
14793,100,3108,4428
14794,100,3108,4428
14795,90,3108,4428
14796,80,3108,4428
14797,70,3108,4428
14798,70,3108,4428
14799,80,3109,4428
14800,90,3110,4428
14801,100,3111,4428
14802,100,3111,4428
14803,100,3111,4429
14804,100,3111,4429
14805,100,3111,4429
14806,90,3111,4429
14807,80,3111,4429
14808,70,3111,4429
14809,70,3111,4429
14810,80,3112,4429
14811,90,3113,4429
14812,100,3114,4429
14813,100,3114,4429
14814,100,3114,4430
14815,100,3114,4431
14816,100,3114,4431
14817,100,3114,4431
14818,90,3114,4431
14819,80,3114,4431
14820,70,3114,4431
14821,70,3114,4431
14822,80,3115,4431
14823,90,3116,4431
14824,100,3117,4431
14825,100,3117,4431
14826,100,3117,4432
14827,100,3117,4433
14828,100,3117,4433
14829,100,3117,4433
14830,90,3117,4433
14831,80,3117,4433
14832,70,3117,4433
14833,70,3117,4433
14834,80,3118,4433
14835,90,3119,4433
14836,100,3120,4433
14837,100,3120,4433
14838,100,3120,4434
14839,100,3120,4435
14840,100,3120,4436
14841,100,3120,4436
14842,100,3120,4436
14843,90,3120,4436
14844,80,3120,4436
14845,70,3120,4436
14846,70,3120,4436
14847,80,3121,4436
14848,90,3122,4436
14849,100,3123,4436
14850,100,3123,4436
14851,100,3123,4437
14852,100,3123,4438
14853,100,3123,4438
14854,100,3123,4438
14855,90,3123,4438
14856,80,3123,4438
14857,70,3123,4438
14858,70,3123,4438
14859,80,3124,4438
14860,90,3125,4438
14861,100,3126,4438
14862,100,3126,4438
14863,100,3126,4439
14864,100,3126,4440
14865,100,3126,4440
14866,100,3126,4440
14867,90,3126,4440
14868,80,3126,4440
14869,70,3126,4440
14870,70,3126,4440
14871,80,3127,4440
14872,90,3128,4440
14873,100,3129,4440
14874,100,3129,4440
14875,100,3129,4441
14876,100,3129,4441
14877,100,3129,4441
14878,90,3129,4441
14879,80,3129,4441
14880,70,3129,4441
14881,70,3129,4441
14882,80,3130,4441
14883,90,3131,4441
14884,100,3132,4441
14885,100,3132,4441
14886,100,3132,4441
14887,100,3132,4441
14888,90,3132,4441
14889,80,3132,4441
14890,70,3132,4441
14891,70,3132,4441
14892,80,3133,4441
14893,90,3134,4441
14894,100,3135,4441
14895,100,3135,4441
14896,100,3135,4442
14897,100,3135,4442
14898,100,3135,4442
14899,90,3135,4442
14900,80,3135,4442
14901,70,3135,4442
14902,70,3135,4442
14903,80,3136,4442
14904,90,3137,4442
14905,100,3138,4442
14906,100,3138,4442
14907,100,3138,4442
14908,100,3138,4442
14909,90,3138,4442
14910,80,3138,4442
14911,70,3138,4442
14912,70,3138,4442
14913,80,3139,4442
14914,90,3140,4442
14915,100,3141,4442
14916,100,3141,4442
14917,100,3141,4443
14918,100,3141,4443
14919,100,3141,4443
14920,90,3141,4443
14921,80,3141,4443
14922,70,3141,4443
14923,70,3141,4443
14924,80,3142,4443
14925,90,3143,4443
14926,100,3144,4443
14927,100,3144,4443
14928,100,3144,4444
14929,100,3144,4445
14930,100,3144,4446
14931,100,3144,4446
14932,100,3144,4446
14933,90,3144,4446
14934,80,3144,4446
14935,70,3144,4446
14936,70,3144,4446
14937,80,3145,4446
14938,90,3146,4446
14939,100,3147,4446
14940,100,3147,4446
14941,100,3147,4447
14942,100,3147,4448
14943,100,3147,4449
14944,100,3147,4449
14945,100,3147,4449
14946,90,3147,4449
14947,80,3147,4449
14948,70,3147,4449
14949,70,3147,4449
14950,80,3148,4449
14951,90,3149,4449
14952,100,3150,4449
14953,100,3150,4449
14954,100,3150,4450
14955,100,3150,4450
14956,100,3150,4450
14957,90,3150,4450
14958,80,3150,4450
14959,70,3150,4450
14960,70,3150,4450
14961,80,3151,4450
14962,90,3152,4450
14963,100,3153,4450
14964,100,3153,4450
14965,100,3153,4451
14966,100,3153,4452
14967,100,3153,4453
14968,100,3153,4453
14969,100,3153,4453
14970,90,3153,4453
14971,80,3153,4453
14972,70,3153,4453
14973,70,3153,4453
14974,80,3154,4453
14975,90,3155,4453
14976,100,3156,4453
14977,100,3156,4453
14978,100,3156,4454
14979,100,3156,4455
14980,100,3156,4455
14981,100,3156,4455
14982,90,3156,4455
14983,80,3156,4455
14984,70,3156,4455
14985,70,3156,4455
14986,80,3157,4455
14987,90,3158,4455
14988,100,3159,4455
14989,100,3159,4455
14990,100,3159,4456
14991,100,3159,4457
14992,100,3159,4457
14993,100,3159,4457
14994,90,3159,4457
14995,80,3159,4457
14996,70,3159,4457
14997,60,3159,4457
14998,60,3159,4457
14999,70,3160,4457
15000,80,3161,4457
15001,90,3162,4457
15002,100,3163,4457
15003,100,3163,4457
15004,100,3163,4458
15005,100,3163,4459
15006,100,3163,4460
15007,100,3163,4461
15008,100,3163,4461
15009,100,3163,4461
15010,90,3163,4461
15011,80,3163,4461
15012,70,3163,4461
15013,70,3163,4461
15014,80,3164,4461
15015,90,3165,4461
15016,100,3166,4461
15017,100,3166,4461
15018,100,3166,4462
15019,100,3166,4463
15020,100,3166,4463
15021,100,3166,4463
15022,90,3166,4463
15023,80,3166,4463
15024,70,3166,4463
15025,70,3166,4463
15026,80,3167,4463
15027,90,3168,4463
15028,100,3169,4463
15029,100,3169,4463
15030,100,3169,4464
15031,100,3169,4465
15032,100,3169,4466
15033,100,3169,4467
15034,100,3169,4468
15035,100,3169,4469
15036,100,3169,4469
15037,100,3169,4469
15038,90,3169,4469
15039,80,3169,4469
15040,70,3169,4469
15041,70,3169,4469
15042,80,3170,4469
15043,90,3171,4469
15044,100,3172,4469
15045,100,3172,4469
15046,100,3172,4470
15047,100,3172,4471
15048,100,3172,4471
15049,100,3172,4471
15050,90,3172,4471
15051,80,3172,4471
15052,70,3172,4471
15053,70,3172,4471
15054,80,3173,4471
15055,90,3174,4471
15056,100,3175,4471
15057,100,3175,4471
15058,100,3175,4472
15059,100,3175,4472
15060,100,3175,4473
15061,100,3175,4474
15062,100,3175,4475
15063,100,3175,4475
15064,100,3175,4476
15065,100,3175,4477
15066,100,3175,4478
15067,100,3175,4478
15068,100,3175,4478
15069,90,3175,4478
15070,80,3175,4478
15071,70,3175,4478
15072,70,3175,4478
15073,80,3176,4478
15074,90,3177,4478
15075,100,3178,4478
15076,100,3178,4478
15077,100,3178,4479
15078,100,3178,4480
15079,100,3178,4480
15080,100,3178,4481
15081,100,3178,4482
15082,100,3178,4483
15083,100,3178,4483
15084,100,3178,4484
15085,100,3178,4485
15086,100,3178,4486
15087,100,3178,4487
15088,100,3178,4487
15089,100,3178,4487
15090,90,3178,4487
15091,80,3178,4487
15092,70,3178,4487
15093,70,3178,4487
15094,80,3179,4487
15095,90,3180,4487
15096,100,3181,4487
15097,100,3181,4487
15098,100,3181,4488
15099,100,3181,4489
15100,100,3181,4489
15101,100,3181,4489
15102,90,3181,4489
15103,80,3181,4489
15104,70,3181,4489
15105,70,3181,4489
15106,80,3182,4489
15107,90,3183,4489
15108,100,3184,4489
15109,100,3184,4489
15110,100,3184,4490
15111,100,3184,4491
15112,100,3184,4492
15113,100,3184,4493
15114,100,3184,4494
15115,100,3184,4494
15116,100,3184,4494
15117,90,3184,4494
15118,80,3184,4494
15119,70,3184,4494
15120,70,3184,4494
15121,80,3185,4494
15122,90,3186,4494
15123,100,3187,4494
15124,100,3187,4494
15125,100,3187,4495
15126,100,3187,4496
15127,100,3187,4496
15128,100,3187,4496
15129,90,3187,4496
15130,80,3187,4496
15131,70,3187,4496
15132,70,3187,4496
15133,80,3188,4496
15134,90,3189,4496
15135,100,3190,4496
15136,100,3190,4496
15137,100,3190,4497
15138,100,3190,4497
15139,100,3190,4497
15140,90,3190,4497
15141,80,3190,4497
15142,70,3190,4497
15143,70,3190,4497
15144,80,3191,4497
15145,90,3192,4497
15146,100,3193,4497
15147,100,3193,4497
15148,100,3193,4498
15149,100,3193,4499
15150,100,3193,4499
15151,100,3193,4499
15152,90,3193,4499
15153,80,3193,4499
15154,70,3193,4499
15155,70,3193,4499
15156,80,3194,4499
15157,90,3195,4499
15158,100,3196,4499
15159,100,3196,4499
15160,100,3196,4500
15161,100,3196,4501
15162,100,3196,4502
15163,100,3196,4503
15164,100,3196,4504
15165,100,3196,4505
15166,100,3196,4505
15167,100,3196,4505
15168,90,3196,4505
15169,80,3196,4505
15170,70,3196,4505
15171,70,3196,4505
15172,80,3197,4505
15173,90,3198,4505
15174,100,3199,4505
15175,100,3199,4505
15176,100,3199,4506
15177,100,3199,4507
15178,100,3199,4508
15179,100,3199,4509
15180,100,3199,4510
15181,100,3199,4510
15182,100,3199,4511
15183,100,3199,4512
15184,100,3199,4513
15185,100,3199,4513
15186,100,3199,4513
15187,90,3199,4513
15188,80,3199,4513
15189,70,3199,4513
15190,70,3199,4513
15191,80,3200,4513
15192,90,3201,4513
15193,100,3202,4513
15194,100,3202,4513
15195,100,3202,4514
15196,100,3202,4515
15197,100,3202,4515
15198,100,3202,4515
15199,90,3202,4515
15200,80,3202,4515
15201,70,3202,4515
15202,70,3202,4515
15203,80,3203,4515
15204,90,3204,4515
15205,100,3205,4515
15206,100,3205,4515
15207,100,3205,4516
15208,100,3205,4517
15209,100,3205,4518
15210,100,3205,4519
15211,100,3205,4520
15212,100,3205,4520
15213,100,3205,4520
15214,90,3205,4520
15215,80,3205,4520
15216,70,3205,4520
15217,70,3205,4520
15218,80,3206,4520
15219,90,3207,4520
15220,100,3208,4520
15221,100,3208,4520
15222,100,3208,4521
15223,100,3208,4522
15224,100,3208,4523
15225,100,3208,4524
15226,100,3208,4524
15227,100,3208,4524
15228,90,3208,4524
15229,80,3208,4524
15230,70,3208,4524
15231,70,3208,4524
15232,80,3209,4524
15233,90,3210,4524
15234,100,3211,4524
15235,100,3211,4524
15236,100,3211,4525
15237,100,3211,4526
15238,100,3211,4527
15239,100,3211,4527
15240,100,3211,4527
15241,90,3211,4527
15242,80,3211,4527
15243,70,3211,4527
15244,70,3211,4527
15245,80,3212,4527
15246,90,3213,4527
15247,100,3214,4527
15248,100,3214,4527
15249,100,3214,4528
15250,100,3214,4529
15251,100,3214,4530
15252,100,3214,4531
15253,100,3214,4531
15254,100,3214,4531
15255,90,3214,4531
15256,80,3214,4531
15257,70,3214,4531
15258,70,3214,4531
15259,80,3215,4531
15260,90,3216,4531
15261,100,3217,4531
15262,100,3217,4531
15263,100,3217,4532
15264,100,3217,4533
15265,100,3217,4533
15266,100,3217,4533
15267,90,3217,4533
15268,80,3217,4533
15269,70,3217,4533
15270,70,3217,4533
15271,80,3218,4533
15272,90,3219,4533
15273,100,3220,4533
15274,100,3220,4533
15275,100,3220,4534
15276,100,3220,4535
15277,100,3220,4536
15278,100,3220,4537
15279,100,3220,4537
15280,100,3220,4537
15281,90,3220,4537
15282,80,3220,4537
15283,70,3220,4537
15284,70,3220,4537
15285,80,3221,4537
15286,90,3222,4537
15287,100,3223,4537
15288,100,3223,4537
15289,100,3223,4538
15290,100,3223,4539
15291,100,3223,4540
15292,100,3223,4540
15293,100,3223,4540
15294,90,3223,4540
15295,80,3223,4540
15296,70,3223,4540
15297,70,3223,4540
15298,80,3224,4540
15299,90,3225,4540
15300,100,3226,4540
15301,100,3226,4540
15302,100,3226,4541
15303,100,3226,4542
15304,100,3226,4543
15305,100,3226,4544
15306,100,3226,4544
15307,100,3226,4544
15308,90,3226,4544
15309,80,3226,4544
15310,70,3226,4544
15311,70,3226,4544
15312,80,3227,4544
15313,90,3228,4544
15314,100,3229,4544
15315,100,3229,4544
15316,100,3229,4545
15317,100,3229,4546
15318,100,3229,4546
15319,100,3229,4546
15320,90,3229,4546
15321,80,3229,4546
15322,70,3229,4546
15323,70,3229,4546
15324,80,3230,4546
15325,90,3231,4546
15326,100,3232,4546
15327,100,3232,4546
15328,100,3232,4547
15329,100,3232,4547
15330,100,3232,4547
15331,90,3232,4547
15332,80,3232,4547
15333,70,3232,4547
15334,70,3232,4547
15335,80,3233,4547
15336,90,3234,4547
15337,100,3235,4547
15338,100,3235,4547
15339,100,3235,4548
15340,100,3235,4549
15341,100,3235,4550
15342,100,3235,4550
15343,100,3235,4550
15344,90,3235,4550
15345,80,3235,4550
15346,70,3235,4550
15347,70,3235,4550
15348,80,3236,4550
15349,90,3237,4550
15350,100,3238,4550
15351,100,3238,4550
15352,100,3238,4551
15353,100,3238,4552
15354,100,3238,4553
15355,100,3238,4554
15356,100,3238,4555
15357,100,3238,4555
15358,100,3238,4555
15359,90,3238,4555
15360,80,3238,4555
15361,70,3238,4555
15362,70,3238,4555
15363,80,3239,4555
15364,90,3240,4555
15365,100,3241,4555
15366,100,3241,4555
15367,100,3241,4556
15368,100,3241,4557
15369,100,3241,4557
15370,100,3241,4557
15371,90,3241,4557
15372,80,3241,4557
15373,70,3241,4557
15374,70,3241,4557
15375,80,3242,4557
15376,90,3243,4557
15377,100,3244,4557
15378,100,3244,4557
15379,100,3244,4558
15380,100,3244,4559
15381,100,3244,4559
15382,100,3244,4559
15383,90,3244,4559
15384,80,3244,4559
15385,70,3244,4559
15386,70,3244,4559
15387,80,3245,4559
15388,90,3246,4559
15389,100,3247,4559
15390,100,3247,4559
15391,100,3247,4560
15392,100,3247,4560
15393,100,3247,4561
15394,100,3247,4562
15395,100,3247,4563
15396,100,3247,4563
15397,100,3247,4563
15398,90,3247,4563
15399,80,3247,4563
15400,70,3247,4563
15401,70,3247,4563
15402,80,3248,4563
15403,90,3249,4563
15404,100,3250,4563
15405,100,3250,4563
15406,100,3250,4564
15407,100,3250,4565
15408,100,3250,4565
15409,100,3250,4565
15410,90,3250,4565
15411,80,3250,4565
15412,70,3250,4565
15413,70,3250,4565
15414,80,3251,4565
15415,90,3252,4565
15416,100,3253,4565
15417,100,3253,4565
15418,100,3253,4566
15419,100,3253,4567
15420,100,3253,4568
15421,100,3253,4569
15422,100,3253,4570
15423,100,3253,4570
15424,100,3253,4570
15425,90,3253,4570
15426,80,3253,4570
15427,70,3253,4570
15428,70,3253,4570
15429,80,3254,4570
15430,90,3255,4570
15431,100,3256,4570
15432,100,3256,4570
15433,100,3256,4571
15434,100,3256,4572
15435,100,3256,4572
15436,100,3256,4572
15437,90,3256,4572
15438,80,3256,4572
15439,70,3256,4572
15440,70,3256,4572
15441,80,3257,4572
15442,90,3258,4572
15443,100,3259,4572
15444,100,3259,4572
15445,100,3259,4573
15446,100,3259,4574
15447,100,3259,4575
15448,100,3259,4576
15449,100,3259,4577
15450,100,3259,4578
15451,100,3259,4578
15452,100,3259,4578
15453,90,3259,4578
15454,80,3259,4578
15455,70,3259,4578
15456,70,3259,4578
15457,80,3260,4578
15458,90,3261,4578
15459,100,3262,4578
15460,100,3262,4578
15461,100,3262,4579
15462,100,3262,4580
15463,100,3262,4581
15464,100,3262,4581
15465,100,3262,4581
15466,90,3262,4581
15467,80,3262,4581
15468,70,3262,4581
15469,70,3262,4581
15470,80,3263,4581
15471,90,3264,4581
15472,100,3265,4581
15473,100,3265,4581
15474,100,3265,4582
15475,100,3265,4583
15476,100,3265,4584
15477,100,3265,4585
15478,100,3265,4586
15479,100,3265,4587
15480,100,3265,4587
15481,100,3265,4587
15482,90,3265,4587
15483,80,3265,4587
15484,70,3265,4587
15485,70,3265,4587
15486,80,3266,4587
15487,90,3267,4587
15488,100,3268,4587
15489,100,3268,4587
15490,100,3268,4588
15491,100,3268,4589
15492,100,3268,4590
15493,100,3268,4590
15494,100,3268,4590
15495,90,3268,4590
15496,80,3268,4590
15497,70,3268,4590
15498,70,3268,4590
15499,80,3269,4590
15500,90,3270,4590
15501,100,3271,4590
15502,100,3271,4590
15503,100,3271,4591
15504,100,3271,4592
15505,100,3271,4593
15506,100,3271,4594
15507,100,3271,4595
15508,100,3271,4595
15509,100,3271,4595
15510,90,3271,4595
15511,80,3271,4595
15512,70,3271,4595
15513,70,3271,4595
15514,80,3272,4595
15515,90,3273,4595
15516,100,3274,4595
15517,100,3274,4595
15518,100,3274,4596
15519,100,3274,4597
15520,100,3274,4598
15521,100,3274,4599
15522,100,3274,4600
15523,100,3274,4600
15524,100,3274,4600
15525,90,3274,4600
15526,80,3274,4600
15527,70,3274,4600
15528,70,3274,4600
15529,80,3275,4600
15530,90,3276,4600
15531,100,3277,4600
15532,100,3277,4600
15533,100,3277,4601
15534,100,3277,4602
15535,100,3277,4602
15536,100,3277,4602
15537,90,3277,4602
15538,80,3277,4602
15539,70,3277,4602
15540,70,3277,4602
15541,80,3278,4602
15542,90,3279,4602
15543,100,3280,4602
15544,100,3280,4602
15545,100,3280,4603
15546,100,3280,4604
15547,100,3280,4605
15548,100,3280,4606
15549,100,3280,4607
15550,100,3280,4608
15551,100,3280,4608
15552,100,3280,4608
15553,90,3280,4608
15554,80,3280,4608
15555,70,3280,4608
15556,70,3280,4608
15557,80,3281,4608
15558,90,3282,4608
15559,100,3283,4608
15560,100,3283,4608
15561,100,3283,4609
15562,100,3283,4610
15563,100,3283,4610
15564,100,3283,4610
15565,90,3283,4610
15566,80,3283,4610
15567,70,3283,4610
15568,70,3283,4610
15569,80,3284,4610
15570,90,3285,4610
15571,100,3286,4610
15572,100,3286,4610
15573,100,3286,4611
15574,100,3286,4612
15575,100,3286,4613
15576,100,3286,4614
15577,100,3286,4614
15578,100,3286,4614
15579,90,3286,4614
15580,80,3286,4614
15581,70,3286,4614
15582,70,3286,4614
15583,80,3287,4614
15584,90,3288,4614
15585,100,3289,4614
15586,100,3289,4614
15587,100,3289,4615
15588,100,3289,4616
15589,100,3289,4617
15590,100,3289,4617
15591,100,3289,4617
15592,90,3289,4617
15593,80,3289,4617
15594,70,3289,4617
15595,70,3289,4617
15596,80,3290,4617
15597,90,3291,4617
15598,100,3292,4617
15599,100,3292,4617
15600,100,3292,4618
15601,100,3292,4619
15602,100,3292,4619
15603,100,3292,4619
15604,90,3292,4619
15605,80,3292,4619
15606,70,3292,4619
15607,70,3292,4619
15608,80,3293,4619
15609,90,3294,4619
15610,100,3295,4619
15611,100,3295,4619
15612,100,3295,4620
15613,100,3295,4621
15614,100,3295,4621
15615,100,3295,4621
15616,90,3295,4621
15617,80,3295,4621
15618,70,3295,4621
15619,70,3295,4621
15620,80,3296,4621
15621,90,3297,4621
15622,100,3298,4621
15623,100,3298,4621
15624,100,3298,4622
15625,100,3298,4623
15626,100,3298,4623
15627,100,3298,4623
15628,90,3298,4623
15629,80,3298,4623
15630,70,3298,4623
15631,70,3298,4623
15632,80,3299,4623
15633,90,3300,4623
15634,100,3301,4623
15635,100,3301,4623
15636,100,3301,4624
15637,100,3301,4625
15638,100,3301,4626
15639,100,3301,4627
15640,100,3301,4628
15641,100,3301,4629
15642,100,3301,4629
15643,100,3301,4629
15644,90,3301,4629
15645,80,3301,4629
15646,70,3301,4629
15647,70,3301,4629
15648,80,3302,4629
15649,90,3303,4629
15650,100,3304,4629
15651,100,3304,4629
15652,100,3304,4630
15653,100,3304,4631
15654,100,3304,4631
15655,100,3304,4631
15656,90,3304,4631
15657,80,3304,4631
15658,70,3304,4631
15659,70,3304,4631
15660,80,3305,4631
15661,90,3306,4631
15662,100,3307,4631
15663,100,3307,4631
15664,100,3307,4632
15665,100,3307,4633
15666,100,3307,4634
15667,100,3307,4635
15668,100,3307,4636
15669,100,3307,4637
15670,100,3307,4637
15671,100,3307,4637
15672,90,3307,4637
15673,80,3307,4637
15674,70,3307,4637
15675,70,3307,4637
15676,80,3308,4637
15677,90,3309,4637
15678,100,3310,4637
15679,100,3310,4637
15680,100,3310,4638
15681,100,3310,4639
15682,100,3310,4639
15683,100,3310,4639
15684,90,3310,4639
15685,80,3310,4639
15686,70,3310,4639
15687,70,3310,4639
15688,80,3311,4639
15689,90,3312,4639
15690,100,3313,4639
15691,100,3313,4639
15692,100,3313,4640
15693,100,3313,4640
15694,100,3313,4640
15695,90,3313,4640
15696,80,3313,4640
15697,70,3313,4640
15698,70,3313,4640
15699,80,3314,4640
15700,90,3315,4640
15701,100,3316,4640
15702,100,3316,4640
15703,100,3316,4641
15704,100,3316,4641
15705,100,3316,4641
15706,90,3316,4641
15707,80,3316,4641
15708,70,3316,4641
15709,70,3316,4641
15710,80,3317,4641
15711,90,3318,4641
15712,100,3319,4641
15713,100,3319,4641
15714,100,3319,4642
15715,100,3319,4643
15716,100,3319,4643
15717,100,3319,4643
15718,90,3319,4643
15719,80,3319,4643
15720,70,3319,4643
15721,70,3319,4643
15722,80,3320,4643
15723,90,3321,4643
15724,100,3322,4643
15725,100,3322,4643
15726,100,3322,4644
15727,100,3322,4644
15728,100,3322,4645
15729,100,3322,4646
15730,100,3322,4647
15731,100,3322,4648
15732,100,3322,4648
15733,100,3322,4648
15734,90,3322,4648
15735,80,3322,4648
15736,70,3322,4648
15737,70,3322,4648
15738,80,3323,4648
15739,90,3324,4648
15740,100,3325,4648
15741,100,3325,4648
15742,100,3325,4649
15743,100,3325,4650
15744,100,3325,4650
15745,100,3325,4650
15746,90,3325,4650
15747,80,3325,4650
15748,70,3325,4650
15749,70,3325,4650
15750,80,3326,4650
15751,90,3327,4650
15752,100,3328,4650
15753,100,3328,4650
15754,100,3328,4651
15755,100,3328,4652
15756,100,3328,4653
15757,100,3328,4654
15758,100,3328,4655
15759,100,3328,4655
15760,100,3328,4655
15761,90,3328,4655
15762,80,3328,4655
15763,70,3328,4655
15764,70,3328,4655
15765,80,3329,4655
15766,90,3330,4655
15767,100,3331,4655
15768,100,3331,4655
15769,100,3331,4656
15770,100,3331,4657
15771,100,3331,4657
15772,100,3331,4657
15773,90,3331,4657
15774,80,3331,4657
15775,70,3331,4657
15776,70,3331,4657
15777,80,3332,4657
15778,90,3333,4657
15779,100,3334,4657
15780,100,3334,4657
15781,100,3334,4658
15782,100,3334,4658
15783,100,3334,4658
15784,90,3334,4658
15785,80,3334,4658
15786,70,3334,4658
15787,70,3334,4658
15788,80,3335,4658
15789,90,3336,4658
15790,100,3337,4658
15791,100,3337,4658
15792,100,3337,4659
15793,100,3337,4660
15794,100,3337,4660
15795,100,3337,4660
15796,90,3337,4660
15797,80,3337,4660
15798,70,3337,4660
15799,70,3337,4660
15800,80,3338,4660
15801,90,3339,4660
15802,100,3340,4660
15803,100,3340,4660
15804,100,3340,4661
15805,100,3340,4662
15806,100,3340,4663
15807,100,3340,4664
15808,100,3340,4665
15809,100,3340,4666
15810,100,3340,4666
15811,100,3340,4666
15812,90,3340,4666
15813,80,3340,4666
15814,70,3340,4666
15815,70,3340,4666
15816,80,3341,4666
15817,90,3342,4666
15818,100,3343,4666
15819,100,3343,4666
15820,100,3343,4667
15821,100,3343,4668
15822,100,3343,4669
15823,100,3343,4670
15824,100,3343,4671
15825,100,3343,4671
15826,100,3343,4671
15827,90,3343,4671
15828,80,3343,4671
15829,70,3343,4671
15830,70,3343,4671
15831,80,3344,4671
15832,90,3345,4671
15833,100,3346,4671
15834,100,3346,4671
15835,100,3346,4672
15836,100,3346,4673
15837,100,3346,4674
15838,100,3346,4674
15839,100,3346,4674
15840,90,3346,4674
15841,80,3346,4674
15842,70,3346,4674
15843,70,3346,4674
15844,80,3347,4674
15845,90,3348,4674
15846,100,3349,4674
15847,100,3349,4674
15848,100,3349,4675
15849,100,3349,4676
15850,100,3349,4677
15851,100,3349,4678
15852,100,3349,4679
15853,100,3349,4680
15854,100,3349,4680
15855,100,3349,4680
15856,90,3349,4680
15857,80,3349,4680
15858,70,3349,4680
15859,70,3349,4680
15860,80,3350,4680
15861,90,3351,4680
15862,100,3352,4680
15863,100,3352,4680
15864,100,3352,4681
15865,100,3352,4682
15866,100,3352,4682
15867,100,3352,4682
15868,90,3352,4682
15869,80,3352,4682
15870,70,3352,4682
15871,70,3352,4682
15872,80,3353,4682
15873,90,3354,4682
15874,100,3355,4682
15875,100,3355,4682
15876,100,3355,4683
15877,100,3355,4684
15878,100,3355,4684
15879,100,3355,4684
15880,90,3355,4684
15881,80,3355,4684
15882,70,3355,4684
15883,70,3355,4684
15884,80,3356,4684
15885,90,3357,4684
15886,100,3358,4684
15887,100,3358,4684
15888,100,3358,4685
15889,100,3358,4686
15890,100,3358,4687
15891,100,3358,4688
15892,100,3358,4689
15893,100,3358,4689
15894,100,3358,4689
15895,90,3358,4689
15896,80,3358,4689
15897,70,3358,4689
15898,70,3358,4689
15899,80,3359,4689
15900,90,3360,4689
15901,100,3361,4689
15902,100,3361,4689
15903,100,3361,4690
15904,100,3361,4691
15905,100,3361,4691
15906,100,3361,4691
15907,90,3361,4691
15908,80,3361,4691
15909,70,3361,4691
15910,70,3361,4691
15911,80,3362,4691
15912,90,3363,4691
15913,100,3364,4691
15914,100,3364,4691
15915,100,3364,4692
15916,100,3364,4693
15917,100,3364,4694
15918,100,3364,4695
15919,100,3364,4695
15920,100,3364,4695
15921,90,3364,4695
15922,80,3364,4695
15923,70,3364,4695
15924,70,3364,4695
15925,80,3365,4695
15926,90,3366,4695
15927,100,3367,4695
15928,100,3367,4695
15929,100,3367,4696
15930,100,3367,4697
15931,100,3367,4698
15932,100,3367,4699
15933,100,3367,4699
15934,100,3367,4699
15935,90,3367,4699
15936,80,3367,4699
15937,70,3367,4699
15938,70,3367,4699
15939,80,3368,4699
15940,90,3369,4699
15941,100,3370,4699
15942,100,3370,4699
15943,100,3370,4700
15944,100,3370,4701
15945,100,3370,4702
15946,100,3370,4703
15947,100,3370,4704
15948,100,3370,4704
15949,100,3370,4704
15950,90,3370,4704
15951,80,3370,4704
15952,70,3370,4704
15953,70,3370,4704
15954,80,3371,4704
15955,90,3372,4704
15956,100,3373,4704
15957,100,3373,4704
15958,100,3373,4705
15959,100,3373,4706
15960,100,3373,4707
15961,100,3373,4707
15962,100,3373,4707
15963,90,3373,4707
15964,80,3373,4707
15965,70,3373,4707
15966,70,3373,4707
15967,80,3374,4707
15968,90,3375,4707
15969,100,3376,4707
15970,100,3376,4707
15971,100,3376,4708
15972,100,3376,4709
15973,100,3376,4710
15974,100,3376,4711
15975,100,3376,4711
15976,100,3376,4711
15977,90,3376,4711
15978,80,3376,4711
15979,70,3376,4711
15980,70,3376,4711
15981,80,3377,4711
15982,90,3378,4711
15983,100,3379,4711
15984,100,3379,4711
15985,100,3379,4712
15986,100,3379,4713
15987,100,3379,4714
15988,100,3379,4715
15989,100,3379,4716
15990,100,3379,4716
15991,100,3379,4716
15992,90,3379,4716
15993,80,3379,4716
15994,70,3379,4716
15995,70,3379,4716
15996,80,3380,4716
15997,90,3381,4716
15998,100,3382,4716
15999,100,3382,4716
16000,100,3382,4717
16001,100,3382,4718
16002,100,3382,4719
16003,100,3382,4720
16004,100,3382,4721
16005,100,3382,4721
16006,100,3382,4721
