tour,faim,pensee,famine
1656,100,278,770
1657,100,278,771
1658,100,278,772
1659,100,278,773
1660,100,278,774
1661,100,278,775
1662,100,278,776
1663,100,278,777
1664,100,278,778
1665,100,278,779
1666,100,278,780
1667,100,278,781
1668,100,278,782
1669,100,278,783
1670,100,278,784
1671,100,278,785
1672,100,278,786
1673,100,278,787
1674,100,278,788
1675,100,278,789
1676,100,278,790
1677,100,278,791
1678,100,278,792
1679,100,278,793
1680,100,278,794
1681,100,278,795
1682,100,278,796
1683,100,278,797
1684,100,278,798
1685,100,278,799
1686,100,278,800
1687,100,278,801
1688,100,278,802
1689,100,278,803
1690,100,278,804
1691,100,278,805
1692,100,278,806
1693,100,278,807
1694,100,278,808
1695,100,278,809
1696,100,278,810
1697,100,278,811
1698,100,278,812
1699,100,278,813
1700,100,278,814
1701,100,278,815
1702,100,278,816
1703,100,278,817
1704,100,278,818
1705,100,278,819
1706,100,278,820
1707,100,278,821
1708,100,278,822
1709,100,278,823
1710,100,278,824
1711,100,278,825
1712,100,278,826
1713,100,278,827
1714,100,278,828
1715,100,278,829
1716,100,278,830
1717,100,278,831
1718,100,278,832
1719,100,278,833
1720,100,278,834
1721,100,278,835
1722,100,278,836
1723,100,278,837
1724,100,278,838
1725,100,278,839
1726,100,278,840
1727,100,278,841
1728,100,278,842
1729,100,278,843
1730,100,278,844
1731,100,278,845
1732,100,278,846
1733,100,278,847
1734,100,278,848
1735,100,278,849
1736,100,278,850
1737,100,278,851
1738,100,278,852
1739,100,278,853
1740,100,278,854
1741,100,278,855
1742,100,278,856
1743,100,278,857
1744,100,278,858
1745,100,278,859
1746,100,278,860
1747,100,278,861
1748,100,278,862
1749,100,278,863
1750,100,278,864
1751,100,278,865
1752,100,278,866
1753,100,278,867
1754,100,278,868
1755,100,278,869
1756,100,278,870
1757,100,278,871
1758,100,278,872
1759,100,278,873
1760,100,278,874
1761,100,278,875
1762,100,278,876
1763,100,278,877
1764,100,278,878
1765,100,278,879
1766,100,278,880
1767,100,278,881
1768,100,278,882
1769,100,278,883
1770,100,278,884
1771,100,278,885
1772,100,278,886
1773,100,278,887
1774,100,278,888
1775,100,278,889
1776,100,278,890
1777,100,278,891
1778,100,278,892
1779,100,278,893
1780,100,278,894
1781,100,278,895
1782,100,278,896
1783,100,278,896
1784,100,278,896
1785,90,278,896
1786,80,278,896
1787,70,278,896
1788,60,278,896
1789,60,278,896
1790,70,279,896
1791,80,280,896
1792,90,281,896
1793,100,282,896
1794,100,282,896
1795,100,282,897
1796,100,282,898
1797,100,282,899
1798,100,282,900
1799,100,282,900
1800,100,282,900
1801,90,282,900
1802,80,282,900
1803,70,282,900
1804,60,282,900
1805,50,282,900
1806,40,282,900
1807,40,282,900
1808,50,283,900
1809,60,284,900
1810,70,285,900
1811,80,286,900
1812,90,287,900
1813,100,288,900
1814,100,288,900
1815,100,288,901
1816,100,288,902
1817,100,288,903
1818,100,288,904
1819,100,288,905
1820,100,288,906
1821,100,288,907
1822,100,288,907
1823,100,288,907
1824,90,288,907
1825,80,288,907
1826,70,288,907
1827,70,288,907
1828,80,289,907
1829,90,290,907
1830,100,291,907
1831,100,291,907
1832,100,291,908
1833,100,291,909
1834,100,291,910
1835,100,291,911
1836,100,291,911
1837,100,291,911
1838,90,291,911
1839,80,291,911
1840,70,291,911
1841,60,291,911
1842,60,291,911
1843,70,292,911
1844,80,293,911
1845,90,294,911
1846,100,295,911
1847,100,295,911
1848,100,295,912
1849,100,295,913
1850,100,295,914
1851,100,295,915
1852,100,295,916
1853,100,295,916
1854,100,295,916
1855,90,295,916
1856,80,295,916
1857,70,295,916
1858,70,295,916
1859,80,296,916
1860,90,297,916
1861,100,298,916
1862,100,298,916
1863,100,298,917
1864,100,298,918
1865,100,298,919
1866,100,298,919
1867,100,298,919
1868,90,298,919
1869,80,298,919
1870,70,298,919
1871,70,298,919
1872,80,299,919
1873,90,300,919
1874,100,301,919
1875,100,301,919
1876,100,301,920
1877,100,301,921
1878,100,301,922
1879,100,301,923
1880,100,301,924
1881,100,301,925
1882,100,301,925
1883,100,301,925
1884,90,301,925
1885,80,301,925
1886,70,301,925
1887,60,301,925
1888,60,301,925
1889,70,302,925
1890,80,303,925
1891,90,304,925
1892,100,305,925
1893,100,305,925
1894,100,305,926
1895,100,305,927
1896,100,305,928
1897,100,305,929
1898,100,305,930
1899,100,305,931
1900,100,305,932
1901,100,305,933
1902,100,305,934
1903,100,305,935
1904,100,305,936
1905,100,305,937
1906,100,305,938
1907,100,305,939
1908,100,305,940
1909,100,305,941
1910,100,305,942
1911,100,305,942
1912,100,305,942
1913,90,305,942
1914,80,305,942
1915,70,305,942
1916,70,305,942
1917,80,306,942
1918,90,307,942
1919,100,308,942
1920,100,308,942
1921,100,308,943
1922,100,308,944
1923,100,308,945
1924,100,308,945
1925,100,308,946
1926,100,308,947
1927,100,308,948
1928,100,308,949
1929,100,308,949
1930,100,308,949
1931,90,308,949
1932,80,308,949
1933,70,308,949
1934,70,308,949
1935,80,309,949
1936,90,310,949
1937,100,311,949
1938,100,311,949
1939,100,311,950
1940,100,311,951
1941,100,311,952
1942,100,311,953
1943,100,311,954
1944,100,311,955
1945,100,311,955
1946,100,311,955
1947,90,311,955
1948,80,311,955
1949,70,311,955
1950,70,311,955
1951,80,312,955
1952,90,313,955
1953,100,314,955
1954,100,314,955
1955,100,314,956
1956,100,314,957
1957,100,314,958
1958,100,314,959
1959,100,314,960
1960,100,314,961
1961,100,314,962
1962,100,314,962
1963,100,314,962
1964,90,314,962
1965,80,314,962
1966,70,314,962
1967,70,314,962
1968,80,315,962
1969,90,316,962
1970,100,317,962
1971,100,317,962
1972,100,317,963
1973,100,317,964
1974,100,317,965
1975,100,317,966
1976,100,317,966
1977,100,317,966
1978,90,317,966
1979,80,317,966
1980,70,317,966
1981,70,317,966
1982,80,318,966
1983,90,319,966
1984,100,320,966
1985,100,320,966
1986,100,320,967
1987,100,320,968
1988,100,320,969
1989,100,320,970
1990,100,320,970
1991,100,320,970
1992,90,320,970
1993,80,320,970
1994,70,320,970
1995,70,320,970
1996,80,321,970
1997,90,322,970
1998,100,323,970
1999,100,323,970
2000,100,323,971
2001,100,323,972
2002,100,323,973
2003,100,323,973
2004,100,323,973
2005,90,323,973
2006,80,323,973
2007,70,323,973
2008,70,323,973
2009,80,324,973
2010,90,325,973
2011,100,326,973
2012,100,326,973
2013,100,326,974
2014,100,326,975
2015,100,326,975
2016,100,326,975
2017,90,326,975
2018,80,326,975
2019,70,326,975
2020,70,326,975
2021,80,327,975
2022,90,328,975
2023,100,329,975
2024,100,329,975
2025,100,329,976
2026,100,329,977
2027,100,329,977
2028,100,329,977
2029,90,329,977
2030,80,329,977
2031,70,329,977
2032,70,329,977
2033,80,330,977
2034,90,331,977
2035,100,332,977
2036,100,332,977
2037,100,332,978
2038,100,332,979
2039,100,332,979
2040,100,332,979
2041,90,332,979
2042,80,332,979
2043,70,332,979
2044,70,332,979
2045,80,333,979
2046,90,334,979
2047,100,335,979
2048,100,335,979
2049,100,335,980
2050,100,335,981
2051,100,335,982
2052,100,335,983
2053,100,335,984
2054,100,335,984
2055,100,335,984
2056,90,335,984
2057,80,335,984
2058,70,335,984
2059,70,335,984
2060,80,336,984
2061,90,337,984
2062,100,338,984
2063,100,338,984
2064,100,338,985
2065,100,338,986
2066,100,338,986
2067,100,338,986
2068,90,338,986
2069,80,338,986
2070,70,338,986
2071,70,338,986
2072,80,339,986
2073,90,340,986
2074,100,341,986
2075,100,341,986
2076,100,341,987
2077,100,341,988
2078,100,341,988
2079,100,341,988
2080,90,341,988
2081,80,341,988
2082,70,341,988
2083,70,341,988
2084,80,342,988
2085,90,343,988
2086,100,344,988
2087,100,344,988
2088,100,344,989
2089,100,344,990
2090,100,344,991
2091,100,344,991
2092,100,344,991
2093,90,344,991
2094,80,344,991
2095,70,344,991
2096,70,344,991
2097,80,345,991
2098,90,346,991
2099,100,347,991
2100,100,347,991
2101,100,347,992
2102,100,347,993
2103,100,347,993
2104,100,347,993
2105,90,347,993
2106,80,347,993
2107,70,347,993
2108,70,347,993
2109,80,348,993
2110,90,349,993
2111,100,350,993
2112,100,350,993
2113,100,350,994
2114,100,350,995
2115,100,350,996
2116,100,350,997
2117,100,350,998
2118,100,350,998
2119,100,350,998
2120,90,350,998
2121,80,350,998
2122,70,350,998
2123,70,350,998
2124,80,351,998
2125,90,352,998
2126,100,353,998
2127,100,353,998
2128,100,353,999
2129,100,353,1000
2130,100,353,1000
2131,100,353,1000
2132,90,353,1000
2133,80,353,1000
2134,70,353,1000
2135,70,353,1000
2136,80,354,1000
2137,90,355,1000
2138,100,356,1000
2139,100,356,1000
2140,100,356,1000
2141,100,356,1001
2142,100,356,1002
2143,100,356,1003
2144,100,356,1004
2145,100,356,1005
2146,100,356,1006
2147,100,356,1006
2148,100,356,1006
2149,90,356,1006
2150,80,356,1006
2151,70,356,1006
2152,70,356,1006
2153,80,357,1006
2154,90,358,1006
2155,100,359,1006
2156,100,359,1006
2157,100,359,1007
2158,100,359,1008
2159,100,359,1008
2160,100,359,1009
2161,100,359,1010
2162,100,359,1011
2163,100,359,1012
2164,100,359,1012
2165,100,359,1012
2166,90,359,1012
2167,80,359,1012
2168,70,359,1012
2169,70,359,1012
2170,80,360,1012
2171,90,361,1012
2172,100,362,1012
2173,100,362,1012
2174,100,362,1013
2175,100,362,1014
2176,100,362,1015
2177,100,362,1015
2178,100,362,1015
2179,90,362,1015
2180,80,362,1015
2181,70,362,1015
2182,70,362,1015
2183,80,363,1015
2184,90,364,1015
2185,100,365,1015
2186,100,365,1015
2187,100,365,1016
2188,100,365,1017
2189,100,365,1018
2190,100,365,1018
2191,100,365,1018
2192,90,365,1018
2193,80,365,1018
2194,70,365,1018
2195,70,365,1018
2196,80,366,1018
2197,90,367,1018
2198,100,368,1018
2199,100,368,1018
2200,100,368,1019
2201,100,368,1019
2202,100,368,1019
2203,90,368,1019
2204,80,368,1019
2205,70,368,1019
2206,70,368,1019
2207,80,369,1019
2208,90,370,1019
2209,100,371,1019
2210,100,371,1019
2211,100,371,1020
2212,100,371,1021
2213,100,371,1022
2214,100,371,1022
2215,100,371,1022
2216,90,371,1022
2217,80,371,1022
2218,70,371,1022
2219,70,371,1022
2220,80,372,1022
2221,90,373,1022
2222,100,374,1022
2223,100,374,1022
2224,100,374,1023
2225,100,374,1024
2226,100,374,1025
2227,100,374,1025
2228,100,374,1025
2229,90,374,1025
2230,80,374,1025
2231,70,374,1025
2232,70,374,1025
2233,80,375,1025
2234,90,376,1025
2235,100,377,1025
2236,100,377,1025
2237,100,377,1026
2238,100,377,1027
2239,100,377,1027
2240,100,377,1027
2241,90,377,1027
2242,80,377,1027
2243,70,377,1027
2244,70,377,1027
2245,80,378,1027
2246,90,379,1027
2247,100,380,1027
2248,100,380,1027
2249,100,380,1028
2250,100,380,1029
2251,100,380,1029
2252,100,380,1029
2253,90,380,1029
2254,80,380,1029
2255,70,380,1029
2256,70,380,1029
2257,80,381,1029
2258,90,382,1029
2259,100,383,1029
2260,100,383,1029
2261,100,383,1030
2262,100,383,1031
2263,100,383,1031
2264,100,383,1031
2265,90,383,1031
2266,80,383,1031
2267,70,383,1031
2268,70,383,1031
2269,80,384,1031
2270,90,385,1031
2271,100,386,1031
2272,100,386,1031
2273,100,386,1032
2274,100,386,1033
2275,100,386,1034
2276,100,386,1035
2277,100,386,1035
2278,100,386,1035
2279,90,386,1035
2280,80,386,1035
2281,70,386,1035
2282,70,386,1035
2283,80,387,1035
2284,90,388,1035
2285,100,389,1035
2286,100,389,1035
2287,100,389,1035
2288,100,389,1035
2289,90,389,1035
2290,80,389,1035
2291,70,389,1035
2292,60,389,1035
2293,60,389,1035
2294,70,390,1035
2295,80,391,1035
2296,90,392,1035
2297,100,393,1035
2298,100,393,1035
2299,100,393,1036
2300,100,393,1036
2301,100,393,1036
2302,90,393,1036
2303,80,393,1036
2304,70,393,1036
2305,60,393,1036
2306,60,393,1036
2307,70,394,1036
2308,80,395,1036
2309,90,396,1036
2310,100,397,1036
2311,100,397,1036
2312,100,397,1037
2313,100,397,1038
2314,100,397,1038
2315,100,397,1038
2316,90,397,1038
2317,80,397,1038
2318,70,397,1038
2319,70,397,1038
2320,80,398,1038
2321,90,399,1038
2322,100,400,1038
2323,100,400,1038
2324,100,400,1039
2325,100,400,1040
2326,100,400,1040
2327,100,400,1040
2328,90,400,1040
2329,80,400,1040
2330,70,400,1040
2331,70,400,1040
2332,80,401,1040
2333,90,402,1040
2334,100,403,1040
2335,100,403,1040
2336,100,403,1041
2337,100,403,1042
2338,100,403,1043
2339,100,403,1044
2340,100,403,1044
2341,100,403,1044
2342,90,403,1044
2343,80,403,1044
2344,70,403,1044
2345,70,403,1044
2346,80,404,1044
2347,90,405,1044
2348,100,406,1044
2349,100,406,1044
2350,100,406,1045
2351,100,406,1046
2352,100,406,1046
2353,100,406,1046
2354,90,406,1046
2355,80,406,1046
2356,70,406,1046
2357,70,406,1046
2358,80,407,1046
2359,90,408,1046
2360,100,409,1046
2361,100,409,1046
2362,100,409,1047
2363,100,409,1048
2364,100,409,1048
2365,100,409,1048
2366,90,409,1048
2367,80,409,1048
2368,70,409,1048
2369,70,409,1048
2370,80,410,1048
2371,90,411,1048
2372,100,412,1048
2373,100,412,1048
2374,100,412,1049
2375,100,412,1050
2376,100,412,1051
2377,100,412,1051
2378,100,412,1052
2379,100,412,1053
2380,100,412,1054
2381,100,412,1055
2382,100,412,1055
2383,100,412,1056
2384,100,412,1057
2385,100,412,1058
2386,100,412,1059
2387,100,412,1059
2388,100,412,1059
2389,90,412,1059
2390,80,412,1059
2391,70,412,1059
2392,70,412,1059
2393,80,413,1059
2394,90,414,1059
2395,100,415,1059
2396,100,415,1059
2397,100,415,1060
2398,100,415,1061
2399,100,415,1062
2400,100,415,1063
2401,100,415,1064
2402,100,415,1064
2403,100,415,1064
2404,90,415,1064
2405,80,415,1064
2406,70,415,1064
2407,70,415,1064
2408,80,416,1064
2409,90,417,1064
2410,100,418,1064
2411,100,418,1064
2412,100,418,1065
2413,100,418,1066
2414,100,418,1067
2415,100,418,1068
2416,100,418,1068
2417,100,418,1068
2418,90,418,1068
2419,80,418,1068
2420,70,418,1068
2421,70,418,1068
2422,80,419,1068
2423,90,420,1068
2424,100,421,1068
2425,100,421,1068
2426,100,421,1069
2427,100,421,1070
2428,100,421,1071
2429,100,421,1072
2430,100,421,1073
2431,100,421,1074
2432,100,421,1074
2433,100,421,1074
2434,90,421,1074
2435,80,421,1074
2436,70,421,1074
2437,70,421,1074
2438,80,422,1074
2439,90,423,1074
2440,100,424,1074
2441,100,424,1074
2442,100,424,1075
2443,100,424,1076
2444,100,424,1077
2445,100,424,1077
2446,100,424,1077
2447,90,424,1077
2448,80,424,1077
2449,70,424,1077
2450,70,424,1077
2451,80,425,1077
2452,90,426,1077
2453,100,427,1077
2454,100,427,1077
2455,100,427,1078
2456,100,427,1079
2457,100,427,1080
2458,100,427,1081
2459,100,427,1081
2460,100,427,1081
2461,90,427,1081
2462,80,427,1081
2463,70,427,1081
2464,70,427,1081
2465,80,428,1081
2466,90,429,1081
2467,100,430,1081
2468,100,430,1081
2469,100,430,1082
2470,100,430,1083
2471,100,430,1084
2472,100,430,1085
2473,100,430,1086
2474,100,430,1087
2475,100,430,1087
2476,100,430,1087
2477,90,430,1087
2478,80,430,1087
2479,70,430,1087
2480,70,430,1087
2481,80,431,1087
2482,90,432,1087
2483,100,433,1087
2484,100,433,1087
2485,100,433,1088
2486,100,433,1089
2487,100,433,1090
2488,100,433,1091
2489,100,433,1092
2490,100,433,1092
2491,100,433,1092
2492,90,433,1092
2493,80,433,1092
2494,70,433,1092
2495,70,433,1092
2496,80,434,1092
2497,90,435,1092
2498,100,436,1092
2499,100,436,1092
2500,100,436,1093
2501,100,436,1094
2502,100,436,1095
2503,100,436,1096
2504,100,436,1096
2505,100,436,1096
2506,90,436,1096
2507,80,436,1096
2508,70,436,1096
2509,70,436,1096
2510,80,437,1096
2511,90,438,1096
2512,100,439,1096
2513,100,439,1096
2514,100,439,1097
2515,100,439,1098
2516,100,439,1099
2517,100,439,1100
2518,100,439,1101
2519,100,439,1102
2520,100,439,1103
2521,100,439,1103
2522,100,439,1103
2523,90,439,1103
2524,80,439,1103
2525,70,439,1103
2526,70,439,1103
2527,80,440,1103
2528,90,441,1103
2529,100,442,1103
2530,100,442,1103
2531,100,442,1104
2532,100,442,1105
2533,100,442,1106
2534,100,442,1106
2535,100,442,1106
2536,90,442,1106
2537,80,442,1106
2538,70,442,1106
2539,70,442,1106
2540,80,443,1106
2541,90,444,1106
2542,100,445,1106
2543,100,445,1106
2544,100,445,1107
2545,100,445,1108
2546,100,445,1109
2547,100,445,1110
2548,100,445,1111
2549,100,445,1112
2550,100,445,1113
2551,100,445,1113
2552,100,445,1113
2553,90,445,1113
2554,80,445,1113
2555,70,445,1113
2556,70,445,1113
2557,80,446,1113
2558,90,447,1113
2559,100,448,1113
2560,100,448,1113
2561,100,448,1114
2562,100,448,1115
2563,100,448,1116
2564,100,448,1116
2565,100,448,1116
2566,90,448,1116
2567,80,448,1116
2568,70,448,1116
2569,70,448,1116
2570,80,449,1116
2571,90,450,1116
2572,100,451,1116
2573,100,451,1116
2574,100,451,1117
2575,100,451,1118
2576,100,451,1119
2577,100,451,1120
2578,100,451,1121
2579,100,451,1122
2580,100,451,1123
2581,100,451,1124
2582,100,451,1124
2583,100,451,1124
2584,90,451,1124
2585,80,451,1124
2586,70,451,1124
2587,70,451,1124
2588,80,452,1124
2589,90,453,1124
2590,100,454,1124
2591,100,454,1124
2592,100,454,1125
2593,100,454,1126
2594,100,454,1127
2595,100,454,1128
2596,100,454,1128
2597,100,454,1128
2598,90,454,1128
2599,80,454,1128
2600,70,454,1128
2601,70,454,1128
2602,80,455,1128
2603,90,456,1128
2604,100,457,1128
2605,100,457,1128
2606,100,457,1129
2607,100,457,1130
2608,100,457,1131
2609,100,457,1132
2610,100,457,1133
2611,100,457,1134
2612,100,457,1134
2613,100,457,1134
2614,90,457,1134
2615,80,457,1134
2616,70,457,1134
2617,70,457,1134
2618,80,458,1134
2619,90,459,1134
2620,100,460,1134
2621,100,460,1134
2622,100,460,1135
2623,100,460,1136
2624,100,460,1137
2625,100,460,1138
2626,100,460,1138
2627,100,460,1138
2628,90,460,1138
2629,80,460,1138
2630,70,460,1138
2631,70,460,1138
2632,80,461,1138
2633,90,462,1138
2634,100,463,1138
2635,100,463,1138
2636,100,463,1139
2637,100,463,1140
2638,100,463,1141
2639,100,463,1142
2640,100,463,1142
2641,100,463,1142
2642,90,463,1142
2643,80,463,1142
2644,70,463,1142
2645,70,463,1142
2646,80,464,1142
2647,90,465,1142
2648,100,466,1142
2649,100,466,1142
2650,100,466,1143
2651,100,466,1144
2652,100,466,1145
2653,100,466,1146
2654,100,466,1147
2655,100,466,1148
2656,100,466,1149
2657,100,466,1150
2658,100,466,1150
2659,100,466,1150
2660,90,466,1150
2661,80,466,1150
2662,70,466,1150
2663,70,466,1150
2664,80,467,1150
2665,90,468,1150
2666,100,469,1150
2667,100,469,1150
2668,100,469,1151
2669,100,469,1152
2670,100,469,1153
2671,100,469,1154
2672,100,469,1155
2673,100,469,1155
2674,100,469,1155
2675,90,469,1155
2676,80,469,1155
2677,70,469,1155
2678,70,469,1155
2679,80,470,1155
2680,90,471,1155
2681,100,472,1155
2682,100,472,1155
2683,100,472,1156
2684,100,472,1157
2685,100,472,1158
2686,100,472,1159
2687,100,472,1160
2688,100,472,1161
2689,100,472,1161
2690,100,472,1161
2691,90,472,1161
2692,80,472,1161
2693,70,472,1161
2694,70,472,1161
2695,80,473,1161
2696,90,474,1161
2697,100,475,1161
2698,100,475,1161
2699,100,475,1162
2700,100,475,1163
2701,100,475,1164
2702,100,475,1164
2703,100,475,1164
2704,90,475,1164
2705,80,475,1164
2706,70,475,1164
2707,70,475,1164
2708,80,476,1164
2709,90,477,1164
2710,100,478,1164
2711,100,478,1164
2712,100,478,1165
2713,100,478,1166
2714,100,478,1167
2715,100,478,1168
2716,100,478,1169
2717,100,478,1170
2718,100,478,1171
2719,100,478,1171
2720,100,478,1171
2721,90,478,1171
2722,80,478,1171
2723,70,478,1171
2724,70,478,1171
2725,80,479,1171
2726,90,480,1171
2727,100,481,1171
2728,100,481,1171
2729,100,481,1172
2730,100,481,1173
2731,100,481,1174
2732,100,481,1175
2733,100,481,1175
2734,100,481,1175
2735,90,481,1175
2736,80,481,1175
2737,70,481,1175
2738,70,481,1175
2739,80,482,1175
2740,90,483,1175
2741,100,484,1175
2742,100,484,1175
2743,100,484,1176
2744,100,484,1177
2745,100,484,1178
2746,100,484,1179
2747,100,484,1179
2748,100,484,1179
2749,90,484,1179
2750,80,484,1179
2751,70,484,1179
2752,70,484,1179
2753,80,485,1179
2754,90,486,1179
2755,100,487,1179
2756,100,487,1179
2757,100,487,1180
2758,100,487,1181
2759,100,487,1182
2760,100,487,1183
2761,100,487,1183
2762,100,487,1183
2763,90,487,1183
2764,80,487,1183
2765,70,487,1183
2766,70,487,1183
2767,80,488,1183
2768,90,489,1183
2769,100,490,1183
2770,100,490,1183
2771,100,490,1184
2772,100,490,1185
2773,100,490,1186
2774,100,490,1187
2775,100,490,1188
2776,100,490,1189
2777,100,490,1189
2778,100,490,1190
2779,100,490,1191
2780,100,490,1192
