tour,faim,pensee,famine
1662,100,299,731
1663,100,299,732
1664,100,299,733
1665,100,299,734
1666,100,299,735
1667,100,299,736
1668,100,299,737
1669,100,299,738
1670,100,299,739
1671,100,299,740
1672,100,299,741
1673,100,299,742
1674,100,299,743
1675,100,299,744
1676,100,299,745
1677,100,299,746
1678,100,299,747
1679,100,299,748
1680,100,299,749
1681,100,299,750
1682,100,299,751
1683,100,299,752
1684,100,299,753
1685,100,299,754
1686,100,299,755
1687,100,299,756
1688,100,299,757
1689,100,299,758
1690,100,299,759
1691,100,299,760
1692,100,299,761
1693,100,299,762
1694,100,299,763
1695,100,299,764
1696,100,299,765
1697,100,299,766
1698,100,299,767
1699,100,299,768
1700,100,299,769
1701,100,299,770
1702,100,299,771
1703,100,299,772
1704,100,299,773
1705,100,299,774
1706,100,299,775
1707,100,299,776
1708,100,299,777
1709,100,299,778
1710,100,299,779
1711,100,299,780
1712,100,299,781
1713,100,299,782
1714,100,299,783
1715,100,299,784
1716,100,299,785
1717,100,299,786
1718,100,299,787
1719,100,299,788
1720,100,299,789
1721,100,299,790
1722,100,299,791
1723,100,299,792
1724,100,299,793
1725,100,299,794
1726,100,299,795
1727,100,299,796
1728,100,299,797
1729,100,299,798
1730,100,299,799
1731,100,299,800
1732,100,299,801
1733,100,299,802
1734,100,299,803
1735,100,299,804
1736,100,299,805
1737,100,299,806
1738,100,299,807
1739,100,299,808
1740,100,299,809
1741,100,299,810
1742,100,299,811
1743,100,299,812
1744,100,299,813
1745,100,299,814
1746,100,299,815
1747,100,299,816
1748,100,299,817
1749,100,299,818
1750,100,299,819
1751,100,299,820
1752,100,299,821
1753,100,299,822
1754,100,299,823
1755,100,299,824
1756,100,299,825
1757,100,299,826
1758,100,299,827
1759,100,299,828
1760,100,299,829
1761,100,299,830
1762,100,299,831
1763,100,299,832
1764,100,299,833
1765,100,299,834
1766,100,299,835
1767,100,299,836
1768,100,299,837
1769,100,299,838
1770,100,299,839
1771,100,299,840
1772,100,299,841
1773,100,299,842
1774,100,299,843
1775,100,299,844
1776,100,299,845
1777,100,299,846
1778,100,299,847
1779,100,299,848
1780,100,299,849
1781,100,299,850
1782,100,299,851
1783,100,299,852
1784,100,299,853
1785,100,299,854
1786,100,299,855
1787,100,299,856
1788,100,299,857
1789,100,299,858
1790,100,299,859
1791,100,299,860
1792,100,299,861
1793,100,299,862
1794,100,299,863
1795,100,299,864
1796,100,299,865
1797,100,299,866
1798,100,299,867
1799,100,299,868
1800,100,299,869
1801,100,299,870
1802,100,299,871
1803,100,299,872
1804,100,299,873
1805,100,299,874
1806,100,299,875
1807,100,299,876
1808,100,299,877
1809,100,299,878
1810,100,299,879
1811,100,299,880
1812,100,299,881
1813,100,299,882
1814,100,299,883
1815,100,299,884
1816,100,299,885
1817,100,299,886
1818,100,299,887
1819,100,299,888
1820,100,299,889
1821,100,299,890
1822,100,299,891
1823,100,299,892
1824,100,299,893
1825,100,299,894
1826,100,299,895
1827,100,299,896
1828,100,299,897
1829,100,299,898
1830,100,299,899
1831,100,299,900
1832,100,299,901
1833,100,299,902
1834,100,299,903
1835,100,299,904
1836,100,299,905
1837,100,299,906
1838,100,299,907
1839,100,299,908
1840,100,299,909
1841,100,299,910
1842,100,299,911
1843,100,299,912
1844,100,299,913
1845,100,299,914
1846,100,299,915
1847,100,299,916
1848,100,299,917
1849,100,299,918
1850,100,299,919
1851,100,299,920
1852,100,299,921
1853,100,299,922
1854,100,299,923
1855,100,299,924
1856,100,299,925
1857,100,299,926
1858,100,299,927
1859,100,299,928
1860,100,299,929
1861,100,299,930
1862,100,299,931
1863,100,299,932
1864,100,299,933
1865,100,299,934
1866,100,299,935
1867,100,299,936
1868,100,299,937
1869,100,299,938
1870,100,299,939
1871,100,299,940
1872,100,299,941
1873,100,299,942
1874,100,299,943
1875,100,299,944
1876,100,299,945
1877,100,299,946
1878,100,299,947
1879,100,299,948
1880,100,299,949
1881,100,299,950
1882,100,299,950
1883,100,299,950
1884,90,299,950
1885,80,299,950
1886,70,299,950
1887,70,299,950
1888,80,300,950
1889,90,301,950
1890,100,302,950
1891,100,302,950
1892,100,302,951
1893,100,302,952
1894,100,302,953
1895,100,302,954
1896,100,302,954
1897,100,302,955
1898,100,302,956
1899,100,302,957
1900,100,302,957
1901,100,302,957
1902,90,302,957
1903,80,302,957
1904,70,302,957
1905,70,302,957
1906,80,303,957
1907,90,304,957
1908,100,305,957
1909,100,305,957
1910,100,305,958
1911,100,305,959
1912,100,305,959
1913,100,305,959
1914,90,305,959
1915,80,305,959
1916,70,305,959
1917,70,305,959
1918,80,306,959
1919,90,307,959
1920,100,308,959
1921,100,308,959
1922,100,308,960
1923,100,308,961
1924,100,308,962
1925,100,308,962
1926,100,308,962
1927,90,308,962
1928,80,308,962
1929,70,308,962
1930,70,308,962
1931,80,309,962
1932,90,310,962
1933,100,311,962
1934,100,311,962
1935,100,311,963
1936,100,311,964
1937,100,311,965
1938,100,311,965
1939,100,311,965
1940,90,311,965
1941,80,311,965
1942,70,311,965
1943,70,311,965
1944,80,312,965
1945,90,313,965
1946,100,314,965
1947,100,314,965
1948,100,314,966
1949,100,314,967
1950,100,314,968
1951,100,314,968
1952,100,314,968
1953,90,314,968
1954,80,314,968
1955,70,314,968
1956,70,314,968
1957,80,315,968
1958,90,316,968
1959,100,317,968
1960,100,317,968
1961,100,317,969
1962,100,317,970
1963,100,317,971
1964,100,317,972
1965,100,317,972
1966,100,317,972
1967,90,317,972
1968,80,317,972
1969,70,317,972
1970,70,317,972
1971,80,318,972
1972,90,319,972
1973,100,320,972
1974,100,320,972
1975,100,320,973
1976,100,320,974
1977,100,320,975
1978,100,320,976
1979,100,320,977
1980,100,320,978
1981,100,320,979
1982,100,320,980
1983,100,320,981
1984,100,320,982
1985,100,320,983
1986,100,320,984
1987,100,320,984
1988,100,320,984
1989,90,320,984
1990,80,320,984
1991,70,320,984
1992,70,320,984
1993,80,321,984
1994,90,322,984
1995,100,323,984
1996,100,323,984
1997,100,323,985
1998,100,323,986
1999,100,323,987
2000,100,323,987
2001,100,323,987
2002,90,323,987
2003,80,323,987
2004,70,323,987
2005,70,323,987
2006,80,324,987
2007,90,325,987
2008,100,326,987
2009,100,326,987
2010,100,326,988
2011,100,326,989
2012,100,326,990
2013,100,326,991
2014,100,326,992
2015,100,326,993
2016,100,326,994
2017,100,326,994
2018,100,326,994
2019,90,326,994
2020,80,326,994
2021,70,326,994
2022,70,326,994
2023,80,327,994
2024,90,328,994
2025,100,329,994
2026,100,329,994
2027,100,329,995
2028,100,329,996
2029,100,329,996
2030,100,329,996
2031,90,329,996
2032,80,329,996
2033,70,329,996
2034,70,329,996
2035,80,330,996
2036,90,331,996
2037,100,332,996
2038,100,332,996
2039,100,332,997
2040,100,332,998
2041,100,332,999
2042,100,332,1000
2043,100,332,1001
2044,100,332,1001
2045,100,332,1001
2046,90,332,1001
2047,80,332,1001
2048,70,332,1001
2049,70,332,1001
2050,80,333,1001
2051,90,334,1001
2052,100,335,1001
2053,100,335,1001
2054,100,335,1002
2055,100,335,1003
2056,100,335,1004
2057,100,335,1004
2058,100,335,1004
2059,90,335,1004
2060,80,335,1004
2061,70,335,1004
2062,70,335,1004
2063,80,336,1004
2064,90,337,1004
2065,100,338,1004
2066,100,338,1004
2067,100,338,1005
2068,100,338,1006
2069,100,338,1007
2070,100,338,1008
2071,100,338,1009
2072,100,338,1010
2073,100,338,1010
2074,100,338,1010
2075,90,338,1010
2076,80,338,1010
2077,70,338,1010
2078,70,338,1010
2079,80,339,1010
2080,90,340,1010
2081,100,341,1010
2082,100,341,1010
2083,100,341,1011
2084,100,341,1012
2085,100,341,1012
2086,100,341,1013
2087,100,341,1014
2088,100,341,1015
2089,100,341,1015
2090,100,341,1015
2091,90,341,1015
2092,80,341,1015
2093,70,341,1015
2094,70,341,1015
2095,80,342,1015
2096,90,343,1015
2097,100,344,1015
2098,100,344,1015
2099,100,344,1016
2100,100,344,1016
2101,100,344,1016
2102,90,344,1016
2103,80,344,1016
2104,70,344,1016
2105,70,344,1016
2106,80,345,1016
2107,90,346,1016
2108,100,347,1016
2109,100,347,1016
2110,100,347,1017
2111,100,347,1018
2112,100,347,1019
2113,100,347,1020
2114,100,347,1021
2115,100,347,1022
2116,100,347,1022
2117,100,347,1022
2118,90,347,1022
2119,80,347,1022
2120,70,347,1022
2121,70,347,1022
2122,80,348,1022
2123,90,349,1022
2124,100,350,1022
2125,100,350,1022
2126,100,350,1023
2127,100,350,1023
2128,100,350,1024
2129,100,350,1025
2130,100,350,1025
2131,100,350,1025
2132,90,350,1025
2133,80,350,1025
2134,70,350,1025
2135,70,350,1025
2136,80,351,1025
2137,90,352,1025
2138,100,353,1025
2139,100,353,1025
2140,100,353,1026
2141,100,353,1027
2142,100,353,1028
2143,100,353,1029
2144,100,353,1030
2145,100,353,1031
2146,100,353,1031
2147,100,353,1031
2148,90,353,1031
2149,80,353,1031
2150,70,353,1031
2151,70,353,1031
2152,80,354,1031
2153,90,355,1031
2154,100,356,1031
2155,100,356,1031
2156,100,356,1032
2157,100,356,1033
2158,100,356,1034
2159,100,356,1035
2160,100,356,1036
2161,100,356,1036
2162,100,356,1036
2163,90,356,1036
2164,80,356,1036
2165,70,356,1036
2166,70,356,1036
2167,80,357,1036
2168,90,358,1036
2169,100,359,1036
2170,100,359,1036
2171,100,359,1037
2172,100,359,1038
2173,100,359,1038
2174,100,359,1038
2175,90,359,1038
2176,80,359,1038
2177,70,359,1038
2178,70,359,1038
2179,80,360,1038
2180,90,361,1038
2181,100,362,1038
2182,100,362,1038
2183,100,362,1039
2184,100,362,1040
2185,100,362,1041
2186,100,362,1042
2187,100,362,1043
2188,100,362,1043
2189,100,362,1043
2190,90,362,1043
2191,80,362,1043
2192,70,362,1043
2193,70,362,1043
2194,80,363,1043
2195,90,364,1043
2196,100,365,1043
2197,100,365,1043
2198,100,365,1044
2199,100,365,1045
2200,100,365,1046
2201,100,365,1046
2202,100,365,1046
2203,90,365,1046
2204,80,365,1046
2205,70,365,1046
2206,70,365,1046
2207,80,366,1046
2208,90,367,1046
2209,100,368,1046
2210,100,368,1046
2211,100,368,1047
2212,100,368,1048
2213,100,368,1048
2214,100,368,1048
2215,90,368,1048
2216,80,368,1048
2217,70,368,1048
2218,70,368,1048
2219,80,369,1048
2220,90,370,1048
2221,100,371,1048
2222,100,371,1048
2223,100,371,1049
2224,100,371,1050
2225,100,371,1050
2226,100,371,1050
2227,90,371,1050
2228,80,371,1050
2229,70,371,1050
2230,70,371,1050
2231,80,372,1050
2232,90,373,1050
2233,100,374,1050
2234,100,374,1050
2235,100,374,1051
2236,100,374,1052
2237,100,374,1052
2238,100,374,1052
2239,90,374,1052
2240,80,374,1052
2241,70,374,1052
2242,70,374,1052
2243,80,375,1052
2244,90,376,1052
2245,100,377,1052
2246,100,377,1052
2247,100,377,1053
2248,100,377,1054
2249,100,377,1054
2250,100,377,1054
2251,90,377,1054
2252,80,377,1054
2253,70,377,1054
2254,70,377,1054
2255,80,378,1054
2256,90,379,1054
2257,100,380,1054
2258,100,380,1054
2259,100,380,1055
2260,100,380,1056
2261,100,380,1056
2262,100,380,1056
2263,90,380,1056
2264,80,380,1056
2265,70,380,1056
2266,70,380,1056
2267,80,381,1056
2268,90,382,1056
2269,100,383,1056
2270,100,383,1056
2271,100,383,1057
2272,100,383,1058
2273,100,383,1058
2274,100,383,1058
2275,90,383,1058
2276,80,383,1058
2277,70,383,1058
2278,70,383,1058
2279,80,384,1058
2280,90,385,1058
2281,100,386,1058
2282,100,386,1058
2283,100,386,1059
2284,100,386,1060
2285,100,386,1060
2286,100,386,1060
2287,90,386,1060
2288,80,386,1060
2289,70,386,1060
2290,70,386,1060
2291,80,387,1060
2292,90,388,1060
2293,100,389,1060
2294,100,389,1060
2295,100,389,1061
2296,100,389,1062
2297,100,389,1062
2298,100,389,1062
2299,90,389,1062
2300,80,389,1062
2301,70,389,1062
2302,70,389,1062
2303,80,390,1062
2304,90,391,1062
2305,100,392,1062
2306,100,392,1062
2307,100,392,1063
2308,100,392,1064
2309,100,392,1064
2310,100,392,1064
2311,90,392,1064
2312,80,392,1064
2313,70,392,1064
2314,70,392,1064
2315,80,393,1064
2316,90,394,1064
2317,100,395,1064
2318,100,395,1064
2319,100,395,1065
2320,100,395,1066
2321,100,395,1067
2322,100,395,1067
2323,100,395,1067
2324,90,395,1067
2325,80,395,1067
2326,70,395,1067
2327,70,395,1067
2328,80,396,1067
2329,90,397,1067
2330,100,398,1067
2331,100,398,1067
2332,100,398,1068
2333,100,398,1069
2334,100,398,1069
2335,100,398,1069
2336,90,398,1069
2337,80,398,1069
2338,70,398,1069
2339,70,398,1069
2340,80,399,1069
2341,90,400,1069
2342,100,401,1069
2343,100,401,1069
2344,100,401,1070
2345,100,401,1071
2346,100,401,1072
2347,100,401,1072
2348,100,401,1072
2349,90,401,1072
2350,80,401,1072
2351,70,401,1072
2352,70,401,1072
2353,80,402,1072
2354,90,403,1072
2355,100,404,1072
2356,100,404,1072
2357,100,404,1073
2358,100,404,1074
2359,100,404,1074
2360,100,404,1075
2361,100,404,1076
2362,100,404,1077
2363,100,404,1077
2364,100,404,1077
2365,90,404,1077
2366,80,404,1077
2367,70,404,1077
2368,70,404,1077
2369,80,405,1077
2370,90,406,1077
2371,100,407,1077
2372,100,407,1077
2373,100,407,1078
2374,100,407,1078
2375,100,407,1078
2376,90,407,1078
2377,80,407,1078
2378,70,407,1078
2379,70,407,1078
2380,80,408,1078
2381,90,409,1078
2382,100,410,1078
2383,100,410,1078
2384,100,410,1079
2385,100,410,1080
2386,100,410,1081
2387,100,410,1082
2388,100,410,1083
2389,100,410,1084
2390,100,410,1084
2391,100,410,1084
2392,90,410,1084
2393,80,410,1084
2394,70,410,1084
2395,70,410,1084
2396,80,411,1084
2397,90,412,1084
2398,100,413,1084
2399,100,413,1084
2400,100,413,1085
2401,100,413,1086
2402,100,413,1087
2403,100,413,1088
2404,100,413,1088
2405,100,413,1088
2406,90,413,1088
2407,80,413,1088
2408,70,413,1088
2409,70,413,1088
2410,80,414,1088
2411,90,415,1088
2412,100,416,1088
2413,100,416,1088
2414,100,416,1089
2415,100,416,1090
2416,100,416,1090
2417,100,416,1090
2418,90,416,1090
2419,80,416,1090
2420,70,416,1090
2421,70,416,1090
2422,80,417,1090
2423,90,418,1090
2424,100,419,1090
2425,100,419,1090
2426,100,419,1091
2427,100,419,1092
2428,100,419,1092
2429,100,419,1092
2430,90,419,1092
2431,80,419,1092
2432,70,419,1092
2433,70,419,1092
2434,80,420,1092
2435,90,421,1092
2436,100,422,1092
2437,100,422,1092
2438,100,422,1093
2439,100,422,1094
2440,100,422,1095
2441,100,422,1096
2442,100,422,1096
2443,100,422,1096
2444,90,422,1096
2445,80,422,1096
2446,70,422,1096
2447,70,422,1096
2448,80,423,1096
2449,90,424,1096
2450,100,425,1096
2451,100,425,1096
2452,100,425,1097
2453,100,425,1098
2454,100,425,1099
2455,100,425,1100
2456,100,425,1100
2457,100,425,1100
2458,90,425,1100
2459,80,425,1100
2460,70,425,1100
2461,70,425,1100
2462,80,426,1100
2463,90,427,1100
2464,100,428,1100
2465,100,428,1100
2466,100,428,1101
2467,100,428,1102
2468,100,428,1103
2469,100,428,1104
2470,100,428,1105
2471,100,428,1105
2472,100,428,1105
2473,90,428,1105
2474,80,428,1105
2475,70,428,1105
2476,70,428,1105
2477,80,429,1105
2478,90,430,1105
2479,100,431,1105
2480,100,431,1105
2481,100,431,1106
2482,100,431,1107
2483,100,431,1108
2484,100,431,1109
2485,100,431,1110
2486,100,431,1110
2487,100,431,1110
2488,90,431,1110
2489,80,431,1110
2490,70,431,1110
2491,70,431,1110
2492,80,432,1110
2493,90,433,1110
2494,100,434,1110
2495,100,434,1110
2496,100,434,1111
2497,100,434,1112
2498,100,434,1113
2499,100,434,1114
2500,100,434,1114
2501,100,434,1114
2502,90,434,1114
2503,80,434,1114
2504,70,434,1114
2505,70,434,1114
2506,80,435,1114
2507,90,436,1114
2508,100,437,1114
2509,100,437,1114
2510,100,437,1115
2511,100,437,1116
2512,100,437,1117
2513,100,437,1118
2514,100,437,1119
2515,100,437,1120
2516,100,437,1121
2517,100,437,1122
2518,100,437,1123
2519,100,437,1123
2520,100,437,1123
2521,90,437,1123
2522,80,437,1123
2523,70,437,1123
2524,70,437,1123
2525,80,438,1123
2526,90,439,1123
2527,100,440,1123
2528,100,440,1123
2529,100,440,1124
2530,100,440,1125
2531,100,440,1126
2532,100,440,1127
2533,100,440,1128
2534,100,440,1129
2535,100,440,1129
2536,100,440,1129
2537,90,440,1129
2538,80,440,1129
2539,70,440,1129
2540,70,440,1129
2541,80,441,1129
2542,90,442,1129
2543,100,443,1129
2544,100,443,1129
2545,100,443,1130
2546,100,443,1131
2547,100,443,1132
2548,100,443,1133
2549,100,443,1134
2550,100,443,1135
2551,100,443,1135
2552,100,443,1135
2553,90,443,1135
2554,80,443,1135
2555,70,443,1135
2556,70,443,1135
2557,80,444,1135
2558,90,445,1135
2559,100,446,1135
2560,100,446,1135
2561,100,446,1136
2562,100,446,1137
2563,100,446,1138
2564,100,446,1139
2565,100,446,1140
2566,100,446,1140
2567,100,446,1140
2568,90,446,1140
2569,80,446,1140
2570,70,446,1140
2571,70,446,1140
2572,80,447,1140
2573,90,448,1140
2574,100,449,1140
2575,100,449,1140
2576,100,449,1141
2577,100,449,1142
2578,100,449,1143
2579,100,449,1144
2580,100,449,1145
2581,100,449,1146
2582,100,449,1146
2583,100,449,1146
2584,90,449,1146
2585,80,449,1146
2586,70,449,1146
2587,70,449,1146
2588,80,450,1146
2589,90,451,1146
2590,100,452,1146
2591,100,452,1146
2592,100,452,1147
2593,100,452,1148
2594,100,452,1149
2595,100,452,1150
2596,100,452,1150
2597,100,452,1150
2598,90,452,1150
2599,80,452,1150
2600,70,452,1150
2601,70,452,1150
2602,80,453,1150
2603,90,454,1150
2604,100,455,1150
2605,100,455,1150
2606,100,455,1151
2607,100,455,1152
2608,100,455,1153
2609,100,455,1154
2610,100,455,1155
2611,100,455,1156
2612,100,455,1157
2613,100,455,1157
2614,100,455,1157
2615,90,455,1157
2616,80,455,1157
2617,70,455,1157
2618,70,455,1157
2619,80,456,1157
2620,90,457,1157
2621,100,458,1157
2622,100,458,1157
2623,100,458,1158
2624,100,458,1159
2625,100,458,1160
2626,100,458,1161
2627,100,458,1161
2628,100,458,1161
2629,90,458,1161
2630,80,458,1161
2631,70,458,1161
2632,70,458,1161
2633,80,459,1161
2634,90,460,1161
2635,100,461,1161
2636,100,461,1161
2637,100,461,1162
2638,100,461,1163
2639,100,461,1163
2640,100,461,1164
2641,100,461,1165
2642,100,461,1166
2643,100,461,1167
2644,100,461,1167
2645,100,461,1167
2646,90,461,1167
2647,80,461,1167
2648,70,461,1167
2649,70,461,1167
2650,80,462,1167
2651,90,463,1167
2652,100,464,1167
2653,100,464,1167
2654,100,464,1168
2655,100,464,1169
2656,100,464,1170
2657,100,464,1171
2658,100,464,1171
2659,100,464,1171
2660,90,464,1171
2661,80,464,1171
2662,70,464,1171
2663,70,464,1171
2664,80,465,1171
2665,90,466,1171
2666,100,467,1171
2667,100,467,1171
2668,100,467,1172
2669,100,467,1173
2670,100,467,1174
2671,100,467,1175
2672,100,467,1176
2673,100,467,1177
2674,100,467,1177
2675,100,467,1177
2676,90,467,1177
2677,80,467,1177
2678,70,467,1177
2679,70,467,1177
2680,80,468,1177
2681,90,469,1177
2682,100,470,1177
2683,100,470,1177
2684,100,470,1178
2685,100,470,1179
2686,100,470,1180
2687,100,470,1181
2688,100,470,1182
2689,100,470,1182
2690,100,470,1182
2691,90,470,1182
2692,80,470,1182
2693,70,470,1182
2694,70,470,1182
2695,80,471,1182
2696,90,472,1182
2697,100,473,1182
2698,100,473,1182
2699,100,473,1183
2700,100,473,1183
2701,100,473,1183
2702,90,473,1183
2703,80,473,1183
2704,70,473,1183
2705,70,473,1183
2706,80,474,1183
2707,90,475,1183
2708,100,476,1183
2709,100,476,1183
2710,100,476,1184
2711,100,476,1185
2712,100,476,1186
2713,100,476,1187
2714,100,476,1188
2715,100,476,1189
2716,100,476,1190
2717,100,476,1190
2718,100,476,1190
2719,90,476,1190
2720,80,476,1190
2721,70,476,1190
2722,70,476,1190
2723,80,477,1190
2724,90,478,1190
2725,100,479,1190
2726,100,479,1190
2727,100,479,1191
2728,100,479,1192
2729,100,479,1193
2730,100,479,1194
2731,100,479,1194
2732,100,479,1194
2733,90,479,1194
2734,80,479,1194
2735,70,479,1194
2736,70,479,1194
2737,80,480,1194
2738,90,481,1194
2739,100,482,1194
2740,100,482,1194
2741,100,482,1195
2742,100,482,1196
2743,100,482,1196
2744,100,482,1197
2745,100,482,1198
2746,100,482,1199
2747,100,482,1200
2748,100,482,1200
2749,100,482,1200
2750,90,482,1200
2751,80,482,1200
2752,70,482,1200
2753,70,482,1200
2754,80,483,1200
2755,90,484,1200
2756,100,485,1200
2757,100,485,1200
2758,100,485,1201
2759,100,485,1202
2760,100,485,1203
2761,100,485,1203
2762,100,485,1203
2763,90,485,1203
2764,80,485,1203
2765,70,485,1203
2766,70,485,1203
2767,80,486,1203
2768,90,487,1203
2769,100,488,1203
2770,100,488,1203
2771,100,488,1204
2772,100,488,1205
