tour,faim,pensee,famine
17496,100,3452,6026
17497,100,3452,6027
17498,100,3452,6028
17499,100,3452,6029
17500,100,3452,6030
17501,100,3452,6031
17502,100,3452,6031
17503,100,3452,6031
17504,90,3452,6031
17505,80,3452,6031
17506,70,3452,6031
17507,70,3452,6031
17508,80,3453,6031
17509,90,3454,6031
17510,100,3455,6031
17511,100,3455,6031
17512,100,3455,6032
17513,100,3455,6033
17514,100,3455,6034
17515,100,3455,6035
17516,100,3455,6035
17517,100,3455,6035
17518,90,3455,6035
17519,80,3455,6035
17520,70,3455,6035
17521,70,3455,6035
17522,80,3456,6035
17523,90,3457,6035
17524,100,3458,6035
17525,100,3458,6035
17526,100,3458,6036
17527,100,3458,6037
17528,100,3458,6038
17529,100,3458,6039
17530,100,3458,6040
17531,100,3458,6041
17532,100,3458,6042
17533,100,3458,6042
17534,100,3458,6042
17535,90,3458,6042
17536,80,3458,6042
17537,70,3458,6042
17538,70,3458,6042
17539,80,3459,6042
17540,90,3460,6042
17541,100,3461,6042
17542,100,3461,6042
17543,100,3461,6043
17544,100,3461,6044
17545,100,3461,6045
17546,100,3461,6046
17547,100,3461,6047
17548,100,3461,6048
17549,100,3461,6049
17550,100,3461,6049
17551,100,3461,6049
17552,90,3461,6049
17553,80,3461,6049
17554,70,3461,6049
17555,70,3461,6049
17556,80,3462,6049
17557,90,3463,6049
17558,100,3464,6049
17559,100,3464,6049
17560,100,3464,6050
17561,100,3464,6051
17562,100,3464,6052
17563,100,3464,6053
17564,100,3464,6053
17565,100,3464,6053
17566,90,3464,6053
17567,80,3464,6053
17568,70,3464,6053
17569,70,3464,6053
17570,80,3465,6053
17571,90,3466,6053
17572,100,3467,6053
17573,100,3467,6053
17574,100,3467,6054
17575,100,3467,6055
17576,100,3467,6056
17577,100,3467,6057
17578,100,3467,6058
17579,100,3467,6059
17580,100,3467,6060
17581,100,3467,6060
17582,100,3467,6060
17583,90,3467,6060
17584,80,3467,6060
17585,70,3467,6060
17586,70,3467,6060
17587,80,3468,6060
17588,90,3469,6060
17589,100,3470,6060
17590,100,3470,6060
17591,100,3470,6061
17592,100,3470,6062
17593,100,3470,6063
17594,100,3470,6064
17595,100,3470,6064
17596,100,3470,6064
17597,90,3470,6064
17598,80,3470,6064
17599,70,3470,6064
17600,70,3470,6064
17601,80,3471,6064
17602,90,3472,6064
17603,100,3473,6064
17604,100,3473,6064
17605,100,3473,6065
17606,100,3473,6066
17607,100,3473,6067
17608,100,3473,6068
17609,100,3473,6069
17610,100,3473,6070
17611,100,3473,6071
17612,100,3473,6072
17613,100,3473,6072
17614,100,3473,6072
17615,90,3473,6072
17616,80,3473,6072
17617,70,3473,6072
17618,70,3473,6072
17619,80,3474,6072
17620,90,3475,6072
17621,100,3476,6072
17622,100,3476,6072
17623,100,3476,6073
17624,100,3476,6074
17625,100,3476,6075
17626,100,3476,6076
17627,100,3476,6077
17628,100,3476,6077
17629,100,3476,6077
17630,90,3476,6077
17631,80,3476,6077
17632,70,3476,6077
17633,70,3476,6077
17634,80,3477,6077
17635,90,3478,6077
17636,100,3479,6077
17637,100,3479,6077
17638,100,3479,6078
17639,100,3479,6079
17640,100,3479,6080
17641,100,3479,6081
17642,100,3479,6081
17643,100,3479,6081
17644,90,3479,6081
17645,80,3479,6081
17646,70,3479,6081
17647,70,3479,6081
17648,80,3480,6081
17649,90,3481,6081
17650,100,3482,6081
17651,100,3482,6081
17652,100,3482,6082
17653,100,3482,6083
17654,100,3482,6084
17655,100,3482,6085
17656,100,3482,6086
17657,100,3482,6087
17658,100,3482,6088
17659,100,3482,6089
17660,100,3482,6089
17661,100,3482,6090
17662,100,3482,6091
17663,100,3482,6092
17664,100,3482,6093
17665,100,3482,6093
17666,100,3482,6093
17667,90,3482,6093
17668,80,3482,6093
17669,70,3482,6093
17670,70,3482,6093
17671,80,3483,6093
17672,90,3484,6093
17673,100,3485,6093
17674,100,3485,6093
17675,100,3485,6094
17676,100,3485,6095
17677,100,3485,6095
17678,100,3485,6095
17679,90,3485,6095
17680,80,3485,6095
17681,70,3485,6095
17682,70,3485,6095
17683,80,3486,6095
17684,90,3487,6095
17685,100,3488,6095
17686,100,3488,6095
17687,100,3488,6096
17688,100,3488,6097
17689,100,3488,6098
17690,100,3488,6099
17691,100,3488,6099
17692,100,3488,6099
17693,90,3488,6099
17694,80,3488,6099
17695,70,3488,6099
17696,70,3488,6099
17697,80,3489,6099
17698,90,3490,6099
17699,100,3491,6099
17700,100,3491,6099
17701,100,3491,6100
17702,100,3491,6101
17703,100,3491,6101
17704,100,3491,6101
17705,90,3491,6101
17706,80,3491,6101
17707,70,3491,6101
17708,70,3491,6101
17709,80,3492,6101
17710,90,3493,6101
17711,100,3494,6101
17712,100,3494,6101
17713,100,3494,6102
17714,100,3494,6103
17715,100,3494,6104
17716,100,3494,6104
17717,100,3494,6104
17718,90,3494,6104
17719,80,3494,6104
17720,70,3494,6104
17721,70,3494,6104
17722,80,3495,6104
17723,90,3496,6104
17724,100,3497,6104
17725,100,3497,6104
17726,100,3497,6105
17727,100,3497,6106
17728,100,3497,6107
17729,100,3497,6108
17730,100,3497,6109
17731,100,3497,6109
17732,100,3497,6109
17733,90,3497,6109
17734,80,3497,6109
17735,70,3497,6109
17736,70,3497,6109
17737,80,3498,6109
17738,90,3499,6109
17739,100,3500,6109
17740,100,3500,6109
17741,100,3500,6110
17742,100,3500,6111
17743,100,3500,6111
17744,100,3500,6112
17745,100,3500,6113
17746,100,3500,6114
17747,100,3500,6115
17748,100,3500,6116
17749,100,3500,6117
17750,100,3500,6118
17751,100,3500,6119
17752,100,3500,6120
17753,100,3500,6121
17754,100,3500,6121
17755,100,3500,6121
17756,90,3500,6121
17757,80,3500,6121
17758,70,3500,6121
17759,70,3500,6121
17760,80,3501,6121
17761,90,3502,6121
17762,100,3503,6121
17763,100,3503,6121
17764,100,3503,6122
17765,100,3503,6123
17766,100,3503,6124
17767,100,3503,6125
17768,100,3503,6126
17769,100,3503,6127
17770,100,3503,6128
17771,100,3503,6128
17772,100,3503,6128
17773,90,3503,6128
17774,80,3503,6128
17775,70,3503,6128
17776,70,3503,6128
17777,80,3504,6128
17778,90,3505,6128
17779,100,3506,6128
17780,100,3506,6128
17781,100,3506,6129
17782,100,3506,6130
17783,100,3506,6131
17784,100,3506,6131
17785,100,3506,6131
17786,90,3506,6131
17787,80,3506,6131
17788,70,3506,6131
17789,70,3506,6131
17790,80,3507,6131
17791,90,3508,6131
17792,100,3509,6131
17793,100,3509,6131
17794,100,3509,6132
17795,100,3509,6133
17796,100,3509,6134
17797,100,3509,6134
17798,100,3509,6134
17799,90,3509,6134
17800,80,3509,6134
17801,70,3509,6134
17802,70,3509,6134
17803,80,3510,6134
17804,90,3511,6134
17805,100,3512,6134
17806,100,3512,6134
17807,100,3512,6135
17808,100,3512,6136
17809,100,3512,6136
17810,100,3512,6136
17811,90,3512,6136
17812,80,3512,6136
17813,70,3512,6136
17814,70,3512,6136
17815,80,3513,6136
17816,90,3514,6136
17817,100,3515,6136
17818,100,3515,6136
17819,100,3515,6137
17820,100,3515,6138
17821,100,3515,6139
17822,100,3515,6139
17823,100,3515,6139
17824,90,3515,6139
17825,80,3515,6139
17826,70,3515,6139
17827,70,3515,6139
17828,80,3516,6139
17829,90,3517,6139
17830,100,3518,6139
17831,100,3518,6139
17832,100,3518,6140
17833,100,3518,6141
17834,100,3518,6142
17835,100,3518,6143
17836,100,3518,6144
17837,100,3518,6145
17838,100,3518,6145
17839,100,3518,6145
17840,90,3518,6145
17841,80,3518,6145
17842,70,3518,6145
17843,70,3518,6145
17844,80,3519,6145
17845,90,3520,6145
17846,100,3521,6145
17847,100,3521,6145
17848,100,3521,6146
17849,100,3521,6147
17850,100,3521,6148
17851,100,3521,6149
17852,100,3521,6149
17853,100,3521,6149
17854,90,3521,6149
17855,80,3521,6149
17856,70,3521,6149
17857,70,3521,6149
17858,80,3522,6149
17859,90,3523,6149
17860,100,3524,6149
17861,100,3524,6149
17862,100,3524,6150
17863,100,3524,6151
17864,100,3524,6152
17865,100,3524,6153
17866,100,3524,6154
17867,100,3524,6155
17868,100,3524,6156
17869,100,3524,6157
17870,100,3524,6157
17871,100,3524,6157
17872,90,3524,6157
17873,80,3524,6157
17874,70,3524,6157
17875,70,3524,6157
17876,80,3525,6157
17877,90,3526,6157
17878,100,3527,6157
17879,100,3527,6157
17880,100,3527,6158
17881,100,3527,6159
17882,100,3527,6160
17883,100,3527,6161
17884,100,3527,6162
17885,100,3527,6163
17886,100,3527,6164
17887,100,3527,6165
17888,100,3527,6165
17889,100,3527,6166
17890,100,3527,6167
17891,100,3527,6168
17892,100,3527,6169
17893,100,3527,6170
17894,100,3527,6170
17895,100,3527,6170
17896,90,3527,6170
17897,80,3527,6170
17898,70,3527,6170
17899,70,3527,6170
17900,80,3528,6170
17901,90,3529,6170
17902,100,3530,6170
17903,100,3530,6170
17904,100,3530,6171
17905,100,3530,6172
17906,100,3530,6173
17907,100,3530,6174
17908,100,3530,6175
17909,100,3530,6176
17910,100,3530,6177
17911,100,3530,6178
17912,100,3530,6178
17913,100,3530,6178
17914,90,3530,6178
17915,80,3530,6178
17916,70,3530,6178
17917,70,3530,6178
17918,80,3531,6178
17919,90,3532,6178
17920,100,3533,6178
17921,100,3533,6178
17922,100,3533,6179
17923,100,3533,6180
17924,100,3533,6180
17925,100,3533,6180
17926,90,3533,6180
17927,80,3533,6180
17928,70,3533,6180
17929,70,3533,6180
17930,80,3534,6180
17931,90,3535,6180
17932,100,3536,6180
17933,100,3536,6180
17934,100,3536,6181
17935,100,3536,6182
17936,100,3536,6183
17937,100,3536,6184
17938,100,3536,6184
17939,100,3536,6184
17940,90,3536,6184
17941,80,3536,6184
17942,70,3536,6184
17943,70,3536,6184
17944,80,3537,6184
17945,90,3538,6184
17946,100,3539,6184
17947,100,3539,6184
17948,100,3539,6185
17949,100,3539,6186
17950,100,3539,6187
17951,100,3539,6188
17952,100,3539,6188
17953,100,3539,6188
17954,90,3539,6188
17955,80,3539,6188
17956,70,3539,6188
17957,70,3539,6188
17958,80,3540,6188
17959,90,3541,6188
17960,100,3542,6188
17961,100,3542,6188
17962,100,3542,6189
17963,100,3542,6190
17964,100,3542,6191
17965,100,3542,6192
17966,100,3542,6193
17967,100,3542,6194
17968,100,3542,6195
17969,100,3542,6195
17970,100,3542,6195
17971,90,3542,6195
17972,80,3542,6195
17973,70,3542,6195
17974,70,3542,6195
17975,80,3543,6195
17976,90,3544,6195
17977,100,3545,6195
17978,100,3545,6195
17979,100,3545,6196
17980,100,3545,6197
17981,100,3545,6198
17982,100,3545,6199
17983,100,3545,6199
17984,100,3545,6199
17985,90,3545,6199
17986,80,3545,6199
17987,70,3545,6199
17988,70,3545,6199
17989,80,3546,6199
17990,90,3547,6199
17991,100,3548,6199
17992,100,3548,6199
17993,100,3548,6200
17994,100,3548,6201
17995,100,3548,6202
17996,100,3548,6202
17997,100,3548,6203
17998,100,3548,6204
17999,100,3548,6205
18000,100,3548,6206
18001,100,3548,6207
18002,100,3548,6208
18003,100,3548,6209
18004,100,3548,6210
18005,100,3548,6211
18006,100,3548,6212
18007,100,3548,6213
18008,100,3548,6214
18009,100,3548,6215
18010,100,3548,6216
18011,100,3548,6216
18012,100,3548,6216
18013,90,3548,6216
18014,80,3548,6216
18015,70,3548,6216
18016,70,3548,6216
18017,80,3549,6216
18018,90,3550,6216
18019,100,3551,6216
18020,100,3551,6216
18021,100,3551,6217
18022,100,3551,6218
18023,100,3551,6218
18024,100,3551,6219
18025,100,3551,6220
18026,100,3551,6221
18027,100,3551,6222
18028,100,3551,6223
18029,100,3551,6224
18030,100,3551,6225
18031,100,3551,6226
18032,100,3551,6227
18033,100,3551,6227
18034,100,3551,6227
18035,90,3551,6227
18036,80,3551,6227
18037,70,3551,6227
18038,70,3551,6227
18039,80,3552,6227
18040,90,3553,6227
18041,100,3554,6227
18042,100,3554,6227
18043,100,3554,6228
18044,100,3554,6229
18045,100,3554,6230
18046,100,3554,6231
18047,100,3554,6231
18048,100,3554,6231
18049,90,3554,6231
18050,80,3554,6231
18051,70,3554,6231
18052,70,3554,6231
18053,80,3555,6231
18054,90,3556,6231
18055,100,3557,6231
18056,100,3557,6231
18057,100,3557,6232
18058,100,3557,6233
18059,100,3557,6234
18060,100,3557,6235
18061,100,3557,6236
18062,100,3557,6237
18063,100,3557,6238
18064,100,3557,6239
18065,100,3557,6239
18066,100,3557,6239
18067,90,3557,6239
18068,80,3557,6239
18069,70,3557,6239
18070,70,3557,6239
18071,80,3558,6239
18072,90,3559,6239
18073,100,3560,6239
18074,100,3560,6239
18075,100,3560,6240
18076,100,3560,6241
18077,100,3560,6242
18078,100,3560,6242
18079,100,3560,6242
18080,90,3560,6242
18081,80,3560,6242
18082,70,3560,6242
18083,70,3560,6242
18084,80,3561,6242
18085,90,3562,6242
18086,100,3563,6242
18087,100,3563,6242
18088,100,3563,6243
18089,100,3563,6244
18090,100,3563,6245
18091,100,3563,6246
18092,100,3563,6247
18093,100,3563,6247
18094,100,3563,6247
18095,90,3563,6247
18096,80,3563,6247
18097,70,3563,6247
18098,70,3563,6247
18099,80,3564,6247
18100,90,3565,6247
18101,100,3566,6247
18102,100,3566,6247
18103,100,3566,6248
18104,100,3566,6249
18105,100,3566,6250
18106,100,3566,6251
18107,100,3566,6251
18108,100,3566,6251
18109,90,3566,6251
18110,80,3566,6251
18111,70,3566,6251
18112,70,3566,6251
18113,80,3567,6251
18114,90,3568,6251
18115,100,3569,6251
18116,100,3569,6251
18117,100,3569,6252
18118,100,3569,6253
18119,100,3569,6254
18120,100,3569,6255
18121,100,3569,6256
18122,100,3569,6257
18123,100,3569,6258
18124,100,3569,6258
18125,100,3569,6259
18126,100,3569,6260
18127,100,3569,6261
18128,100,3569,6262
18129,100,3569,6262
18130,100,3569,6262
18131,90,3569,6262
18132,80,3569,6262
18133,70,3569,6262
18134,70,3569,6262
18135,80,3570,6262
18136,90,3571,6262
18137,100,3572,6262
18138,100,3572,6262
18139,100,3572,6263
18140,100,3572,6264
18141,100,3572,6265
18142,100,3572,6266
18143,100,3572,6267
18144,100,3572,6268
18145,100,3572,6269
18146,100,3572,6270
18147,100,3572,6271
18148,100,3572,6272
18149,100,3572,6273
18150,100,3572,6273
18151,100,3572,6274
18152,100,3572,6275
18153,100,3572,6276
18154,100,3572,6277
18155,100,3572,6278
18156,100,3572,6279
18157,100,3572,6280
18158,100,3572,6281
18159,100,3572,6282
18160,100,3572,6283
18161,100,3572,6283
18162,100,3572,6283
18163,90,3572,6283
18164,80,3572,6283
18165,70,3572,6283
18166,70,3572,6283
18167,80,3573,6283
18168,90,3574,6283
18169,100,3575,6283
18170,100,3575,6283
18171,100,3575,6284
18172,100,3575,6285
18173,100,3575,6286
18174,100,3575,6287
18175,100,3575,6287
18176,100,3575,6287
18177,90,3575,6287
18178,80,3575,6287
18179,70,3575,6287
18180,70,3575,6287
18181,80,3576,6287
18182,90,3577,6287
18183,100,3578,6287
18184,100,3578,6287
18185,100,3578,6288
18186,100,3578,6289
18187,100,3578,6290
18188,100,3578,6291
18189,100,3578,6292
18190,100,3578,6293
18191,100,3578,6294
18192,100,3578,6294
18193,100,3578,6294
18194,90,3578,6294
18195,80,3578,6294
18196,70,3578,6294
18197,70,3578,6294
18198,80,3579,6294
18199,90,3580,6294
18200,100,3581,6294
18201,100,3581,6294
18202,100,3581,6295
18203,100,3581,6296
18204,100,3581,6297
18205,100,3581,6298
18206,100,3581,6299
18207,100,3581,6300
18208,100,3581,6300
18209,100,3581,6300
18210,90,3581,6300
18211,80,3581,6300
18212,70,3581,6300
18213,70,3581,6300
18214,80,3582,6300
18215,90,3583,6300
18216,100,3584,6300
18217,100,3584,6300
18218,100,3584,6301
18219,100,3584,6302
18220,100,3584,6303
18221,100,3584,6303
18222,100,3584,6304
18223,100,3584,6305
18224,100,3584,6306
18225,100,3584,6307
18226,100,3584,6308
18227,100,3584,6308
18228,100,3584,6308
18229,90,3584,6308
18230,80,3584,6308
18231,70,3584,6308
18232,70,3584,6308
18233,80,3585,6308
18234,90,3586,6308
18235,100,3587,6308
18236,100,3587,6308
18237,100,3587,6309
18238,100,3587,6310
18239,100,3587,6310
18240,100,3587,6310
18241,90,3587,6310
18242,80,3587,6310
18243,70,3587,6310
18244,70,3587,6310
18245,80,3588,6310
18246,90,3589,6310
18247,100,3590,6310
18248,100,3590,6310
18249,100,3590,6311
18250,100,3590,6312
18251,100,3590,6313
18252,100,3590,6313
18253,100,3590,6314
18254,100,3590,6315
18255,100,3590,6316
18256,100,3590,6317
18257,100,3590,6318
18258,100,3590,6319
18259,100,3590,6320
18260,100,3590,6321
18261,100,3590,6321
18262,100,3590,6321
18263,90,3590,6321
18264,80,3590,6321
18265,70,3590,6321
18266,70,3590,6321
18267,80,3591,6321
18268,90,3592,6321
18269,100,3593,6321
18270,100,3593,6321
18271,100,3593,6322
18272,100,3593,6323
18273,100,3593,6324
18274,100,3593,6324
18275,100,3593,6324
18276,90,3593,6324
18277,80,3593,6324
18278,70,3593,6324
18279,70,3593,6324
18280,80,3594,6324
18281,90,3595,6324
18282,100,3596,6324
18283,100,3596,6324
18284,100,3596,6325
18285,100,3596,6326
18286,100,3596,6327
18287,100,3596,6328
18288,100,3596,6328
18289,100,3596,6328
18290,90,3596,6328
18291,80,3596,6328
18292,70,3596,6328
18293,70,3596,6328
18294,80,3597,6328
18295,90,3598,6328
18296,100,3599,6328
18297,100,3599,6328
18298,100,3599,6329
18299,100,3599,6330
18300,100,3599,6331
18301,100,3599,6332
18302,100,3599,6332
18303,100,3599,6332
18304,90,3599,6332
18305,80,3599,6332
18306,70,3599,6332
18307,70,3599,6332
18308,80,3600,6332
18309,90,3601,6332
18310,100,3602,6332
18311,100,3602,6332
18312,100,3602,6333
18313,100,3602,6334
18314,100,3602,6335
18315,100,3602,6335
18316,100,3602,6335
18317,90,3602,6335
18318,80,3602,6335
18319,70,3602,6335
18320,70,3602,6335
18321,80,3603,6335
18322,90,3604,6335
18323,100,3605,6335
18324,100,3605,6335
18325,100,3605,6336
18326,100,3605,6337
18327,100,3605,6338
18328,100,3605,6339
18329,100,3605,6339
18330,100,3605,6339
18331,90,3605,6339
18332,80,3605,6339
18333,70,3605,6339
18334,70,3605,6339
18335,80,3606,6339
18336,90,3607,6339
18337,100,3608,6339
18338,100,3608,6339
18339,100,3608,6340
18340,100,3608,6341
18341,100,3608,6342
18342,100,3608,6343
18343,100,3608,6343
18344,100,3608,6343
18345,90,3608,6343
18346,80,3608,6343
18347,70,3608,6343
18348,70,3608,6343
18349,80,3609,6343
18350,90,3610,6343
18351,100,3611,6343
18352,100,3611,6343
18353,100,3611,6344
18354,100,3611,6345
18355,100,3611,6346
18356,100,3611,6347
18357,100,3611,6347
18358,100,3611,6347
18359,90,3611,6347
18360,80,3611,6347
18361,70,3611,6347
18362,70,3611,6347
18363,80,3612,6347
18364,90,3613,6347
18365,100,3614,6347
18366,100,3614,6347
18367,100,3614,6348
18368,100,3614,6349
18369,100,3614,6350
18370,100,3614,6351
18371,100,3614,6352
18372,100,3614,6353
18373,100,3614,6353
18374,100,3614,6353
18375,90,3614,6353
18376,80,3614,6353
18377,70,3614,6353
18378,70,3614,6353
18379,80,3615,6353
18380,90,3616,6353
18381,100,3617,6353
18382,100,3617,6353
18383,100,3617,6354
18384,100,3617,6355
18385,100,3617,6356
18386,100,3617,6357
18387,100,3617,6357
18388,100,3617,6357
18389,90,3617,6357
18390,80,3617,6357
18391,70,3617,6357
18392,70,3617,6357
18393,80,3618,6357
18394,90,3619,6357
18395,100,3620,6357
18396,100,3620,6357
18397,100,3620,6358
18398,100,3620,6359
18399,100,3620,6360
18400,100,3620,6361
18401,100,3620,6361
18402,100,3620,6361
18403,90,3620,6361
18404,80,3620,6361
18405,70,3620,6361
18406,70,3620,6361
18407,80,3621,6361
18408,90,3622,6361
18409,100,3623,6361
18410,100,3623,6361
18411,100,3623,6362
18412,100,3623,6363
18413,100,3623,6364
18414,100,3623,6365
18415,100,3623,6365
18416,100,3623,6365
18417,90,3623,6365
18418,80,3623,6365
18419,70,3623,6365
18420,70,3623,6365
18421,80,3624,6365
18422,90,3625,6365
18423,100,3626,6365
18424,100,3626,6365
18425,100,3626,6366
18426,100,3626,6367
18427,100,3626,6368
18428,100,3626,6368
18429,100,3626,6368
18430,90,3626,6368
18431,80,3626,6368
18432,70,3626,6368
18433,70,3626,6368
18434,80,3627,6368
18435,90,3628,6368
18436,100,3629,6368
18437,100,3629,6368
18438,100,3629,6369
18439,100,3629,6370
18440,100,3629,6371
18441,100,3629,6372
18442,100,3629,6372
18443,100,3629,6372
18444,90,3629,6372
18445,80,3629,6372
18446,70,3629,6372
18447,70,3629,6372
18448,80,3630,6372
18449,90,3631,6372
18450,100,3632,6372
18451,100,3632,6372
18452,100,3632,6373
18453,100,3632,6374
18454,100,3632,6375
18455,100,3632,6376
18456,100,3632,6377
18457,100,3632,6378
18458,100,3632,6379
18459,100,3632,6380
18460,100,3632,6381
18461,100,3632,6382
18462,100,3632,6383
18463,100,3632,6384
18464,100,3632,6385
18465,100,3632,6386
18466,100,3632,6387
18467,100,3632,6387
18468,100,3632,6387
18469,90,3632,6387
18470,80,3632,6387
18471,70,3632,6387
18472,70,3632,6387
18473,80,3633,6387
18474,90,3634,6387
18475,100,3635,6387
18476,100,3635,6387
18477,100,3635,6388
18478,100,3635,6389
18479,100,3635,6389
18480,100,3635,6389
18481,90,3635,6389
18482,80,3635,6389
18483,70,3635,6389
18484,70,3635,6389
18485,80,3636,6389
18486,90,3637,6389
18487,100,3638,6389
18488,100,3638,6389
18489,100,3638,6390
18490,100,3638,6391
18491,100,3638,6392
18492,100,3638,6392
18493,100,3638,6392
18494,90,3638,6392
18495,80,3638,6392
18496,70,3638,6392
18497,70,3638,6392
18498,80,3639,6392
18499,90,3640,6392
18500,100,3641,6392
18501,100,3641,6392
18502,100,3641,6393
18503,100,3641,6393
18504,100,3641,6393
18505,90,3641,6393
18506,80,3641,6393
18507,70,3641,6393
18508,70,3641,6393
18509,80,3642,6393
18510,90,3643,6393
18511,100,3644,6393
18512,100,3644,6393
18513,100,3644,6394
18514,100,3644,6395
18515,100,3644,6395
18516,100,3644,6395
18517,90,3644,6395
18518,80,3644,6395
18519,70,3644,6395
18520,70,3644,6395
18521,80,3645,6395
18522,90,3646,6395
18523,100,3647,6395
18524,100,3647,6395
18525,100,3647,6396
18526,100,3647,6397
18527,100,3647,6397
18528,100,3647,6397
18529,90,3647,6397
18530,80,3647,6397
18531,70,3647,6397
18532,70,3647,6397
18533,80,3648,6397
18534,90,3649,6397
18535,100,3650,6397
18536,100,3650,6397
18537,100,3650,6398
18538,100,3650,6399
18539,100,3650,6399
18540,100,3650,6399
18541,90,3650,6399
18542,80,3650,6399
18543,70,3650,6399
18544,70,3650,6399
18545,80,3651,6399
18546,90,3652,6399
18547,100,3653,6399
18548,100,3653,6399
18549,100,3653,6400
18550,100,3653,6401
18551,100,3653,6401
18552,100,3653,6401
18553,90,3653,6401
18554,80,3653,6401
18555,70,3653,6401
18556,70,3653,6401
18557,80,3654,6401
18558,90,3655,6401
18559,100,3656,6401
18560,100,3656,6401
18561,100,3656,6402
18562,100,3656,6403
18563,100,3656,6403
18564,100,3656,6403
18565,90,3656,6403
18566,80,3656,6403
18567,70,3656,6403
18568,70,3656,6403
18569,80,3657,6403
18570,90,3658,6403
18571,100,3659,6403
18572,100,3659,6403
18573,100,3659,6404
18574,100,3659,6405
18575,100,3659,6405
18576,100,3659,6405
18577,90,3659,6405
18578,80,3659,6405
18579,70,3659,6405
18580,70,3659,6405
18581,80,3660,6405
18582,90,3661,6405
18583,100,3662,6405
18584,100,3662,6405
18585,100,3662,6406
18586,100,3662,6406
18587,100,3662,6406
18588,90,3662,6406
18589,80,3662,6406
18590,70,3662,6406
18591,70,3662,6406
18592,80,3663,6406
18593,90,3664,6406
18594,100,3665,6406
18595,100,3665,6406
18596,100,3665,6407
18597,100,3665,6408
18598,100,3665,6408
18599,100,3665,6408
18600,90,3665,6408
18601,80,3665,6408
18602,70,3665,6408
18603,70,3665,6408
18604,80,3666,6408
18605,90,3667,6408
18606,100,3668,6408
18607,100,3668,6408
18608,100,3668,6409
18609,100,3668,6410
18610,100,3668,6410
18611,100,3668,6410
18612,90,3668,6410
18613,80,3668,6410
18614,70,3668,6410
18615,70,3668,6410
18616,80,3669,6410
18617,90,3670,6410
18618,100,3671,6410
18619,100,3671,6410
18620,100,3671,6411
18621,100,3671,6412
18622,100,3671,6412
18623,100,3671,6412
18624,90,3671,6412
18625,80,3671,6412
18626,70,3671,6412
18627,70,3671,6412
18628,80,3672,6412
18629,90,3673,6412
18630,100,3674,6412
18631,100,3674,6412
18632,100,3674,6413
18633,100,3674,6414
18634,100,3674,6414
18635,100,3674,6414
18636,90,3674,6414
18637,80,3674,6414
18638,70,3674,6414
18639,70,3674,6414
18640,80,3675,6414
18641,90,3676,6414
18642,100,3677,6414
18643,100,3677,6414
18644,100,3677,6415
18645,100,3677,6416
18646,100,3677,6416
18647,100,3677,6416
18648,90,3677,6416
18649,80,3677,6416
18650,70,3677,6416
18651,70,3677,6416
18652,80,3678,6416
18653,90,3679,6416
18654,100,3680,6416
18655,100,3680,6416
18656,100,3680,6417
18657,100,3680,6418
18658,100,3680,6419
18659,100,3680,6419
18660,100,3680,6419
18661,90,3680,6419
18662,80,3680,6419
18663,70,3680,6419
18664,70,3680,6419
18665,80,3681,6419
18666,90,3682,6419
18667,100,3683,6419
18668,100,3683,6419
18669,100,3683,6420
18670,100,3683,6421
18671,100,3683,6421
18672,100,3683,6421
18673,90,3683,6421
18674,80,3683,6421
18675,70,3683,6421
18676,70,3683,6421
18677,80,3684,6421
18678,90,3685,6421
18679,100,3686,6421
18680,100,3686,6421
18681,100,3686,6422
18682,100,3686,6423
18683,100,3686,6424
18684,100,3686,6424
18685,100,3686,6424
18686,90,3686,6424
18687,80,3686,6424
18688,70,3686,6424
18689,70,3686,6424
18690,80,3687,6424
18691,90,3688,6424
18692,100,3689,6424
18693,100,3689,6424
18694,100,3689,6425
18695,100,3689,6426
18696,100,3689,6426
18697,100,3689,6426
18698,90,3689,6426
18699,80,3689,6426
18700,70,3689,6426
18701,70,3689,6426
18702,80,3690,6426
18703,90,3691,6426
18704,100,3692,6426
18705,100,3692,6426
18706,100,3692,6427
18707,100,3692,6428
18708,100,3692,6428
18709,100,3692,6428
18710,90,3692,6428
18711,80,3692,6428
18712,70,3692,6428
18713,70,3692,6428
18714,80,3693,6428
18715,90,3694,6428
18716,100,3695,6428
18717,100,3695,6428
18718,100,3695,6429
18719,100,3695,6430
18720,100,3695,6430
18721,100,3695,6430
18722,90,3695,6430
18723,80,3695,6430
18724,70,3695,6430
18725,70,3695,6430
18726,80,3696,6430
18727,90,3697,6430
18728,100,3698,6430
18729,100,3698,6430
18730,100,3698,6431
18731,100,3698,6432
18732,100,3698,6432
18733,100,3698,6432
18734,90,3698,6432
18735,80,3698,6432
18736,70,3698,6432
18737,70,3698,6432
18738,80,3699,6432
18739,90,3700,6432
18740,100,3701,6432
18741,100,3701,6432
18742,100,3701,6433
18743,100,3701,6434
18744,100,3701,6434
18745,100,3701,6434
18746,90,3701,6434
18747,80,3701,6434
18748,70,3701,6434
18749,70,3701,6434
18750,80,3702,6434
18751,90,3703,6434
18752,100,3704,6434
18753,100,3704,6434
18754,100,3704,6435
18755,100,3704,6436
18756,100,3704,6436
18757,100,3704,6436
18758,90,3704,6436
18759,80,3704,6436
18760,70,3704,6436
18761,70,3704,6436
18762,80,3705,6436
18763,90,3706,6436
18764,100,3707,6436
18765,100,3707,6436
18766,100,3707,6437
