tour,faim,pensee,famine
15585,40,4025,4828
15586,50,4026,4828
15587,60,4027,4828
15588,70,4028,4828
15589,80,4029,4828
15590,90,4030,4828
15591,100,4031,4828
15592,100,4031,4828
15593,100,4031,4829
15594,100,4031,4830
15595,100,4031,4831
15596,100,4031,4832
15597,100,4031,4833
15598,100,4031,4834
15599,100,4031,4834
15600,100,4031,4834
15601,90,4031,4834
15602,80,4031,4834
15603,70,4031,4834
15604,60,4031,4834
15605,50,4031,4834
15606,40,4031,4834
15607,40,4031,4834
15608,50,4032,4834
15609,60,4033,4834
15610,70,4034,4834
15611,80,4035,4834
15612,90,4036,4834
15613,100,4037,4834
15614,100,4037,4834
15615,100,4037,4835
15616,100,4037,4836
15617,100,4037,4837
15618,100,4037,4838
15619,100,4037,4838
15620,100,4037,4838
15621,90,4037,4838
15622,80,4037,4838
15623,70,4037,4838
15624,60,4037,4838
15625,50,4037,4838
15626,40,4037,4838
15627,40,4037,4838
15628,50,4038,4838
15629,60,4039,4838
15630,70,4040,4838
15631,80,4041,4838
15632,90,4042,4838
15633,100,4043,4838
15634,100,4043,4838
15635,100,4043,4839
15636,100,4043,4840
15637,100,4043,4841
15638,100,4043,4842
15639,100,4043,4842
15640,100,4043,4842
15641,90,4043,4842
15642,80,4043,4842
15643,70,4043,4842
15644,60,4043,4842
15645,50,4043,4842
15646,40,4043,4842
15647,40,4043,4842
15648,50,4044,4842
15649,60,4045,4842
15650,70,4046,4842
15651,80,4047,4842
15652,90,4048,4842
15653,100,4049,4842
15654,100,4049,4842
15655,100,4049,4843
15656,100,4049,4844
15657,100,4049,4845
15658,100,4049,4845
15659,100,4049,4845
15660,90,4049,4845
15661,80,4049,4845
15662,70,4049,4845
15663,60,4049,4845
15664,50,4049,4845
15665,40,4049,4845
15666,40,4049,4845
15667,50,4050,4845
15668,60,4051,4845
15669,70,4052,4845
15670,80,4053,4845
15671,90,4054,4845
15672,100,4055,4845
15673,100,4055,4845
15674,100,4055,4846
15675,100,4055,4847
15676,100,4055,4848
15677,100,4055,4848
15678,100,4055,4848
15679,90,4055,4848
15680,80,4055,4848
15681,70,4055,4848
15682,60,4055,4848
15683,50,4055,4848
15684,40,4055,4848
15685,40,4055,4848
15686,50,4056,4848
15687,60,4057,4848
15688,70,4058,4848
15689,80,4059,4848
15690,90,4060,4848
15691,100,4061,4848
15692,100,4061,4848
15693,100,4061,4849
15694,100,4061,4850
15695,100,4061,4850
15696,100,4061,4850
15697,90,4061,4850
15698,80,4061,4850
15699,70,4061,4850
15700,60,4061,4850
15701,50,4061,4850
15702,40,4061,4850
15703,40,4061,4850
15704,50,4062,4850
15705,60,4063,4850
15706,70,4064,4850
15707,80,4065,4850
15708,90,4066,4850
15709,100,4067,4850
15710,100,4067,4850
15711,100,4067,4851
15712,100,4067,4852
15713,100,4067,4853
15714,100,4067,4854
15715,100,4067,4855
15716,100,4067,4855
15717,100,4067,4855
15718,90,4067,4855
15719,80,4067,4855
15720,70,4067,4855
15721,60,4067,4855
15722,50,4067,4855
15723,40,4067,4855
15724,40,4067,4855
15725,50,4068,4855
15726,60,4069,4855
15727,70,4070,4855
15728,80,4071,4855
15729,90,4072,4855
15730,100,4073,4855
15731,100,4073,4855
15732,100,4073,4856
15733,100,4073,4857
15734,100,4073,4858
15735,100,4073,4859
15736,100,4073,4860
15737,100,4073,4861
15738,100,4073,4862
15739,100,4073,4863
15740,100,4073,4864
15741,100,4073,4864
15742,100,4073,4864
15743,90,4073,4864
15744,80,4073,4864
15745,70,4073,4864
15746,60,4073,4864
15747,50,4073,4864
15748,40,4073,4864
15749,40,4073,4864
15750,50,4074,4864
15751,60,4075,4864
15752,70,4076,4864
15753,80,4077,4864
15754,90,4078,4864
15755,100,4079,4864
15756,100,4079,4864
15757,100,4079,4865
15758,100,4079,4866
15759,100,4079,4867
15760,100,4079,4868
15761,100,4079,4869
15762,100,4079,4869
15763,100,4079,4869
15764,90,4079,4869
15765,80,4079,4869
15766,70,4079,4869
15767,60,4079,4869
15768,50,4079,4869
15769,40,4079,4869
15770,40,4079,4869
15771,50,4080,4869
15772,60,4081,4869
15773,70,4082,4869
15774,80,4083,4869
15775,90,4084,4869
15776,100,4085,4869
15777,100,4085,4869
15778,100,4085,4870
15779,100,4085,4871
15780,100,4085,4871
15781,100,4085,4871
15782,90,4085,4871
15783,80,4085,4871
15784,70,4085,4871
15785,60,4085,4871
15786,50,4085,4871
15787,40,4085,4871
15788,40,4085,4871
15789,50,4086,4871
15790,60,4087,4871
15791,70,4088,4871
15792,80,4089,4871
15793,90,4090,4871
15794,100,4091,4871
15795,100,4091,4871
15796,100,4091,4872
15797,100,4091,4873
15798,100,4091,4874
15799,100,4091,4875
15800,100,4091,4875
15801,100,4091,4875
15802,90,4091,4875
15803,80,4091,4875
15804,70,4091,4875
15805,60,4091,4875
15806,50,4091,4875
15807,40,4091,4875
15808,40,4091,4875
15809,50,4092,4875
15810,60,4093,4875
15811,70,4094,4875
15812,80,4095,4875
15813,90,4096,4875
15814,100,4097,4875
15815,100,4097,4875
15816,100,4097,4876
15817,100,4097,4877
15818,100,4097,4878
15819,100,4097,4878
15820,100,4097,4879
15821,100,4097,4880
15822,100,4097,4881
15823,100,4097,4882
15824,100,4097,4883
15825,100,4097,4884
15826,100,4097,4884
15827,100,4097,4884
15828,90,4097,4884
15829,80,4097,4884
15830,70,4097,4884
15831,60,4097,4884
15832,50,4097,4884
15833,40,4097,4884
15834,40,4097,4884
15835,50,4098,4884
15836,60,4099,4884
15837,70,4100,4884
15838,80,4101,4884
15839,90,4102,4884
15840,100,4103,4884
15841,100,4103,4884
15842,100,4103,4885
15843,100,4103,4886
15844,100,4103,4887
15845,100,4103,4888
15846,100,4103,4888
15847,100,4103,4888
15848,90,4103,4888
15849,80,4103,4888
15850,70,4103,4888
15851,60,4103,4888
15852,50,4103,4888
15853,40,4103,4888
15854,40,4103,4888
15855,50,4104,4888
15856,60,4105,4888
15857,70,4106,4888
15858,80,4107,4888
15859,90,4108,4888
15860,100,4109,4888
15861,100,4109,4888
15862,100,4109,4889
15863,100,4109,4890
15864,100,4109,4891
15865,100,4109,4891
15866,100,4109,4891
15867,90,4109,4891
15868,80,4109,4891
15869,70,4109,4891
15870,60,4109,4891
15871,50,4109,4891
15872,40,4109,4891
15873,40,4109,4891
15874,50,4110,4891
15875,60,4111,4891
15876,70,4112,4891
15877,80,4113,4891
15878,90,4114,4891
15879,100,4115,4891
15880,100,4115,4891
15881,100,4115,4892
15882,100,4115,4893
15883,100,4115,4894
15884,100,4115,4894
15885,100,4115,4894
15886,90,4115,4894
15887,80,4115,4894
15888,70,4115,4894
15889,60,4115,4894
15890,50,4115,4894
15891,40,4115,4894
15892,40,4115,4894
15893,50,4116,4894
15894,60,4117,4894
15895,70,4118,4894
15896,80,4119,4894
15897,90,4120,4894
15898,100,4121,4894
15899,100,4121,4894
15900,100,4121,4895
15901,100,4121,4896
15902,100,4121,4897
15903,100,4121,4898
15904,100,4121,4899
15905,100,4121,4899
15906,100,4121,4899
15907,90,4121,4899
15908,80,4121,4899
15909,70,4121,4899
15910,60,4121,4899
15911,50,4121,4899
15912,40,4121,4899
15913,40,4121,4899
15914,50,4122,4899
15915,60,4123,4899
15916,70,4124,4899
15917,80,4125,4899
15918,90,4126,4899
15919,100,4127,4899
15920,100,4127,4899
15921,100,4127,4900
15922,100,4127,4901
15923,100,4127,4902
15924,100,4127,4902
15925,100,4127,4902
15926,90,4127,4902
15927,80,4127,4902
15928,70,4127,4902
15929,60,4127,4902
15930,50,4127,4902
15931,40,4127,4902
15932,40,4127,4902
15933,50,4128,4902
15934,60,4129,4902
15935,70,4130,4902
15936,80,4131,4902
15937,90,4132,4902
15938,100,4133,4902
15939,100,4133,4902
15940,100,4133,4903
15941,100,4133,4904
15942,100,4133,4905
15943,100,4133,4906
15944,100,4133,4906
15945,100,4133,4906
15946,90,4133,4906
15947,80,4133,4906
15948,70,4133,4906
15949,60,4133,4906
15950,50,4133,4906
15951,40,4133,4906
15952,40,4133,4906
15953,50,4134,4906
15954,60,4135,4906
15955,70,4136,4906
15956,80,4137,4906
15957,90,4138,4906
15958,100,4139,4906
15959,100,4139,4906
15960,100,4139,4907
15961,100,4139,4908
15962,100,4139,4909
15963,100,4139,4909
15964,100,4139,4910
15965,100,4139,4911
15966,100,4139,4912
15967,100,4139,4913
15968,100,4139,4914
15969,100,4139,4915
15970,100,4139,4915
15971,100,4139,4915
15972,90,4139,4915
15973,80,4139,4915
15974,70,4139,4915
15975,60,4139,4915
15976,50,4139,4915
15977,40,4139,4915
15978,40,4139,4915
15979,50,4140,4915
15980,60,4141,4915
15981,70,4142,4915
15982,80,4143,4915
15983,90,4144,4915
15984,100,4145,4915
15985,100,4145,4915
15986,100,4145,4916
15987,100,4145,4917
15988,100,4145,4918
15989,100,4145,4918
15990,100,4145,4918
15991,90,4145,4918
15992,80,4145,4918
15993,70,4145,4918
15994,60,4145,4918
15995,50,4145,4918
15996,40,4145,4918
15997,40,4145,4918
15998,50,4146,4918
15999,60,4147,4918
16000,70,4148,4918
16001,80,4149,4918
16002,90,4150,4918
16003,100,4151,4918
16004,100,4151,4918
16005,100,4151,4919
16006,100,4151,4920
16007,100,4151,4920
16008,100,4151,4920
16009,90,4151,4920
16010,80,4151,4920
16011,70,4151,4920
16012,60,4151,4920
16013,50,4151,4920
16014,40,4151,4920
16015,40,4151,4920
16016,50,4152,4920
16017,60,4153,4920
16018,70,4154,4920
16019,80,4155,4920
16020,90,4156,4920
16021,100,4157,4920
16022,100,4157,4920
16023,100,4157,4921
16024,100,4157,4922
16025,100,4157,4923
16026,100,4157,4924
16027,100,4157,4925
16028,100,4157,4926
16029,100,4157,4926
16030,100,4157,4926
16031,90,4157,4926
16032,80,4157,4926
16033,70,4157,4926
16034,60,4157,4926
16035,50,4157,4926
16036,40,4157,4926
16037,40,4157,4926
16038,50,4158,4926
16039,60,4159,4926
16040,70,4160,4926
16041,80,4161,4926
16042,90,4162,4926
16043,100,4163,4926
16044,100,4163,4926
16045,100,4163,4927
16046,100,4163,4928
16047,100,4163,4929
16048,100,4163,4930
16049,100,4163,4931
16050,100,4163,4932
16051,100,4163,4933
16052,100,4163,4933
16053,100,4163,4933
16054,90,4163,4933
16055,80,4163,4933
16056,70,4163,4933
16057,60,4163,4933
16058,50,4163,4933
16059,40,4163,4933
16060,40,4163,4933
16061,50,4164,4933
16062,60,4165,4933
16063,70,4166,4933
16064,80,4167,4933
16065,90,4168,4933
16066,100,4169,4933
16067,100,4169,4933
16068,100,4169,4934
16069,100,4169,4935
16070,100,4169,4936
16071,100,4169,4937
16072,100,4169,4938
16073,100,4169,4939
16074,100,4169,4940
16075,100,4169,4940
16076,100,4169,4940
16077,90,4169,4940
16078,80,4169,4940
16079,70,4169,4940
16080,60,4169,4940
16081,50,4169,4940
16082,40,4169,4940
16083,40,4169,4940
16084,50,4170,4940
16085,60,4171,4940
16086,70,4172,4940
16087,80,4173,4940
16088,90,4174,4940
16089,100,4175,4940
16090,100,4175,4940
16091,100,4175,4941
16092,100,4175,4942
16093,100,4175,4943
16094,100,4175,4943
16095,100,4175,4943
16096,90,4175,4943
16097,80,4175,4943
16098,70,4175,4943
16099,60,4175,4943
16100,50,4175,4943
16101,40,4175,4943
16102,40,4175,4943
16103,50,4176,4943
16104,60,4177,4943
16105,70,4178,4943
16106,80,4179,4943
16107,90,4180,4943
16108,100,4181,4943
16109,100,4181,4943
16110,100,4181,4943
16111,100,4181,4943
16112,90,4181,4943
16113,80,4181,4943
16114,70,4181,4943
16115,60,4181,4943
16116,50,4181,4943
16117,40,4181,4943
16118,40,4181,4943
16119,50,4182,4943
16120,60,4183,4943
16121,70,4184,4943
16122,80,4185,4943
16123,90,4186,4943
16124,100,4187,4943
16125,100,4187,4943
16126,100,4187,4944
16127,100,4187,4945
16128,100,4187,4946
16129,100,4187,4947
16130,100,4187,4948
16131,100,4187,4949
16132,100,4187,4950
16133,100,4187,4951
16134,100,4187,4951
16135,100,4187,4951
16136,90,4187,4951
16137,80,4187,4951
16138,70,4187,4951
16139,60,4187,4951
16140,50,4187,4951
16141,40,4187,4951
16142,40,4187,4951
16143,50,4188,4951
16144,60,4189,4951
16145,70,4190,4951
16146,80,4191,4951
16147,90,4192,4951
16148,100,4193,4951
16149,100,4193,4951
16150,100,4193,4952
16151,100,4193,4953
16152,100,4193,4954
16153,100,4193,4955
16154,100,4193,4956
16155,100,4193,4957
16156,100,4193,4958
16157,100,4193,4959
16158,100,4193,4959
16159,100,4193,4959
16160,90,4193,4959
16161,80,4193,4959
16162,70,4193,4959
16163,60,4193,4959
16164,50,4193,4959
16165,40,4193,4959
16166,40,4193,4959
16167,50,4194,4959
16168,60,4195,4959
16169,70,4196,4959
16170,80,4197,4959
16171,90,4198,4959
16172,100,4199,4959
16173,100,4199,4959
16174,100,4199,4960
16175,100,4199,4961
16176,100,4199,4962
16177,100,4199,4962
16178,100,4199,4962
16179,90,4199,4962
16180,80,4199,4962
16181,70,4199,4962
16182,60,4199,4962
16183,50,4199,4962
16184,40,4199,4962
16185,40,4199,4962
16186,50,4200,4962
16187,60,4201,4962
16188,70,4202,4962
16189,80,4203,4962
16190,90,4204,4962
16191,100,4205,4962
16192,100,4205,4962
16193,100,4205,4963
16194,100,4205,4964
16195,100,4205,4964
16196,100,4205,4965
16197,100,4205,4966
16198,100,4205,4967
16199,100,4205,4968
16200,100,4205,4969
16201,100,4205,4970
16202,100,4205,4971
16203,100,4205,4972
16204,100,4205,4972
16205,100,4205,4973
16206,100,4205,4974
16207,100,4205,4975
16208,100,4205,4976
16209,100,4205,4977
16210,100,4205,4978
16211,100,4205,4978
16212,100,4205,4978
16213,90,4205,4978
16214,80,4205,4978
16215,70,4205,4978
16216,60,4205,4978
16217,50,4205,4978
16218,40,4205,4978
16219,40,4205,4978
16220,50,4206,4978
16221,60,4207,4978
16222,70,4208,4978
16223,80,4209,4978
16224,90,4210,4978
16225,100,4211,4978
16226,100,4211,4978
16227,100,4211,4979
16228,100,4211,4980
16229,100,4211,4981
16230,100,4211,4982
16231,100,4211,4982
16232,100,4211,4982
16233,90,4211,4982
16234,80,4211,4982
16235,70,4211,4982
16236,60,4211,4982
16237,50,4211,4982
16238,40,4211,4982
16239,40,4211,4982
16240,50,4212,4982
16241,60,4213,4982
16242,70,4214,4982
16243,80,4215,4982
16244,90,4216,4982
16245,100,4217,4982
16246,100,4217,4982
16247,100,4217,4983
16248,100,4217,4984
16249,100,4217,4985
16250,100,4217,4985
16251,100,4217,4986
16252,100,4217,4987
16253,100,4217,4988
16254,100,4217,4989
16255,100,4217,4990
16256,100,4217,4991
16257,100,4217,4992
16258,100,4217,4992
16259,100,4217,4992
16260,90,4217,4992
16261,80,4217,4992
16262,70,4217,4992
16263,60,4217,4992
16264,50,4217,4992
16265,40,4217,4992
16266,40,4217,4992
16267,50,4218,4992
16268,60,4219,4992
16269,70,4220,4992
16270,80,4221,4992
16271,90,4222,4992
16272,100,4223,4992
16273,100,4223,4992
16274,100,4223,4993
16275,100,4223,4994
16276,100,4223,4995
16277,100,4223,4996
16278,100,4223,4996
16279,100,4223,4996
16280,90,4223,4996
16281,80,4223,4996
16282,70,4223,4996
16283,60,4223,4996
16284,50,4223,4996
16285,40,4223,4996
16286,40,4223,4996
16287,50,4224,4996
16288,60,4225,4996
16289,70,4226,4996
16290,80,4227,4996
16291,90,4228,4996
16292,100,4229,4996
16293,100,4229,4996
16294,100,4229,4997
16295,100,4229,4998
16296,100,4229,4999
16297,100,4229,5000
16298,100,4229,5001
16299,100,4229,5002
16300,100,4229,5003
16301,100,4229,5004
16302,100,4229,5005
16303,100,4229,5005
16304,100,4229,5005
16305,90,4229,5005
16306,80,4229,5005
16307,70,4229,5005
16308,60,4229,5005
16309,50,4229,5005
16310,40,4229,5005
16311,40,4229,5005
16312,50,4230,5005
16313,60,4231,5005
16314,70,4232,5005
16315,80,4233,5005
16316,90,4234,5005
16317,100,4235,5005
16318,100,4235,5005
16319,100,4235,5006
16320,100,4235,5007
16321,100,4235,5008
16322,100,4235,5009
16323,100,4235,5010
16324,100,4235,5011
16325,100,4235,5011
16326,100,4235,5011
16327,90,4235,5011
16328,80,4235,5011
16329,70,4235,5011
16330,60,4235,5011
16331,50,4235,5011
16332,40,4235,5011
16333,40,4235,5011
16334,50,4236,5011
16335,60,4237,5011
16336,70,4238,5011
16337,80,4239,5011
16338,90,4240,5011
16339,100,4241,5011
16340,100,4241,5011
16341,100,4241,5012
16342,100,4241,5013
16343,100,4241,5014
16344,100,4241,5015
16345,100,4241,5016
16346,100,4241,5017
16347,100,4241,5017
16348,100,4241,5017
16349,90,4241,5017
16350,80,4241,5017
16351,70,4241,5017
16352,60,4241,5017
16353,50,4241,5017
16354,40,4241,5017
16355,40,4241,5017
16356,50,4242,5017
16357,60,4243,5017
16358,70,4244,5017
16359,80,4245,5017
16360,90,4246,5017
16361,100,4247,5017
16362,100,4247,5017
16363,100,4247,5018
16364,100,4247,5019
16365,100,4247,5020
16366,100,4247,5021
16367,100,4247,5022
16368,100,4247,5023
16369,100,4247,5024
16370,100,4247,5025
16371,100,4247,5026
16372,100,4247,5026
16373,100,4247,5026
16374,90,4247,5026
16375,80,4247,5026
16376,70,4247,5026
16377,60,4247,5026
16378,50,4247,5026
16379,40,4247,5026
16380,40,4247,5026
16381,50,4248,5026
16382,60,4249,5026
16383,70,4250,5026
16384,80,4251,5026
16385,90,4252,5026
16386,100,4253,5026
16387,100,4253,5026
16388,100,4253,5027
16389,100,4253,5028
16390,100,4253,5029
16391,100,4253,5030
16392,100,4253,5031
16393,100,4253,5031
16394,100,4253,5031
16395,90,4253,5031
16396,80,4253,5031
16397,70,4253,5031
16398,60,4253,5031
16399,50,4253,5031
16400,40,4253,5031
16401,40,4253,5031
16402,50,4254,5031
16403,60,4255,5031
16404,70,4256,5031
16405,80,4257,5031
16406,90,4258,5031
16407,100,4259,5031
16408,100,4259,5031
16409,100,4259,5032
16410,100,4259,5033
16411,100,4259,5034
16412,100,4259,5035
16413,100,4259,5036
16414,100,4259,5037
16415,100,4259,5038
16416,100,4259,5038
16417,100,4259,5038
16418,90,4259,5038
16419,80,4259,5038
16420,70,4259,5038
16421,60,4259,5038
16422,50,4259,5038
16423,40,4259,5038
16424,40,4259,5038
16425,50,4260,5038
16426,60,4261,5038
16427,70,4262,5038
16428,80,4263,5038
16429,90,4264,5038
16430,100,4265,5038
16431,100,4265,5038
16432,100,4265,5039
16433,100,4265,5040
16434,100,4265,5041
16435,100,4265,5042
16436,100,4265,5043
16437,100,4265,5044
16438,100,4265,5045
16439,100,4265,5046
16440,100,4265,5046
16441,100,4265,5046
16442,90,4265,5046
16443,80,4265,5046
16444,70,4265,5046
16445,60,4265,5046
16446,50,4265,5046
16447,40,4265,5046
16448,40,4265,5046
16449,50,4266,5046
16450,60,4267,5046
16451,70,4268,5046
16452,80,4269,5046
16453,90,4270,5046
16454,100,4271,5046
16455,100,4271,5046
16456,100,4271,5047
16457,100,4271,5048
16458,100,4271,5049
16459,100,4271,5050
16460,100,4271,5051
16461,100,4271,5052
16462,100,4271,5052
16463,100,4271,5052
16464,90,4271,5052
16465,80,4271,5052
16466,70,4271,5052
16467,60,4271,5052
16468,50,4271,5052
16469,40,4271,5052
16470,40,4271,5052
16471,50,4272,5052
16472,60,4273,5052
16473,70,4274,5052
16474,80,4275,5052
16475,90,4276,5052
16476,100,4277,5052
16477,100,4277,5052
16478,100,4277,5053
16479,100,4277,5054
16480,100,4277,5054
16481,100,4277,5054
16482,90,4277,5054
16483,80,4277,5054
16484,70,4277,5054
16485,60,4277,5054
16486,50,4277,5054
16487,40,4277,5054
16488,40,4277,5054
16489,50,4278,5054
16490,60,4279,5054
16491,70,4280,5054
16492,80,4281,5054
16493,90,4282,5054
16494,100,4283,5054
16495,100,4283,5054
16496,100,4283,5055
16497,100,4283,5056
16498,100,4283,5057
16499,100,4283,5057
16500,100,4283,5057
16501,90,4283,5057
16502,80,4283,5057
16503,70,4283,5057
16504,60,4283,5057
16505,50,4283,5057
16506,40,4283,5057
16507,40,4283,5057
16508,50,4284,5057
16509,60,4285,5057
16510,70,4286,5057
16511,80,4287,5057
16512,90,4288,5057
16513,100,4289,5057
16514,100,4289,5057
16515,100,4289,5058
16516,100,4289,5059
16517,100,4289,5060
16518,100,4289,5060
16519,100,4289,5060
16520,90,4289,5060
16521,80,4289,5060
16522,70,4289,5060
16523,60,4289,5060
16524,50,4289,5060
16525,40,4289,5060
16526,40,4289,5060
16527,50,4290,5060
16528,60,4291,5060
16529,70,4292,5060
16530,80,4293,5060
16531,90,4294,5060
16532,100,4295,5060
16533,100,4295,5060
16534,100,4295,5061
16535,100,4295,5062
16536,100,4295,5062
16537,100,4295,5062
16538,90,4295,5062
16539,80,4295,5062
16540,70,4295,5062
16541,60,4295,5062
16542,50,4295,5062
16543,40,4295,5062
16544,40,4295,5062
16545,50,4296,5062
16546,60,4297,5062
16547,70,4298,5062
16548,80,4299,5062
16549,90,4300,5062
16550,100,4301,5062
16551,100,4301,5062
16552,100,4301,5063
16553,100,4301,5064
16554,100,4301,5064
16555,100,4301,5064
16556,90,4301,5064
16557,80,4301,5064
16558,70,4301,5064
16559,60,4301,5064
16560,50,4301,5064
16561,40,4301,5064
16562,40,4301,5064
16563,50,4302,5064
16564,60,4303,5064
16565,70,4304,5064
16566,80,4305,5064
16567,90,4306,5064
16568,100,4307,5064
16569,100,4307,5064
16570,100,4307,5065
16571,100,4307,5066
16572,100,4307,5067
16573,100,4307,5067
16574,100,4307,5067
16575,90,4307,5067
16576,80,4307,5067
16577,70,4307,5067
16578,60,4307,5067
16579,50,4307,5067
16580,40,4307,5067
16581,40,4307,5067
16582,50,4308,5067
16583,60,4309,5067
16584,70,4310,5067
16585,80,4311,5067
16586,90,4312,5067
16587,100,4313,5067
16588,100,4313,5067
16589,100,4313,5068
16590,100,4313,5069
16591,100,4313,5070
16592,100,4313,5071
16593,100,4313,5071
16594,100,4313,5071
16595,90,4313,5071
16596,80,4313,5071
16597,70,4313,5071
16598,60,4313,5071
16599,50,4313,5071
16600,40,4313,5071
16601,40,4313,5071
16602,50,4314,5071
16603,60,4315,5071
16604,70,4316,5071
16605,80,4317,5071
16606,90,4318,5071
16607,100,4319,5071
16608,100,4319,5071
16609,100,4319,5072
16610,100,4319,5073
16611,100,4319,5074
16612,100,4319,5074
16613,100,4319,5074
16614,90,4319,5074
16615,80,4319,5074
16616,70,4319,5074
16617,60,4319,5074
16618,50,4319,5074
16619,40,4319,5074
16620,40,4319,5074
16621,50,4320,5074
16622,60,4321,5074
16623,70,4322,5074
16624,80,4323,5074
16625,90,4324,5074
16626,100,4325,5074
16627,100,4325,5074
16628,100,4325,5075
16629,100,4325,5076
16630,100,4325,5077
16631,100,4325,5078
16632,100,4325,5078
16633,100,4325,5078
16634,90,4325,5078
16635,80,4325,5078
16636,70,4325,5078
16637,60,4325,5078
16638,50,4325,5078
16639,40,4325,5078
16640,40,4325,5078
16641,50,4326,5078
16642,60,4327,5078
16643,70,4328,5078
16644,80,4329,5078
16645,90,4330,5078
16646,100,4331,5078
16647,100,4331,5078
16648,100,4331,5079
16649,100,4331,5080
16650,100,4331,5081
16651,100,4331,5081
16652,100,4331,5081
16653,90,4331,5081
16654,80,4331,5081
16655,70,4331,5081
16656,60,4331,5081
16657,50,4331,5081
16658,40,4331,5081
16659,40,4331,5081
16660,50,4332,5081
16661,60,4333,5081
16662,70,4334,5081
16663,80,4335,5081
16664,90,4336,5081
16665,100,4337,5081
16666,100,4337,5081
16667,100,4337,5082
16668,100,4337,5083
16669,100,4337,5084
16670,100,4337,5084
16671,100,4337,5084
16672,90,4337,5084
16673,80,4337,5084
16674,70,4337,5084
16675,60,4337,5084
16676,50,4337,5084
16677,40,4337,5084
16678,40,4337,5084
16679,50,4338,5084
16680,60,4339,5084
16681,70,4340,5084
16682,80,4341,5084
16683,90,4342,5084
16684,100,4343,5084
16685,100,4343,5084
16686,100,4343,5085
16687,100,4343,5086
16688,100,4343,5087
16689,100,4343,5087
16690,100,4343,5087
16691,90,4343,5087
16692,80,4343,5087
16693,70,4343,5087
16694,60,4343,5087
16695,50,4343,5087
16696,40,4343,5087
16697,40,4343,5087
16698,50,4344,5087
16699,60,4345,5087
16700,70,4346,5087
16701,80,4347,5087
16702,90,4348,5087
16703,100,4349,5087
16704,100,4349,5087
16705,100,4349,5088
16706,100,4349,5089
16707,100,4349,5089
16708,100,4349,5089
16709,90,4349,5089
16710,80,4349,5089
16711,70,4349,5089
16712,60,4349,5089
16713,50,4349,5089
16714,40,4349,5089
16715,40,4349,5089
16716,50,4350,5089
16717,60,4351,5089
16718,70,4352,5089
16719,80,4353,5089
16720,90,4354,5089
16721,100,4355,5089
16722,100,4355,5089
16723,100,4355,5090
16724,100,4355,5091
16725,100,4355,5092
16726,100,4355,5092
16727,100,4355,5092
16728,90,4355,5092
16729,80,4355,5092
16730,70,4355,5092
16731,60,4355,5092
16732,50,4355,5092
16733,40,4355,5092
16734,40,4355,5092
16735,50,4356,5092
16736,60,4357,5092
16737,70,4358,5092
16738,80,4359,5092
16739,90,4360,5092
16740,100,4361,5092
16741,100,4361,5092
16742,100,4361,5093
16743,100,4361,5094
16744,100,4361,5094
16745,100,4361,5094
16746,90,4361,5094
16747,80,4361,5094
16748,70,4361,5094
16749,60,4361,5094
16750,50,4361,5094
16751,40,4361,5094
16752,40,4361,5094
16753,50,4362,5094
16754,60,4363,5094
16755,70,4364,5094
16756,80,4365,5094
16757,90,4366,5094
16758,100,4367,5094
16759,100,4367,5094
16760,100,4367,5095
16761,100,4367,5096
16762,100,4367,5097
16763,100,4367,5097
16764,100,4367,5097
16765,90,4367,5097
16766,80,4367,5097
16767,70,4367,5097
16768,60,4367,5097
16769,50,4367,5097
16770,40,4367,5097
16771,40,4367,5097
16772,50,4368,5097
16773,60,4369,5097
16774,70,4370,5097
16775,80,4371,5097
16776,90,4372,5097
16777,100,4373,5097
16778,100,4373,5097
16779,100,4373,5098
16780,100,4373,5099
16781,100,4373,5099
16782,100,4373,5099
16783,90,4373,5099
16784,80,4373,5099
16785,70,4373,5099
16786,60,4373,5099
16787,50,4373,5099
16788,40,4373,5099
16789,40,4373,5099
16790,50,4374,5099
16791,60,4375,5099
16792,70,4376,5099
16793,80,4377,5099
16794,90,4378,5099
16795,100,4379,5099
16796,100,4379,5099
16797,100,4379,5100
16798,100,4379,5101
16799,100,4379,5101
16800,100,4379,5101
16801,90,4379,5101
16802,80,4379,5101
16803,70,4379,5101
16804,60,4379,5101
16805,50,4379,5101
16806,40,4379,5101
16807,40,4379,5101
16808,50,4380,5101
16809,60,4381,5101
16810,70,4382,5101
16811,80,4383,5101
16812,90,4384,5101
16813,100,4385,5101
16814,100,4385,5101
16815,100,4385,5102
16816,100,4385,5103
16817,100,4385,5104
16818,100,4385,5105
16819,100,4385,5105
16820,100,4385,5105
16821,90,4385,5105
16822,80,4385,5105
16823,70,4385,5105
16824,60,4385,5105
16825,50,4385,5105
16826,40,4385,5105
16827,40,4385,5105
16828,50,4386,5105
16829,60,4387,5105
16830,70,4388,5105
16831,80,4389,5105
16832,90,4390,5105
16833,100,4391,5105
16834,100,4391,5105
16835,100,4391,5106
16836,100,4391,5107
16837,100,4391,5108
16838,100,4391,5108
16839,100,4391,5108
16840,90,4391,5108
16841,80,4391,5108
16842,70,4391,5108
16843,60,4391,5108
16844,50,4391,5108
16845,40,4391,5108
16846,40,4391,5108
16847,50,4392,5108
16848,60,4393,5108
16849,70,4394,5108
16850,80,4395,5108
16851,90,4396,5108
16852,100,4397,5108
16853,100,4397,5108
16854,100,4397,5109
16855,100,4397,5110
