tour,faim,pensee,famine
1657,70,344,756
1658,60,344,756
1659,50,344,756
1660,40,344,756
1661,40,344,756
1662,50,345,756
1663,60,346,756
1664,70,347,756
1665,80,348,756
1666,90,349,756
1667,100,350,756
1668,100,350,756
1669,100,350,757
1670,100,350,758
1671,100,350,759
1672,100,350,759
1673,100,350,759
1674,90,350,759
1675,80,350,759
1676,70,350,759
1677,60,350,759
1678,50,350,759
1679,40,350,759
1680,40,350,759
1681,50,351,759
1682,60,352,759
1683,70,353,759
1684,80,354,759
1685,90,355,759
1686,100,356,759
1687,100,356,759
1688,100,356,760
1689,100,356,761
1690,100,356,762
1691,100,356,762
1692,100,356,762
1693,90,356,762
1694,80,356,762
1695,70,356,762
1696,60,356,762
1697,50,356,762
1698,40,356,762
1699,40,356,762
1700,50,357,762
1701,60,358,762
1702,70,359,762
1703,80,360,762
1704,90,361,762
1705,100,362,762
1706,100,362,762
1707,100,362,763
1708,100,362,764
1709,100,362,764
1710,100,362,764
1711,90,362,764
1712,80,362,764
1713,70,362,764
1714,60,362,764
1715,50,362,764
1716,40,362,764
1717,40,362,764
1718,50,363,764
1719,60,364,764
1720,70,365,764
1721,80,366,764
1722,90,367,764
1723,100,368,764
1724,100,368,764
1725,100,368,765
1726,100,368,766
1727,100,368,767
1728,100,368,767
1729,100,368,767
1730,90,368,767
1731,80,368,767
1732,70,368,767
1733,60,368,767
1734,50,368,767
1735,40,368,767
1736,40,368,767
1737,50,369,767
1738,60,370,767
1739,70,371,767
1740,80,372,767
1741,90,373,767
1742,100,374,767
1743,100,374,767
1744,100,374,768
1745,100,374,769
1746,100,374,770
1747,100,374,771
1748,100,374,771
1749,100,374,771
1750,90,374,771
1751,80,374,771
1752,70,374,771
1753,60,374,771
1754,50,374,771
1755,40,374,771
1756,40,374,771
1757,50,375,771
1758,60,376,771
1759,70,377,771
1760,80,378,771
1761,90,379,771
1762,100,380,771
1763,100,380,771
1764,100,380,772
1765,100,380,773
1766,100,380,774
1767,100,380,775
1768,100,380,775
1769,100,380,775
1770,90,380,775
1771,80,380,775
1772,70,380,775
1773,60,380,775
1774,50,380,775
1775,40,380,775
1776,40,380,775
1777,50,381,775
1778,60,382,775
1779,70,383,775
1780,80,384,775
1781,90,385,775
1782,100,386,775
1783,100,386,775
1784,100,386,776
1785,100,386,777
1786,100,386,778
1787,100,386,779
1788,100,386,780
1789,100,386,781
1790,100,386,782
1791,100,386,783
1792,100,386,784
1793,100,386,785
1794,100,386,785
1795,100,386,786
1796,100,386,787
1797,100,386,788
1798,100,386,789
1799,100,386,790
1800,100,386,791
1801,100,386,791
1802,100,386,791
1803,90,386,791
1804,80,386,791
1805,70,386,791
1806,60,386,791
1807,50,386,791
1808,40,386,791
1809,40,386,791
1810,50,387,791
1811,60,388,791
1812,70,389,791
1813,80,390,791
1814,90,391,791
1815,100,392,791
1816,100,392,791
1817,100,392,792
1818,100,392,793
1819,100,392,794
1820,100,392,794
1821,100,392,794
1822,90,392,794
1823,80,392,794
1824,70,392,794
1825,60,392,794
1826,50,392,794
1827,40,392,794
1828,40,392,794
1829,50,393,794
1830,60,394,794
1831,70,395,794
1832,80,396,794
1833,90,397,794
1834,100,398,794
1835,100,398,794
1836,100,398,795
1837,100,398,796
1838,100,398,796
1839,100,398,796
1840,90,398,796
1841,80,398,796
1842,70,398,796
1843,60,398,796
1844,50,398,796
1845,40,398,796
1846,40,398,796
1847,50,399,796
1848,60,400,796
1849,70,401,796
1850,80,402,796
1851,90,403,796
1852,100,404,796
1853,100,404,796
1854,100,404,797
1855,100,404,798
1856,100,404,799
1857,100,404,800
1858,100,404,800
1859,100,404,801
1860,100,404,802
1861,100,404,803
1862,100,404,804
1863,100,404,805
1864,100,404,806
1865,100,404,807
1866,100,404,807
1867,100,404,808
1868,100,404,809
1869,100,404,810
1870,100,404,811
1871,100,404,812
1872,100,404,813
1873,100,404,814
1874,100,404,815
1875,100,404,815
1876,100,404,815
1877,90,404,815
1878,80,404,815
1879,70,404,815
1880,60,404,815
1881,50,404,815
1882,40,404,815
1883,40,404,815
1884,50,405,815
1885,60,406,815
1886,70,407,815
1887,80,408,815
1888,90,409,815
1889,100,410,815
1890,100,410,815
1891,100,410,816
1892,100,410,817
1893,100,410,818
1894,100,410,819
1895,100,410,819
1896,100,410,819
1897,90,410,819
1898,80,410,819
1899,70,410,819
1900,60,410,819
1901,50,410,819
1902,40,410,819
1903,30,410,819
1904,20,410,819
1905,20,410,819
1906,30,411,819
1907,40,412,819
1908,50,413,819
1909,60,414,819
1910,70,415,819
1911,80,416,819
1912,90,417,819
1913,100,418,819
1914,100,418,819
1915,100,418,820
1916,100,418,821
1917,100,418,821
1918,100,418,821
1919,90,418,821
1920,80,418,821
1921,70,418,821
1922,60,418,821
1923,50,418,821
1924,40,418,821
1925,40,418,821
1926,50,419,821
1927,60,420,821
1928,70,421,821
1929,80,422,821
1930,90,423,821
1931,100,424,821
1932,100,424,821
1933,100,424,822
1934,100,424,823
1935,100,424,824
1936,100,424,825
1937,100,424,825
1938,100,424,825
1939,90,424,825
1940,80,424,825
1941,70,424,825
1942,60,424,825
1943,50,424,825
1944,40,424,825
1945,40,424,825
1946,50,425,825
1947,60,426,825
1948,70,427,825
1949,80,428,825
1950,90,429,825
1951,100,430,825
1952,100,430,825
1953,100,430,826
1954,100,430,827
1955,100,430,827
1956,100,430,827
1957,90,430,827
1958,80,430,827
1959,70,430,827
1960,60,430,827
1961,50,430,827
1962,40,430,827
1963,40,430,827
1964,50,431,827
1965,60,432,827
1966,70,433,827
1967,80,434,827
1968,90,435,827
1969,100,436,827
1970,100,436,827
1971,100,436,828
1972,100,436,829
1973,100,436,830
1974,100,436,830
1975,100,436,830
1976,90,436,830
1977,80,436,830
1978,70,436,830
1979,60,436,830
1980,50,436,830
1981,40,436,830
1982,40,436,830
1983,50,437,830
1984,60,438,830
1985,70,439,830
1986,80,440,830
1987,90,441,830
1988,100,442,830
1989,100,442,830
1990,100,442,831
1991,100,442,832
1992,100,442,833
1993,100,442,834
1994,100,442,835
1995,100,442,836
1996,100,442,837
1997,100,442,837
1998,100,442,837
1999,90,442,837
2000,80,442,837
2001,70,442,837
2002,60,442,837
2003,50,442,837
2004,40,442,837
2005,40,442,837
2006,50,443,837
2007,60,444,837
2008,70,445,837
2009,80,446,837
2010,90,447,837
2011,100,448,837
2012,100,448,837
2013,100,448,838
2014,100,448,839
2015,100,448,840
2016,100,448,841
2017,100,448,842
2018,100,448,843
2019,100,448,843
2020,100,448,843
2021,90,448,843
2022,80,448,843
2023,70,448,843
2024,60,448,843
2025,50,448,843
2026,40,448,843
2027,40,448,843
2028,50,449,843
2029,60,450,843
2030,70,451,843
2031,80,452,843
2032,90,453,843
2033,100,454,843
2034,100,454,843
2035,100,454,844
2036,100,454,845
2037,100,454,846
2038,100,454,847
2039,100,454,848
2040,100,454,849
2041,100,454,850
2042,100,454,851
2043,100,454,852
2044,100,454,852
2045,100,454,853
2046,100,454,854
2047,100,454,855
2048,100,454,856
2049,100,454,857
2050,100,454,857
2051,100,454,857
2052,90,454,857
2053,80,454,857
2054,70,454,857
2055,60,454,857
2056,50,454,857
2057,40,454,857
2058,40,454,857
2059,50,455,857
2060,60,456,857
2061,70,457,857
2062,80,458,857
2063,90,459,857
2064,100,460,857
2065,100,460,857
2066,100,460,858
2067,100,460,859
2068,100,460,860
2069,100,460,861
2070,100,460,862
2071,100,460,863
2072,100,460,864
2073,100,460,865
2074,100,460,865
2075,100,460,865
2076,90,460,865
2077,80,460,865
2078,70,460,865
2079,60,460,865
2080,50,460,865
2081,40,460,865
2082,40,460,865
2083,50,461,865
2084,60,462,865
2085,70,463,865
2086,80,464,865
2087,90,465,865
2088,100,466,865
2089,100,466,865
2090,100,466,866
2091,100,466,867
2092,100,466,868
2093,100,466,869
2094,100,466,870
2095,100,466,870
2096,100,466,870
2097,90,466,870
2098,80,466,870
2099,70,466,870
2100,60,466,870
2101,50,466,870
2102,40,466,870
2103,40,466,870
2104,50,467,870
2105,60,468,870
2106,70,469,870
2107,80,470,870
2108,90,471,870
2109,100,472,870
2110,100,472,870
2111,100,472,871
2112,100,472,872
2113,100,472,873
2114,100,472,873
2115,100,472,873
2116,90,472,873
2117,80,472,873
2118,70,472,873
2119,60,472,873
2120,50,472,873
2121,40,472,873
2122,40,472,873
2123,50,473,873
2124,60,474,873
2125,70,475,873
2126,80,476,873
2127,90,477,873
2128,100,478,873
2129,100,478,873
2130,100,478,874
2131,100,478,875
2132,100,478,876
2133,100,478,876
2134,100,478,876
2135,90,478,876
2136,80,478,876
2137,70,478,876
2138,60,478,876
2139,50,478,876
2140,40,478,876
2141,40,478,876
2142,50,479,876
2143,60,480,876
2144,70,481,876
2145,80,482,876
2146,90,483,876
2147,100,484,876
2148,100,484,876
2149,100,484,877
2150,100,484,878
2151,100,484,879
2152,100,484,879
2153,100,484,879
2154,90,484,879
2155,80,484,879
2156,70,484,879
2157,60,484,879
2158,50,484,879
2159,40,484,879
2160,40,484,879
2161,50,485,879
2162,60,486,879
2163,70,487,879
2164,80,488,879
2165,90,489,879
2166,100,490,879
2167,100,490,879
2168,100,490,880
2169,100,490,881
2170,100,490,881
2171,100,490,881
2172,90,490,881
2173,80,490,881
2174,70,490,881
2175,60,490,881
2176,50,490,881
2177,40,490,881
2178,40,490,881
2179,50,491,881
2180,60,492,881
2181,70,493,881
2182,80,494,881
2183,90,495,881
2184,100,496,881
2185,100,496,881
2186,100,496,882
2187,100,496,883
2188,100,496,884
2189,100,496,884
2190,100,496,884
2191,90,496,884
2192,80,496,884
2193,70,496,884
2194,60,496,884
2195,50,496,884
2196,40,496,884
2197,40,496,884
2198,50,497,884
2199,60,498,884
2200,70,499,884
2201,80,500,884
2202,90,501,884
2203,100,502,884
2204,100,502,884
2205,100,502,885
2206,100,502,886
2207,100,502,887
2208,100,502,887
2209,100,502,887
2210,90,502,887
2211,80,502,887
2212,70,502,887
2213,60,502,887
2214,50,502,887
2215,40,502,887
2216,40,502,887
2217,50,503,887
2218,60,504,887
2219,70,505,887
2220,80,506,887
2221,90,507,887
2222,100,508,887
2223,100,508,887
2224,100,508,888
2225,100,508,889
2226,100,508,890
2227,100,508,891
2228,100,508,891
2229,100,508,891
2230,90,508,891
2231,80,508,891
2232,70,508,891
2233,60,508,891
2234,50,508,891
2235,40,508,891
2236,40,508,891
2237,50,509,891
2238,60,510,891
2239,70,511,891
2240,80,512,891
2241,90,513,891
2242,100,514,891
2243,100,514,891
2244,100,514,892
2245,100,514,892
2246,100,514,892
2247,90,514,892
2248,80,514,892
2249,70,514,892
2250,60,514,892
2251,50,514,892
2252,40,514,892
2253,40,514,892
2254,50,515,892
2255,60,516,892
2256,70,517,892
2257,80,518,892
2258,90,519,892
2259,100,520,892
2260,100,520,892
2261,100,520,893
2262,100,520,894
2263,100,520,895
2264,100,520,896
2265,100,520,897
2266,100,520,897
2267,100,520,897
2268,90,520,897
2269,80,520,897
2270,70,520,897
2271,60,520,897
2272,50,520,897
2273,40,520,897
2274,40,520,897
2275,50,521,897
2276,60,522,897
2277,70,523,897
2278,80,524,897
2279,90,525,897
2280,100,526,897
2281,100,526,897
2282,100,526,898
2283,100,526,899
2284,100,526,900
2285,100,526,901
2286,100,526,902
2287,100,526,903
2288,100,526,904
2289,100,526,905
2290,100,526,905
2291,100,526,905
2292,90,526,905
2293,80,526,905
2294,70,526,905
2295,60,526,905
2296,50,526,905
2297,40,526,905
2298,40,526,905
2299,50,527,905
2300,60,528,905
2301,70,529,905
2302,80,530,905
2303,90,531,905
2304,100,532,905
2305,100,532,905
2306,100,532,906
2307,100,532,907
2308,100,532,908
2309,100,532,909
2310,100,532,910
2311,100,532,911
2312,100,532,912
2313,100,532,912
2314,100,532,912
2315,90,532,912
2316,80,532,912
2317,70,532,912
2318,60,532,912
2319,50,532,912
2320,40,532,912
2321,40,532,912
2322,50,533,912
2323,60,534,912
2324,70,535,912
2325,80,536,912
2326,90,537,912
2327,100,538,912
2328,100,538,912
2329,100,538,913
2330,100,538,914
2331,100,538,915
2332,100,538,916
2333,100,538,917
2334,100,538,918
2335,100,538,918
2336,100,538,918
2337,90,538,918
2338,80,538,918
2339,70,538,918
2340,60,538,918
2341,50,538,918
2342,40,538,918
2343,40,538,918
2344,50,539,918
2345,60,540,918
2346,70,541,918
2347,80,542,918
2348,90,543,918
2349,100,544,918
2350,100,544,918
2351,100,544,919
2352,100,544,920
2353,100,544,921
2354,100,544,922
2355,100,544,923
2356,100,544,924
2357,100,544,924
2358,100,544,924
2359,90,544,924
2360,80,544,924
2361,70,544,924
2362,60,544,924
2363,50,544,924
2364,40,544,924
2365,40,544,924
2366,50,545,924
2367,60,546,924
2368,70,547,924
2369,80,548,924
2370,90,549,924
2371,100,550,924
2372,100,550,924
2373,100,550,925
2374,100,550,926
2375,100,550,927
2376,100,550,928
2377,100,550,929
2378,100,550,930
2379,100,550,931
2380,100,550,931
2381,100,550,931
2382,90,550,931
2383,80,550,931
2384,70,550,931
2385,60,550,931
2386,50,550,931
2387,40,550,931
2388,40,550,931
2389,50,551,931
2390,60,552,931
2391,70,553,931
2392,80,554,931
2393,90,555,931
2394,100,556,931
2395,100,556,931
2396,100,556,932
2397,100,556,933
2398,100,556,934
2399,100,556,935
2400,100,556,936
2401,100,556,936
2402,100,556,936
2403,90,556,936
2404,80,556,936
2405,70,556,936
2406,60,556,936
2407,50,556,936
2408,40,556,936
2409,40,556,936
2410,50,557,936
2411,60,558,936
2412,70,559,936
2413,80,560,936
2414,90,561,936
2415,100,562,936
2416,100,562,936
2417,100,562,937
2418,100,562,938
2419,100,562,939
2420,100,562,939
2421,100,562,939
2422,90,562,939
2423,80,562,939
2424,70,562,939
2425,60,562,939
2426,50,562,939
2427,40,562,939
2428,40,562,939
2429,50,563,939
2430,60,564,939
2431,70,565,939
2432,80,566,939
2433,90,567,939
2434,100,568,939
2435,100,568,939
2436,100,568,940
2437,100,568,941
2438,100,568,942
2439,100,568,943
2440,100,568,944
2441,100,568,944
2442,100,568,944
2443,90,568,944
2444,80,568,944
2445,70,568,944
2446,60,568,944
2447,50,568,944
2448,40,568,944
2449,40,568,944
2450,50,569,944
2451,60,570,944
2452,70,571,944
2453,80,572,944
2454,90,573,944
2455,100,574,944
2456,100,574,944
2457,100,574,945
2458,100,574,945
2459,100,574,945
2460,90,574,945
2461,80,574,945
2462,70,574,945
2463,60,574,945
2464,50,574,945
2465,40,574,945
2466,40,574,945
2467,50,575,945
2468,60,576,945
2469,70,577,945
2470,80,578,945
2471,90,579,945
2472,100,580,945
2473,100,580,945
2474,100,580,946
2475,100,580,947
2476,100,580,948
2477,100,580,949
2478,100,580,949
2479,100,580,949
2480,90,580,949
2481,80,580,949
2482,70,580,949
2483,60,580,949
2484,50,580,949
2485,40,580,949
2486,40,580,949
2487,50,581,949
2488,60,582,949
2489,70,583,949
2490,80,584,949
2491,90,585,949
2492,100,586,949
2493,100,586,949
2494,100,586,950
2495,100,586,951
2496,100,586,951
2497,100,586,952
2498,100,586,953
2499,100,586,954
2500,100,586,955
2501,100,586,956
2502,100,586,957
2503,100,586,958
2504,100,586,959
2505,100,586,960
2506,100,586,961
2507,100,586,962
2508,100,586,963
2509,100,586,964
2510,100,586,965
2511,100,586,966
2512,100,586,966
2513,100,586,966
2514,90,586,966
2515,80,586,966
2516,70,586,966
2517,60,586,966
2518,50,586,966
2519,40,586,966
2520,40,586,966
2521,50,587,966
2522,60,588,966
2523,70,589,966
2524,80,590,966
2525,90,591,966
2526,100,592,966
2527,100,592,966
2528,100,592,967
2529,100,592,968
2530,100,592,969
2531,100,592,969
2532,100,592,969
2533,90,592,969
2534,80,592,969
2535,70,592,969
2536,60,592,969
2537,50,592,969
2538,40,592,969
2539,40,592,969
2540,50,593,969
2541,60,594,969
2542,70,595,969
2543,80,596,969
2544,90,597,969
2545,100,598,969
2546,100,598,969
2547,100,598,970
2548,100,598,971
2549,100,598,972
2550,100,598,973
2551,100,598,973
2552,100,598,973
2553,90,598,973
2554,80,598,973
2555,70,598,973
2556,60,598,973
2557,50,598,973
2558,40,598,973
2559,40,598,973
2560,50,599,973
2561,60,600,973
2562,70,601,973
2563,80,602,973
2564,90,603,973
2565,100,604,973
2566,100,604,973
2567,100,604,974
2568,100,604,975
2569,100,604,975
2570,100,604,975
2571,90,604,975
2572,80,604,975
2573,70,604,975
2574,60,604,975
2575,50,604,975
2576,40,604,975
2577,40,604,975
2578,50,605,975
2579,60,606,975
2580,70,607,975
2581,80,608,975
2582,90,609,975
2583,100,610,975
2584,100,610,975
2585,100,610,976
2586,100,610,977
2587,100,610,978
2588,100,610,978
2589,100,610,978
2590,90,610,978
2591,80,610,978
2592,70,610,978
2593,60,610,978
2594,50,610,978
2595,40,610,978
2596,40,610,978
2597,50,611,978
2598,60,612,978
2599,70,613,978
2600,80,614,978
2601,90,615,978
2602,100,616,978
2603,100,616,978
2604,100,616,979
2605,100,616,980
2606,100,616,980
2607,100,616,980
2608,90,616,980
2609,80,616,980
2610,70,616,980
2611,60,616,980
2612,50,616,980
2613,40,616,980
2614,40,616,980
2615,50,617,980
2616,60,618,980
2617,70,619,980
2618,80,620,980
2619,90,621,980
2620,100,622,980
2621,100,622,980
2622,100,622,981
2623,100,622,982
2624,100,622,983
2625,100,622,984
2626,100,622,985
2627,100,622,985
2628,100,622,985
2629,90,622,985
2630,80,622,985
2631,70,622,985
2632,60,622,985
2633,50,622,985
2634,40,622,985
2635,40,622,985
2636,50,623,985
2637,60,624,985
2638,70,625,985
2639,80,626,985
2640,90,627,985
2641,100,628,985
2642,100,628,985
2643,100,628,986
2644,100,628,987
2645,100,628,987
2646,100,628,987
2647,90,628,987
2648,80,628,987
2649,70,628,987
2650,60,628,987
2651,50,628,987
2652,40,628,987
2653,40,628,987
2654,50,629,987
2655,60,630,987
2656,70,631,987
2657,80,632,987
2658,90,633,987
2659,100,634,987
2660,100,634,987
2661,100,634,988
2662,100,634,989
2663,100,634,990
2664,100,634,990
2665,100,634,990
2666,90,634,990
2667,80,634,990
2668,70,634,990
2669,60,634,990
2670,50,634,990
2671,40,634,990
2672,40,634,990
2673,50,635,990
2674,60,636,990
2675,70,637,990
2676,80,638,990
2677,90,639,990
2678,100,640,990
2679,100,640,990
2680,100,640,991
2681,100,640,992
2682,100,640,993
2683,100,640,994
2684,100,640,995
2685,100,640,996
2686,100,640,997
2687,100,640,998
2688,100,640,999
2689,100,640,1000
2690,100,640,1001
2691,100,640,1001
2692,100,640,1001
2693,90,640,1001
2694,80,640,1001
2695,70,640,1001
2696,60,640,1001
2697,50,640,1001
2698,40,640,1001
2699,40,640,1001
2700,50,641,1001
2701,60,642,1001
2702,70,643,1001
2703,80,644,1001
2704,90,645,1001
2705,100,646,1001
2706,100,646,1001
2707,100,646,1002
2708,100,646,1003
2709,100,646,1004
2710,100,646,1005
2711,100,646,1006
2712,100,646,1007
2713,100,646,1007
2714,100,646,1007
2715,90,646,1007
2716,80,646,1007
2717,70,646,1007
2718,60,646,1007
2719,50,646,1007
2720,40,646,1007
2721,40,646,1007
2722,50,647,1007
2723,60,648,1007
2724,70,649,1007
2725,80,650,1007
2726,90,651,1007
2727,100,652,1007
2728,100,652,1007
2729,100,652,1008
2730,100,652,1009
2731,100,652,1010
2732,100,652,1011
2733,100,652,1012
2734,100,652,1013
2735,100,652,1014
2736,100,652,1015
2737,100,652,1015
2738,100,652,1015
2739,90,652,1015
2740,80,652,1015
2741,70,652,1015
2742,60,652,1015
2743,50,652,1015
2744,40,652,1015
2745,40,652,1015
2746,50,653,1015
2747,60,654,1015
2748,70,655,1015
2749,80,656,1015
2750,90,657,1015
2751,100,658,1015
2752,100,658,1015
2753,100,658,1016
2754,100,658,1017
2755,100,658,1018
2756,100,658,1019
2757,100,658,1020
2758,100,658,1021
2759,100,658,1021
2760,100,658,1021
2761,90,658,1021
2762,80,658,1021
2763,70,658,1021
2764,60,658,1021
2765,50,658,1021
2766,40,658,1021
2767,40,658,1021
2768,50,659,1021
2769,60,660,1021
2770,70,661,1021
2771,80,662,1021
2772,90,663,1021
2773,100,664,1021
2774,100,664,1021
2775,100,664,1022
2776,100,664,1023
2777,100,664,1024
2778,100,664,1025
2779,100,664,1025
2780,100,664,1025
2781,90,664,1025
2782,80,664,1025
2783,70,664,1025
2784,60,664,1025
2785,50,664,1025
2786,40,664,1025
2787,40,664,1025
2788,50,665,1025
2789,60,666,1025
2790,70,667,1025
2791,80,668,1025
2792,90,669,1025
2793,100,670,1025
2794,100,670,1025
2795,100,670,1026
2796,100,670,1027
2797,100,670,1028
2798,100,670,1029
2799,100,670,1030
2800,100,670,1031
2801,100,670,1032
2802,100,670,1033
2803,100,670,1034
2804,100,670,1034
2805,100,670,1034
2806,90,670,1034
2807,80,670,1034
2808,70,670,1034
2809,60,670,1034
2810,50,670,1034
2811,40,670,1034
2812,40,670,1034
2813,50,671,1034
2814,60,672,1034
2815,70,673,1034
2816,80,674,1034
2817,90,675,1034
2818,100,676,1034
2819,100,676,1034
2820,100,676,1035
2821,100,676,1036
2822,100,676,1037
2823,100,676,1038
2824,100,676,1039
